UniqueCount	AmbigCount
0	174
0	11
0	22
0	23126
201	17155
135	32885
0	2038
0	231
0	97
34	25
2	31709
116	121
39	236
0	20
0	84
1	29
0	44
0	57
69	69
10	105
0	32
0	1036
202	260
75	48
5	4
0	25
5	40
0	9
0	87
266	25
305	88
139	2
552	7
6	4
395	3
4702	110
4	1
64	24
43	11
220	3
301	4
103	0
389	3
726	12
911	69
6	1281
13	1283
759	8
673	2
71	2
115	151
567	3
29	140
1	138
5	32
0	135
72	125
180	135
575	12
330	43
149	7389
194	7727
0	7061
8890	13945
0	7146
425	1694
9680	4779
328	7689
360	163
1906	178
692	13
66	34
80953	752
1334	61
82	205
7	156
44	0
3970	43
414	123
831	47
742	7
2236	67
305	11
0	130
0	213
0	133
153	1
24	213
2876	383
20	463
2	4482
0	103
243	10
250	49
1235	833
19	324
320	4816
68	2164
7	100
56	582
0	66
1	16
454	862
116	459
2	260
2	0
1	92
4	12
9	15
79	136
0	87
187	1372
0	0
0	71
3	150
83	78
3	228
124	2
2	460
77	469
74	1011
8	391
0	12
12	6148
342	706
8	0
0	10437
0	38
199	64
73	821
0	107
7	3
41	0
471	39
223	36
495	8
299	7
8	0
53	354
0	88
3	30
0	5
1	141
648	791
1	39
5	12
0	70
55	297
362	831
1	128
61	8
83	15
756	10
25	47
2039	28
3572	31
443	2
188	42
0	460
7700	70
34	0
418	3
173	2
693	3
453	1
263	1
422	3
857	12
696	8
1848	3102
76	1
0	1534
1150	388
612	116
1064	11
121	51
336	3
14443	149
170	12
1180	25
75437	714
513	9
344	36
47	139
1765	19
23124	396
9546	97
436	1
558	10
289	2
38	0
360	541
572	60
142	21
210	39
11	0
1475	351
580	6
1211	877
654	20
1052	637
6	6
9	88
0	6
4	87
328	36
52	151
526	2
648	5
30	0
141	39
1801	154
72	64
642	4
1665	17
127	1
12	18
637	9
548	7
26	0
439	971
88	2
105	359
134	16
479	840
2191	20
97	0
215	2
20	1
78	2
864	7
877	5
2398	30
1116	79
1314	10
1085	9
2250	23
1952	29
148	0
50	1
55	1
0	56
1	64
2	26049
10	2913
3	53
126	3350
414	137
1	214
1	64
63	146
0	28
0	55
1	133
9	11
0	211
2591	287
1286	184
4	1992
18	0
43	0
31	41
202	13
0	38
18	42
0	69
0	0
0	36
0	29
0	62
0	33
0	2
0	235
1	448
0	49
0	313
0	0
0	0
3	10
1584	1677
2034	33
1192	23
387	197
1088	203
96	69
249	170
16	0
508	90
223	3
38	0
54	0
189	0
834	94
1800	25
406	5
1	1267
0	350
49	358
443	1273
840	358
39	414
318	120
2410	2259
183	4
157	571
53	109
91	215
9	239
20	59
12	79
209	6
88	1
8	2
32	19
3401	31
279	25
368	231
478	5
954	223
257	210
878	15875
538	140
126	2
1649	291
3	8
83	0
122	0
156	4
2482	25
39570	450
92	9
40598	390
1161	1829
360	4
330	5968
44	184
679	70
623	9
811	10
221	28
477	277
22	152
370	79
299	72
582	13
7	0
673	9
193	6
559	11
56	20
22	4
603	2425
69	1
34	4
661	3
92	7605
1947	17
84	18
380	13
74461	713
1576	98
210	2863
495	159
267	0
282	5
58	36
821	318
58	4297
306	8
4173	48
0	92
0	319
3	21
4	943
0	46
1804	114
150	4389
245	175
3875	799
137	1
162	2
1	403
0	18
0	16
0	328
0	88
0	49
0	6
0	882
2	646
0	105
0	28
24	55
530	815
194	166
49	24
1072	193
3	15487
0	1733
35	1
503	119
15	287
127	0
292	235
12	0
25	0
1	7
0	1116
212	7
0	1142
6	1104
0	61
0	61
0	16
0	948
0	49
1	86
0	311
854	14
339	10
599	12
458	4
191	485
4	244
829	10
29	932
3	84
0	8785
0	779
150	2731
15	78750
700	109
3	361
0	216
36	360
689	73
657	45
133	0
1127	951
133	74
265	9
170	10
1327	214
295	689
459	39
3280	45
1765	31
143	1
535	5
5	50
89	31
25	6
39	260
36	14
11	44
80	106
11	30
2095	35
91	753
38	2
336	39
1708	931
45	1
129	8
486	9
32006	343
353	6
995	15
797	14
368	15
53	0
2386	54
526	30
1	44
121	1
57	122
33	20
0	120
10	3
31	0
310	1
135	0
611	3
4085	60
480	177
207	0
3296	56
465	16
203	11
367	97
2300	31
384	36
278	1
666	74
95	237
513	5
313	1
1312	40544
5	284
710	12
1445	29
8	0
2252	17
191	2
134	2
434	211
238	3409
547	15
704	60
20	2
1	7
0	47
17	7
27	1
5	52
635	4
288	4
105	126
254	510
1850	57
411	2
267	10265
299	58
2	1
60	8250
1505	3416
5039	3456
242	535
349	386
417	4585
43	2
1786	8
1830	42
201	2
254	6
62	0
1142	6
845	8
16	2
0	85
148	2
0	0
425	4
1575	19
399	0
282	535
160	539
54	88
0	328
0	122
11	0
70	0
2198	24
364	4
997	17
1124	14
29	3
344	1
32	8
51	10
339	180
363	1190
224	19
8626	18388
166	22645
1107	22823
1032	34123
1425	22947
0	0
762	4
192	17
112	14
113	1
785	9
542	278
722	7
490	4
1941	19
3293	5394
438	7
13	26
0	21
0	257
0	107
0	138
0	158
35	31
0	18
3	88
12	213
0	105
1	181
0	13
1	9
122	1
14	53
59	114
0	293
851	297
77	28
2	521
0	86
0	114
0	0
2	46
70	233
18	26
0	5
2	147
0	1657
19	19938
47	24
341	72
0	281
51	423
1	35
0	1
0	3
39	207
273	86
18	74
211	12
155	9
2056	18
277	7
137	77
413	21
1746	40
105	10
171	28
128	1
190	1
1966	12
16	0
20	0
269	1
424	7
8373	97
103	26107
230	17
1746	38
1414	8
670	637
257	23
287	140
33	20
85	91
2308	134
3700	82
1832	34
44	297
22	1
183	4
2072	13
1924	21
300	51
2680	24
491	6
771	889
1208	891
276	5
84	23
71	2
883	282
1070	15
8831	7619
3370	48
1346	855
1307	12
87	3
495	2
479	217
46	0
132	0
17	21
167	4
71	1
718	4
2985	223
340	3
666	230
30	1349
4	60
0	161
293	458
51	1613
110	14
35	10
7	61
0	268
0	65
1	383
6	35
7	104
0	46
425	8
342	9
100	14
0	410
2	57
0	211
223	62
8	591
180	60
0	1602
22	3441
21	2385
370	63
0	104
0	113
0	55
1	126
0	194
0	274
109	162
1	527
0	608
0	3
1	2
0	3
65	75
0	113
0	44
34	64854
0	39477
16	613
1	13
94	3
385	133
34	3
15	33
7	28
41	48
0	72
2201	3166
59	134
2967	148
353	63
96	261
305	84
424	3
911	163
49	39
1275	15
0	1
238	4
497	10
373	6
885	14
603	4
1233	9570
16	5
320	3
46	1
231	102
632	47
423	8
44	3
117	1
212	1
304	2
304	0
1	0
57	2
195	1
1	933
5	1306
37	0
569	7
41	53
944	11
10188	296
684	8
89	1
45	0
102	4
321	8
127	3
403	28
818	5
854	91
1	0
0	10773
34	14
159	23
3	333
0	0
20	111
0	382
2	230
771	267
0	103
0	211
272	32
0	1344
1	62
0	6
1	275
26	5277
0	643
61	1
7	0
4	76
435	356
13	26907
17	92
0	15
0	76
4	7802
1	158
0	424
3	142
21	245
0	328
0	110
98	3513
148	148
0	287
0	175
0	49
0	7609
0	25
191	118
8	205
7	304
0	160
2	0
359	88
276	2
1331	18
2875	33
513	149
170	6
261	2
285	74
21	106
1978	21
3	105
359	85
6	209
394	947
352	611
262	127
378	297
3003	22
314	1
14	1
131	79
92	4
1947	20
2032	17
920	194
52	3
6	104
6	22
132	5
27	76
2	37
257	16
527	58
29	0
2	7
738	14
83	1
174	2
1175	82
473	146
118	188
27	43
117	1
249	2
457	324
25	130
20	33
284	125
64	106
9151	4838
973	93
274	1
0	82
54	0
4114	45
526	508
90	9
56	4
305	298
546	544
555	5
590	103
8	70
567	511
7	1022
13	507
92	1
0	27
47	445
1252	445
974	16
2242	26
98	2
3285	23
29	2762
285	3
322	4
17	14
1	52
248	827
2	0
0	157
132	383
79	187
0	7421
0	80
25	62215
0	13
171	391
58	37
6	208
21	143
0	238
3	33
36	1371
29	235
3	282
0	521
32	1285
64	591
39	1531
0	247
0	3529
4	8427
12	341
1107	3480
0	103
0	157
0	287
0	93
5	28
74	236
0	5
0	350
1	65
2	41
394	224
0	0
12	134
419	570
26	2183
1380	13
447	382
695	383
84	1
756	343
67	177
325	1355
2036	19
686	3
922	9
784	6
777	4
101	0
238	19
1	26
8	39
32	41
340	0
361	307
249	48
2214	35
177	99
438	11
486	2
240	4
108	1
68	36
1404	25
3	30
0	261
0	97
0	13
59	2364
221	1
1359	12
613	6
356	1
2099	81
221	0
358	9
1570	20
4603	427
2920	32
151	19
6	771
0	11
0	9
0	162
2	99
797	141
270	525
406	19
257	52
833	16
177	44
1240	15
511	3
541	5
207	20
49	15
372	122
0	1
0	4
0	13
1	16
0	17
0	46
81	183
12	11
1604	22
0	0
708	77
5	3990
1	332
0	14
0	27
2	43
45	39
0	121
0	161
309	416
26	25
0	84
59	51
0	31
4	329
3	268
176	146
0	77
53	261
49	30
9	1
125	0
983	11
5639	58
788	5
200	2485
18	2
1262	19
846	4
73	0
1198	16
17	0
11	25
1111	12
720	3
338	91
607	6
445	28
271	986
2376	26
1562	9
222	1
1124	22
193	260
151	3
1245	4
127	1
301	2
1105	1
478	4
712	14
99	4
1086	1597
1677	18
87	2
60	0
225	3
2469	239
110	216
44	0
1069	9
1647	557
1689	16
648	4
908	8
82	1486
220	4
745	7
427	4
4533	67
21310	294
4505	171
5832	170
1	2
660	75
499	105
136	22
326	3
354	3
299	10
0	438
500	12
1	6
1319	11041
4	3616
2	49
0	1
863	183
132	4250
15	1408
112	482
0	16
0	33
5	173
3	126
1	288
147	450
68	1535
6	58
0	65
13	3299
0	44
0	561
571	129
36	0
294	5
259	5
178	2
725	12
29	34
337	34
0	49
1	212
1	178
215	164
72	88
196	3
1	0
572	242
4530	539
2	236
1736	728
94	0
178	3
6	0
476	8
114	2
72	0
789	8
503	4
73	0
89	2
52	0
2373	459
27887	234599
13	23
9	1520
20	1534
9841	154
624	5
2283	20
357	10
702	239
208	92
1367	115
5757	708
285	7
4470	198
49	0
717	34
706	2296
0	499
1946	873
2	355
122	1
76	3
342	41
372	3
1888	16
1156	15
417	130
350	244
1	29
71	156
2	54
113	114
494	8
0	223
66	155
13	66
49	188
0	73
0	170
0	32199
0	269
133	0
116	31
1	28
5	19
111	6888
0	3
0	2
0	32
1	103
146	755
8	497
9	178
0	66
2	6552
184	8228
0	5
0	21
57	141
103	35
1874	121
7335	479
47	183
412	199
593	9
102	0
914	140
0	684
894	115
174	41572
2680	30
319	3375
10	86
1225	12
9	0
1	50
598	3
13	210
12	25
2120	372
475	360
708	40
69	1
597	6
236	97
131	4
204	3
391	785
4519	120761
710	8684
655	12957
0	20
0	5
2	96722
31	54
423	95889
1881	19660
561	0
1291	220
157	2
2647	29
705	6
821	34
6540	62
2387	761
1160	21
158	0
128	3
228	2
1755	18
115	82
0	453
1	477
0	167
1	37
0	754
0	45
1	66
0	123
0	368
0	222
2	104
0	39
48	119
13	18
2	1049
33	377
0	139
32	57
146	1
8	357
1	464
123	331
1	721
36	556
2137	758
271	8
311	4
312	1107
322	166
213	44
0	156
80	138
8	156
65	20
123	0
1528	7993
27	462
0	87
1	1480
21	196
252	140
133	1
298	3
156	68
174	256
230	3
376	73
1030	164
40	1837
102	49
35	0
19	2
55	527
290	140
1198	62
69	4
34	50
0	46
188	60
3	0
8	0
21	2
180	146
130	51
254	64
619	8
30	3
174	0
452	5
2299	35
422	150
19	1
122	4
698	20
3905	29
62	17
458	6
832	13
408	1
341	2
14	0
101	2
763	9
70	1
586	116
2061	23
5024	65
1211	1556
323	2
177	0
417	40
159	54
431	17
1954	33
86	11197
225	3
177	216
308	244
157	26
98	1072
2	155
245	135
271	1403
818	116
241	177
198	1
793	12
0	1
41	0
62	86
0	0
0	58
306	579
0	180402
0	120
1	338
21	192
34	63
84	829
113	14
48	150
77	149
130	0
0	14
182	166
178	85
6	106
11	0
2	254
182	73
2	21
8	159
240	1730
134	40
188	634
158	732
99	481
20	842
147	351
242	428
18	47
46	172
0	2
0	142
75	0
0	115
217	413
2	532
450	2271
0	501
19	20
677	540
0	0
5200	79
56	6
189	589
267	3
1164	5
1082	8
32483	351
1990	8665
61	18
462	19
43	0
11	1
2	19
56	19
37	0
0	232
600	12
318	7
208	27
116	1
98	1
140	5
158	0
503	7
207	3
927	155
17	63
284	8
57	16
810	12
1	0
668	7
548	5
1077	14
514	5
161	4
308	5
252	8
812	6
469	6
145	0
0	0
298	111
65	65
219	1
360	3
893	9
296	96
701	99
3904	43
44	27
316	5
5	1471
43	1
0	338
296	2
31	1
356	48
440	8
721	39
111	1
19870	218
497	146
1	0
236	90
67	1
717	5
106	9
389	9
792	6
781	8
345	16
64	168
157	11699
0	5
0	30
45	101
0	86
0	58
16	393
19	223
0	944
1	849
0	117
85	455
9	155
5	119
2	318
9	261
0	233
0	25
0	19
3	37
43	64
12	73
8	17
447	115
1	97
0	1
142	12204
0	356
3	10133
3	15105
0	67
0	19
0	61
0	135
44	140
39	133
128	101
26	56
392	1
66	1
27	272
626	125
38	2
245	38
462	44
235	23
344	33
50	9
85	11
0	101
270	9
493	4
393	3
84	0
806	5
1258	8
2494	15
915	87
351	2
229	75
80	1
724	386
288	119
142	92
365	71
15	0
1405	85
397	12
176	38
195	86
720	10
534	26
288	4
1633	523
764	370
133	4
233	7
377	183
297	112
126	1
387	681
1129	26
44	35
144	3
0	18
76	5
260	1
485	43
186	2
456	10
592	5
1725	61
115	4
21	19
6	53
39	0
1383	411
34	164
289	288
0	263
71	175
1494	1456
71	16
27	63
1655	476
17654	320
3	4
1188	44
18	0
181	9
195	239
79	1
5102	244
1710	15
395	2
1704	2558
1921	245
33	25
74	0
306	2
7677	65
257	1
19	0
328	1
109	6
207	3
169	1
436	2
14	0
280	2
232	0
783	6
132	2
294	1
89	2
288	0
68	3
133530	9622
992	15
0	37
306	61
178	64
68	366
0	0
24	12
13	7
71	13
475	8
744	2
6	77
118	136
30	64
2415	161
173	0
164	115
771	209
795	10
606	9
115	0
856	126
217	73
147	0
885	12
1253	8
130	2
595	3
416	210
809	263
1302	26
748	6
165	2
12	370
241	7
356	5
348	2
51	0
242	6
63	2229
5261	2470
88	654
108	225
2008	13580
1266	20
2228	2812
1982	4450
196	0
11	6
9	0
718	6
111	1
1116	239
770	6
912	4
2300	172
240	0
1025	9
729	953
1998	75
665	11
781	6
1	0
82	208
12	212
0	19
98	18
206	2
26	14
105	10
75	5
259	433
15	152
3192	167
925	470
1419	9
6	0
2	57
65588	493
92	268
2334	257
1061	19
520	11
1007	1978
655	10
4	0
2244	17
1601	36
266	3
727	26
59	26
381	104
326	248
5	11046
176	4391
54	2
60	1485
377	4
15	0
15	6
14	23
13	20
4203	44
985	14
210	159
64	24
396	411
16	64
0	64
15	30
41	1479
3	127
264	168
3	14
583	362
42	69
0	9
1	88
1	76
7	848
0	379
0	47
41	0
136	99
20	1376
218	262
0	31
0	24
0	10
63	97
76	505
2	119
182	1010
0	18
110	272
0	143
26	29
295	328
780	780
9	0
15	5
505	5
281	3
254	15
79	5
194	8
173	3
374	6
2034	44
175	2737
7	72
816	20636
3463	3901
1281	60
28	1
80	0
278	2
694	8
535	242
309	9
338	7
78	4287
116	75
194	153
683	11
115	44
331	292
51	39
104	15
98	3
136	3
740	2
234	2
209	96
1	5042
5561	7933
377	225
271	1
881	7
1297	9
119	18
1034	49
197	39
0	0
129	0
4312	31
346	7
308	7
47	2
357	54
361	2
879	6
413	4
485	11
1089	29
248	609
268	1
267	2
410	5
302	8
94	0
2829	35681
400	7
219	7
195	19
4	393
11	38
36	39
106	7600
1	15971
2	475
73	92
0	67
0	68
0	27
3	176
4	1
0	21
0	675
0	34
54	103
266	56
22	7
0	14
32	11
0	56
0	201
0	21
524	70
0	21
5	4
0	143
12	124
0	346
543	195
1578	62
17	0
252	40
54	40
440	5
10069	117
1145	14
1352	7
90	20
3511	51
2212	21
0	43
2768	14
1320	34
186	1
574	667
79	532
99	4
28	0
983	136
693	372
432	159
2294	3149
147	3
159	58
249	158
184	0
148	480
152	432
415	6
1	1
9826	130
347	3
372	5
9170	20118
453	3
34	2
689	5
7800	96
289756	11168
14119	7405
92	252
52	49
68	1
588	4110
675	4130
730	166
1160	1322
7	4776
1289	5101
2023	1804
0	55
201	83
317	10
161	9
228	61
262	1
136	291
233	0
203	2
61	0
670	21
0	63
2	1
199	20
47	1
167	508
223	282
213	267
68	0
1415	381
372	236
8	113
3	79
266	82
176	1
867	17
428	3
247	2
937	44
178	1
43	4
220	31
268	4
1978	13
3597	155
2	163
28	71
17	81
2	2
1	24
54	22
70	39
33	192
0	21
0	12
0	150
0	3
17	18
0	27
3	69
0	41
0	0
0	50
0	284
0	352
189	97
120	534
1	34
205	152
140	0
51	5
22	0
106	0
685	647
1102	41
373	1
2399	37
333	8
736	10
1425	40
700	36
50	0
913	24
388	21
1	9137
11	0
251	0
2696	22
227	2
528	6
17307	239
347	7
48	1
41	0
56	0
46	3
2	270
2256	35
977	139
677	394
44	0
163	3
746	16
332	4
1668	16
205	1
1043	237
105	2
469	34
81	8750
86	31
3100	72
5627	70
233	3
1184	14
882	7
178	4
1181	11
1916	16
572	7
463	13
278	0
131	2
830	12
88	5410
143	3
68	0
280	10
238	5
456	3
699	145
284	3
33	1
440	79
218	18
1417	30
720	11
531	3
162	0
247	8
78	261
34	6079
341	28
420	14
11	103
2	458
145	100
2	101
160	338
0	6
65	708
0	78
0	64
0	14
48	5723
0	66
3	384
0	149
2	28576
8	337
1	15
199	3
355	260
7	32
0	461
18	90
0	101
0	38
0	11
0	0
0	173
1	41
3	34
1	29
0	1053
0	37
420	59
1876	28
280	7
157	489
94	0
432	5
29	0
149	1
112	3
2	40831
0	971
259	6
598	6
64	24
6	189
14	318
688	563
1897	24
414	7
44	122
367	2
1058	87
145	0
127	9
479	8
1150	14326
3591	796
684	11
472	5
337	5
65	5
1000	228
276	7
45	4
12	0
141	45
297	8
103	0
12	10
642	280
4206	51
162	1022
3	506
35	3248
23	915
23	1602
10	1038
0	594
3	799
0	681
35	655
15	1722
3	236
15	1113
0	1530
0	1869
0	384
0	1244
0	1943
0	1916
0	1883
1268	1463
193	5459
278	11
382	113
123	106
363	16
54	1
359	1
2478	55
1512	45
265	4
35	0
98	1
13	3491
581	6
244	12
92	13
184	91
245	954
0	48
54	202
0	10
0	126
3828	4441
0	0
0	57
14	28646
0	35
0	86
207	350
39	56
3	6
0	770
2	157
97	6747
0	55
0	1119
0	96
0	48
115	443
185	17
0	144
1	13
668	221
356	5
4520	55
66	0
4	0
2	7
331	2
5	3089
1493	10
3112	27
204	346
146	2349
3	169
123	126
90	424
369	182
59	3
336	10
826	20
1075	19
57	5
2005	1089
1	99
24	2
33	4
27	0
636	15
772	218
141	39
0	101
0	0
52	156
194	123
225	34
120	37
189	11
444	4
7	0
9	0
38	3
10	1
353	7
35	174
33	0
35	0
38	88
34	1
0	0
0	0
1	12
0	0
3	82
0	233
12	112
102	27
63	149
0	178
46	22
0	105
0	131
0	135
1	6
0	20
0	1
0	46
57	8
172	143
3	177
0	65
0	62
2	21
382	3
3	0
806	81
60	124
2323	120
433	2303
179	7
0	0
679	7
77	0
24	0
1550	16
411	157
1096	21
251	53
557	55
65	3
1762	297
5	11
43	124
40	55
198	116
36	164
131	544
3	8
94	0
323	8
426	2
703	11
137	3
144	14
361	13
1874	325
554	2
0	10
656	46
3346	2842
70753	795
2701	1376
249	4
2045	26
486	8
659	56
3	42
32	17
376	153
17	0
0	10
2	59
9	264
0	137
97	42
1	172
0	378
150	54
322	941
506	815
211	72
2	40
1	458
34	178
182	1583
1117	1248
448	10
74	8
1	724
2	0
46	21
1	0
8	16
46	19
29	0
402	51
0	48
2651	26
201	2
4713	129
512	13
4	572
690	707
1	2257
2	2258
247	2
76	34
1685	6422
1	78
2483	419
22	341
254	8
445	37
518	7
308	6
216	1
187	7
229	3325
74	25
225	1
2909	27
147	3
614	11
2645	329
303	3
8065	101
275	16
818	100
0	12652
23	274
300	7
128	2
470	36
142	158
7	229
0	75
43	14
9	861
0	483
0	7
0	27
2	177
0	91
0	285
0	50
0	0
0	96
26	161
753	183
230	167
1244	213
148	6
484	33
0	1186
0	1189
4205	45
375	255
627	64
52	1
47	0
552	128
633	148
832	979
9	349
745	8
7685	94
3844	1397
2103	224
1893	280
112	0
97	0
238	0
570	5
2022	239
363	31
5019	118
37	0
1140	9
527	6
1365	17
120	1
327	2
2	0
2085	31
295	3
604	109
450	31
0	126
2520	24
301	220
1366	346
632	88
198	141
240	71877
5	37
557	48
720	8
3550	44
56	6
392	615
1349	2641
2792	28
414	5
98	0
5650	645
75	1
0	56
496	58
261	18
1257	391
1886	30
3169	37
420	3
178	2
392	72
34	404
51	39
23	231
0	0
0	0
0	14449
0	0
0	75
0	1889
0	402
1149	380
30	32
0	94
0	80
58	27
0	4
0	4
14	0
11	52
2	1386
17	54
0	9
0	76
0	70
2	112
5	69
594	30
22	0
181	0
24	12
1622	22
120	4
726	7
128	6
18	7
101	5
2356	118
20	2
122	0
463	5
246	4
197	1
558	8
533	5
55	1
38	0
882	232
146	2
250	7
360	3
204	362
131	621
503	692
65	1320
78	7
618	4
2315	202
35	12
127	8
1574	20
296	14
218	23
450	160
45	1
2442	37
486	15
0	2364
1115	25
89	1
587	5
113	4
65	15
701	82
184	88
1309	94
125	0
333	0
191	60
418	85
398	4
52	1
114	257
19	102
183	3
400	8
61	2
231	62
49	0
334	77
0	0
90	19
752	29
26	2
164	1
960	12
92	1
1	3
0	43
0	56
0	10
0	66
3	106
3	1557
2	74
0	17
0	127
0	36863
1	2
1	334
0	60
1	62
