UniqueCount	AmbigCount
417	5
1923	486
3	76
73	6
587	5
1255	15
427	34
8	8
57	527
4	8486
351	391
630	12
32	9
12	6
6	43
251	3746
0	7
0	2
0	0
34	65
0	78
0	807
1	194
205	80
2	873
0	45
0	0
69	1083
21	193
5	356
371	3037
0	45
0	224
2	2028
14	286
29	11
5	92
6	124
28	3
69	199
1	0
761	61
1454	2635
4	77
0	4938
0	0
3	261
0	3
11	149
190	1
34	2
5438	47
144	12
359	15
549	149
720	814
0	38
30	18
682	73
75	175
0	70
193	47
26890	270
555	7
581	363
0	49
2	419
63	74
130	196
236	2
0	47745
110226	337143
62	134
0	3
0	6
3	5
2	0
154	1
0	298
71	192
65	689
1	295
3	19481
265	904
283	5
48	2
570	4
32	0
599	62
439	611
232	27
2	0
63	1
151	132
1987	410
110	1
453	3
54	0
766	4
447	3
39	0
2554	510
401	120
313	9
22	19
43	50
4	51
78	12
523	470
692	36
96	4
257	4
124	69
65	46
689	217
62	0
127	2
56	75
3492	73
402	54
277	5
8	0
419	90
16	0
3104	44
278	63
411	4
122	1
1247	29
695	26
355	1
87	2
465	128
925	267
366	27
1304	1208
111	33
196	442
84	0
1039	8
686	18
142	447
1025	39
201	133
0	133
46	0
261	216
659231	48930
629	6
557	13
132	10
39	0
311	14
196	1
2875	39
810	23
2588	15
308	7
199	4
6	0
617	35
957	23
60	1
45	0
50	1
14	0
78	0
143	1
137	1
328	2
277	404
314	461
49	1
3	214
54	139
17	7
28	28
134	29
0	38
0	1
0	11
746	399
342	98
1560	111
348	72
4	22
1	193
985	638
99	134
32	61
57	201
9	159
0	3851
88	73
0	69
50	50
1161	16
57	6
93	18
0	0
0	0
0	63
0	65
0	84
0	60018
1	76
0	13
0	2
0	5
74	2
557	7
1546	7
20	19
1102	354
294	101
117	104
0	447
0	405
35	36
1	65
177	14
634	8
684	50
0	802
4	4
2	2567
17	309
662	70
731	8
93	2
190	59
111	1
2	0
1758	23
1086	1007
420	4
271	2092
76	5
94	2
449	5
2940	36
637	12
783	6
1	1
23	0
2632	716
751	18
21896	222
5072	126
50	306
647	6
44	4
8636	165
163	218
351	20
543	37
1120	8
348	4
484	5
176	254
0	3060
434	3
64	0
165	11
747	667
16	0
102	34
456	40
78	30
360	6
2	36
7709	71
118	3
1680	20
0	6049
863	140
1062	185
200	19
302	31
970	8
498	92
776	534
1411	139
382	280
244	23
1481	20
2	0
586	7
154	100
394	0
247	227
541	207
19	184
3	3375
7	7124
96	1372
27	34841
43	1475
1019	16
679	10
67	0
406	0
453	7
506	6
169	2
489	9
571	30
133	0
739	3
1312	7
75	19
72	0
41	0
476	44
115	41
76	1
396	1
966	8
62	4979
6	45
563	2
359	6
39	1
1853	224
2727	26
32994	272
15	0
343	2
0	32
194	367
19	1656
8	56
58	13
0	8
1	16333
8	34712
26	21504
1	884
6	0
3	11
0	35
305	33
660	329
214	2
23	12
0	4621
132	1702
92	266
107	1694
88	164
0	208
39	109
1	112
0	5
1133	80
1	631
79	18174
30	76
575	3348
2	4
552	149
445	7
218	1
89	19
14	134
40	69
14	587
67	561
0	53
18	145
570	65
46	0
162	0
68	0
441	7
422	4
3	28
0	123
3	38
2	7383
313	3
138	0
25	1
41	2
1325	11
42	0
269	1
1304	208
603	175
52	0
5	0
140	3
6599	49
906	11
982	4
1556	10
623	5
343	6
85	0
391	146
2	0
4061	120
198	0
450	5
1324	9
350	43
935	77
267	7
804	9
1437	15
197	3373
151	318
188	1
0	0
154	0
187	66
413	563
662	572
756	5
312	119
604	15
2	528
0	528
17	1
0	2041
342	301
0	73
0	47
705	91
212	43
0	430
641	8
278	1
418	8
11	0
8	7
183	50
206	2
2367	2129
575	275
251	33
74	0
31	0
47	27
303	2
793	114
440	5
881	19
4442	36
489	13
35	14
2511	145
669	60
7735	19697
1916	510
98	36
329	719
293	337
22	85
16	503
13	224
0	8
3	46
21	507
369	297
271	2
31	0
82	1
112	5673
116	1035
998	69
0	17
0	34
0	9
0	34
0	123
1	22
4	6
5	326
20	248
0	184
0	48
114	136
6	35994
29	198
536	20445
1	22366
2	27354
9	69
4	29
0	347
574	3
465	4
108	0
489	4
272	2
1029	358
202	68
163	3764
0	0
801	6
5	0
3221	21
73	0
520	22
370	24
118	2
320	5
129	1273
3	12
8	1
0	1
18	121
6	76
1071	141
543	4
0	3552
1737	115
600	9
0	10
4	506
0	623
0	676
1	89
0	96
160	3
841	15
459	7
2275	190
253	22
66	0
257	0
84	0
144	0
44	0
1478	14
14	0
254	4
41	8
763	22
196	4
119	0
303	0
1444	260
0	1
750	3
213	93
312	44
232	2
608	243
119	45
25	0
109	18
56	0
158	1913
10	86
217	5
25	15
96	72
187	40
6	0
369	51
65	181
62	1581
250	62
513	86
64	2
370	38
247	102
338	9
81	0
1083	17
94	2
202	3
7746	69
19	46
23	42
465	72
3	93
1441	426
40	1
162	85
81	249
885	391
128	56
220	1
319	2
48	0
1055	15
20	0
564	38
888	39
2870	347
177	0
231	2
207	0
107	100
43	0
17	0
91	24
693	4
773	64
0	145
3086	391
12	0
76	0
19	0
748	6
3046	161
569	3
246	2
207	4
175	4
59	14
187	28
144	2
68	0
972	11
493	43
195	95
364	8
695	202
196	22
227	1
47	2
328	4
940	20
576	18
196	216
53	0
268	30
0	83
239	290
3505	31
590	76
228	167
589	148
1471	11
64	1
713	4
313	31
27	29
89	14
508	17
655	46
215	56
449	147
232	22389
58	139
885	5
6	40245
107	207
718	136
956	1019
582	353
1177	136
1966	17
0	962
502	11
23	1
236	338
147	5
67	1
103	38
250	8
120	224
5	16
213	8
0	11711
0	78
46	2
289	661
467	1
160	5
18	39
0	15
13	7
148	402
0	0
6	0
15	109
1184	58
627	232
0	62
389	62
784	60
196	13
219	3
832	9
60	1
669	3
3980	60
717	140
230	107
781	9
4453	1116
49	12
100	430
172	1946
24	2
405	4
51	1
43	1
216	1
784	63
23	89
64	4
113	65
113	1
0	81
1389	147
0	38
7263	59
1339	22
107	433
54	1
1242	6
10139	94
534	6
288	1
49	626
0	92
533	5
1770	24
70	0
709	5
529	8
513	11
303	13
158	0
83	51
865	17
0	30
151	32
271	309
625	296
0	6521
1453	9
3434	439
11567	4672
104	3
431	4
86	1
806	117
354	5
955	128
0	15939
2705	61
91	1
21072	355
34270	337
489	11
345	9
42	20
1237	1110
1333	20
81	4
33	5
270	10
65	5
377	3
2043	340
12187	4435
2742	1299
10	0
100	68
4	0
68	5
1015	28
89	3
98	4
1299	3201
312	38
265	57
8	0
943	26
11	0
8	2
82	5
235	2
4598	7530
10238	11886
236	548
20	4
2	22
1	108
11	2
3	2
323	57
49	9
0	21
42	1887
24	1
12	0
128	2
334	5
1381	12
1216	54
12	0
637	6
690	7
301	6
170	1
232	2
2064	29
225	0
1275	13
11	0
41	2
0	2
595	140
0	26
56	236
11	4
19	77
1	44
7	6555
1	49
26	467
0	478
19	22
74	424
2	39502
0	42
0	78
3	219
0	3378
558	37
99	2
116	2
0	298
0	9
1226	11
0	35
0	27
0	178
0	140
0	445
224	368
7	461
1	64
2	110
1012	10
1186	19
2	281
3643	2534
252	1139
63	37
6	0
373	11
1135	991
4194	1005
111	0
98	0
112	0
30	0
326	4
632	13
122	0
311	4226
2	0
843	79
140	2
252	18
967	4
195	0
43	0
375	17
95	13
148	0
339	2
4231	51
212	35
169	27
1	18722
572	3
276	13
29	0
42	0
74	1
1762	156
456	2
21456	166
29	35
19	42
930	5
9752	107
634	5
199	2
1370	370
340	111
275	2
289	4
536	9
502	8
677	7
1465	15
1	117
7171	74
258	2
307	4
424	7
1384	595
880	27
233	275
435	16
393	15
256	1
41	25
84	25
29	2
0	181
20	0
446	3
1970	18
1267	6
1032	351
83	26
357	1
63916	572
4092	65
75	0
9	0
242	8
115	91
156	19
120	4763
212	13
193	99
507	22
211	3
770	3
250	0
227	23
204	27
1414	1678
615	3
577	21
11	5341
418	42
103	1
351	21
28	294
3426	350
1146	14
300	5
1456	84
3	1676
0	1
530	436
208	10
19	60
4	3
0	0
29	77
0	95
93	46
1	303
0	17
1	197
217	858
4	157
108	721
0	41
0	41
1	24
0	1194
26	131
295	774
11	82
111	13
473	50
466	50
1	4
0	17
0	51
2	708
0	2
0	215
0	71
0	52
0	215
0	65
78	130
271	2
485	23
82	1047
137	531
6	317
0	199
954	763
128	161
62	16
0	74
18	901
2	325
0	208
0	11
0	1477
0	16
0	137
1	33
200	108
1345	53
1	37
365	5
2	0
688	19
781	4
9	0
3	0
0	1010
4	373
8	524
2	211
0	926
90	923
766	5
215	16
509	15
297	38
582	10
259	0
1557	6
117	1
125	0
681	20
157	1
134	0
310	48
401	72
115	7
56	17
77	107
558	61
4938	48
902	2
521	6
36	0
564	306
145	4
16	894
81	192
10	430
156	53
236	439
0	158
13	86
0	63
9	8
1	3
7	430
440	7
60	0
1467	9
10	0
685	14
377	7
5606	41
132	0
89	0
2775	21
82	21
126	47
84	71
535	240
106	2
23	18
0	17
164	39
115	1
325	1
69	0
412	569
420	12
89	366
4591	37
646	5
685	7
51	14
185	96
352	876
1	621
51	1
282	36
517	62
1659	782
0	149
13	259
25	346
0	3
0	3
0	4
0	2
0	99
6	95
552	1889
327	59
1772	17
5	482
0	10
17	138
27	1981
0	18
298	831
0	9
0	94
0	98
0	117
0	4
26	192
63	0
7	1
0	448
5	201
196	0
914	18
229	1
1190	11
2227	14
28	3
563	7
85	1
3195	366
10	119
29	120
664	7
28569	260
715	5
48	2
35	0
1005	24
221	5
539	5
2007	20
780	17
28	0
575	3
31	1
348	4
206	3
793	147
167	4
723	9
0	4
2140	50
718	33
23406	201
98	2
735	53
4992	46
98	0
403	3
1293	10
138	1
260	1
0	70
3903	118
66	0
363	7
1590	10
280	3
908	9
203	84
470	7
110	3
241	2
173	11
3394	34
356	9
171	12
149	235
208	50
3	0
257	145
135	2
261	114
91	191
269	105
288	36
922	1091
608	2719
245	1429
238	818
13	380
78	67180
5	34
2	287
59	1033
220	44126
10	96
0	60
0	41
0	14
266	128
8	4308
532	8
36679	384
214	3
1127	3583
679	219
142	69
19	2
6190	71
1	43
47	20
88	255
0	92
0	76
0	7
0	48
0	19
1	9
264	51
0	45
142	477
87	25
633	146
215	193
60	63
420	6
386	3
53	12
154	3
105	16
625	6
94	93
201	3
89	15
196	44
318	66
315	2
17	1
156	270
174	3
4043	91
24	431
3624	46
408	4
18	2
51	2
57	170
106	24
6	165
243	1
284	2
0	0
28	115
27	42
116	1
168	4
1248	22
77	0
18	247
23	0
151	7
29	2
8	1
667	5
8	0
19	1
11	0
2251	365
922	70
5294	4679
0	81
0	111
6	9
162	179
88	193
155	5
18	114
26	52
1	34
6	879
0	6209
128	24
0	7
6	32
0	131
1	81
1219	71
92	3
0	1
0	628
99	1009
0	329
33	6
10	32
3	2548
6	4792
0	36
21	31
21	48830
0	10859
0	22501
9	37438
0	34075
0	16800
16	28769
0	10949
9	21586
1	35705
0	35143
9	36534
1	12433
88	15405
0	17
0	60
3	23034
0	3614
0	7937
2	169
0	73
2	23320
0	0
8	31
0	92
0	27271
1	37
11	776
50	632
0	188
0	18
154	26
972	89
0	86
0	84
0	251
0	3
417	36
722	33
432	57
203	1
1207	76
273	31
1	0
895	102
123	1
70	1
308	12
243	21
310	18
164	3
1411	14
8	1
38	0
198	2
133	1
67	17
109	13
512	5
540	8
413	6
523	2
676	7
749	11
1175	12
828	11
297	16
561	10
108	0
2714	437
76	0
419	3
1	0
39	0
38	144
248	2
688	19
2792	649
366	0
0	6
1203	24
1937	9
1596	14
542	73
296	7
1424	11
177	28
1171	9
245	5
234	1
9	0
4	62
40	2
20	37
1107	78
6218	729
950	10
313	3
2176	29
25	181
95	156
42	1
683	273
1	0
0	7
170	317
5415	947
734	137
2	120
1951	667
7	0
164	43
0	31
6	0
807	26
391	14
463	16
334	3
11	2
323	69
32	17490
22	4526
36364	721728
3	33
147	132
68	460
0	5
0	35
8	39
21	1089
91	582
1	204
5	1
207	60
419	2365
9	433
155	45
2	51
604	1278
97	6
1140	11
194	3
273	1
65	15
56	3773
101	34
4	33
0	46
0	0
86	0
192	0
1070	22
0	10
203	9
26	21
41	136
27	48
1	4
228	331
3214	52
899	7
20	0
2199	20
630	381
268	23
105	20
0	131
1775	102
2	166
925	12
19	0
11	0
10	1
55	21
75	7
4	198
3	0
2076	28
362	5
103	2
2879	30
1045	390
57	23
537	11
103	2
369	7
157	3
11	0
897	2
2707	24
650	3
14	0
72	0
1033	15
1658	88
11	1
673	9
494	10
729	12
894	5
163	70
20	74
2606	562
3257	275
3128	1164
3105	31
291	181
54	1
4944	52
8164	856
94	0
80	51
52	34
14	21
578	304
632	189
71	21
6	83
970	96
725	3018
751	4
668	448
1	452
0	358
343	181
99	0
3342	1234
75	1
152	81
108	178
1	328
763	405
1087	363
54	18
180	13
106	0
3	86
56	71
35	22
0	278
37	794
2	671
0	12
134	346
19	572
1	36736
280	472
0	13
0	540
0	7
0	115
4	49
3	200342
120	4
21	0
2	87
12	95
0	959
4	289
214	207
0	1885
0	152
2	488
41	64
20	139
83	2
17	247
42	12
7	49
0	147
0	7
0	1107
263	200
1	125
376	15
34993	331
439	5
705	6
476	1
444	6
6748	61
8223	82
146	0
129	3
213	297
9	13688
54	262
162	428
1590	330
187	176
507	117
492	81
27	0
715	11
290	1
3249	25
224	1
293	4
726	8
792	9
1	1
551	3
355	5
415	53
399	55
395	3
431	3
652	470
41	0
40	0
751	14
267	4
2347	16
176	1
68	1
354	5
922	390
367	256
59	0
2362	8113
164	31
4939	179
94	1
445	2
729	12
418	8
340	2886
199	3
26	2
137	2
723	10
4	0
1813	24
178	692
3880	33
4087	46
554	235
610	8
246	1
1033	14
1029	20
42	0
32	0
368	5
686	60
459	88
347	59
283	2
51	5
55	4
27	0
1235	2598
1194	18
79	0
314	4
100469	855
154	4
4376	34
486	10
153	1
10	0
8	2
19	1
1071	12
321	6
351	4
361	12
105	20490
939	9
273	3
301	6
110	10943
163	69
3	0
483	4
39	0
20	0
715	18
756	14
24	0
194	164
0	15
1	0
73	299
2	50
0	598
0	130
0	245
76	30
213	997
812	66
108	5766
2	6849
0	29
0	146
4	154
9	4
15	128
118	2863
40	8
40	1
94	131
4	2065
0	130146
0	10
3	68
96	1825
0	76
19	461
49	262
1	388
14	464
313	231
0	1092
0	4
0	490
103	1070
0	0
109	71
226	53
0	60
20	15
7	24
26	30
8	334
1	6
0	442
4	0
28	3
0	545
33	48
189	219
67	48
1165	13875
93	20
5	881
108	225
7	0
132	64
374	1
1	911
165	76
239	302
0	424
1	0
46	2
607	4
1555	12
101	0
74	8
107	9
4	1
459	7
57	7
26	6
396	153
84	0
4841	63
2491	43
125	27
47	0
259	1
185	13
20	54
436	105
49	1
191	5
22	2033
493	637
107	1
151	2
93	0
918	17
754	53
860	841
1065	228275
1	106
2	2266
1	1914
11	281
0	42
0	76
0	16
0	138
0	170
124	22
0	2
0	2
361	27
0	104
0	77
717	503
642	10
1034	443
212	4
524	43
0	2
5	2498
0	60
27	9091
4	1372
11	678
0	650
3	953
7	2
50	41
387	44
8	0
107	111
40	156
0	13
0	267
0	15
0	4
0	0
1090	73759
146	56
1	407
0	143
0	1937
0	13
178	2
0	0
1122	20
1	44895
205	83
24	1
19	0
2	300
19	68
817	18
48	14
296	2
332	9
296	16
389	40
35	0
1621	6
595	472627
814	484
825	7
899	21
32	384
126	386
11	2470
1070	6
458	14
339	3
3591	235
519	3
164	79
90	126
53	21
521	260
1397	190
819	112
94	2830
31	527
2	2
6	0
2	2
600	10
105	2
418	7
326	8
47	955
331	2
439	3272
815	9
10	0
1615	22
397	12
113	2
136	1
80	2
259	3
387	8
51	179
7	0
306	4
13	2
85	0
94	0
888	18
469	1
61	0
632	8
242	2
516	6
553	13
3186	48
2205	27
6	0
93	2
548	15
729	363
336	821
406	948
331	92
110	0
791	70
855	15
90	3
8	71
279	37
677	8
42782	11306
951	83
15	0
241	0
277	1
1754	29
3380	25
455	22
2211	5298
25049	5712
6391	140
1070	33
64	0
1034	39
0	0
5	252
0	718
0	19
0	462
302	136
222	53
0	121
0	56
2	40
5	5
0	250
0	65
0	8
0	378
0	0
0	0
0	11
2	7
16	660
260	591
0	642
10	137
0	78
0	5
0	2633
0	5
1	5
0	2
381	25
0	60
66	7
1073	319
305	16
1029	7
1007	161
16	588
91	346
322	11
109	0
454	9
107	0
320	0
1114	66
604	7
308	1
37	186
733	254
668	38
656	9
956	15
3311	35
367	2
91	0
49	0
4	8
267	41
241	245
112	51
2	0
81	0
632	5
31	41
287	8
267	4
142	14
130	2
425	3
6146	60
712	7
469	5
32	0
137	18
3230	27
515	5
105	167
23	163
0	42
48	126
373	2
834	11
1075	13
125	139
155	9
48396	446
721	14
322	3
2714	26
125	17
167	1
1052	6
228	3
967	116
7	54
299	48
754	614
0	68
71	0
2125	38
148	2
87	2
1513	21
423	7
356	3
316	62
343	32
56	65
25	0
14	24
28	21
0	110
40	110
6	3
366	6
26	4
71	2
254	3
1167	3970
3233	3894
585	15
319	14
436	3
1389	167
578	4
1317	19
126	8
284	165
248	6
140	131
110	2
386	8
16	13
64	22
85	62
23	1
833	2
1421	1247
138	23
217	1
475	276
615	52
225	42
627	6
25	1
758	7
332	7
1760	153
1037	10
0	0
42250	367
331	15
418	19
2	0
113	0
81	4627
4	4525
564	1165
339	45
282	1
18	0
21	1
222	174
41	127
1	0
11	8
32	0
3301	64
23	0
218	437
73	6
257	47
313	727
146	10
339	8
273	14
573	3
7	8
54	1
501	500
153	2
47	41
394	39
285	3
372	54
5	0
105	1
213	7
100	1
19	0
247	4
18	1
256	5
1582	16
595	5
1406	12
1	0
21	0
11646	105
436	56
177	1
4443	491
297	8
1178	119
144	521
91	131
1025	225
3890	304
41	11
3	67
2366	136
666	5
33	0
83	1
39	2
37	2
41	227
49	12
1	0
386	1
554	7
495	8
338	4
2092	25
500	3
179	5
2123	1457
415	1198
76	30
102	1
4	0
1113	51
75	61
40	19055
534	24
153	23
64	25
485	415
46	28
40	29
2046	19
83	8
162	13
190	285
1	9
632	118
4752	315
654	6
1269	85
21	39
235	29
177	4
369	2
1165	625
587	42
1199	379
177	69
5	0
38	5
163	2
1568	34
2137	2320
6902	3376
22821	4223
12	2972
8	48
16	74
74	38
15	1111
48	82
75	2
62	360
1644	1179
551	137
567	169
425	313
246	234
106	162
45	28
81	7
9	205
2	0
5	6
27	0
27	0
58	212
1	9519
46	2834
393	183
376	2436
6	657
27	547
79	1234
13	4520
72	48
272	32705
656	10123
0	49
10	9
0	222
19	86
240	422
9	34
0	239
0	324
0	183
209	237
2	66
20	620
0	531
1	5305
1	1
0	21
0	44
0	56
0	16
0	257
0	2
1	11
0	72
548	25
7259	87
478	25
1254	12
285	892
44	54
0	433
0	10
805	12
688	111
1306	4747
588	4
30	81
62	46
0	47
0	846
0	0
1	37
2	233
0	110
937	172
1451	139
78	105
0	66
2227	139
0	0
1	10
2	32
8	585
0	45
0	1179
340	5
171	593
1160	117
195	4377
3	0
1048	6
3070	304
0	0
2802	32
764	13
1530	60
431	1
20057	173
195	6
3394	34
4	0
762	6
1	0
494	76
709	81
312	2
3	0
33	467
0	0
0	0
0	0
11	2
19	316
1054	2
1942	149
1085	23
237	56
221	3
591	17
476	10
160	0
364	34
629	245
26677	279
1034	12
103	1
332	1
466	12
573	30655
209	187
99	7
133	1
116	0
318	38
696	36
1102	12
604	3
255	15
515	3
360	1
429	90
51	0
522	4
652	148
114	1
324	2
442	1
261	5
503	2
179	1
829	8
508	6
341	7
72	0
1771	21
176	2
2241	347
100	1
700	5
528	50
910	68
737	2
148	2
3351	38
143	87
43	0
1249	12
335	98
356	28
65	0
2958	307
301	8
63	3
58	3
40	31
0	30
0	466
0	7174
4	8767
3	113
0	15
0	17
0	9
0	0
61	95
1	272
4	55
2	196
3	506
54	87
7	225
91	171
0	362
12	409
0	359
514	10361
1	878
0	36
0	609
0	206
144	36
4	15
9	3973
66	410
7	26
4	8293
8	258
0	30
2	27
111	53
0	196
0	30
0	18
0	281
4	14
1	37
0	21
500	61
0	5
8	76
77	4961
316	155
0	19
3	39
2	406
0	650
102	1249
1	61
575	70
0	194
0	215
0	450
0	111
1	842
0	812
1	1704
0	6
0	27
1	34
114	124
11	78
14	5
0	0
7	663
9	283
0	114
6	50
144	2295
135	897
194	1
1811	11
1	28
56	0
21	1
1798	20
428	6
646	12
457	3
1	0
0	0
3	2
0	0
10	4
25	21
2	13
1657	15
38	0
8	0
16	2
759	2315
1019	7
1286	16
623	59
840	8
65	0
1	0
1	580
18	0
6	7
2	0
88	5
559	648
181	41
4	38
0	69
1	46
51	5
465	4
56	4436
153	0
410	6
34	907
1264	8
173	22
176	846
20	26
0	11
0	19
110	285
55	129
0	289
0	2510
75	1045
0	59
0	149
0	115
0	460
0	0
0	64
9	4
0	479
813	1018
94	141
3	0
0	286
0	11
0	0
3	2
3	0
5	381
0	56
0	136
1	496
0	0
52	6688
0	5
159	167
0	664
161	173
0	15
0	6
108	13
92	528
60	0
116	17
86	133
8	367
0	107
64	558
1	63
4	93
33	97
0	100
0	0
0	3215
0	6
0	694
42	686
2027	24
1121	6
177	1
764	8
92	69
0	0
0	11
0	9
3	58
40	0
43	0
4	60
47	1
90	6
31	1
215	3
1740	190
1062	12
696	182
125	5
162	2
1110	10
1562	20
1677	12
0	5
0	11
0	274
15	11
3314	34
245	1
534	39
19	23
23	23
4	5
0	16
52	12
2	88
200	90
79	26
711	527
2	0
312	52
522	5
0	50
163	10
249	27
110	13
67	204
175	1
318	12
2336	406
121	100
353	2
1375	329
644	29
70	161
124	23
93	3
400	2
82	1
461	14
1171	13
144	3
295	0
5193	94
60	98
366	0
1986	171
25	0
2210	414
243	45
338	16
620	16
2345	25
5	110
719	418
685	9
716	10
280	127
335	5
942	8
39	622
35	105
17	607
175	674
713	9
0	0
438	49
866	60
232	1
231	23
248	10
223	7
2683	22
334	5
325	10
13867	167
239	96
35023	3534
635	16
0	3348
277	5
0	92
0	61
2	187
0	21
0	20
2	10682
19	18
118	36
0	421
0	13
1	970
51	227
0	223
0	54
105	40
15	491
1	169
0	81
0	194
217	57
209	194
0	34
132	1
1	74
87	1400
0	31
88	24
156	247
597	739
10	3
46	61
11	186
3	18
23	0
21	365
2	682
0	183
577	692
40	513
39	78
178	78
215	2
37	2
319	27
13	67
0	0
0	0
143	60
314	25
0	74
7	9
46	259
0	151
2	70
1	48
0	7
0	124
0	228
278	73
50	3
3	206
32	236
243	110
285	2
271	6
100	0
223	2
687	37
84	338
0	1698
193	6
213	0
179	2
984	20
224	3
2007	11
381	19
40	2
209	5662
584	56
398	3
376218	3963
232	0
2250	32
235	3
4879	167
115	0
17	38752
21	1
407	92
20274	3504
6477	3341
17	0
163	1
259	8
443	15
43	5
141	8
187	2
56	2
251	1
162	5
184	1
840	41
138	36
160	13
91	40
208	3
434	1
374	5
367	1
8265	5025
85	1
143	226
640	12074
156	2
21	0
1	6
533	320
2515	358
158	855
2	88
1	64
0	164
65	57
770	200
518	4
1796	458
1696	1432
534	365
17	1823
66	357
554	539
178	2
108	9
2959	11
26	0
1606	17
1037	12
1859	12
362	17
196	2
1674	26
434	1
491	237
219	158
86	17
1	8
116	8
488	98
737	32
891	40
125	1
129	145
536	25
167	0
226	1
67	0
17	0
2	40
328	981
0	49
0	78
0	127
0	23
4	4107
0	94
38	2
7	153
0	158
0	43
7	60
28	64
0	6
0	76
2	506
0	0
0	143
131	642
0	68
0	146
9	5759
0	78
0	47
3	491
32	189
2	81
308	225
0	49
519	62
34	51
1	30
2	49
0	83
16	2042
0	262
19	2897
32	117
73	18
0	71
0	48
6	27
11	16685
0	122
0	19
93	0
0	0
0	26899
2597	33
284	2
367	1
1996	16
206	0
0	247
288	2
458	16
111	0
282	8
913	37
106	4
579	7
30	1
1923	233
331	7
189	4
113	1
567	8
1634	24
322	6
107	1
269	1
74	167
13	114
145	2
45	2
695	459
490	680
19	6
489	12
114	42
54	0
1	0
220	7
502	63
108	79
144	29
535	5
711	7
24	12
1413	12
0	250
310	1
312	4
21	0
281	216
111	1
3	98
406	19
180	12
617	80
101	1
2502	12
184	2
366	2
31	84
0	86
23	4
179	4
410	446
2	6239
42	93
91	6
0	144
504	7
36	64
513	187
876	49
538	98
100	1357
4	0
47	72
1750	14
202	3
38	1
27	0
76	2
168	2
43	40
102	259
50	48599
130	27
2254	23
86	0
26	1472
18	23
9	25
19	2
365	120
291	13
100	4
239	134
317	3
0	11
1	712
7	31
0	304
0	10775
0	4239
2	1103
0	10
442	82
14	600
0	30
0	54
0	2530
7	34
0	14357
0	234
0	44
0	60
1	18
111	496
0	12
3	26
0	8
260	41
552	16
1491	13
89	162
64	381
53	88
1	0
0	0
44	308
103	72
0	223
0	6
1	394
0	376
1	125
409	30
143	14
2	620
124	14
0	464
387	8
1832	1020
2	0
0	63
1	0
44	63
111	1
220	0
393	1
92	29
72	0
178	1
4187	254
50	0
39	1
607	12
1973	25
826	9
559	3
419	6
677	1
166	0
548	120
1102	10
68	1409
6283	97
907	343
161	19
70	141
0	77
1	384
0	26
26	347
50	144
1	384
51	47
272	30
160	1
420	4
228	1
118	1
72	3
1458	88
682	88
0	22
16836	10994
540	10864
25	1
523	22
45	1656
118	304
165	21
55	94
225	3
677	3
8	0
106	32
116	30
4180	163
1365	60
603	81
155	20
181	2
214	98
177	2102
1	189
0	3561
0	225
0	3
0	19
63	38
14	21
0	10
0	31
0	6
49	69
78	136
0	68
1	52
0	45
0	215
3	190
30	82
147	13
0	6
11	9
28	23
1	0
0	5
11	177
23	42
89	231
63	959
0	661
0	46
0	19
38	26
3	25
0	16
25	220
0	88
0	137
5	339
25	12
5	38
34	1
287	49
301	44
0	44
0	172
0	45
895	297
1355	136
61	5
145	86
122	3
1481	94
17	0
106	36
14	0
260	39
42	381
322	1
226	3
5951	858
354	14
3527	41
158	1
202	0
515	3
791	11
670	2
43	1
613	6
78	86
563	76
264	61
0	8
0	121
1105	360
443	5
705	20
357	5
523	2
50	0
7254	62
452	42
3	33
128	47
5	0
73	4
210	3
548	1
785	3
1325	14
197	35
398	9
253	294
3415	31
1052	15
168	22
0	0
2420	26
0	177
1231	81
536	9
822	4
69	162
1753	43
2	0
529	4
1468	1084
0	1079
623	6
590	19
37	73
43	34
8	0
39	0
15	0
216	248
1470	558
1	99
155	1
392	355
22	1
342	4
31	197
250	353
381	13
6	7
520	22
1752	1570
604	7259
8	20762
389	57
19	60152
0	44
4	21
1	14
0	71
5	122
6	116
0	55
3	387
88	466
0	9
0	89
12	41
0	488
114	112
0	110
0	6
0	9
0	17663
193	15157
115	30472
0	1371
0	127
0	61
23	21
1	16589
112	80
19	157
0	22
0	82
0	26
0	39
0	48
59	46
9	115
0	27
0	1067
166	193
41	50
5	1
1	35
3	14
0	6
0	64
216	17
243	70
147	0
5706	55
1	7
291	1
3822	70
2	0
44	19
56	4
172	2
257	4
89	0
267	5
480	6
897	58
6	1064
12	1064
594	10
508	4
67	0
108	91
484	6
31	131
0	129
9	27
0	78
65	77
157	107
455	12
272	25
99	5588
138	6169
0	5312
6887	10710
0	5388
260	1199
7709	3748
223	6153
300	135
1590	164
981	5
72	40
69652	565
1081	48
42	161
1	67
30	0
3087	29
342	119
716	49
744	12
1711	41
185	5
0	74
0	63
3	73
194	0
12	83
2922	418
16	474
0	2896
0	94
191	7
163	31
1215	719
34	314
340	4715
58	1580
7	59
42	453
0	65
1	22
427	958
51	531
1	65
3	0
0	72
0	10
6	6
43	108
2	73
183	1106
0	0
0	52
1	153
58	56
3	375
158	0
0	499
45	418
94	1070
4	408
0	4
10	3592
331	556
6	0
0	7344
0	32
169	43
57	635
0	98
4	3
32	0
424	26
147	26
392	12
236	3
5	2
72	508
0	79
1	8
0	1
0	100
581	771
2	39
2	6
0	55
51	255
382	797
0	75
