UniqueCount	AmbigCount
296	54
0	67
108	92
431	154
63	43
707	4
0	174
7	17
0	265
0	302
22	1620
0	129
548	7
5243	39
96	23
565	44
0	26
64	28
3	0
191	2
13	17
2	17
100	385
429	43
1	120
0	41
105	120
289	94
184	3669
127	141
251	13
185	329
1	113
0	213
206	86
0	47
140	17
42	46
7	7215
326	167
426	210
1	102
1	45
60	96
54	102
50	0
198	48422
267460	44837
501341	569624
19	378
0	248
27	230
407	302
1199	540
3018	9
186	2
194	19
107	0
154	0
2183	11
46	48
3	0
237	12
97	2
0	356
0	0
0	0
187	3
2342	2213
33	0
5	0
178	8
149	98
2	1562
18	939
75	116
8	1549
392	3
1392	11
710	5
540	19
121	159
601	8
198	14
172	4
6	127
82	129
1197	9
286	4
78	57
546	6514
14	11
196	20
1828	25
1395	11
33	0
108	0
112	0
0	325
98	1672
4	334
11	8921
1541	8
8	9
10	0
2	0
10	5
19	8
12	4
276	62
399	130
0	513
0	118
12	165
32	104
5	3443
92	61
796	4
16446	108
4	68
327	7
0	1545
11	0
145	472
48	0
665	74
35	9
18	50
4	98
0	244
49133	142327
3	8995
6	198
224	6949
3	6401
203	804
714	1903
19	33
4	93
0	53
1	7
0	126
80	49
331	18
164	3
100	4
25	5
281	6
194	1
469	5
195	6
42	179
317	5
47	0
329	12
101	1
141	110
777	448
213	29
0	47
2028	420
2450	16
0	5
24	345
49	158
36	315
60	150
1	370
0	0
0	0
0	5
58	1218
372	9
446	0
1239	6
435	147
38	1
575	4
2177	17
2556	19
19	5094
713	5427
1	1232
11	0
14	479
301	2
45	4
2	243
4	779
1	29
0	44
0	8
8	0
713	249
4	16
54	0
79	0
489	9
2205	1724
76	0
12	8
141	0
6	0
349	15
1	12
0	16
17	14
170	179
1040	1313
727	481
4	15
17	26
1784	621
97	1
12	616
153	11
123	1
25	13
0	2
1	29
0	53
49	63
2	154
25	128
63	350
1	13
1	202
1	307
0	10
3	180
0	216
1	6407
1	173
48	74
0	11
0	10
0	62
19	4
137	1
38	0
554	7
402	413
32	0
114	2
71	12
57	10963
456	13
82	3
16	34
126	6
125	8
265	5
15	1
587	5
173	0
13	3
4	39
0	69
1049	11
0	127
34	46
0	83
0	656
21	1139
106	2
0	825
3	0
2	35
59	0
235	0
189	1
940	11
541	2
70	0
0	0
253	3
146	0
76	54
293	133
629	13
199	257
34	1
44	0
1664	494
163	1
525	13
378	3
22	0
13	0
8513	80
8377	66
136	20
80	0
47	0
26	0
282	0
1784	559890
297	545380
6266	415
82	34
1038	8
145	4
2655	26
6	68
1353	21
265	3259
677	104
4203	37
125	0
0	12551
54	1
1763	209
137	0
114	9
56	12
97	13
298	51
189	3
698	13
346	9
217	3
76	0
464	112
2	5
1	0
0	0
20	231
305	23
1019	9
1448	9
857	372
88	1
251	9
45	0
682	5
1018	6
101	2
458	1
239	1
288	2
313	2
472	73
127	3
87	9
188	0
0	105
583	108
35	0
391	3
56	40
256	42
22	3
268	5
39	0
2636	51
513	2
1700	21
0	0
146	500
7935	3656
6	103
1485	517
33	0
19	0
89	53
183	1
295	7
184	5
692	7
19	420
221	2
370	17
92	150
638	7
589	144
113	23
69	0
288	208
94	88
0	6
51	7
593	6
2	0
98	0
7	1
0	82
454	172
383	2
183	11
108	17
631	44
82	0
6	323
0	18
22	90
52	75
331	5314
0	313
2	155
0	88
55	1
3	101
0	222
0	4
11	36
0	10
375	241
0	1
0	31
132	118
0	38
316	317
218	3
189	3
176	1
1506	92
48	880
24	0
539	22
940	7
122	0
799	777
189	4
438	2
357	9734
233	5
211	6
300	1
0	509
0	61
108	283
1	154
112	80
516	32
7	10
70	1
96	0
217	10
289	299
47	2
7	25
47	40
2	8
47	10
290	1175
9	215
43	56
18	614
2	1182
0	666
2	1117
0	3
0	0
0	16
1	69354
1	6
176	2793
0	76
204	465
39	1
32	24
15	0
11	1
0	0
0	0
0	353
0	56
801	617
26	246
0	36
0	0
0	0
31	46
0	239
0	192
0	1
644	336
96	0
1124	7
3	2
26	3343
142	22
0	4
0	114
8	813
1	76
3	38
5	1600
4	4903
0	155
144	40
0	24105
1	233
1	107
103	522
0	21
23	69
0	32
0	47
1	12080
19	48
0	2
1	1721
288	196
770	47
2	6
11	7
118	0
494	2
79	0
442	4
53	0
678	49
0	0
450	1
2165	488
4	610
86	3
0	78
0	60
0	43
24	230
522	34
7917	56
707	14
62	0
83	0
13405	95
107	1
572	2
5	0
151	331
3211	123
191	28
241	5
305	2
86	2
11	0
67	2
3	2
146	1
171	3
635	2
1036	79
567	3
3	0
99	6
3	8
29	0
220	0
102	2
54	2
207	1
13	0
0	1
29	1
163	0
257	0
912	248
254	4
460	4
364	6
329	3
146	60
261	1
87	1
173	1
44	6
1002	588
1035	11
18	0
45	0
284	5
448	28
13	2
570	6
475	45
144	1
1261	443
27	0
108	24
348	1
1041	553
1073	562
227	3
119	12
415	1
180	17
89	0
89	0
26	0
165	61
764	7
40	14
231	16
251	443
600	177
577	6
366	3
341	56
58	1
132	51
609	54
1304	13
77	375
32	2775
613	3
11	0
32	2
5	0
51	0
32	0
113	29
107	1
26	0
65	46
80	2
197	6
258	2
469	25
133	46
383	19
234	0
123	0
189	3
525	6
48	1
33	0
123	45
42	0
637	2
510	4587
1995	67
173	1
165	4
95	2
56	0
2940	22
505	268
296	7
475	2
346	4
614	8
44	1
745	2
18	2
89	0
193	3
343	3
123	2
389	6
95	0
139	111
935	67
0	10
3	124
0	838
3	242
22	24
73	239
2	121
0	32
225	680
168	86
0	20
0	9
0	72
0	79
2	13
9	159
6	815
6	50595
85	938
56	7
1301	1377
128	971
536	1349
20	17
350	2
7	207
0	15
5	3476
0	3
1	13258
0	20
0	71
0	26
0	2799
69	247
871	596
0	124
33	363
0	60
271	110
11	1726
0	54
10	0
889	5
265	1
191	1
48	0
229	20
45107	306
48	1
320	4
13	21
1	118
342	139
231	0
177	6
289	41
129	336
1	698
2	143
18	5
108	2
153	16
193	8
184	161
286	171
1	45
3	138
0	91
8	18
0	73
423	460
0	4
22	56
88	20
1	590
149	1
156	20
83	76964
362	935
2	208
0	1076
109	110
37	0
358	801
762	15
223	21
748	81
283	58
86	4
4	75
110	45
0	97
1	122
3	16
90	121
1713	1581
0	9
27	247
0	22
43	321
0	13
0	54
0	86
161	14
224	60
5037	25
555	18
486	16
2477	783
142	463
6	463
108	0
184	2
159	1
48	67
219	13648
0	31
12269	4984
15	13498
96	7686
316	740
8	929
907	7777
287	190
60	2
86	0
33	0
26	29
27	4
0	28
247	3
182	2
8604	98
165	5484
1375	9771
13	2549
1088	6970
484	6
74	1
7	261
280	2
714	119
436	69
562	141
38	18
356	1
220	1
764	89
21	4
221	92
29	631
217	4508
12363	2807
354	16257
0	41
106	624
348	31
429	93
2840	30
907	12
439	2
120	1
141	7
0	8
0	11
184	29
767	9
139	1
542	8
110	30
95	1
4	222
187	1
141	1
3446	22
302	6
13	0
817	7
108	1
88	4
0	55
71	0
34	0
369	319
180	169
447	6
58	19128
741	690
36	0
103	76
272	88
1655	81
863	6
215	1
264	7
79	319
0	2
40	7833
4	3790
86	4256
11	3404
0	5593
0	357
371	338
73	29
1232	19
83	3
97	1
8609	51
318	23
271	19
13	112
0	49
1	102
129	61
614	53
24	0
325	17
349	277
522	1163
399	4
40	278
76	0
293	0
30	0
2529	20
34	7
1	2
526	2
142	2
18	8
207	32
44	154
16	0
1	10581
630	11
278	2593
83	10
66	10
5	321
9	150
1	4
31	11
0	23
55	795
8	80
2	35
0	26
19	4529
46	114
0	5521
0	783
249	32
8	7
60	117
14	509
71	0
466	97
0	112
0	0
331	915
1	74
91	9
1	0
130	0
0	206
297	76
125	0
274	12
0	137
1	40
0	0
0	0
16	61
93	818
2	93
0	515
0	0
0	172758
1	156
0	81
1	2454
639	9
286	16
1326	228
95	331
74	7832
7618	58
45	1
440	3
129	0
743	51
0	106
2047	34
126	25
76	0
270	6
4	238
964	14
230	4
1195	5
443	1
116	0
1946	13
257	1
232	0
658	0
1399	9
571	1
374	5
92	3
1184	9
571	5
8	0
238	0
28	8
297	5416
152	1
326	82
557	7
106	43
84	42
4547	31
0	2358
146	1
761	176
483	146
81	1
26	0
1149	6
254	9
300	0
206	3
57	0
267	2
1421	17
73	2
18	1
1013	30
8	1622
324	9
1369	8
93	11
50	8
345	6
177	0
132	59
49	23
556	5
10	53
73	36
1	18
67	0
402	2
3	0
560	5
103	2
220	25
238	1
2000	15
136	1
370	44
1141	9
616	6
602	3
460	4
458	7163
4	105
0	127
468	271
610	40
475	15
983	4
0	0
62	0
368	2
201	1
127	0
342	4
56	0
13	3
390	5
239	0
254	25
482	27
123	1238
507	94
1150	6
61	1126
113	2
212	17118
3	14
79	9
87	64
2	0
623	4
113	1
879	10
489	3
191	1
25	0
17	0
267	682
62	580
16	64
5	923
8	26
22	22
0	326
0	201
0	117
1	4
3	5
0	4
0	1174
2	5
1	353
0	197
1	48
45	18
225	178
381	51
1072	1098
136	0
0	75
12	13
0	67
0	217
12	255
0	146
0	66
0	1259
0	26
351	605
26	0
53	101
44	0
3	748
0	21
0	37
0	29
0	18
6	20
0	141
79	1
191	3
0	0
4069	37
149	2
3	27889
119	0
207	1
42	44
1601	160
7	193
230	8109
129	58
27	1
78	250
235	136
40	2
186	6
4	51
324	90
0	350
390	666
453	143
762	14
481	5
459	78
10	0
0	94
46	246
3	27
0	764
0	0
5	19
0	56
298	57
75	72
197	3
2	281
291	38
33	746
5	163
0	510
0	56660
0	198
0	12
26	435
35	10627
20	624
18	2970
10	409
0	89
1	4
383	409
0	45
54	85
575	76
52	2
4	0
23	11
16	12
104	55
322	14
3251	19
352	176
146	73
103	16
136	151
318	63
281	2
182	37
1149	10
31	162
434	152
430	141
44	196
0	134
0	7
0	18
1	12
0	26
2	15
4	276
720	1598
987	9
2389	21
96	0
677	2
90	10
430	16
162	13
676	85
811	0
563	3
62	0
354	164
645	168
1	819
842	9
1256	20
356	0
156	1
298	5
855	13
121	0
222	313
1587	19
179058	253469
10899	71810
114	5
415	2459
2825	31
327	2
695	5
51	0
66	0
0	73
28	2
37	6
112	2
172	1
197	26
32	996
5	0
113	169
879	1720
0	383
0	0
26	0
1	4
27	28
3886	31
1762	20
4052	652
3815	21
2918	22
107	37
476	23
348	4
121	13
60	13
535	3
146	0
96	1
136	319
23	0
93	2
94	0
441	5
1327	19
1410	141
144	2
51	1
266	33
101	2
817	10
135	4
352	4
1046	107
703	103
807	10
86	2
20	3
36	394
29	5937
11	0
118	1
291	331
121	1
218	3
929	67
83	3
120	41
477	281
26	0
562	11
183	2
21	0
62	0
5	9552
495	3283
218	27
134	153
187	295
385	43
143	0
184	0
319	7
191	3
281	1
104	0
232	1
16	5
536	4
1336	8
84	2
8	0
290	1
245	0
26	25
52	0
5	97
7	262
232	123
69	0
0	13
0	24
1	22
42	52
474	22
897	7
363	404
157	5
96	2077
27	1111
2	259
496	1278
0	80
87	23
16	5174
205	2310
17	0
117	1
1106	651
27	0
3211	2691
162	1
0	13
90	2
99	62
376	17
55	2
233	2
109	0
1	58
0	1810
0	0
0	0
33	77
2	292
0	80
0	17
0	0
0	15
0	2
24	87
0	3
59	6364
145	2978
245	123007
17	4661
3	18918
0	42
0	26
0	291
0	82
0	70
18	390
43	435
2	6929
28	3884
25	349
47	4600
2614	3898
71	371
36	4
66	550
0	145
0	300
0	68
2	266
0	224
3	13
0	18
9	142
31	27
6	5492
2	1549
0	40
0	1276
306	4
39	1
305	0
346	1
93	0
113	0
247	0
4	0
3092	12
20344	158
93	23
109	23
298	1
2117	12
15	56
0	14
2	47
0	34
189	8
13	5
104	1
194	310
148	2
103	1
113	3
550	16
218	1122
416	6
60	5
53	4
336	3
107	0
58	2
171	10
721	12
1826	21
211	38
1012	55
461	2
198	0
62	0
370	0
4167	29
1217	27
7	471
196	0
493	4
269	31
358	96
214	88
0	0
1	0
630	7
965	343
0	88
24	437
0	304
2890	27
355	1650
209	118
94	0
19199	104
198	1
65	43
0	415
975	145
402	5
394	1
624	3
324	427
259	4
891	7
1	0
611	3920
447	5
614	4
172	1
230	1
338	211
434	2
2430	366
163	1
9	281
92	75
31	0
395	5
1038	10
31	0
3147	636
1363	15
7021	69
438	9
24	0
87	73
210	1
516	2
423	3
7024	56
125	0
2477	39
274	28
173	23
8162	579
0	90
1	498
47	2
138	2094
497	78
252	2
599	87
1032	9
686	7
0	23
0	44
129	2845
122	15
82	247
265	55
8	8
6	130
28	4825
1	109488
1	23
0	153
0	0
7	146
10	97
14	565
1	323
257	2
0	115
17	27
22	54
0	16
17	177
40	213
123	0
809	87
0	34
213	80
289	2158
284	2128
3	0
0	53
8	15
25	1187
45	1744
2	4506
0	414
0	2068
0	1419
0	79
0	32
0	5
13	62873
0	82
0	2839
109	63
345	237
475	124
0	31031
106	68
480	247
3	16196
0	14479
1	1834
16	101
14	79
0	16358
0	503
7	91
0	21
228	4
1370	13
340	15
361	6
84	4
0	153
0	490
0	13
0	3
0	1
0	9358
0	1773
0	7
1	93
25	123
14	19
51	0
179	158
27	30
7	35
37	204
14	0
1	0
6569	817
32	0
594	1
385	5
0	0
376	8
12	3
0	58
37	569
0	422
18	409
0	149
189	184
159	214
1	72
11	15
0	30020
0	150
0	59
0	56
0	50
109	36
1	1683
0	115
0	60
192	20
88	0
15	0
148	0
83	1
369	6
3	0
176	0
629	52
1288	144
226	2
102	0
1753	119
2654	13
1196	57
1008	13
75	1
41	24
80	1
269	4
0	0
1628	117
284	4
86	0
161	111
648	328
731	308
392	3
5	1877
41	114
241	0
52	0
304	7
116	76
1	1584
223	5
6303	47
955	9
1037	757
676	2
379	3
108	1
176	63
122	51
127	0
847	133
3081	318
1949	335
42	0
99	2
21	3
188	0
7	0
104	1
12	18
135	19
4	12269
53	3
28358	9550
134	1
592	2
722	18
230	116
3864	186
156	54
30	0
17	0
79	17
111	19
201	2
30	0
441	12
0	191
746	9
4	0
587	2
20	0
1588	15
91	7465
54	0
11	30
394	31
34	3
600	382
15	7
196	3
2	136652
305	5
238	0
280	156
123	26
1456	60
15	10
947	10
290	2
164	5
24	5
167	12
97	1
395	42
26	331
7	14
0	31
1	0
56	10
5	234
165	10
0	20
1	45
16	8527
9	205
6	5071
0	1749
74	19195
0	50
0	13
1	37
0	202
1	185
0	6
0	152
0	114
0	496
0	209
0	0
4195	2013
1	30
0	363
7	216
0	40
0	24
0	38
0	108
20	4
23	168
28	2
287	2
282	5
11	7
0	110
0	2
0	30
16	6671
0	13
0	22
8	28
0	43
0	33
1	162
0	0
28	508
88	151
2	0
20	13
74	197
1	71
1	178
137	687
350	79898
0	1121
0	12480
0	12
0	3
0	2
1	82
0	38
44	50
2134	10
0	264
30	195
336	325
22	0
1302	628
365	40
0	96
652	8
496	278
4	2924
0	59
1	14
52	0
404	32
187	28
623	31
111	123
661	36
480	520
168	1
1	0
34	0
215	179
53	77
205	46
173	25
90	69
73	77
82	2
2	41
493	157
143	0
2	64
60	44
92	370
9	129
58	97
41	109
1239	15
38	1143
95	2
127	0
2134	15
101	18
161	6744
161	0
20	377
364	9595
94	1
382	2
98	11
8	0
357	3
181	1
32	0
2043	14
388	0
220	4
102	0
0	0
5	0
3218	23
35	1
455	0
17	1
539	63
1578	66
15	19
146	169
394	0
111	5
39	5
9778	66
83	3
267	3
610	3
2974	967
5238	483
764	7
455	77
0	115
86	16
0	115
1012	151
450	2
59	3
52	7
125	7
456	7
147	122
23	0
297	98
28352	25957
842	4
205	5
1038	4
340	3
418	6
284	1
1197	9
344	4
242	0
99	47
100	10
228	237
214	1
581	107
185	1
166	0
707	7
957	358
2506	505
595	7
915	883
5	0
982	27
228	1
1416	11
1082	11
133	0
104	0
339	2
99	0
2165	392
419	70
1229	79
164	2
808	12
7083	60
4	56
17	1771
630	8
19	0
2588	19
1874	6
209	2
108	0
146	21
468	5
468	2
8	0
6253	38
1092	4
872	7
217	2
459	2
3	1
25	0
1127	13
541	4
175	131
123	1
11	1574
380	11
1853	14
139	11
74	5
18	0
73	1
2553	20
849	6
679	8
409	3
34	0
274	5
79	0
103	2
354	3
788	8
767	2
28	2
53	235
45	148
52	18
44	0
44	1
56	0
897	6
134	2
15655	112
298	2
343	5
40	120
121	1255
1	107
161	382
0	99
165	3191
306	3
1047	20
23	0
2176	15
2356	53
239	2
182	3
61	9
200	1
92	0
766	7
331	4
701	2
177	2
397	3
57	1
112	65
1684	12
103	2
462	81
357	66
325	199
134	15
193	1
19	4
3	0
3	30
60	0
188	3
381	2
1114	661
383	10
177	4
104	10
112	9
50	0
297	2
623	9
2	0
2969	15
193	0
43	0
363	33
52	0
13	0
291	2
3780	31
107	1
161	17
1503	495
117	463
37	1
682	3
169	10
68	2
174	3
497	2
0	7
179	0
101	1
161	3
356	8383
371	2
124	0
1316	189
271	276
3233	26
133	27
11	0
121	1
16	63
656	34
767	139
121	67
28	7
46	254
2316	21
89	1
97	0
14420	215
3	24
559	5
528	5
277	32
186	30
202	0
765	3078
1744	19
87	0
109	4
456	203
502	4
270	3
515	70
1812	1569
25	0
307	11
33	2
576	129
28	16
40	2
557	4
179	2
100	1
3091	23
181	4
1196	9
79	0
333	81
206	6
208	60
1111	6
33	3
7	765
0	38
51	4
25	0
4	1
15	260
841	554
173	12643
67	0
295	13
88	13
654	9
309	116
377	0
355	4
47	27
3188	53
90	0
0	10
56	293
457	17
5	0
6	0
247	0
402	29
33	2
508	3
17	0
169	74
169	2
70	3
250	4
70	2
1895	6
4924	568
12230	847
1	730
89	72
54	1499
81	2037
66	962
35	224
4	164
5	11928
0	0
353	113
517	121
184	66
137	1
22	0
0	1948
746	6
167	2
203	53
584	9
278	3
548	2
22	0
701	727
1979	22
22	0
746	59
338	1146
1117	95
1428	301
2412	216
2461	19
1319	986
242	1
347	25
152	1
318	2
44	0
50	0
102	42
136	0
40	19972
65	0
115	0
50	0
285	5
246	3
2010	314
68	301
330	2698
460	42
4	55
632	187
67	40
691	258
0	224
1	329
1	21
10	24
1	96
0	207
0	20697
94	190
0	116
2	279
2	50
3	18
0	31
0	43
0	8
734	2525
2114	1755
7	781
59	78
1	183
2	22063
17	17833
1	351
0	4783
0	91
37	1182
269	97
4	20
65	123124
4	6668
236	2528
0	9
0	45
13	110
0	22
3	345
103	99
0	56385
28	1071
0	36
5674	40
1241	697115
1	3986
9	2897
154	2
266	13
0	41
110	554
0	0
0	108
0	15
0	466
3	252
7	27
0	0
51	1574
18	416
204	148
1	195
0	5
0	3
0	12
0	1
0	12
0	21
1	131
3	130
140	578
51	51
1720	179
51873	336
114	0
170	1
2019	51
0	5
0	32
9	2
83	91
401	29
62	1
381	8
1251	2
597	1
423	1
618	6
19	1
2	130
9	83
32	0
164	1
79	1
275	4
421	2
302	798
434	8
247	2
106	2
253	0
3	37
332	362
5	0
298	37
161	536
53	1
59	0
244	9
5	0
965	6
8	0
905	93
8322	1096
1148	137
187	22
1267	889
1	15
144	0
163	0
10	1
13	4
560	9
145	0
1237	14
57	5
122	5
54	2
70	0
462	5
1282	69
49	0
231	3
166	2
3069	48
111	20
4666	29
205	94
66	0
279	0
185	4
40	5
60	5
0	23
1025	1
65	1
26	0
1009	15
177	1
13463	223
422	8
187	0
16	0
256	1
267	276
371	7
415	31
863	7
1373	6
6	15
16618	3495
92	53
172	63
63	458
0	15
43	53
138	59
1	457
41	225
168	1
47	0
127	26
137	54
22	35
96	182
107	55
0	45
59	45
70	1
109	7
217	1
820	14
79	0
18	0
991	13
900	21
74	1
1080	4
201	2
63	0
7377	2332
0	451
519	296
127	47
100	0
98	0
92	1
84	2
0	6
0	12
0	0
38	2
18	1790
106	280
0	41
0	52
0	45
2	28
0	1165
2	502
26	6
0	57
868	195
0	60
1	2
0	41
1	35
0	91
4	2284
0	18
1	139
5	48
1	63
255	541
255	117
125	531
1	42
60	166
58	57
2	3334
63	846
22	1782
0	39
3	619
225	140
212	2
264	2
419	3
401	2
528	2
71	9
7	127
17	67
28	0
36	298
1	29
0	11
0	1
1	153
0	52
0	31
0	21
0	120
71	7
683	8
11	0
0	272
570	8
3027	35
105	17
0	8
39	151
289	18
532	8
421	7
401	2
67	3
11	193
36	87
0	8
47	23
205	9
89	3
0	162
197	60
5	0
0	14
558	72
88	145
354	404
2869	540
851	52
445	177
44	2
74	1
2460	169
1064	133
355	2
17	73
225	79
38	7
41	0
38	2
188	2
18	0
63	20
6	0
791	184
226	5
565	4
172	1
88	4
44	0
58	0
194	2
32	0
337	3
10	138
20	13
671	4
593	3
14	12
0	0
107	0
0	0
543	3
2526	120
46	3034
107	60
399	5
801	7
45	25
141	1
495	4
195	10
277	99
4435	31
573	0
537	2
151	3
91	0
0	348
1	1
724	77
118	10
767	214
212	4
29	233
651	1
230	0
474	2
1246	353
295	4
158	54
405	276
560	4
959	163
929	292
161	2
11	0
490	93
300	12
22	101
15	110
69	670
116	65
78	1
112	0
8	0
21	0
2238	214
181	13
632	87
249	0
0	82
878	45
62	21
66	17
277	2
2063	18
168	24
169	55
74	3
481	40
44	52
86	17
0	55
108	2
0	14
77	203
4	1592
26	223
0	436
452	138
740	6
214	4
17	24
0	20
0	71
12	36
20	0
25	1
6	497
3	22
78	1482
1	97
53	32
0	27
13	53
0	135
0	170
0	97
15	117
0	293
2	8
19	36
26	123
142	205
4	38
0	143
0	6
0	101
48	3428
0	15015
63	113
0	6635
719	3
532	39
175	34
240	5
268	2
265	1
319	1
1763	214
133	40
1933	780
0	106
3	283
0	45
0	4518
76	187
92	0
571	722
4	134
0	493
0	84
0	38
22	68
292	2
653	4
2705	18
31	165
76	7
4943	7365
230	3
0	119
4	0
7818	56
45	13
0	4
0	57
0	591
0	576
37	96
1	38
1547	18
9	2
44	0
95	0
0	35
1	7
0	15
0	72
0	24
86	19
95	0
21	0
115	2
30	0
2	0
465	4
241	10
1118	105
222	5
2	39
107	1
200	2
143	2
12392	95
152	7354
288	23
637	23
786	6
1974	6
70	45
8	406
186	64
8	5
623	8
218	3
61	2
40	0
921	6
20	0
158	91
676	9
319	21
16	0
330	3
27	1
710	26
132	23
614	75
140	4
128	77
3296	14
1036	9
132	3
1137	11
111	5
357	242
54	20736
11	201
650	44
116	6
32	10
360	40
334	187
58	53
1179	36
294	0
184	5
3239	683
23	111
3	106
26	34
2	17
966	53
87	0
320	6
7852	1124
15	0
150	0
332	194
300	236
58986	1959
6864	905
1857	663
253	35
0	0
1025	10159
1035	5
11	0
0	137
560	3196
388	2
4314	299
367	3
1580	8
156	29
20	0
1195	63
621	26
197	86
381	14
217	4
457	46
154	21
522	2
147	90
7	0
25885	174
284	18
185	14
92	3
0	440
63	46
117	96
62	0
77	0
5	0
9	6
76	1
1159	13
685	7
946	19
117	68
195	1
487	1
58	0
25	0
10	0
39	1
136	1
5	22
0	3151
0	0
0	0
231	9
55	3
127	3
302	7
1093	10
17917	120
35	90
0	2434
0	18
0	78
0	0
0	7
1	25
18	101
0	0
1	88
463	21
266	1
255	2
18125	146
16	2
47	3
186	3
33	0
1932	16
209	1019
7	333
123	263
69	193
5	380
0	463
0	19
164	5
0	0
0	336
10	163
67	130
5	50
79	69
0	75
0	799
223	73
95	20
103	198
180	19
17	2
129	2
60	3
82	724
1	69
0	8
43	128
0	5
1	5
0	11
530	9
127	227
297	339
61	1
262	2665
0	83
0	2
0	174
0	752
0	210
44	18
117	1
4	211
0	42
0	321
0	62
228	9
200	11
2309	19
56	0
96	1
931	3
866	10
81	61
302	7
786	5
117	1
215	0
346	313
625	18
122	4
68	1
174	0
970	4
501	48
2015	53
57	0
608	6
105	5
360	1033
750	7
73	34
79	22
1277	759
5072	27
604	5
127	95
622	159
70	0
62	1
266	2
123	1
63	4
218	17
434	4
118	0
252	65
5578	198
1087	195
297	1
44	0
268	45
934	12
36	1
321	0
179	33
957	4
205	2
1062	15
656	1039
274	80
757	470
45	72
27	815
1	37
4	97
22080	967
128	57
155	101
1299	17
179	9
233	2
287	355
40	506
572	697
351	5
172	2691
17	0
2169	21
395	5
316	464
920	19
11	5
1	595
0	136
0	208
0	6
187	3
1423	7
703	10
0	3362
1130	11
4341	40
518	3
0	130
0	92
0	51
1	29
2	1331
0	80
0	21
119	9
566	5
54	0
168	6675
54	0
2069	15
506	791
3	175
0	24
918	77
100	62297
11149	84
127	0
4	91
0	1
0	563
425	22
210	48
251	1160
213	163
37	2
381	0
62	0
115	0
317	6
227	63
2	97
79	52
213	2
120	3
1	18
130	667
110	523
0	25
2	544
0	13729
13	1780
0	48
38	131
0	70
77	38
14	319
15	14
15	0
0	136
5	68
0	77
4	241
215	47
201	2
315	23
20	0
775	441
612	41
373	15719
19	0
0	22
252	5
105	0
691	4
913	7
1210	11
24600	508
1290	106
85	292
11	372
0	5449
411	3
20	85
0	187
720	228
356	101
8	0
3233	1157
6814	473
361	0
18	0
155	405
336	2
20878	152
274	0
84	178
1698	135
61	27
6	8433
26	0
340	7
124	0
552	0
1125	8
281	3
26	1
761	5
33	0
476	5
2	0
36	0
165	0
8020	528
1172	9
530	0
49	48
234	5
4	0
313	153
1558	11
229	3
47	22
35	22
341	1
125	4
1699	215
198	570
188	1
11	0
57	1
21	0
216	6
7121	55
1193	358
236	3
213	3
374	0
92	0
253	1
208	2
44	0
9	80
131	81
2	0
266	0
15	0
13	18
144	133
49	11
1477	7
259	1
202	93
780	11
456	4
108	22
93	52
151	1284
165	0
70	0
25676	201
1717	11
72	0
209	3
104	638
178	638
166	2
46	14
208	45
63	0
184	1
468	1
1318	14
17	0
46	1
73	19
31	1
48	1
469	3
283	0
490	3
682	6
1117	6
501	2
5	41
1023	8
450	3
437	3
231	3
297	1
371	4
308	2
0	19
240	2
72	1
5	0
177	431
186	164
38	90733
179	24
0	71
191	2
272	2
0	37
12	18
74	207
1	55
21	329
0	13
217	17
14	55
38	329
6	27
1	12
65	15
48	13
47	2
7594	3340
120	11049
0	20310
0	9576
1	18661
0	10
1	55
582	158
138	51
1004	6
139	1
444	3
90	1
22	78
0	27
839	501
20	76
103094	495637
0	25
0	24
7	15434
10	9
13	2485
0	3970
0	223
0	9
1	40
10	0
297	3
138	0
182	16
0	15
0	374
1103	12
570	130
478	0
2	119
4	18
4	11
0	14
411	0
2287	19
305	5
145	151
653	6
135	129
41	2
23	151
192	18
0	563
1	52
0	89
0	7768
0	93
3	39
1	39
518	26
71	267
0	1126
35	1240
8	23
6	10
145	38
1	218
0	963
3	33
22	31
299	1062
1	6
4	0
16	31
20	3
664	3
403	1
66	0
289	3
317	5
363	43
48	8
30	108
22	96
206	191
188	1
52	0
2332	107361
714	12748
706	101162
6324	41
170	0
5986	553
330	69
594	3
1817	21
251	2
123	0
373	0
592	7
80	0
574	176
38	853
184	93
205	93
1318	9260
70	315
1713	1853
282	58
163	198
0	35
97	13
296	1
84	8
132	20
189	21
21	0
26	0
134	0
277	0
989	653
682	33
381	654
615	17
38	22
13	41
15	41
179	51
37	3
235	4
348	2
1040	311
2	104
52	8
480	8
858	10
575	33
10	8
49	448
8	6567
201	213
837	9
93	27
15	22
26	248
169	2256
0	3
0	5
0	0
52	38
4	52
0	460
1	167
178	87
11	1069
1	41
0	0
47	931
17	194
9	325
1537	11749
0	55
0	266
4	2563
24	293
17	11
12	89
7	87
38	11
64	134
3	0
709	45
1757	2875
2	112
0	6632
0	2
2	216
0	8
13	109
200	0
21	0
2911	31
91	2
257	4
347	141
805	988
1	39
25	29
654	73
24	55
0	71
82	13
47783	363
785	3
295	219
2	32
0	257
53	47
137	256
182	1
0	36169
73552	264612
46	109
0	1
0	3
5	2
1	5
112	2
0	192
38	105
27	432
0	162
5	36050
270	828
214	1
39	0
531	5
26	0
635	52
328	568
157	26
7	0
50	1
134	147
1769	385
80	0
381	5
34	0
397	1
535	5
51	0
2622	530
320	114
208	9
17	20
30	34
3	32
113	26
514	439
503	24
101	1
183	0
85	67
