UniqueCount	AmbigCount
25	198
4	0
0	0
0	0
2843	996
31	1
1349	5
781	2
0	49
2643	68
199	20
0	29
0	158
2	176
4	210
26	34
251	73
0	80
110	131
502	157
74	38
736	6
1	342
8	28
1	323
1	299
82	3761
0	109
671	2
4884	38
99	13
588	34
0	25
82	31
10	0
212	1
13	16
3	16
105	391
530	49
0	148
0	41
136	149
268	120
138	3598
164	157
318	21
180	326
1	98
0	228
215	96
0	40
129	50
45	51
4	5126
337	181
454	303
5	97
0	40
93	133
78	99
64	1
169	41391
215035	37317
391921	436487
18	325
0	252
27	227
409	309
1434	599
4567	43
199	4
187	28
119	1
204	0
2427	15
38	47
20	0
255	15
91	0
0	1067
0	0
0	0
135	0
2015	2074
52	1
9	0
213	11
156	117
0	1379
14	834
72	163
11	1379
363	0
1713	25
749	5
586	30
116	157
676	3
235	20
174	4
3	130
95	130
1100	7
306	1
114	45
561	2368
8	6
239	15
1947	12
1476	15
35	0
124	3
67	2
1	416
81	1479
11	424
10	12385
968	14
5	6
5	0
4	0
10	4
17	16
7	4
281	47
464	92
0	473
0	119
21	184
25	105
11	1553
71	58
966	2
16072	127
3	75
322	11
4	1483
7	1
116	611
69	4
573	75
45	13
30	60
4	85
0	205
80811	251086
0	7076
10	210
226	6100
4	5376
216	767
690	1833
10	30
4	65
1	66
1	6
1	167
91	51
480	45
145	3
123	0
20	8
305	5
232	5
518	8
277	2
39	246
310	6
49	0
378	23
124	1
216	273
859	504
266	36
1	52
2188	471
1740	16
0	14
9	384
49	113
23	352
70	192
2	399
0	0
0	0
0	3
66	1241
401	24
452	2
1249	16
488	156
53	0
672	7
2345	22
3574	29
13	5381
783	5726
1	1413
11	0
14	606
297	4
65	15
3	293
4	682
0	49
0	50
0	7
10	0
547	195
11	29
53	0
85	0
403	4
1976	1631
77	0
18	3
108	2
5	0
503	13
0	14
0	20
20	19
262	277
995	1224
654	424
14	15
12	25
2333	826
85	0
17	799
186	15
135	1
38	99
0	3
0	25
0	85
36	62
0	151
18	113
61	372
0	15
4	213
0	399
0	11
4	198
0	214
1	6463
1	160
53	79
0	2
0	9
1	66
13	9
180	2
60	2
593	10
353	386
22	0
128	4
89	14
46	10269
446	9
62	2
11	42
142	11
151	11
231	3
10	0
620	3
178	1
16	2
10	50
1	62
1050	8
0	127
24	54
0	93
0	604
13	1089
119	4
0	781
2	0
4	39
76	0
310	0
205	0
1042	8
682	3
84	0
0	0
254	1
171	4
70	91
316	114
689	3
177	308
38	0
64	0
1727	593
184	1
647	11
415	8
16	0
16	2
8611	69
8370	60
100	22
101	0
43	2
18	2
298	4
1198	378799
210	367179
5936	441
75	36
1055	5
159	7
2281	10
6	61
1421	16
321	3156
676	131
4803	37
111	0
1	18947
61	1
1974	200
137	0
103	1
88	29
113	29
405	49
221	0
727	10
357	4
257	1
123	0
491	100
2	8
3	3
0	2
21	232
327	13
935	3
1404	13
835	388
80	3
273	12
37	0
604	7
1070	6
113	1
498	4
291	4
304	4
318	0
470	146
117	0
107	5
257	6
1	74
588	80
36	0
535	10
111	56
283	57
13	6
309	0
51	0
2562	46
442	6
1613	16
0	0
146	600
7857	3465
8	84
1504	541
36	0
15	2
94	73
213	2
294	1
271	5
734	7
16	380
218	1
426	20
118	168
517	2
507	105
97	14
91	0
289	224
100	90
3	3
83	3
640	3
2	0
122	1
7	1
0	79
470	160
460	9
220	7
151	29
737	53
182	1
11	294
0	12
11	81
52	67
382	7707
0	325
2	165
0	80
60	0
2	110
0	212
0	0
14	37
1	18
373	233
1	4
2	34
88	108
0	34
315	431
275	1
228	3
196	1
1593	88
50	886
30	0
481	17
898	6
160	7
954	670
186	2
453	4
415	10447
243	2
230	3
299	1
0	561
0	66
151	249
0	189
104	63
604	52
14	14
95	1
133	0
256	9
352	329
31	1
8	28
51	28
4	4
69	13
173	740
3	253
40	50
29	551
0	1028
0	567
5	969
0	6
1	0
0	17
0	60478
0	5
179	3505
0	89
189	427
25	2
35	25
10	0
17	1
0	1
0	0
0	351
0	20
835	754
23	275
0	52
0	0
0	0
25	74
0	248
0	188
1	0
760	347
108	6
1076	5
11	0
39	3266
137	21
0	3
0	99
3	779
0	75
4	36
4	1692
11	5384
1	194
169	61
0	26984
0	270
2	123
91	500
0	29
28	83
0	45
3	41
1	10454
25	45
0	16
2	1656
265	195
703	67
4	5
9	12
95	1
599	5
73	0
506	2
51	6
656	51
0	0
392	6
2204	465
2	660
90	7
0	72
0	71
0	34
26	239
686	64
7472	69
658	3
45	0
78	1
15949	123
137	0
706	6
6	0
154	339
2873	90
191	17
271	3
326	2
81	5
6	0
97	1
3	1
144	0
153	0
641	7
1115	87
633	5
1	0
109	2
3	7
33	0
213	1
157	4
51	3
272	5
17	0
0	0
28	0
203	0
266	3
784	256
257	3
422	4
370	3
290	1
177	66
233	1
106	1
200	4
21	7
937	470
1093	6
20	0
46	0
358	2
399	22
11	0
567	7
405	63
149	2
1141	420
27	0
128	40
460	3
1011	511
990	510
257	3
127	23
468	5
212	21
98	0
103	4
29	0
186	93
747	4
29	23
281	25
225	486
598	174
673	2
390	0
376	85
64	0
137	46
560	46
1389	9
95	497
39	3131
522	3
31	0
44	0
16	3
78	2
35	0
171	44
129	0
51	2
106	77
95	0
298	3
277	2
447	40
207	41
467	33
246	1
136	2
275	2
593	10
64	0
59	0
168	91
51	0
643	7
591	4466
2167	74
170	0
221	1
98	3
77	1
2736	26
524	280
307	2
597	4
401	3
581	5
44	0
936	13
37	0
82	0
193	1
342	2
128	2
399	3
110	0
154	60
915	84
0	6
4	124
0	1062
2	264
24	27
92	262
0	133
0	25
196	649
156	99
0	15
0	13
0	68
0	99
5	20
6	147
4	685
12	44078
74	791
55	11
1160	1242
112	820
516	1107
10	16
407	3
2	244
0	14
4	3664
0	6
0	10288
0	17
0	61
1	17
0	3302
54	244
836	599
0	127
51	361
0	61
326	110
19	1513
0	62
10	0
813	5
365	0
202	3
68	2
199	18
46882	323
59	7
310	2
11	26
0	100
306	105
251	1
179	6
272	30
129	345
1	515
2	167
24	2
90	0
104	18
129	3
149	95
332	187
0	38
1	160
1	110
5	19
0	78
303	302
0	4
26	57
70	21
7	548
157	1
176	28
79	80530
402	826
2	252
0	1018
73	79
42	0
342	807
810	17
234	21
754	87
285	45
91	10
1	79
135	54
0	99
0	109
3	21
80	99
1593	1265
0	8
15	214
0	17
49	332
0	5
0	55
1	59
165	9
358	150
5134	38
620	25
635	26
2429	688
233	640
5	639
112	3
228	4
141	1
42	66
256	23230
0	553
22855	8404
13	12225
126	7501
358	835
8	1013
1031	7464
301	264
75	0
84	10
34	1
29	22
25	2
0	27
264	3
227	2
8382	105
346	6780
1861	12059
11	3093
1205	8629
427	7
76	1
6	204
269	6
694	119
470	74
589	149
65	16
404	2
346	2
832	105
18	4
209	111
22	643
246	4195
14333	3329
306	11298
0	65
78	421
346	23
478	118
2907	31
929	8
314	1
149	7
157	7
0	7
0	10
219	28
982	3
178	0
434	2
130	34
101	0
1	258
214	3
156	0
3704	26
331	1
38	0
924	13
128	0
161	1
0	42
60	2
29	3
375	312
189	180
470	2
39	10830
409	400
38	0
108	94
280	118
1683	107
838	11
226	5
277	13
76	334
5	3
25	8076
0	3812
75	4347
17	3498
0	5348
0	241
368	419
97	56
1267	26
100	9
116	0
8575	58
296	23
282	9
8	122
1	59
1	115
126	55
468	39
21	0
373	13
380	255
496	1080
423	5
25	268
76	1
398	8
48	1
3830	38
44	2
0	4
606	10
172	0
17	12
185	43
47	158
16	0
2	10276
623	18
323	3084
73	8
76	14
6	314
2	113
2	10
50	5
0	28
59	836
12	94
0	42
0	53
18	4647
56	94
1	5266
0	708
238	35
1	3
46	105
8	284
49	0
341	94
1	125
0	0
264	953
0	86
113	18
4	0
88	1
0	165
199	43
135	0
353	15
0	136
0	25
0	0
0	0
13	70
106	668
5	90
0	551
0	0
0	116751
0	129
0	86
5	2701
702	3
290	22
1304	143
104	314
121	6677
4637	40
38	0
455	6
159	1
510	38
0	76
1723	30
98	10
88	3
335	2
3	374
1193	34
278	2
1445	14
496	1
145	0
1696	15
311	1
214	3
813	10
1169	9
506	13
449	2
105	2
967	12
566	12
10	1
279	4
28	7
329	5156
198	3
359	77
491	17
86	38
103	24
4898	35
1	791
165	2
759	147
556	125
99	3
24	0
1414	13
272	3
384	4
293	4
109	3
310	2
1383	14
63	0
6	0
960	28
5	854
443	6
1627	8
104	12
51	10
368	1
186	0
136	90
49	28
472	8
16	92
56	32
3	16
65	0
517	4
4	0
646	8
103	2
192	29
271	3
2271	9
116	0
363	50
1377	8
564	6
663	4
457	1
507	2542
2	101
0	144
480	316
570	56
388	18
910	2
0	0
116	1
353	1
174	0
157	2
288	9
61	1
15	3
421	1
298	0
218	25
521	25
113	1250
486	68
1218	14
64	1292
84	2
218	16434
2	9
87	8
65	90
1	0
779	8
75	0
964	12
606	1
231	2
27	0
9	0
205	602
48	450
16	57
3	819
7	37
13	14
0	284
0	151
0	125
13	20
10	26
0	1
0	1127
4	11
1	205
0	113
1	58
50	23
232	215
447	74
782	879
157	2
0	56
10	8
0	82
1	149
15	299
0	167
0	83
0	988
0	30
339	624
31	0
58	86
48	1
5	689
0	28
0	51
1	35
0	24
3	15
2	94
100	0
237	1
0	2
4266	42
207	1
2	29541
156	0
231	1
33	41
1378	132
5	168
209	7509
112	65
39	0
100	317
191	118
31	7
201	12
5	50
344	78
0	302
457	659
456	147
813	5
507	4
465	75
18	2
0	122
53	234
6	34
0	693
0	3
8	25
0	68
265	60
95	97
182	0
2	276
256	38
53	821
2	129
1	507
0	82918
0	168
0	16
18	540
17	5393
17	364
26	3187
10	238
0	95
2	7
379	417
0	61
40	82
622	94
72	2
0	2
28	15
14	103
129	58
311	9
3138	19
405	154
149	62
92	29
143	182
317	45
321	2
239	47
1362	9
34	177
548	157
453	130
54	109
0	126
0	2
1	18
0	19
0	25
3	31
9	267
778	1569
1124	7
2436	28
135	3
692	10
97	19
428	25
156	9
765	80
761	6
654	6
124	0
222	110
476	113
3	742
929	16
1233	13
233	4
177	0
266	2
847	5
143	0
225	297
1388	11
222853	296018
16047	87423
120	9
432	2564
3850	40
320	2
700	1
37	0
76	1
1	102
29	3
45	6
108	4
178	2
217	31
52	1288
10	1
130	192
932	1801
0	446
0	0
80	1
0	3
27	30
4347	33
1714	29
4090	610
4304	27
2639	28
144	37
473	20
437	2
136	18
54	17
606	3
184	1
127	0
144	297
21	0
140	1
125	3
380	5
1203	25
1195	126
165	1
83	0
297	46
103	1
838	15
140	1
364	0
929	118
816	128
953	5
107	1
16	0
39	540
29	6456
16	0
119	0
421	394
131	0
255	1
1082	81
112	0
141	38
488	249
28	0
610	5
242	5
22	2
71	2
3	10044
532	3158
246	39
146	153
248	294
446	57
164	0
191	0
353	18
215	0
343	1
90	0
278	4
30	17
764	1
1303	8
83	1
10	0
475	4
246	1
21	22
44	3
2	86
7	259
213	109
64	4
0	8
0	10
1	13
43	80
464	40
938	15
246	265
192	2
95	2205
28	1256
8	293
422	1022
0	79
101	26
23	5619
198	2877
29	0
152	3
1316	686
41	0
3536	2728
192	1
0	3
122	3
95	66
347	14
61	1
187	6
138	4
0	73
0	1664
0	0
0	0
24	71
2	310
0	62
0	13
0	1
0	18
0	1
22	70
0	3
63	6355
139	3029
198	114569
22	4642
7	12052
0	70
1	32
0	298
0	49
0	45
19	403
29	368
3	6603
27	3581
34	454
58	4482
2614	3601
54	477
23	7
51	494
0	146
0	165
1	72
3	258
0	220
2	13
0	17
20	129
43	31
6	5843
1	1564
0	35
0	1062
361	2
34	0
340	5
392	4
108	0
185	1
381	1
6	0
3292	33
17317	130
112	25
140	27
340	1
1870	21
20	56
0	16
2	49
0	51
216	14
17	0
109	2
237	371
223	4
95	3
117	0
559	20
177	1047
555	4
60	15
65	13
491	4
139	0
60	0
183	7
668	16
1997	17
238	38
1028	77
411	10
166	2
68	1
404	2
7401	66
1236	32
10	420
240	1
543	7
305	35
368	87
199	54
1	0
0	0
436	4
974	328
0	124
19	478
1	314
3565	39
355	1423
205	102
109	0
19075	173
178	0
53	50
0	392
1043	235
461	2
470	4
698	9
417	433
306	5
844	6
5	1
493	3747
540	11
670	10
203	3
278	3
339	234
456	2
2284	401
262	2
5	235
148	109
22	0
435	3
1197	7
27	0
2855	549
1115	9
5552	64
469	5
11	0
102	67
290	1
822	6
430	3
7140	45
144	1
2192	33
277	27
166	26
7178	491
0	75
1	500
60	1
177	1940
540	93
352	3
588	96
1143	10
655	6
0	21
0	31
149	3413
90	10
69	260
248	45
6	15
8	103
23	5409
1	108296
0	47
4	121
2	0
21	169
4	95
25	544
2	350
264	0
0	111
16	41
22	39
0	11
9	124
44	143
125	0
841	88
0	19
203	84
275	1851
267	1862
1	0
0	56
6	19
39	2553
51	3556
8	9804
1	613
1	4580
0	2927
0	90
0	23
0	10
43	96117
0	91
0	2117
145	54
416	234
501	130
0	31488
131	77
547	243
0	14841
0	21380
3	1981
14	99
13	100
0	15397
1	577
5	86
0	28
190	2
1359	14
402	24
472	5
89	3
0	154
0	331
0	8
0	3
0	1
0	17474
0	2425
0	9
6	138
45	190
11	20
78	0
225	187
26	41
2	27
28	173
17	0
1	0
6838	694
37	0
657	8
216	2
0	0
363	16
22	3
1	55
31	584
1	399
15	431
0	158
210	160
172	150
3	78
11	13
0	23524
0	143
0	59
0	66
0	53
104	32
0	645
0	94
0	64
223	19
96	0
13	0
184	1
87	0
414	4
4	0
225	3
688	55
927	99
203	1
159	5
1732	101
2295	29
1383	47
929	35
95	2
38	18
69	1
307	0
0	0
1741	147
315	3
116	1
187	106
699	293
734	275
384	7
3	1623
41	128
253	0
52	1
324	5
115	69
1	548
194	0
5759	49
1103	10
1070	805
851	6
501	6
77	0
182	61
194	47
143	1
858	93
3407	333
2100	331
53	0
82	1
22	3
162	2
8	0
103	0
15	14
135	23
4	9926
35	0
23958	7680
139	1
683	14
915	13
195	101
3589	158
193	68
31	0
18	0
73	24
107	25
186	2
11	0
472	7
0	202
808	10
3	0
629	7
25	0
1619	20
128	7249
42	2
6	33
428	35
22	5
599	433
15	7
236	0
11	127996
317	3
255	2
327	180
126	37
1414	70
11	5
858	12
259	2
173	6
17	8
191	14
107	0
462	50
33	283
8	23
0	20
1	1
38	5
5	264
103	8
0	20
0	52
22	8783
8	150
3	5205
0	1821
88	19999
0	55
2	19
3	31
0	146
0	170
0	6
0	141
0	98
0	470
0	222
0	0
8660	4052
0	49
1	401
12	286
1	31
0	21
0	41
0	103
17	1
11	157
28	1
254	0
321	1
11	1
0	93
0	2
0	19
18	6839
0	11
1	34
21	38
0	43
0	35
2	201
0	0
8	530
69	161
2	0
30	14
80	211
0	88
0	161
143	731
346	73299
0	370
0	4178
0	9
0	3
0	1
2	74
1	24
45	27
2530	17
0	269
21	201
344	340
17	0
1219	531
380	70
1	75
672	4
439	286
4	3119
0	45
1	22
56	0
508	29
241	27
586	37
77	110
587	27
504	554
205	1
1	0
47	0
214	239
36	83
229	44
180	33
98	75
82	93
104	1
2	49
462	128
203	1
6	59
71	55
67	835
18	121
68	86
39	74
1282	15
36	978
78	0
155	0
2161	17
116	27
172	6162
168	1
12	206
284	6013
112	2
376	1
106	10
2	0
278	0
192	1
22	0
2160	11
438	3
244	4
101	1
1	0
7	1
3590	27
53	1
605	10
9	0
601	55
1494	57
23	17
171	171
439	7
117	9
56	10
10214	72
79	0
276	10
719	2
2805	878
4756	471
952	5
492	64
0	168
78	21
3	168
844	110
548	1
77	1
57	5
165	5
538	0
122	81
13	0
332	138
27568	24892
997	8
247	1
1069	7
399	5
446	6
311	2
1593	11
368	2
275	4
77	20
150	13
245	258
205	1
619	131
159	2
147	4
588	1
874	391
3876	644
790	9
1324	1339
3	0
1035	32
235	0
1639	11
1427	9
131	2
120	0
371	2
99	0
2149	414
395	74
905	79
279	1
710	10
6150	51
1	81
29	1791
881	5
30	0
2700	24
1787	17
185	3
134	2
112	28
577	1
480	3
9	0
6841	62
1270	8
783	7
280	2
578	0
3	1
26	0
1146	21
548	5
191	119
203	2
6	971
411	6
1799	15
122	5
80	4
20	0
72	0
2531	22
913	10
694	5
462	1
46	0
307	1
97	0
117	3
312	4
891	7
907	2
39	6
66	212
51	148
55	22
58	0
33	0
68	1
932	10
159	2
15027	148
362	3
457	1
38	127
77	838
0	111
112	259
0	105
120	2111
298	4
1076	6
25	1
2115	18
2568	65
297	1
217	2
31	7
212	2
112	1
1058	14
371	3
691	3
219	2
475	7
55	0
78	66
1791	16
121	0
544	89
391	54
376	256
166	22
213	1
28	1
3	0
2	34
78	0
199	2
400	4
835	435
376	4
213	2
113	7
107	8
93	1
312	5
704	8
5	0
2574	33
225	1
35	1
402	17
56	0
15	0
346	0
4061	41
138	1
167	11
1473	478
121	459
37	2
727	4
227	10
81	2
170	6
564	3
0	9
185	1
141	2
233	3
386	7742
398	4
116	0
1495	204
271	270
3328	30
140	17
9	0
142	0
23	74
817	43
799	170
100	45
22	12
38	238
2287	15
131	0
146	0
14811	200
10	25
590	1
663	8
290	29
206	29
234	0
870	6218
1513	15
58	0
137	2
473	239
390	3
266	4
477	69
2097	1593
26	0
325	6
39	2
577	137
34	21
22	1
627	14
159	5
118	0
3375	24
180	0
1324	12
72	1
368	80
211	6
223	61
1235	17
52	0
4	884
0	42
51	1
22	0
2	3
21	265
781	545
179	14785
54	0
348	37
109	34
765	5
312	119
397	4
366	2
85	31
3498	57
91	1
0	20
58	243
517	21
4	0
7	0
231	2
387	27
35	1
520	3
22	0
198	82
180	3
50	2
214	5
60	0
1775	11
5348	485
10567	775
0	637
69	95
58	1692
93	2115
31	953
34	141
4	176
3	10459
1	0
349	133
534	161
212	64
138	1
18	0
0	2655
730	8
194	4
280	53
495	13
204	6
589	6
16	0
715	811
2167	22
40	0
767	82
416	1299
1407	111
1504	300
2284	191
2278	24
1187	968
258	5
364	27
194	2
330	4
44	3
57	5
129	35
97	4
25	18885
74	2
124	0
64	1
282	0
243	1
1738	280
56	267
340	1180
542	55
2	60
709	209
71	33
730	271
0	201
3	313
0	26
9	30
1	94
0	191
0	17895
90	188
1	120
3	275
1	40
1	25
0	34
0	59
0	9
524	2240
1404	1250
4	634
48	69
1	181
1	24590
8	15268
1	358
0	4947
0	55
30	861
237	86
4	19
69	92396
7	6946
262	2639
0	10
0	58
15	171
0	24
0	454
98	112
0	90386
41	1061
0	50
6179	52
1175	707880
4	4019
9	2902
203	1
282	7
0	28
124	520
0	3
0	108
1	12
0	511
2	248
5	25
2	0
60	1554
23	428
252	127
0	271
0	6
0	4
0	9
0	1
0	9
0	25
0	147
0	123
135	582
57	63
1754	153
54361	389
129	2
138	8
2268	96
0	13
0	47
7	0
119	102
455	14
104	0
366	1
1089	6
549	8
409	4
630	15
16	1
0	124
4	73
21	0
218	4
82	2
366	4
470	8
292	777
450	3
324	0
108	1
351	0
0	42
381	398
8	0
330	47
184	612
56	1
106	1
310	4
9	0
1055	10
1	0
844	95
8240	1119
1161	145
244	28
1177	809
0	10
146	2
119	3
9	3
11	5
476	8
142	1
1475	14
54	1
113	4
120	2
88	0
523	7
1633	84
71	0
300	2
188	2
3602	51
112	29
5654	48
241	92
57	2
347	1
232	13
38	4
65	5
1	37
1275	10
86	1
45	0
971	10
192	2
9738	183
451	5
203	2
25	1
338	3
221	266
417	12
408	29
1006	5
1693	22
8	17
16266	3521
102	77
185	81
78	522
0	17
22	82
111	70
0	521
50	223
140	1
46	0
148	30
145	49
18	29
74	191
108	45
0	44
68	44
81	2
131	15
290	2
885	9
62	1
12	0
948	17
905	33
69	0
1072	7
210	1
62	0
5654	1743
0	276
533	316
178	28
101	2
132	0
79	0
115	2
0	6
0	9
0	1
53	4
27	2215
119	282
0	32
0	43
0	77
0	31
0	1144
4	555
16	10
0	66
663	196
0	52
0	7
1	51
4	40
0	140
3	2141
0	24
1	119
2	54
5	97
253	549
220	110
123	530
3	52
57	185
55	53
1	6024
68	736
34	1444
0	34
1	434
277	134
243	3
276	0
441	6
462	5
461	4
63	5
3	69
3	41
17	0
30	415
1	30
1	13
0	2
3	170
0	42
0	32
0	41
0	144
79	7
753	7
11	0
0	249
324	2
3239	25
97	12
0	10
58	129
315	22
576	8
407	5
475	8
76	8
18	172
45	73
0	9
66	32
243	18
103	9
0	195
208	71
1	2
0	25
774	69
138	180
402	419
2478	418
844	57
367	157
86	0
85	1
2891	192
1046	113
362	4
17	86
264	90
46	5
54	0
35	1
184	1
9	0
79	15
4	0
904	226
263	8
694	3
218	5
106	3
48	0
90	1
202	2
24	0
293	3
14	170
21	20
775	3
670	7
26	11
2	0
122	0
0	0
547	4
2462	132
19	2719
124	53
289	4
925	13
47	18
166	1
604	4
175	14
298	95
5112	52
555	4
577	10
239	1
117	0
0	361
4	0
834	68
105	6
816	198
241	3
31	220
666	7
285	2
560	7
1370	332
317	3
134	47
455	311
636	11
951	178
956	323
192	11
10	0
322	57
368	18
22	74
18	105
54	639
118	64
102	3
134	3
6	0
10	0
2467	284
178	15
631	105
311	5
0	98
1029	43
85	20
92	24
260	4
2207	8
161	16
186	71
56	4
445	49
42	61
113	24
0	70
153	0
0	18
64	189
2	1467
27	237
0	422
411	181
760	19
190	1
17	26
0	20
0	50
20	74
16	0
9	5
3	533
7	34
67	2326
4	267
37	23
1	65
11	56
1	81
0	150
0	82
23	108
0	268
3	3
6	48
33	126
126	218
5	56
0	154
0	10
0	153
41	2921
0	12389
45	82
0	5958
706	6
550	20
187	18
299	2
330	4
292	3
295	1
1959	248
178	51
2372	968
1	84
5	255
0	41
0	6794
89	205
83	0
546	771
5	117
1	418
0	60
0	45
22	148
339	1
769	5
1642	12
16	157
91	12
5144	6489
247	3
0	107
2	1
7747	71
60	15
0	4
0	67
0	543
2	423
26	93
1	40
1530	26
14	3
35	7
82	1
1	37
2	13
0	29
1	59
0	26
83	22
105	0
21	1
83	0
31	2
1	0
469	8
292	4
933	83
285	10
2	24
129	0
196	0
171	2
12192	117
180	8778
292	36
638	38
871	4
1478	8
52	47
11	433
228	85
9	5
574	6
261	2
72	0
67	0
1082	7
27	0
161	114
671	2
285	23
14	0
383	1
27	1
854	57
155	44
687	61
154	11
113	67
3372	24
1154	10
174	0
1217	7
135	13
351	257
29	18800
12	144
679	39
136	7
30	3
357	48
341	191
56	40
1334	54
197	1
127	3
3375	644
11	104
0	104
14	43
0	24
930	50
120	1
373	0
6613	862
10	0
169	0
451	279
337	241
65469	2465
7711	1273
2347	723
330	72
0	0
1062	8574
1017	10
28	0
0	162
639	3897
372	4
4083	379
408	3
1790	15
216	36
13	0
1141	64
589	31
201	88
441	25
242	0
515	37
175	15
521	4
172	85
7	0
25019	187
317	16
189	15
104	0
0	460
73	36
125	121
69	0
70	0
8	0
19	3
74	0
1478	11
759	6
958	19
119	96
232	1
569	4
42	2
40	0
10	0
43	0
168	0
2	16
2	5976
0	0
0	0
322	21
105	7
191	9
373	1
1242	15
18526	155
48	89
0	2827
0	18
0	89
0	0
0	7
0	24
10	81
0	0
0	119
403	35
282	5
326	1
19433	165
20	3
27	3
151	1
32	0
2265	18
194	1055
8	394
121	197
31	225
5	456
0	384
1	14
150	3
1	0
1	294
10	168
70	191
7	36
88	42
0	53
0	947
234	112
105	27
119	206
207	34
19	1
145	6
85	0
80	675
1	42
0	7
37	97
0	0
0	0
0	10
480	6
124	191
265	310
47	0
290	3880
0	77
0	1
1	183
1	705
2	223
52	30
138	0
0	242
0	50
0	351
0	60
326	15
352	16
2289	17
96	0
114	1
1074	11
1213	6
111	69
320	16
898	15
173	1
199	2
411	319
639	18
120	6
56	2
189	2
961	2
519	49
2017	78
49	0
740	5
105	4
281	1005
809	16
80	56
85	9
1154	377
5463	56
697	3
165	116
658	211
70	0
70	0
327	6
148	1
151	16
241	26
480	13
116	3
255	64
6389	249
1111	218
398	2
56	0
337	73
1145	9
46	0
378	4
194	37
741	9
235	16
1119	22
721	1107
342	101
812	499
54	81
48	651
5	48
0	87
18266	802
133	66
156	112
1185	14
154	7
215	2
350	458
39	582
582	753
434	6
192	2685
20	0
2287	20
346	4
272	538
761	25
20	15
3	665
0	128
0	204
1	9
218	5
1408	29
857	9
0	455
989	7
4974	35
574	4
0	101
0	95
0	54
0	27
5	1415
0	76
1	15
159	12
641	3
52	0
236	7582
79	0
1908	17
613	774
6	242
0	21
958	96
127	56428
7662	50
107	0
6	80
2	0
0	1084
468	28
178	41
219	1165
218	176
38	5
513	5
82	0
146	1
351	7
233	72
4	103
126	41
249	4
125	2
1	19
146	708
116	573
0	29
0	606
2	11152
13	1543
0	39
29	115
0	71
63	35
17	361
23	9
27	0
3	124
6	52
0	64
0	278
218	50
263	2
469	26
12	1
751	449
558	49
261	14572
25	0
1	36
174	4
108	1
787	4
796	12
1248	11
16603	365
1209	86
89	255
7	290
0	5285
338	4
15	61
0	174
793	196
430	124
12	0
3383	864
7564	415
401	2
14	0
159	498
403	4
20648	179
288	2
67	166
1757	133
94	23
7	9718
48	1
280	6
131	0
628	6
1273	15
283	2
27	3
789	7
53	0
553	10
6	0
38	0
148	1
8320	566
1289	18
584	12
71	46
257	6
0	0
348	159
1847	14
297	7
48	14
33	14
436	3
196	3
1717	220
178	525
185	7
7	0
93	1
23	0
239	3
3876	34
1389	423
313	1
283	5
443	5
123	1
267	5
171	1
28	0
3	40
56	40
1	0
284	1
31	0
17	10
150	133
56	8
1496	15
292	2
257	176
1031	5
515	4
181	30
91	61
196	1157
171	1
80	1
22170	169
1836	11
88	1
207	4
91	513
158	512
190	3
44	18
248	56
100	3
192	6
463	5
1552	12
22	0
44	1
97	34
23	2
68	1
565	4
294	2
549	4
831	5
1429	10
491	2
8	54
1130	7
457	8
498	9
230	1
278	4
422	4
432	7
0	16
248	0
101	1
2	0
195	448
219	181
36	101989
158	32
0	85
238	2
329	4
0	54
21	21
113	345
2	31
28	274
0	10
191	24
11	54
29	273
3	34
0	12
75	11
34	6
53	0
7215	2767
120	9339
0	19231
0	8871
0	17741
0	11
0	41
551	119
101	47
1024	11
164	0
448	3
72	0
16	72
0	20
849	449
24	70
169279	842235
0	30
0	26
5	15834
8	9
16	2723
0	4053
0	225
1	6
2	57
4	0
253	0
134	1
179	18
0	22
0	327
1051	12
590	106
475	10
5	87
3	19
3	11
1	1
461	4
2304	29
419	9
130	136
746	7
158	133
25	1
31	138
180	21
0	521
1	42
0	72
0	6331
1	89
2	37
3	56
524	30
59	270
0	1005
33	1154
5	11
9	12
124	37
0	200
0	797
2	36
22	13
305	868
0	1
5	0
5	28
10	7
631	5
432	9
37	8
322	1
347	2
434	57
48	3
30	118
26	86
259	146
260	2
54	1
1925	89576
754	10994
802	85066
6507	54
207	0
6801	662
393	58
596	8
1910	13
242	2
158	3
301	5
610	2
100	0
575	182
49	901
156	71
202	69
1381	10031
52	314
1709	1728
265	62
117	192
0	48
85	10
298	2
139	29
143	17
220	19
28	1
39	0
144	0
318	2
1189	708
972	44
391	712
743	14
79	23
17	53
17	53
169	47
36	3
257	3
405	2
1129	337
4	89
63	5
531	3
1037	7
511	44
15	6
50	528
2	6873
211	271
657	1
79	15
11	13
29	205
183	2191
0	7
0	1
0	0
56	58
2	81
1	523
0	252
233	94
2	877
0	50
0	0
40	613
15	159
6	313
547	4165
0	37
0	264
1	2161
27	268
24	19
8	95
9	115
37	9
79	179
2	0
737	49
1493	2568
2	105
0	8750
0	6
2	315
1	3
12	91
156	2
19	2
3507	38
105	5
224	8
415	117
816	902
0	37
24	23
743	84
42	75
2	71
82	14
30557	251
667	5
372	242
1	44
1	290
73	64
129	326
196	0
0	57282
117282	402487
60	88
1	5
0	6
3	3
2	3
112	0
0	235
42	119
41	478
1	202
2	36767
259	839
244	2
49	0
698	1
33	2
615	46
362	545
186	27
9	1
54	0
165	182
1929	394
92	2
442	10
42	0
496	5
