UniqueCount	AmbigCount
1175	17
727	168
674	4
2	164
1	26
3	16
0	5
667	1
2679	24
647	2
197	170
1000	15
202	200
30	0
36	170
234	26
1	493
0	35
0	59
0	5436
0	93
1	55
0	47
477	30
34	272
0	963
33	1125
7	13
2	13
106	23
0	127
0	587
5	23
18	23
435	932
0	1
4	0
10	32
19	4
619	3
523	6
40	0
405	2
373	1
650	104
53	5
27	128
11	32
342	106
329	2
96	0
1080	96324
863	11099
985	89390
6758	53
279	7
10805	836
529	93
733	4
2387	37
331	2
199	3
365	5
613	9
192	3
809	276
67	1038
133	73
175	70
1664	9573
66	313
1893	1204
260	39
114	142
1	38
77	3
320	0
242	22
250	29
381	27
45	0
44	0
156	2
458	4
3350	1906
2306	172
450	1888
1244	17
104	28
18	89
39	89
305	89
35	4
403	3
548	5
1949	550
8	73
72	7
697	6
1480	17
475	36
9	9
51	615
2	9767
375	392
627	0
32	5
7	4
6	43
242	3489
0	9
0	6
0	0
64	65
1	81
1	816
5	273
247	117
8	1126
0	61
0	0
78	1367
18	182
9	401
516	4170
0	54
0	201
2	2191
20	252
26	11
9	81
6	100
23	7
132	256
2	0
873	58
1382	2035
0	67
0	6838
0	2
1	376
0	0
12	177
234	5
26	0
5341	45
143	18
389	20
601	164
675	799
0	54
30	26
762	120
63	146
0	110
168	35
35931	375
640	7
680	412
0	44
3	481
63	61
128	298
286	3
0	80640
168364	582041
79	136
0	3
0	7
5	2
1	1
159	3
1	337
73	242
80	686
0	331
5	22739
280	873
370	2
55	2
623	3
49	0
720	67
467	623
261	25
8	0
62	0
159	209
2277	526
113	1
511	5
40	0
898	2
512	2
61	0
2906	615
472	171
363	12
23	22
56	73
13	76
123	28
591	503
788	35
104	2
260	2
135	84
77	47
768	263
64	1
123	4
48	82
3948	88
447	60
371	1
13	0
418	104
32	3
3702	46
381	71
432	10
129	4
1539	29
810	29
453	5
96	10
513	116
1162	351
447	37
1274	1145
117	26
184	695
90	0
1170	15
785	12
178	388
1136	46
232	176
0	174
58	0
252	193
1005934	68262
807	8
627	9
124	8
51	0
371	7
258	6
3098	18
1032	16
2632	18
324	7
265	4
3	0
693	29
1019	23
60	0
46	1
54	2
13	0
79	0
188	1
136	1
366	6
631	914
746	1007
50	6
4	170
60	156
35	13
20	16
137	28
3	42
0	1
0	9
792	455
425	117
1664	110
490	107
11	23
0	240
1107	703
127	155
35	69
59	202
13	207
0	5781
108	100
0	96
76	73
1361	19
44	5
104	7
0	0
0	0
0	92
0	93
0	120
1	99340
0	71
0	16
0	5
0	8
84	1
682	12
2001	18
11	19
1147	424
404	129
157	117
0	548
0	352
61	62
2	75
215	17
755	0
772	91
0	313
2	6
2	3522
12	325
708	81
753	10
152	1
208	80
105	0
1	0
1970	20
1186	1522
404	3
278	2603
84	7
109	6
553	2
3249	38
712	17
987	6
3	0
32	0
2915	731
786	11
24115	259
5774	129
47	342
665	4
72	11
10260	192
165	216
403	14
535	40
1159	9
326	5
669	4
243	470
5	6
551	4
92	2
201	14
769	778
15	0
115	26
494	34
87	36
377	5
0	2
9548	89
118	0
1895	10
0	4316
994	181
1041	253
214	31
377	42
1098	15
620	93
811	504
1500	123
431	300
228	21
1497	25
2	0
682	7
163	100
463	6
246	249
490	194
22	166
1	3707
8	7759
92	1524
35	36246
38	1724
1224	9
740	7
87	0
438	4
596	8
536	10
172	0
550	7
505	27
127	0
918	15
1477	16
115	20
84	2
43	0
578	42
122	40
55	0
465	8
878	5
30	4257
6	54
692	4
434	7
52	0
1972	259
2996	32
41781	322
23	1
327	4
3	36
240	466
48	2417
9	48
60	19
1	13
8	23687
5	48025
20	27727
0	934
10	0
4	20
0	32
306	30
758	244
266	3
27	13
0	5419
134	2076
92	317
137	1875
93	176
0	253
39	63
1	157
1	4
1190	64
2	845
109	22310
30	58
589	3251
3	8
587	181
499	13
249	2
97	25
25	155
40	98
17	634
100	600
2	66
26	116
638	52
55	0
192	0
92	0
612	8
474	5
2	23
0	144
9	55
3	7620
400	1
148	0
20	0
44	0
1366	18
46	1
327	7
1452	213
690	207
46	0
2	0
140	0
7935	86
1210	17
1043	8
2022	17
556	6
350	0
106	2
422	138
2	0
4683	126
234	4
544	7
1527	16
395	32
990	129
360	1
914	10
1528	20
235	3889
153	356
235	2
1	1
167	3
204	64
449	628
771	644
863	5
329	111
708	20
1	600
0	600
14	0
0	2211
303	275
2	90
0	49
657	88
197	21
0	562
729	3
279	2
456	5
22	0
16	5
245	46
256	6
2871	2573
624	335
337	38
86	1
45	0
88	32
336	2
728	100
566	5
1015	40
4972	35
602	14
34	18
2728	154
771	60
7881	23486
2955	841
112	46
387	787
349	335
19	92
10	651
22	107
0	8
4	47
30	654
436	405
303	0
40	0
90	0
122	9041
128	987
1076	70
0	15
0	42
0	1
0	43
0	165
5	24
3	1
1	497
19	236
0	191
0	50
123	177
2	42618
26	248
571	24734
2	27430
0	32377
24	54
5	43
0	457
652	6
555	4
134	0
588	10
252	2
953	285
226	55
171	2911
0	0
868	5
6	0
3472	26
84	1
563	33
427	30
168	1
357	3
166	1577
0	9
4	3
1	2
13	185
9	75
1112	102
748	14
0	3098
1938	133
662	23
0	13
2	593
0	776
0	844
0	81
0	94
213	0
959	3
507	8
2236	192
259	21
79	4
292	1
90	0
175	1
65	0
1572	14
17	0
244	2
34	2
770	22
192	2
113	2
412	2
1406	324
0	3
734	6
188	81
439	57
288	4
780	287
143	42
19	0
119	18
58	0
175	1269
12	48
258	4
32	21
77	99
200	31
6	0
416	58
74	184
61	1013
269	66
545	73
69	2
414	79
263	105
397	7
70	0
1114	4
108	3
280	1
9487	89
26	58
20	47
568	103
2	52
1590	552
28	0
166	89
84	235
950	391
140	59
243	1
319	5
43	0
1175	10
20	0
669	32
1043	50
2747	282
144	0
215	3
219	3
125	106
59	0
32	1
78	14
787	8
824	90
0	190
3372	484
30	0
84	1
17	1
913	14
3433	156
541	2
240	2
243	1
202	6
80	21
189	36
165	2
58	0
1055	13
519	57
207	124
426	9
845	267
219	23
267	3
72	0
409	6
960	18
628	7
257	240
59	0
223	32
0	85
288	333
3622	30
696	117
307	222
592	167
1478	8
116	5
755	19
350	27
33	18
88	8
566	22
718	44
203	37
474	147
260	22935
73	141
1040	11
6	41070
133	235
752	182
1025	1127
737	373
1188	127
2284	26
0	1231
612	4
14	3
259	381
131	0
110	1
111	55
269	5
139	193
2	16
253	13
1	11221
0	78
50	6
403	757
952	8
171	2
14	32
0	8
20	0
152	538
0	0
13	0
16	143
1160	70
698	201
0	88
490	91
825	83
252	7
236	2
1042	8
50	5
783	3
4212	52
913	172
251	91
779	4
5695	1467
49	11
128	398
154	1631
13	3
459	3
46	3
53	0
186	3
808	64
31	85
48	4
79	36
83	0
0	76
2383	217
1	0
8082	58
1533	14
85	469
57	3
1577	13
13111	93
586	6
299	1
77	789
0	61
658	6
1692	12
41	0
766	1
658	8
545	4
370	8
209	0
97	72
1012	5
0	22
205	22
292	370
673	229
2	7743
2143	9
3117	387
10815	4414
82	0
497	3
114	0
979	147
331	1
1015	130
0	15478
2961	61
123	2
20125	353
32759	332
527	4
349	6
48	21
1450	1224
1484	8
113	4
25	6
373	19
98	22
374	5
2228	355
13161	4944
2861	1465
9	0
113	76
8	0
65	4
1050	24
106	4
119	0
1258	4587
278	40
287	44
4	0
1088	11
7	2
12	2
90	4
282	3
5899	10311
13001	16119
203	484
15	1
4	25
0	100
11	0
1	0
362	87
49	11
1	25
67	2102
17	0
14	0
130	0
366	1
1717	11
1466	61
14	0
663	5
721	13
304	2
184	0
225	1
2353	25
264	3
1462	18
12	0
57	2
0	2
710	109
0	30
63	261
7	0
20	82
0	41
6	6885
0	51
27	434
0	469
21	17
61	401
1	51427
0	42
0	138
0	303
2	3177
710	33
80	0
82	0
0	314
0	13
1430	12
0	37
1	27
0	219
1	159
0	516
160	343
4	375
0	91
0	1079
1008	8
1291	4
1	351
4167	3111
241	1308
69	48
15	0
412	4
1326	1110
4623	1126
168	3
107	2
125	0
18	0
373	5
667	10
198	0
364	1715
3	1
892	59
162	9
364	19
1161	13
244	2
23	1
383	14
94	13
205	2
313	4
4974	50
285	31
206	24
0	22784
676	6
334	7
25	0
27	1
98	2
2577	244
577	7
23248	203
43	60
26	40
997	10
11150	123
661	3
163	3
1430	396
363	144
326	4
412	2
714	3
496	4
687	7
1482	11
1	209
8372	91
313	6
278	1
459	6
1526	625
997	23
251	328
463	18
395	24
354	5
36	16
118	15
17	1
0	360
13	0
482	13
2037	33
1304	10
1076	379
92	20
467	4
60981	512
4688	66
65	0
16	0
291	1
128	115
133	17
124	3294
217	44
231	113
592	12
240	4
852	10
269	1
274	14
271	21
1305	1864
786	2
704	28
22	5305
398	37
125	1
488	32
28	232
2512	274
1207	12
305	1
1699	83
1	1862
0	3
608	497
253	9
16	56
6	3
0	0
35	53
0	93
105	47
0	362
0	42
1	185
216	832
3	139
110	839
0	27
0	51
0	9
0	1588
21	123
430	1065
7	123
107	24
550	72
559	57
1	2
0	26
0	50
2	864
0	0
0	359
0	86
0	50
0	359
0	91
70	124
278	2
589	31
101	1212
158	671
19	331
0	249
1015	776
124	173
72	19
0	62
19	942
3	412
0	255
0	4
0	993
0	21
0	176
0	40
197	100
1409	53
0	49
431	3
0	0
800	23
920	12
3	269
4	0
4	1106
1	343
11	593
1	276
1	1016
85	1030
828	16
224	11
564	16
355	42
679	22
300	2
1710	23
148	2
118	3
702	22
191	3
114	2
367	54
519	88
117	4
76	11
92	130
541	72
5358	36
1007	2
556	5
33	0
669	253
188	2
7	969
85	182
11	464
166	67
234	486
0	174
23	88
0	65
9	6
7	10
20	420
390	3
72	0
1674	5
10	0
788	4
452	2
6570	81
180	2
86	0
2968	32
84	21
141	46
106	67
544	239
82	0
25	21
0	17
264	38
127	3
335	2
74	3
503	550
490	11
74	388
4853	44
678	3
834	3
46	7
232	115
369	880
0	580
47	0
384	44
596	102
1998	921
0	115
4	310
35	346
1	5
0	2
0	6
0	5
0	85
14	110
595	2012
361	109
1975	12
7	593
0	8
17	172
31	2287
0	33
362	940
0	18
3	97
0	124
0	135
0	7
22	187
74	153
10	4
0	489
7	207
240	3
1267	17
274	6
1198	7
2528	28
31	0
740	12
85	1
3444	363
11	128
33	102
744	10
34079	382
811	6
50	3
21	0
1150	14
231	8
632	17
2230	29
797	7
25	0
661	11
47	1
410	5
232	0
948	198
212	6
815	8
1	4
2495	55
680	23
24146	260
110	2
865	62
6266	49
114	0
413	4
1357	13
120	2
302	6
0	116
4553	161
68	1
410	7
1928	21
323	4
1069	10
265	125
573	9
131	4
285	1
277	0
3964	34
492	18
174	16
181	270
264	20
2	0
325	152
150	1
290	109
84	188
275	70
366	31
1090	1067
542	2267
213	1180
229	845
24	403
84	60159
2	30
0	306
66	956
248	77885
19	105
0	63
1	44
0	0
276	175
8	6051
644	7
45254	480
241	1
1156	3936
714	311
142	86
17	1
7548	75
1	45
153	60
105	325
0	107
0	91
0	3
0	64
0	17
1	9
270	92
1	47
163	455
74	35
531	128
233	193
55	67
466	6
453	6
71	12
182	0
119	6
748	13
94	82
221	1
140	23
272	57
349	93
413	3
33	45
152	311
200	5
4462	91
23	200
4002	32
403	9
31	4
52	3
39	142
113	16
10	172
282	0
296	0
1	0
28	116
37	39
179	1
182	2
1375	21
96	7
14	152
26	0
175	11
40	2
8	1
811	15
7	0
8	1
9	0
2364	445
917	52
5896	5384
0	122
0	128
2	5
162	221
87	234
204	7
13	135
30	49
4	30
7	1880
0	9231
112	18
7	7
8	55
2	145
1	88
1630	104
124	2
0	0
0	773
91	977
0	449
37	4
11	43
3	2759
8	5922
1	37
15	47
30	101105
0	21513
0	45252
17	75438
1	68350
1	32893
34	59432
0	21458
11	42351
1	75030
1	70385
37	72825
0	26747
70	30140
0	12
0	55
7	25588
0	3736
3	7841
4	211
0	53
0	40117
0	0
5	47
0	91
1	28418
2	51
5	959
68	782
0	201
2	13
168	35
1054	114
0	125
0	110
2	129
0	6
500	36
841	25
552	46
205	3
1461	113
330	49
2	0
1018	132
115	4
74	0
282	10
307	22
398	25
198	0
1313	8
14	0
44	0
217	1
165	0
71	28
106	12
515	1
533	6
526	6
600	7
748	9
942	3
1289	10
912	14
257	13
670	5
125	0
2912	473
67	0
479	5
0	0
33	2
38	89
313	2
828	14
3104	768
426	4
0	3
1158	13
2351	19
1764	12
650	115
441	31
1482	14
199	14
1263	11
295	3
283	3
7	0
4	67
30	5
16	34
1347	84
7151	732
885	7
305	4
2401	27
22	150
103	186
55	2
784	300
4	0
0	5
186	371
6390	1066
769	158
1	142
1870	675
7	0
195	74
0	56
6	0
916	34
491	26
551	18
282	8
4	0
362	93
24	14888
20	2819
53889	1248951
1	29
133	136
59	655
0	5
0	40
5	63
32	1222
109	700
0	210
7	1
249	57
565	3009
4	565
149	39
0	57
649	1131
117	1
1248	13
157	0
190	4
49	14
37	2996
86	31
9	36
0	46
1	12
105	0
219	5
1571	25
0	15
229	19
32	10
47	123
39	49
2	2
247	346
3177	41
1004	8
26	0
2488	23
685	397
287	22
113	17
0	112
1966	114
2	116
1110	16
21	0
21	0
13	0
58	5
83	4
4	258
5	0
2245	43
357	5
133	1
2351	23
1044	463
80	24
621	12
113	5
397	6
182	2
27	1
1082	6
3750	27
685	6
5	2
104	2
1042	12
1638	100
24	0
698	5
502	6
834	9
919	8
156	47
8	45
2832	554
3830	322
3344	1285
3373	34
282	169
50	2
5369	48
9722	1026
85	0
81	76
38	58
18	25
612	326
743	208
93	34
6	97
1155	101
859	3464
839	9
670	499
0	399
0	404
414	184
126	0
3603	1509
87	0
155	67
107	158
1	326
746	423
1235	416
52	18
228	9
104	2
5	93
47	56
37	30
0	332
61	975
12	798
0	15
152	398
9	605
0	57533
306	549
0	4
0	609
0	7
1	111
3	42
1	349178
118	7
20	0
2	51
10	62
0	1288
3	328
238	211
1	2395
0	174
0	593
58	58
20	180
84	6
10	273
60	15
6	52
1	57
0	4
0	1281
294	262
0	164
446	10
41523	470
435	8
872	4
524	2
480	0
8017	67
8900	104
181	8
133	0
227	363
17	19244
71	326
177	606
1791	389
208	182
485	119
505	89
33	0
800	13
355	1
3657	27
261	5
349	2
834	7
898	4
8	0
624	7
433	5
557	55
628	56
528	3
547	2
764	438
61	0
42	0
682	3
292	3
2746	30
179	2
60	3
439	11
996	416
443	271
71	0
3774	9424
156	38
5244	171
154	2
498	6
881	5
489	6
295	3380
174	5
20	1
189	3
867	6
6	0
2255	17
188	674
4615	43
4629	35
635	237
671	10
289	1
1211	8
1023	9
58	0
42	0
405	3
830	70
538	112
312	78
319	1
55	10
37	10
29	2
1201	2649
1319	20
83	0
334	5
126432	1096
213	2
5200	65
490	11
171	5
13	0
12	0
24	2
1219	10
346	2
468	4
373	15
90	29816
1006	5
351	1
300	5
134	18894
206	71
3	0
533	6
55	1
15	2
819	16
926	17
8	0
221	187
1	13
3	0
76	344
0	56
0	739
0	191
0	258
78	22
250	1043
941	115
118	8082
3	9094
3	25
0	156
4	196
7	3
31	143
103	2403
47	15
42	1
106	160
7	3177
0	206693
0	9
6	66
94	3087
0	90
30	562
79	356
3	437
35	552
364	305
0	1249
0	12
0	713
86	896
8	0
134	86
280	70
0	69
18	32
2	16
41	25
8	305
0	4
0	409
11	0
37	7
0	477
51	48
245	253
49	47
1341	23429
107	25
3	1269
170	264
3	0
145	75
443	2
0	1446
190	94
210	298
0	361
2	0
46	3
699	8
1839	18
87	1
71	9
132	8
1	1
411	13
64	5
26	2
403	128
94	1
6410	73
3242	52
140	26
60	2
255	1
271	7
23	54
510	134
49	0
190	6
21	1859
508	524
100	1
175	2
117	1
857	7
859	48
1008	1028
1192	271447
2	136
0	2489
1	2086
15	379
0	44
0	85
0	12
0	147
0	167
180	11
0	4
0	3
430	45
1	87
2	111
739	500
721	4
1084	433
259	1
529	45
0	6
13	2300
0	72
29	14625
5	1198
13	555
0	540
0	334
9	1
62	49
380	61
3	0
90	99
25	134
2	11
1	299
0	14
1	6
1	0
1155	73525
128	55
1	566
0	161
0	1795
0	7
167	1
0	0
1363	20
1	35368
232	112
40	2
18	3
5	359
22	87
937	27
74	13
363	6
392	2
299	17
348	30
44	0
1714	8
555	450009
875	525
692	15
1062	25
26	450
139	452
15	2770
1082	6
498	8
360	3
4092	225
603	9
211	99
66	109
56	32
716	292
1676	183
953	93
103	3748
45	636
4	2
2	1
2	1
726	6
128	0
571	6
414	8
65	974
310	3
525	3498
907	9
11	0
1846	9
457	8
107	2
148	1
89	0
323	5
492	7
63	303
0	0
372	2
11	1
102	0
119	1
1017	15
458	4
96	1
639	6
239	7
565	6
676	6
3929	30
2272	27
5	0
115	2
572	12
828	399
421	1055
413	1205
333	82
116	0
968	92
1083	5
135	0
12	67
377	52
783	5
52501	14941
1059	90
27	0
277	5
367	7
1923	20
3955	49
507	21
2741	5926
26540	6426
6353	131
1110	42
70	3
1090	30
0	0
3	300
0	908
0	26
0	452
301	147
221	40
0	149
1	62
4	42
5	4
0	338
0	74
0	13
0	652
0	0
0	0
0	15
0	4
9	747
284	808
0	576
15	152
0	74
0	14
0	2662
3	9
1	12
0	2
564	37
0	57
79	9
1211	364
348	23
1182	12
1252	208
21	645
84	381
431	10
162	1
484	9
117	4
288	5
1221	86
686	11
359	5
52	220
971	276
831	39
730	4
1225	7
3737	32
433	3
139	2
81	0
11	9
281	48
317	261
163	89
2	0
70	2
651	8
35	52
230	3
274	1
126	13
172	0
408	6
7581	74
879	6
461	4
49	0
169	15
3548	29
604	2
111	167
26	161
3	41
63	111
400	5
841	8
1269	15
187	171
186	11
58409	510
779	10
346	7
2916	24
128	8
169	0
1148	6
268	4
1289	135
4	76
354	67
794	644
0	49
71	0
2486	38
148	2
112	3
1690	23
439	1
477	0
262	48
318	23
45	68
35	0
22	20
22	10
0	124
55	125
6	0
395	4
16	1
95	0
329	1
1058	4270
3280	4298
629	5
391	6
499	4
1584	172
596	11
1189	13
131	8
264	150
228	6
129	109
105	0
403	4
20	30
97	44
129	69
25	0
906	4
1553	1198
181	24
270	5
559	303
681	46
268	47
703	3
38	2
857	8
422	6
1612	159
931	15
1	0
50169	512
417	28
550	16
3	0
115	6
112	4747
6	5945
667	1149
380	50
245	5
12	3
30	0
274	191
45	154
1	0
13	18
44	3
4233	78
22	2
227	472
88	5
284	55
341	911
136	7
382	8
330	19
632	6
2	9
57	0
587	441
135	2
43	39
457	42
303	0
419	99
4	0
139	6
186	10
119	2
22	1
263	3
8	0
273	5
1819	21
684	5
1563	15
0	0
28	0
12534	134
472	43
194	0
4615	481
322	3
1300	118
123	512
106	89
1170	288
4312	344
51	33
5	106
2607	123
719	7
34	4
69	0
29	7
36	9
65	214
65	21
3	0
410	1
646	3
553	5
365	3
2071	23
601	6
194	4
2523	1807
435	1439
70	15
123	1
4	0
1440	53
88	76
55	17495
682	17
171	18
92	16
605	509
64	34
56	36
2208	32
91	11
176	19
251	283
2	10
864	106
5786	389
820	13
1275	102
22	52
243	43
193	1
433	3
1197	689
633	46
1564	477
191	81
3	0
45	4
171	1
1756	13
1920	2434
6454	2996
17653	3103
5	2395
11	68
26	140
85	34
10	651
33	155
100	0
49	333
1794	1340
630	166
590	180
500	397
256	156
89	215
63	30
89	6
8	189
7	0
2	5
26	0
30	3
48	236
0	13678
63	3211
467	203
298	2366
3	696
41	568
81	938
21	5899
88	47
329	44133
750	10835
0	57
10	16
0	276
29	88
260	547
5	37
0	177
1	333
0	165
226	288
1	79
17	712
0	872
3	7602
1	1
0	34
0	52
0	69
0	21
0	287
0	3
0	21
1	80
555	30
8555	97
627	37
1497	13
289	552
54	68
0	576
0	13
892	5
793	122
1386	5494
722	8
21	82
70	45
0	37
0	1163
0	0
1	55
1	305
0	176
1051	232
1423	138
80	103
0	69
2290	133
0	0
0	12
3	43
3	704
0	44
0	1400
363	3
203	805
1356	136
216	4959
4	0
1101	10
3340	318
0	0
3207	37
902	17
1723	63
483	7
23856	173
177	4
3502	25
3	0
887	9
1	0
586	99
801	111
373	1
3	0
36	386
1	0
0	0
0	1
12	3
25	353
1276	8
2078	138
1115	10
250	45
250	1
631	13
466	13
169	0
458	30
746	244
32775	323
1110	16
117	1
381	7
496	6
309	42126
234	199
141	9
132	5
125	1
323	31
689	33
1193	7
552	4
297	16
504	3
323	10
362	114
58	1
546	4
688	153
131	3
371	3
418	10
285	4
540	7
183	4
945	8
615	5
377	6
87	1
1929	18
179	1
2345	295
116	0
793	8
580	30
1075	62
871	6
158	0
3606	37
181	109
60	1
1318	21
378	104
327	39
62	2
3227	331
306	11
43	7
42	8
52	27
0	33
0	561
0	9377
1	9942
1	181
0	23
1	0
0	12
0	0
80	97
0	311
5	58
1	233
1	639
67	101
8	174
78	179
0	373
6	450
1	445
312	8599
1	849
4	41
0	738
0	227
170	35
5	10
8	4378
69	445
4	23
6	9045
5	247
0	27
2	32
92	66
0	169
0	37
0	18
0	297
6	17
2	28
0	18
566	58
0	10
4	90
62	5807
342	178
0	26
3	70
0	379
0	874
100	1282
5	64
552	78
0	219
0	201
0	431
2	108
0	809
0	763
0	1547
0	9
0	29
1	34
128	168
14	71
18	2
0	0
5	750
5	312
0	137
2	59
138	2441
125	987
216	3
1621	13
3	36
59	0
21	0
1988	26
475	6
615	5
571	8
1	0
0	0
0	2
0	0
2	18
26	33
1	0
2030	17
42	1
5	2
4	4
786	1301
1094	10
1385	17
657	73
1038	17
77	0
6	0
1	584
21	0
2	8
0	0
85	8
653	662
208	40
2	43
0	58
2	24
71	6
535	5
30	3618
152	2
365	7
21	986
1788	20
170	32
193	690
24	17
0	4
1	36
122	272
67	174
0	284
1	2258
91	942
0	70
0	188
0	149
0	508
0	1
0	72
16	2
1	392
760	835
125	167
10	0
0	301
0	11
0	0
6	1
1	0
7	499
0	75
0	253
0	525
0	0
53	7400
0	6
228	192
0	304
183	163
0	15
0	1
120	20
91	638
63	0
176	26
99	164
9	433
0	119
68	692
2	49
10	106
33	90
2	105
0	0
0	4840
0	4
0	0
74	846
2409	19
1211	10
153	2
855	4
99	91
0	0
0	14
0	9
4	89
59	2
35	1
4	55
65	0
125	4
34	1
243	3
1987	243
1002	8
816	154
159	3
196	3
1286	10
1885	19
2021	17
0	5
0	6
0	800
20	8
3871	27
268	1
554	52
18	58
36	58
1	0
0	21
54	23
3	118
204	119
103	18
638	559
1	0
370	63
547	4
0	62
137	14
316	32
133	29
60	187
209	6
349	10
2641	425
113	117
326	5
1563	311
858	21
78	136
124	9
98	5
480	9
123	2
503	19
1310	18
188	1
502	7
6856	89
54	89
446	5
2071	201
34	0
2621	449
278	57
385	20
621	16
2522	13
1	135
680	421
737	7
785	7
288	78
325	2
1125	7
35	626
28	107
15	323
180	669
866	15
4	0
397	31
892	33
198	2
250	25
219	4
254	2
2635	34
354	6
321	11
15219	162
274	72
41569	4559
636	7
1	4285
294	4
0	106
0	63
0	190
1	18
0	31
1	16594
13	15
169	29
0	381
0	33
1	1018
34	194
0	276
0	32
114	32
11	487
4	192
0	100
0	185
199	48
241	224
0	42
176	2
0	72
116	1727
0	52
84	28
161	248
672	823
8	2
58	48
14	128
0	16
33	0
22	389
1	875
0	212
575	643
39	589
41	91
160	93
265	2
48	0
394	11
17	41
0	0
0	0
185	65
364	32
1	62
4	9
51	211
0	147
0	58
2	44
0	5
0	156
3	278
352	87
44	11
0	306
30	230
303	103
337	6
342	6
135	2
252	0
815	47
69	470
1	2290
177	5
311	1
206	1
1184	24
253	3
2252	13
343	17
65	0
221	1523
713	84
485	6
440886	4612
241	3
1937	24
271	1
5285	153
50	2
20	40497
13	1
527	99
25615	3961
7768	3790
2	0
185	3
253	6
487	10
66	10
167	10
248	1
68	0
272	2
178	8
222	1
815	56
118	53
179	8
108	34
242	3
488	7
357	3
355	4
8624	4670
91	2
141	211
829	12172
183	5
29	2
0	4
560	332
2829	401
202	1049
0	78
0	71
0	263
61	57
909	211
565	2
2215	640
2189	1766
650	541
20	2213
72	533
646	625
183	10
95	27
3497	27
18	0
1902	19
1099	19
1913	12
407	17
207	1
1760	18
401	9
527	297
288	149
138	9
0	9
131	9
512	95
806	39
907	39
120	1
142	180
482	34
176	5
318	3
89	0
13	0
6	32
312	868
0	35
0	63
0	177
1	14
6	4189
0	97
35	1
8	166
1	122
0	79
7	62
36	58
0	14
0	75
0	705
0	0
0	163
153	784
0	109
0	170
12	7471
0	99
0	51
3	640
38	207
0	129
318	252
0	60
586	66
33	64
4	32
2	77
0	93
8	2206
0	290
22	3187
43	117
77	12
0	126
0	51
7	48
11	20791
0	106
0	13
122	1
0	0
2	31130
2766	33
270	3
509	6
3064	14
301	1
0	200
323	0
459	11
151	4
336	3
907	26
122	2
678	3
35	0
2044	182
376	3
230	4
146	0
636	8
1691	16
313	6
100	2
312	4
69	157
11	114
155	2
49	0
714	515
522	825
13	2
731	9
114	28
27	0
0	0
216	15
547	73
105	78
162	27
562	10
751	16
30	7
1587	15
0	251
444	4
301	8
12	0
321	168
108	0
3	103
493	12
196	6
732	63
111	0
2503	18
189	0
370	2
36	110
0	125
44	9
222	11
441	419
3	7521
51	119
85	10
0	208
519	6
34	64
468	172
973	40
541	96
125	1702
3	3
52	89
1555	14
235	5
38	0
43	0
102	2
156	1
36	31
96	273
69	52286
140	26
2674	26
109	1
30	1478
12	20
5	20
30	2
427	163
387	16
101	0
314	173
408	3
0	43
2	982
5	29
0	445
0	16184
0	4727
15	1079
0	11
416	50
10	747
0	56
0	59
0	2914
8	34
0	20437
0	264
0	36
0	64
0	10
151	506
0	16
3	29
0	7
243	50
600	22
1895	13
86	144
82	467
56	75
0	0
0	2
42	393
148	67
0	299
0	2
0	518
0	382
0	153
399	48
166	21
2	156
156	21
0	115
478	8
1921	1201
2	0
0	91
5	0
68	92
130	0
234	3
436	7
87	24
77	0
243	3
5162	390
64	1
47	0
689	9
2049	15
823	9
572	3
393	9
749	1
225	3
598	100
1224	6
56	1463
6710	108
1159	410
156	12
78	128
0	88
0	419
0	41
16	414
80	174
0	419
76	74
368	42
224	2
452	6
282	2
130	3
92	2
2572	81
875	82
1	0
19374	12570
724	12395
27	4
534	12
64	1746
134	304
204	18
55	107
234	3
714	7
8	0
148	40
141	30
4596	122
1455	32
730	92
182	30
293	2
248	97
117	1827
1	249
0	3949
1	260
0	4
0	40
94	41
12	24
0	9
0	63
0	7
54	68
115	124
0	61
2	63
0	121
0	273
3	177
47	88
166	23
0	9
7	15
26	13
0	0
0	13
7	159
28	51
76	229
46	1029
0	866
0	54
0	26
40	32
0	19
0	12
21	230
1	115
0	171
12	451
28	8
4	33
37	0
392	67
316	47
0	49
3	229
0	87
759	233
1405	43
60	7
167	106
95	3
1684	93
30	0
121	43
18	0
314	45
50	467
385	1
237	1
6659	1072
354	9
3751	36
201	0
244	3
547	9
1058	24
839	12
40	0
712	3
100	83
655	64
290	55
0	9
0	144
1148	456
511	3
760	9
353	2
534	6
35	0
8031	99
517	53
5	37
158	40
9	2
86	9
223	0
565	5
907	10
1528	12
234	47
433	0
307	301
3835	36
1225	31
219	32
0	0
2668	14
0	213
1459	98
609	3
852	11
53	129
2000	50
3	0
588	5
2033	1667
1	1653
631	2
656	27
46	66
64	44
8	0
65	7
17	0
245	299
1450	608
0	114
170	1
370	391
29	1
378	5
53	240
492	478
373	16
5	5
535	15
1742	1486
523	6990
4	24956
440	72
26	77379
3	60
4	16
1	20
0	69
11	134
3	145
2	64
0	400
85	566
0	8
0	97
16	45
0	392
127	123
0	184
0	9
0	19
0	25640
264	18658
131	35000
0	1159
0	141
0	84
24	18
1	15000
100	105
35	206
0	34
0	77
1	42
0	33
0	61
68	77
4	116
1	21
0	1298
178	230
77	64
5	4
1	33
6	15
0	7
0	70
275	24
277	112
174	4
5627	53
8	2
373	4
3756	79
9	0
46	22
51	6
205	1
313	4
100	0
285	2
