UniqueCount	AmbigCount
51	0
641	0
387	0
55	0
2001	402
416	130
276	6
11	14
25	25
3	28
78	20
492	380
621	24
94	0
199	3
113	78
38	36
552	226
54	2
110	0
43	73
3532	82
366	59
233	0
4	0
352	86
24	0
3112	28
295	53
366	0
103	1
1208	35
751	39
339	5
67	7
356	72
771	238
339	17
1046	1004
82	26
174	439
83	0
965	7
612	11
129	375
806	28
207	136
0	133
54	0
215	186
598549	39603
759	4
490	3
91	13
41	0
311	11
232	2
2499	19
631	11
2093	13
365	7
183	3
3	0
547	14
826	13
106	2
41	0
63	0
6	0
66	0
105	1
114	2
250	0
340	452
433	501
33	3
4	123
44	135
22	9
18	25
100	19
1	25
0	0
1	3
589	475
345	92
1407	96
331	59
3	24
0	223
781	508
68	101
25	43
66	254
8	122
0	5490
107	67
0	76
62	51
1139	11
28	3
69	7
0	0
0	0
0	55
0	67
0	76
1	59614
0	51
1	8
0	2
0	2
57	1
530	4
1140	15
11	9
1008	346
298	95
107	71
0	435
0	327
8	26
2	64
183	9
535	6
562	80
0	622
0	10
3	3052
13	262
525	73
603	6
91	2
126	69
80	0
0	0
1482	13
1001	958
291	3
183	1766
61	1
67	1
390	5
2583	19
589	6
760	1
1	0
12	0
2196	595
665	13
20338	174
4628	74
49	314
566	9
22	11
7702	132
149	183
340	18
465	26
844	8
280	0
353	3
189	52
1	608
417	2
70	0
109	10
579	504
20	0
81	21
332	25
87	31
244	1
1	1
7035	49
162	0
1521	12
1	6526
711	112
806	136
173	17
345	27
964	6
394	45
544	376
1031	100
335	266
171	22
1127	15
5	0
456	2
109	71
284	4
254	210
469	217
18	165
2	2851
14	6151
75	943
26	29504
32	1314
1062	18
614	4
57	2
433	0
375	3
458	3
127	0
484	7
468	19
169	3
800	8
1225	11
74	17
61	2
25	0
443	38
107	36
54	2
313	1
809	2
38	3209
4	51
571	8
336	2
23	1
1433	224
2367	14
28735	172
10	0
326	0
0	21
182	370
50	1779
8	33
41	9
5	5
4	48080
19	102348
21	19466
1	747
7	0
3	28
0	28
230	29
503	265
147	1
32	10
0	4482
99	1813
82	261
85	1442
93	149
0	197
23	50
0	104
0	4
914	49
1	667
77	15275
21	56
513	2727
1	9
507	124
403	13
207	3
87	39
13	124
34	56
7	479
60	471
0	66
20	107
459	40
71	0
76	0
86	0
316	2
470	2
5	22
0	99
4	42
1	7198
319	3
173	0
23	3
40	4
1095	5
38	1
245	3
1153	178
589	179
48	0
0	0
114	0
6900	49
1131	5
932	8
1362	9
482	6
335	5
124	1
351	118
0	0
3277	94
216	0
405	2
1113	8
319	29
778	59
331	3
855	4
1253	13
184	3401
183	340
274	1
0	0
132	2
133	46
324	478
571	480
647	1
315	134
603	10
0	394
0	394
12	0
0	1836
222	211
0	59
0	23
528	65
164	41
0	470
566	2
268	8
413	0
9	0
5	7
157	30
223	2
2204	2057
465	244
285	33
69	1
35	0
42	15
292	0
631	80
530	9
697	14
4557	28
415	16
30	9
2104	123
600	48
6527	18404
1546	450
73	39
312	649
250	258
20	80
11	517
23	159
0	9
2	56
23	523
332	280
264	12
41	1
75	2
77	6152
110	821
813	52
0	10
0	31
0	2
0	50
0	126
2	16
7	3
2	384
12	171
0	135
0	50
63	113
1	26387
15	128
387	15521
0	16807
0	19913
13	36
5	34
0	244
592	6
429	4
88	2
449	4
346	3
821	252
143	45
115	7350
0	0
641	3
3	0
2854	25
63	0
466	27
372	24
125	0
258	0
86	931
0	11
6	1
2	5
9	139
3	52
1253	119
487	6
0	3123
1589	108
636	5
0	11
0	427
1	575
0	195
0	69
0	88
185	0
774	10
450	6
2554	218
264	20
62	2
216	1
106	0
122	0
62	1
1335	7
21	0
214	3
34	3
586	15
185	0
94	0
256	0
1174	250
0	4
698	8
162	92
389	55
223	1
622	245
83	28
21	0
101	15
59	0
129	673
11	21
207	0
16	15
107	108
199	26
6	0
292	40
55	123
33	931
202	72
467	78
43	0
288	60
242	63
323	3
43	0
859	6
109	1
219	2
6745	43
33	41
24	48
482	87
1	160
1372	485
32	0
135	61
68	187
663	295
65	33
224	1
265	0
42	1
1020	9
10	0
454	31
838	49
2143	263
86	2
223	3
295	2
113	109
46	1
27	0
81	23
805	10
616	49
0	144
2612	324
15	0
88	0
14	0
755	5
2723	109
471	1
165	0
222	2
170	2
57	17
227	20
144	0
60	0
983	20
461	50
164	93
311	4
750	224
185	28
218	1
68	0
375	4
804	4
514	7
181	212
32	0
209	36
0	69
214	250
2894	15
620	85
220	171
492	104
1200	18
86	0
637	8
278	24
29	12
97	5
461	13
605	49
177	36
367	113
170	18100
54	163
857	7
5	32102
96	121
517	124
699	805
602	287
935	115
1787	13
0	778
553	8
12	2
201	227
104	0
69	0
78	38
163	8
151	157
0	15
225	9
0	4974
0	77
68	5
306	695
416	6
149	0
14	45
0	13
26	0
117	372
1	0
6	0
18	120
916	38
569	203
0	59
398	63
616	47
177	5
182	0
961	5
30	0
585	2
3495	30
589	134
165	61
456	2
3670	815
33	9
112	231
130	1362
26	4
350	1
22	0
37	0
117	0
561	35
18	57
59	1
92	38
97	1
0	70
1313	107
0	0
6475	35
1134	4
75	441
55	0
1228	1
7631	56
434	6
265	7
55	459
1	60
449	4
2050	20
30	0
606	9
437	7
417	7
251	10
163	2
86	70
757	1
0	22
181	23
214	288
508	179
2	7911
1351	7
2419	324
9164	3602
67	1
341	1
89	1
901	133
298	6
675	95
0	14948
1964	48
109	2
12539	163
19610	156
528	10
359	6
25	15
1498	1233
1253	9
114	2
28	4
341	10
66	9
434	4
1735	272
11068	3972
2364	1265
15	0
111	71
11	0
55	1
1210	25
81	4
85	1
990	3284
248	20
215	26
6	0
848	11
4	1
4	1
83	1
219	0
3671	6175
8428	10018
194	458
13	3
0	17
1	76
3	0
1	0
359	60
46	2
0	20
54	1460
10	0
20	0
81	0
230	2
1304	11
1153	43
7	2
523	6
439	3
219	0
141	0
166	2
1884	8
239	0
1051	6
6	0
52	3
0	0
635	99
0	27
52	215
6	1
14	61
0	31
3	5738
0	40
32	374
0	465
18	15
55	348
1	37560
0	37
0	80
1	266
0	2632
525	37
84	2
84	0
0	301
0	8
1118	8
0	32
0	26
0	109
0	180
0	401
139	294
8	315
0	92
0	315
1104	8
1136	13
0	244
3043	2270
203	950
57	40
1	0
267	4
1004	904
3903	924
123	1
70	2
95	1
23	1
313	1
609	8
137	2
240	1676
1	0
608	69
114	4
276	7
898	5
184	2
22	0
342	11
115	11
137	1
292	3
3632	21
187	23
142	20
0	17408
467	2
254	4
35	0
23	0
31	0
1909	172
463	3
17124	87
34	19
12	29
800	5
9149	71
546	0
144	3
1104	368
308	102
224	0
382	3
652	5
354	5
550	3
1148	11
0	60
5869	47
256	3
287	6
317	7
1589	553
859	16
385	273
339	13
308	13
278	2
25	21
99	21
13	0
0	376
21	0
447	4
1718	15
1005	4
911	281
64	30
342	0
47644	289
3159	35
72	0
13	0
240	5
104	77
127	15
108	3209
176	10
176	67
458	13
236	1
687	4
194	0
212	12
185	15
1006	1276
592	2
553	22
16	4636
316	20
94	0
297	14
22	422
4170	458
924	4
218	3
1380	68
0	1343
0	1
550	430
174	4
10	62
6	2
0	0
17	45
0	74
81	41
1	327
0	20
0	134
281	997
0	143
117	788
0	27
0	32
1	13
0	993
23	105
259	782
1	76
91	5
455	40
544	48
3	4
0	10
0	46
0	833
0	1
0	215
0	43
0	47
0	215
0	38
49	106
224	3
490	24
45	780
117	506
9	271
0	205
940	630
113	170
45	6
0	60
22	689
0	282
0	191
0	9
0	1342
0	10
0	140
0	22
205	113
1104	33
1	25
293	1
0	0
665	17
852	6
4	162
2	0
3	3934
3	330
11	2138
0	1007
0	3527
189	3614
703	7
193	17
494	14
353	56
409	6
252	1
1242	5
195	1
144	0
681	10
142	1
119	0
359	51
433	75
63	8
46	8
68	97
492	85
4372	26
837	10
471	6
23	0
454	199
118	6
11	758
80	137
9	358
135	66
217	428
2	140
23	71
0	51
7	9
4	6
14	326
408	5
68	2
1554	11
9	0
695	4
450	2
4686	36
139	1
60	2
2048	7
82	19
116	37
78	53
495	233
106	1
12	17
0	15
176	34
117	2
359	1
47	0
479	591
464	9
74	381
3831	18
753	12
627	0
32	10
157	84
312	667
0	453
55	0
320	25
438	60
1421	612
0	97
4	204
34	336
0	1
0	1
0	1
0	0
0	79
6	72
436	1397
321	57
1993	12
4	398
1	3
14	156
15	1768
1	21
306	642
0	14
1	38
0	66
0	135
1	4
14	170
54	136
5	2
0	411
6	218
200	1
973	22
222	3
970	4
1705	14
16	0
509	1
60	0
2634	296
3	93
25	57
597	3
24140	160
687	3
44	1
23	0
816	6
176	2
538	2
1755	17
655	5
27	0
493	8
21	0
297	4
262	0
705	174
99	1
576	1
1	0
2056	34
647	22
23066	145
117	2
659	36
4739	20
132	2
404	8
1156	11
114	1
536	1
0	67
3088	88
83	0
391	3
1445	6
309	3
941	6
209	74
412	4
107	2
197	0
216	3
2917	5
309	5
189	11
135	212
174	22
1	0
214	121
145	1
280	93
64	154
259	43
272	26
979	955
492	2131
194	1098
193	697
18	392
69	47352
5	18
0	264
80	1103
165	46706
11	126
0	36
0	38
0	0
232	140
3	4661
511	5
30598	240
219	2
1016	3610
485	225
121	69
19	5
4077	32
6	36
66	13
61	219
0	66
0	70
0	6
0	38
0	12
0	9
191	81
3	23
111	393
66	26
525	94
229	161
55	62
375	0
382	3
77	22
198	1
96	10
620	5
62	57
216	6
202	33
496	81
284	59
285	1
18	1
135	301
158	4
4552	87
22	249
2861	22
269	0
28	2
46	2
43	106
71	4
4	136
208	4
255	0
0	0
14	86
33	12
107	3
142	2
867	10
65	2
18	141
25	0
169	10
32	3
22	3
670	8
18	0
18	3
2	1
1634	353
672	46
5221	4498
0	59
0	84
1	3
136	192
84	175
133	5
19	104
18	43
0	32
0	951
0	5700
87	12
3	4
6	39
0	117
1	77
1040	76
94	0
0	1
0	550
77	1497
0	248
33	3
6	20
0	717
4	4600
0	36
13	20
8	49843
0	11027
0	23128
12	37875
2	34450
0	17465
12	29033
0	11808
8	21980
1	35910
0	35493
4	36741
1	12697
47	15969
0	11
0	36
9	21818
0	3318
0	6884
0	169
0	55
0	26392
0	0
3	38
0	72
1	23886
1	39
6	766
58	578
0	161
0	11
92	19
749	65
0	88
0	63
0	471
0	5
312	35
638	13
408	30
256	2
1377	75
214	31
3	0
796	129
109	1
61	0
246	9
255	20
279	16
213	1
1114	6
12	0
28	0
178	1
177	3
93	29
203	29
417	0
409	5
351	3
488	2
863	7
688	4
905	7
744	6
230	16
556	8
103	0
2502	409
52	1
339	2
0	0
24	0
18	37
232	0
618	9
2391	616
431	6
0	1
1192	6
2068	9
1436	8
683	108
260	3
1194	9
107	8
964	2
239	1
225	0
5	0
2	54
29	2
21	30
1251	63
5414	503
455	1
229	2
1917	18
25	170
96	180
54	3
600	291
2	1
0	4
143	250
4198	721
631	132
2	118
1559	475
5	0
138	52
0	40
4	0
653	19
317	18
381	2
269	0
5	1
269	46
42	18653
28	3990
32321	731584
0	22
104	97
59	490
1	7
0	18
2	48
24	1019
110	594
0	182
9	1
188	42
305	1809
3	380
112	28
1	60
487	983
87	6
777	5
134	3
171	3
33	13
39	2539
49	24
5	29
0	25
0	7
88	0
157	0
907	13
1	14
177	11
26	13
35	102
21	28
0	6
237	289
2317	35
893	2
20	0
2717	18
484	301
199	25
78	17
0	101
2026	117
2	206
915	13
16	0
19	0
10	0
57	11
62	0
9	119
6	0
1794	30
288	2
84	0
2291	17
875	385
65	20
447	5
98	3
309	5
148	0
17	0
649	4
2298	15
482	5
3	1
56	1
803	11
1125	60
11	0
581	5
445	8
749	7
1047	3
164	48
13	48
2259	490
2766	181
2445	919
3026	22
190	116
35	1
4561	31
9002	920
106	0
103	80
38	43
10	25
458	236
639	188
61	15
3	80
826	91
654	2576
604	2
446	237
0	340
0	200
297	154
124	1
2641	1092
62	1
159	44
77	98
0	255
640	328
944	289
67	22
162	12
117	1
2	74
35	44
48	24
0	265
52	841
13	567
0	12
136	329
1	476
0	33452
220	437
0	7
0	444
0	8
1	77
1	42
3	205921
72	2
18	0
4	40
7	51
0	697
2	295
212	182
0	1443
0	110
0	393
30	44
13	112
87	6
8	184
42	14
5	31
0	100
0	2
0	908
191	151
0	124
350	8
28786	192
408	6
769	2
430	6
348	5
4949	35
7035	48
117	2
123	0
175	267
8	13556
59	253
114	371
1521	320
181	160
423	80
334	80
37	0
533	9
268	4
2582	19
131	0
256	4
738	5
783	2
4	0
649	3
299	5
349	40
418	39
420	1
446	2
521	321
32	0
53	0
749	3
196	2
1971	12
134	0
71	1
358	10
723	298
386	269
56	0
1775	7207
148	23
4896	165
99	1
371	1
792	7
464	3
191	2930
131	0
10	0
130	0
701	2
1	0
1334	2
138	517
3637	19
4089	30
382	178
572	1
232	1
994	8
792	8
31	0
51	1
359	1
692	50
460	99
299	73
288	5
45	1
31	1
21	0
993	2237
1339	10
79	0
234	2
84441	536
168	0
3419	34
391	5
147	5
10	0
7	2
16	0
882	10
255	1
308	1
275	6
91	17535
801	9
317	3
271	3
79	12463
159	57
0	0
352	3
45	0
5	0
630	15
736	17
8	0
175	133
0	8
2	0
74	359
2	42
0	583
0	146
0	264
59	28
180	642
628	68
81	5174
0	6770
2	27
0	154
3	146
6	5
14	119
53	1535
38	5
41	0
104	182
2	2174
0	127621
0	5
5	42
75	6449
0	69
31	575
41	357
5	393
33	492
278	207
0	913
0	5
0	776
59	805
2	0
111	70
211	82
0	52
5	23
1	12
32	29
3	267
0	20
0	439
10	0
24	3
0	393
27	52
145	176
51	53
1186	17315
125	16
6	850
101	170
3	0
107	71
357	3
0	1753
118	55
246	267
0	313
2	0
22	2
611	6
1415	14
60	0
52	3
83	3
0	6
239	4
22	1
15	1
241	117
68	0
3882	45
2102	43
83	18
48	0
202	2
209	5
23	45
523	145
45	0
190	1
18	1554
391	497
139	0
142	3
107	1
660	2
641	39
726	681
1003	212517
0	99
0	2058
3	1746
8	220
0	27
0	59
0	10
0	76
0	156
128	10
0	4
0	0
319	22
0	88
0	70
612	515
540	4
922	388
220	3
437	34
0	4
3	1663
0	60
21	9511
2	838
10	342
1	385
1	244
10	1
34	35
315	27
4	0
103	105
19	137
3	22
0	132
0	16
0	2
0	1
876	56453
117	56
1	391
0	174
0	2596
0	11
182	0
0	0
1054	12
1	35848
200	85
25	2
19	0
7	289
20	73
821	17
61	10
268	1
331	0
287	5
300	19
26	0
1436	9
316	313035
650	431
611	11
729	13
19	312
119	312
9	2292
1126	5
345	5
251	3
2988	162
487	5
165	57
40	73
45	19
507	201
1144	156
681	80
82	2700
42	519
3	1
0	1
1	1
693	0
107	0
560	2
327	0
55	849
250	0
380	2725
838	7
52	0
1262	2
465	6
73	0
100	3
53	0
246	3
301	0
82	247
7	0
300	1
12	0
83	0
77	4
944	7
501	3
169	2
463	2
200	6
456	9
530	3
2547	11
1788	12
7	2
115	0
382	8
698	361
318	728
363	897
273	70
137	1
653	75
806	4
99	0
9	48
271	37
638	3
36095	9927
776	57
24	0
291	0
225	3
1139	6
2768	13
399	8
1745	4564
21825	4904
6351	101
1001	44
58	0
761	35
0	0
3	220
0	642
0	29
0	377
216	116
154	23
0	132
0	80
3	46
10	7
1	216
0	58
0	13
1	306
0	0
0	0
0	8
0	3
10	467
237	478
0	510
16	142
1	47
0	21
0	2108
1	2
1	6
0	2
435	36
0	52
61	2
1050	295
299	13
823	6
998	145
22	615
57	298
270	5
119	2
343	3
117	2
225	4
1086	61
572	5
321	1
31	162
675	237
584	34
564	7
1004	3
3017	19
283	0
119	0
43	0
5	3
202	42
261	161
100	62
0	0
42	0
529	4
30	43
337	0
497	5
129	7
117	2
378	2
5434	43
758	7
578	7
22	0
121	21
4022	29
412	2
81	127
23	127
2	41
28	98
326	0
676	4
1158	19
146	148
141	7
42450	252
611	14
276	9
2495	27
119	19
166	0
984	7
201	1
1002	90
5	57
311	49
668	553
0	61
60	2
1842	25
113	1
94	0
1161	12
430	4
387	1
323	58
410	29
42	64
36	0
16	12
22	10
0	101
39	101
4	0
297	2
12	1
82	2
260	0
1041	3419
2387	3167
444	9
269	6
371	2
1128	122
441	2
1292	16
131	10
316	181
297	1
118	138
103	0
370	7
28	20
68	28
94	49
16	0
586	4
1165	1067
144	20
213	8
399	215
511	36
185	40
476	4
29	1
599	8
306	3
2380	192
1363	4
3	0
34513	233
366	9
454	12
1	0
85	1
120	3765
5	3950
495	912
301	49
230	4
8	1
17	0
249	200
42	146
2	0
10	4
34	0
3935	50
14	1
163	329
64	9
283	50
263	696
124	6
333	6
217	5
450	3
1	5
61	1
428	338
90	0
34	49
454	51
273	1
312	87
6	0
126	1
192	0
105	0
15	0
195	1
7	0
283	2
1180	11
532	0
1254	9
0	0
34	0
10738	61
344	42
138	2
3445	364
279	2
945	124
100	396
92	102
992	231
3380	252
44	20
1	71
1865	82
575	4
22	3
58	1
26	7
38	7
44	203
48	10
4	0
336	1
466	2
390	0
230	1
1675	5
395	1
211	3
1810	1352
290	1077
91	24
137	1
8	0
1044	32
63	50
48	20650
528	9
157	18
80	19
509	441
44	29
31	28
1996	17
64	7
181	12
197	234
1	8
612	99
4075	266
716	1
1046	72
15	45
229	32
182	0
400	5
1028	564
523	41
1150	371
122	28
2	0
26	7
159	0
1277	14
2560	2872
7742	3609
22193	3304
5	1968
7	34
20	78
77	31
5	461
26	83
70	0
60	360
1407	1088
464	107
531	154
418	310
212	151
93	167
39	31
62	4
6	157
3	4
1	0
22	0
18	0
29	123
0	14644
54	1593
313	156
270	1876
7	681
34	540
87	815
10	3873
67	45
316	28767
877	11363
0	30
10	9
0	240
16	58
231	480
8	23
0	169
0	264
0	158
138	202
1	56
27	517
0	476
3	3771
0	1
0	41
0	40
0	57
0	25
0	211
0	2
0	14
0	55
384	23
5424	59
418	15
1168	17
247	470
59	55
0	365
0	8
795	4
683	94
1183	4704
626	5
10	86
73	39
0	46
0	1509
1	0
1	37
0	238
0	114
786	170
1305	131
57	63
0	38
1733	122
0	0
0	15
7	29
0	348
1	54
0	1198
297	0
131	521
1049	101
198	5586
4	0
916	4
2849	200
1	0
2618	13
812	7
1618	57
398	7
16875	76
128	0
3871	28
3	0
831	3
2	0
424	64
609	64
328	3
2	0
52	751
0	0
0	0
1	2
6	2
18	338
931	5
1494	106
808	13
281	53
246	0
525	8
376	9
106	0
373	24
548	173
22739	177
905	5
64	1
277	2
455	2
638	25427
169	165
87	8
120	1
92	0
275	22
519	26
949	5
524	5
269	10
520	4
279	4
386	81
49	1
378	5
569	73
96	2
231	0
505	6
191	5
439	4
139	0
778	1
490	4
297	4
77	0
1793	18
163	2
1902	228
87	0
663	7
443	22
829	42
738	5
103	0
2800	17
145	75
40	0
1154	15
346	83
267	19
75	0
2638	251
265	0
41	4
43	4
40	34
1	21
0	369
0	6265
1	7387
2	108
0	12
0	0
0	12
1	0
61	61
0	182
8	34
0	146
1	432
36	76
8	210
106	210
0	306
3	364
2	315
248	5559
0	465
2	26
0	551
0	171
151	30
3	15
6	3910
53	365
5	25
6	7054
5	216
0	19
3	30
90	62
0	129
1	24
0	13
0	205
2	12
3	23
1	27
386	54
0	5
2	63
65	4423
246	118
0	29
2	51
0	269
0	506
75	1149
1	51
418	68
1	168
0	166
1	397
2	98
0	736
0	650
1	1458
0	11
0	27
0	15
117	119
8	139
11	1
0	0
13	526
4	254
0	142
6	53
118	1749
121	763
185	0
1357	15
2	35
80	0
17	0
1752	13
506	3
618	0
349	0
0	0
0	0
0	0
0	0
4	1
17	27
2	11
1735	20
38	0
3	0
5	0
615	1628
929	5
1098	8
530	62
837	11
58	0
4	0
0	455
12	0
1	3
1	0
75	4
480	518
161	35
0	32
0	53
2	31
52	7
384	0
29	2324
153	1
234	3
22	792
1046	9
100	21
158	601
8	16
0	9
0	30
97	198
61	135
0	251
0	2605
68	923
0	55
0	141
0	109
0	426
0	0
0	62
12	0
0	344
664	765
108	145
18	0
0	228
0	6
0	1
2	1
3	0
4	258
0	75
0	384
0	382
0	0
38	5657
0	3
134	126
0	272
132	121
0	11
0	0
115	33
84	479
45	0
125	22
70	124
8	310
0	110
47	535
0	46
7	72
23	81
2	116
0	0
0	2871
0	3
0	517
37	607
1725	7
977	2
119	1
635	4
65	58
0	0
2	13
0	9
3	72
40	1
41	0
2	62
38	0
94	5
31	1
179	2
1571	215
835	5
671	156
115	1
170	1
1093	3
1457	11
1416	9
0	3
0	4
0	169
15	5
2774	12
268	2
503	27
11	34
20	34
2	2
0	16
43	13
4	73
197	74
79	32
542	446
0	0
300	53
511	2
0	51
137	8
250	13
106	5
88	203
150	0
284	3
1893	304
91	112
368	6
1198	272
646	21
58	101
107	8
101	0
278	1
125	0
406	10
1131	7
122	0
302	0
4562	62
58	137
315	4
1336	91
27	0
1635	292
280	32
248	12
567	12
2572	17
5	127
691	350
588	4
670	4
179	69
247	1
789	5
33	623
28	92
11	718
152	671
684	6
1	0
283	25
605	24
238	1
219	25
199	3
163	1
1799	17
217	3
229	6
13606	116
250	71
29148	3126
534	8
0	3010
212	3
0	57
0	29
0	132
0	31
0	20
0	10775
7	12
134	28
0	129
0	29
1	844
33	188
0	198
0	24
88	33
18	421
2	153
0	67
0	179
197	56
193	160
0	44
198	0
1	54
85	1399
0	44
54	15
174	323
625	726
10	0
58	45
8	85
1	12
52	0
19	382
0	620
0	180
451	498
52	481
29	61
140	60
169	3
21	0
298	18
13	44
0	0
0	0
139	68
268	27
0	62
4	9
46	236
0	133
2	39
1	28
0	7
0	104
2	175
253	73
32	9
1	258
41	170
196	58
283	1
250	0
142	2
201	0
656	39
63	286
3	1533
133	0
157	1
182	3
897	19
189	2
2054	20
425	31
55	0
198	5898
561	65
406	4
313584	2335
200	0
3557	17
244	0
4190	149
255	2
16	39822
16	1
340	64
16970	2696
5393	2623
8	0
161	2
253	9
400	5
63	12
163	12
228	1
49	0
296	4
157	4
151	0
842	38
144	37
167	14
61	24
185	0
426	6
338	2
336	3
8114	4599
63	5
100	165
500	11894
133	1
12	0
0	2
471	248
2985	430
153	1050
1	74
0	42
0	156
37	40
660	149
469	1
1704	424
1571	1255
465	353
21	1660
72	350
479	479
145	8
60	21
3279	22
15	0
1165	7
821	6
1555	14
317	3
163	1
1730	10
326	4
379	203
155	140
98	5
0	6
137	6
414	90
658	29
746	29
127	2
117	124
520	26
218	6
386	2
67	0
7	0
5	25
292	698
0	33
0	68
0	178
1	25
3	3913
0	38
27	0
10	118
1	106
0	30
10	60
18	42
0	4
2	56
0	398
0	7
0	138
167	734
0	74
0	135
8	5005
0	82
0	40
1	410
43	200
0	83
236	176
0	48
376	46
19	38
2	41
1	47
0	48
11	1848
0	206
14	2386
17	140
53	8
0	111
0	57
15	29
6	14658
0	104
0	12
67	2
0	0
0	21931
2676	28
301	0
898	1
1977	11
164	2
0	186
296	5
372	10
110	0
265	1
971	28
147	0
523	1
24	0
1742	129
251	3
189	0
86	1
525	3
1405	9
205	2
77	2
279	5
48	147
13	105
141	3
37	0
530	409
456	637
16	4
475	6
98	30
30	0
2	0
121	13
472	47
81	61
158	29
495	0
662	14
27	4
1325	4
0	180
338	2
300	5
15	0
290	125
87	2
5	89
314	4
133	3
564	53
77	0
2193	16
145	2
366	3
33	64
0	88
30	4
110	6
321	375
1	5471
49	96
80	7
0	144
427	2
18	32
492	171
806	52
412	86
97	1374
3	0
34	67
1514	10
191	2
49	0
26	0
127	0
122	2
20	56
91	245
59	41109
98	15
1879	9
91	0
18	1071
13	36
10	35
33	3
374	114
333	8
76	2
272	137
358	3
0	17
1	878
0	35
0	316
0	10536
0	4984
2	1238
0	11
564	63
11	483
0	42
0	45
0	2452
9	17
0	13222
0	256
0	34
0	42
0	6
113	383
0	6
4	28
0	5
237	36
489	18
1201	4
64	92
61	347
48	66
3	0
0	0
34	307
64	55
0	227
1	3
0	316
0	302
0	86
417	34
153	15
1	805
130	15
0	356
358	3
1633	1037
1	0
0	77
4	3
46	78
134	2
204	0
350	5
76	17
66	0
370	7
3215	200
47	2
53	2
614	6
1997	18
730	4
437	2
463	1
516	1
157	2
434	91
1116	10
67	1118
6123	69
944	347
132	7
58	103
0	60
4	331
0	31
18	367
63	107
0	331
44	57
261	32
148	2
349	3
239	1
110	0
69	0
1297	52
713	51
0	0
15029	9280
346	9180
27	3
559	19
47	1310
96	307
163	17
55	82
165	0
567	2
12	0
112	26
90	18
4711	130
1508	39
707	81
196	15
199	1
138	65
96	1335
0	174
1	4501
0	154
2	2
0	20
64	51
14	14
0	8
0	46
0	3
54	63
69	106
0	61
0	36
0	49
0	227
1	128
42	69
125	14
0	3
2	14
16	9
0	3
0	8
14	164
22	56
57	186
60	819
0	522
1	46
0	18
39	30
0	21
0	6
17	156
0	80
1	225
12	340
24	15
2	25
27	0
327	46
145	46
0	23
2	208
0	67
931	283
1018	51
35	11
150	66
79	2
1379	54
22	0
121	39
12	1
260	48
39	346
317	3
165	0
5175	837
274	17
2895	14
156	1
196	0
418	1
811	19
653	5
41	2
590	6
71	59
467	53
217	48
0	8
0	107
972	347
396	3
559	16
297	1
487	4
34	0
5312	35
437	33
3	26
170	115
5	2
69	9
171	2
467	1
789	3
1389	8
190	34
413	1
206	181
3443	17
957	15
137	17
0	0
2384	33
0	209
1143	66
600	6
679	3
56	121
1542	24
0	0
427	2
1043	751
0	747
525	1
537	20
27	56
38	48
7	0
34	0
10	0
229	271
1273	457
0	84
143	1
325	281
39	0
441	2
29	132
295	225
245	10
2	6
416	16
1627	1273
463	5484
8	18525
337	67
23	57738
2	57
4	15
1	17
0	57
6	110
3	131
0	47
0	372
81	463
0	14
0	75
17	51
0	313
114	99
0	100
0	7
0	13
0	15396
184	15417
120	27470
0	1412
0	108
0	76
16	19
0	11811
114	120
30	152
0	20
0	86
0	21
0	35
0	44
45	77
9	109
0	15
1	937
136	171
55	40
1	2
0	35
3	21
0	3
0	48
166	17
262	75
127	1
4272	17
5	3
227	0
2705	42
6	0
61	18
33	9
124	0
195	1
72	0
254	1
441	7
749	60
3	1095
3	1097
552	0
550	0
47	1
106	139
426	0
24	90
0	88
3	14
0	60
102	133
107	63
467	3
240	36
73	4424
104	4824
0	4226
5415	8456
0	4265
212	1013
5725	2765
157	4803
236	103
1594	116
1091	15
78	49
58514	326
1104	50
48	103
3	72
25	0
2767	22
359	103
687	35
736	9
1484	48
210	9
0	71
1	94
0	74
106	1
26	96
4374	584
22	673
0	1218
1	99
151	7
136	38
1169	696
24	261
273	4211
68	1778
3	52
41	447
0	47
0	13
432	816
49	450
0	47
6	1
1	62
3	19
6	5
34	71
1	56
157	889
0	0
0	48
1	157
67	65
1	223
127	0
0	366
28	348
63	1011
5	365
0	0
7	3704
326	484
6	0
0	6107
0	37
164	48
44	432
0	97
4	3
35	0
381	16
136	15
337	6
204	6
4	1
39	239
1	78
1	16
0	0
0	70
490	577
1	41
2	15
0	55
45	210
268	658
0	39
39	2
106	10
719	4
20	155
1756	13
7013	25
268	1
65	19
0	345
6485	42
42	0
349	1
148	0
625	4
275	3
196	1
309	0
613	10
495	7
1134	1614
44	2
0	583
1236	371
594	96
935	11
80	25
179	2
7133	45
112	10
837	5
58564	395
354	3
186	19
28	73
1193	9
16795	163
8265	58
494	7
419	4
249	1
34	1
214	260
395	40
150	20
142	18
10	0
1045	252
376	10
757	566
483	8
818	453
8	12
17	85
2	12
3	82
248	46
67	136
517	0
472	5
20	0
132	32
1624	122
65	57
480	3
1338	10
78	0
20	29
615	4
273	0
22	0
473	755
76	1
90	231
121	3
354	644
2046	9
73	1
139	2
10	0
135	2
832	4
896	5
1752	15
667	52
976	2
918	6
1729	16
1357	15
119	1
42	0
21	0
0	52
0	50
1	18446
4	1851
7	35
101	1302
314	111
1	181
4	53
47	134
0	16
0	17
0	71
8	11
0	170
2371	234
1014	143
2	1741
14	1
13	0
