UniqueCount	AmbigCount
19	51
48	435
5	51
22	436
283	27
41	87
467	9
411	8
55	0
147	34
1579	130
42	40
394	7
1477	10
68	3
23	31
546	5
418	9
18	0
216	519
73	0
106	372
78	8
388	676
1844	27
101	0
179	1
11	0
53	2
523	2
468	11
1681	20
493	57
1088	10
836	10
1668	16
1132	15
169	4
32	0
23	2
0	53
0	39
0	22944
4	1853
9	31
83	2743
338	87
2	161
3	43
39	112
0	11
0	58
0	124
15	10
0	210
2020	218
1026	131
6	4083
48	2
32	0
42	30
206	29
0	24
9	35
0	58
0	0
0	28
0	26
1	56
7	10
0	4
0	252
1	484
0	59
2	286
0	0
0	0
0	15
771	1176
1326	11
905	14
330	205
795	150
172	77
160	145
53	0
360	46
330	7
40	0
50	0
126	1
828	76
1329	19
306	4
0	1029
0	384
51	391
243	1035
988	388
35	397
272	131
2117	2292
195	2
147	616
53	84
52	189
12	204
20	78
12	107
200	1
54	1
7	3
60	17
4036	43
141	12
276	132
276	4
602	166
216	164
733	7503
449	104
154	1
1178	250
5	7
87	0
65	0
144	3
1500	8
41003	398
34	1
43069	353
963	1322
363	3
230	6301
21	65
393	47
283	0
646	6
240	43
388	270
29	109
272	59
203	39
423	4
0	0
597	8
92	6
349	6
26	41
18	0
374	1984
184	0
24	1
476	4
80	5289
1406	14
68	6
268	4
64954	504
1643	104
187	2429
380	102
171	1
190	3
72	20
499	321
56	1992
203	9
4998	49
0	91
0	253
0	6
3	665
0	31
1085	59
139	4170
203	126
3513	726
90	0
122	3
5	299
0	5
0	6
0	260
0	88
0	36
0	2
0	658
2	456
0	97
0	28
30	47
307	527
117	86
37	22
835	154
2	16510
1	2044
30	0
460	108
7	145
95	0
225	195
29	1
31	1
0	5
0	803
178	8
0	812
4	795
0	44
0	44
1	6
0	673
0	37
1	86
0	244
709	3
235	8
363	2
428	12
63	189
3	88
533	10
44	1087
0	68
0	3789
2	720
177	2796
11	95397
518	114
5	228
0	197
35	228
350	39
529	39
121	3
684	629
152	79
284	6
109	4
1217	184
334	623
242	19
2444	31
1940	32
122	1
318	4
1	42
52	17
27	8
30	181
19	9
2	36
76	86
6	26
1601	13
82	820
31	3
348	24
1841	932
75	0
140	7
326	7
34488	361
366	3
614	2
621	17
421	14
30	0
1879	37
337	26
0	60
58	1
44	106
25	3
2	106
11	29
23	0
232	0
101	2
620	9
3236	45
420	130
211	3
2681	35
268	11
138	9
269	78
1475	14
277	20
213	2
639	66
63	206
445	3
206	2
1248	48627
1	209
575	4
933	14
6	0
2178	18
201	1
97	4
287	131
209	5643
285	9
462	58
15	1
0	3
0	27
11	6
22	2
3	42
228	5
213	7
111	67
224	477
1236	35
229	3
225	9161
159	40
3	0
69	10160
1003	2752
4271	2780
269	601
572	478
683	6544
72	1
1096	6
1011	23
140	1
242	3
78	1
909	12
390	7
24	0
0	83
204	1
4	0
394	5
1621	15
250	4
136	299
114	304
71	90
0	215
0	75
12	0
57	1
1230	4
347	11
622	8
555	3
30	0
231	1
35	4
73	6
157	157
358	1107
182	41
8648	16468
108	18908
778	19441
549	28676
1096	19238
0	0
689	9
135	5
181	5
63	2
622	8
437	298
433	7
317	3
2149	21
3150	4954
401	5
11	36
2	17
0	233
0	78
0	102
0	115
35	38
0	7
2	47
5	201
0	132
0	278
0	1
1	24
76	1
11	29
29	49
0	171
831	265
48	8
0	371
0	45
0	51
0	0
2	23
55	206
10	22
0	5
6	124
0	1725
16	18536
66	14
411	64
0	300
37	427
1	20
0	2
0	1
34	149
94	22
19	80
109	3
76	3
1437	12
216	2
113	73
290	18
1525	50
54	6
170	30
54	1
198	3
1814	16
10	0
12	0
171	2
302	0
1899	21
48	35996
169	17
1225	28
1040	14
495	441
101	13
206	149
22	18
49	39
2604	118
1655	42
845	14
30	252
25	0
73	0
936	7
1641	12
373	64
1892	20
394	1
415	601
751	605
233	1
93	33
41	0
579	185
677	1
4987	5753
2452	32
842	534
1687	15
89	2
249	2
289	146
69	0
118	0
10	17
112	0
76	0
367	9
1800	160
293	2
394	176
22	1523
1	47
0	120
194	372
22	797
87	7
19	8
10	68
1	220
0	85
1	313
4	59
1	93
0	37
400	5
332	6
117	17
1	340
1	59
0	257
179	43
3	684
204	61
0	1051
9	2837
22	2140
232	31
0	61
0	71
0	38
0	141
1	389
2	247
435	505
1	245
0	702
0	5
1	7
0	7
91	74
0	172
0	21
16	41338
0	25938
11	452
0	19
67	0
306	62
37	3
5	37
8	32
40	56
3	63
1917	2725
105	252
2082	509
296	119
47	211
186	51
233	0
535	54
52	67
1015	14
0	0
181	2
219	1
261	2
423	8
330	4
1041	9726
22	2
143	2
59	0
236	90
441	45
307	6
39	0
68	0
220	7
302	4
406	3
10	0
54	0
196	1
36	13074
109	13483
40	0
359	1
26	32
659	2
7465	242
460	3
50	2
13	0
29	0
241	0
110	2
233	10
620	2
293	29
3	0
0	15095
23	7
266	31
1	350
0	1
17	32
0	203
0	133
444	155
0	130
0	107
189	40
0	1175
2	54
0	3
0	194
15	4029
0	515
34	0
2	0
2	16
411	143
25	38760
12	76
0	6
1	74
3	8464
4	147
1	271
7	98
7	135
0	284
0	518
97	2042
125	134
0	304
0	101
0	20
0	7616
1	42
156	96
3	147
1	288
0	131
3	0
310	84
203	0
905	10
4011	38
387	121
116	1
149	2
160	53
24	75
1266	12
1	75
269	59
3	107
233	747
270	421
1007	679
317	371
2589	21
188	1
7	0
60	50
57	0
1565	12
1559	11
810	156
71	1
2	87
2	24
83	9
19	52
0	35
143	3
403	26
28	0
1	8
744	6
65	0
108	2
1328	79
21761	6167
81	140
22	34
66	0
210	0
285	280
16	82
23	25
258	149
97	137
6522	4030
678	84
218	0
1	78
25	0
3396	35
219	299
73	21
48	3
258	243
257	231
506	5
390	49
10	33
283	367
1	706
19	366
88	0
0	21
47	473
961	466
853	9
1764	22
73	1
2601	27
18	1504
234	7
188	1
7	8
0	40
148	479
1	0
0	125
105	345
51	121
0	6321
0	152
20	50948
0	26
102	241
72	17
5	228
23	137
0	251
8	39
47	1323
24	128
2	175
0	288
25	1193
55	497
32	1357
0	215
0	1903
1	6592
6	268
480	1737
1	73
0	181
0	284
0	87
5	11
76	276
2	6
0	360
3	84
4	47
234	139
0	0
18	163
374	402
16	1973
1359	12
280	257
599	255
172	2
562	218
46	119
361	1379
4768	40
472	3
638	7
475	4
730	2
62	0
178	12
1	25
15	72
37	68
265	1
286	320
124	20
1868	26
106	84
479	3
364	3
180	2
29	1
69	34
708	3
6	21
0	187
1	89
0	5
52	1973
117	2
1113	13
313	3
303	2
1824	76
208	3
354	1
921	11
3850	380
1902	10
144	16
5	596
0	10
0	13
0	126
0	98
517	126
248	516
340	13
191	53
637	5
125	41
806	8
295	5
417	1
135	14
29	18
362	133
0	0
0	7
1	9
0	12
0	15
0	21
174	233
6	18
1454	13
0	1
278	30
4	3442
0	216
0	50
0	11
1	27
37	18
1	115
0	110
401	511
19	10
0	60
27	36
0	47
2	286
0	242
117	121
0	47
45	209
56	18
6	0
112	1
696	7
5832	69
528	8
58	637
20	3
969	8
560	3
107	1
621	3
30	0
20	25
841	6
523	8
335	83
341	2
255	12
254	730
1983	13
1121	7
135	9
896	30
169	216
137	3
1242	8
57	0
141	0
756	7
295	3
503	10
152	3
1068	1689
1403	7
66	1
53	0
152	4
2191	228
94	216
44	0
823	5
1126	478
1220	12
543	7
697	8
61	1461
136	3
390	3
285	3
4110	38
23811	264
4271	119
5161	132
0	21
488	60
460	56
108	15
233	1
263	4
183	6
0	187
390	8
0	4
1016	6110
2	2363
0	33
0	2
892	171
139	3137
19	1308
57	356
0	11
0	17
0	145
9	114
0	227
144	444
90	2023
3	74
0	30
8	3148
0	38
0	476
598	147
51	0
247	4
191	2
117	0
564	2
21	14
296	29
0	22
1	185
2	133
316	338
88	74
125	0
0	0
341	142
4392	503
2	220
1141	454
69	0
92	2
2	0
189	3
64	1
83	1
562	5
395	1
131	0
98	1
113	0
3732	700
41942	331844
5	22
3	810
18	818
7255	103
309	5
1558	14
244	5
487	238
133	78
1416	98
4486	611
450	19
6240	270
53	0
1167	53
585	2136
0	365
1410	621
11	247
108	2
99	1
207	30
281	1
1464	10
695	8
238	57
244	211
0	19
54	95
1	32
78	94
458	2
0	134
42	94
4	72
23	148
0	109
0	133
0	23331
1	220
99	1
94	32
0	14
9	20
122	6620
1	5
0	0
0	11
0	66
160	617
13	440
7	120
0	50
4	7588
160	8532
0	4
0	23
58	192
102	17
1873	89
6903	449
43	119
288	153
427	8
109	0
668	73
0	689
629	65
155	28708
1626	17
313	2747
7	65
956	9
6	0
1	50
278	3
10	330
6	12
1599	255
277	248
556	22
56	0
594	6
213	39
76	4
193	0
291	587
7105	116704
564	8234
990	12399
0	0
0	4
2	83548
35	45
446	89434
1658	16755
275	0
876	175
88	0
2333	28
621	5
576	29
4341	42
2168	766
1121	10
102	0
84	1
127	3
980	8
84	72
0	667
1	426
0	119
2	35
0	737
0	31
3	49
0	146
0	282
0	216
4	128
0	28
35	112
12	15
2	1082
17	165
0	135
40	41
58	2
6	366
1	298
74	238
0	498
33	364
1619	650
197	5
218	1
222	857
253	111
187	28
0	137
44	154
10	137
73	33
59	0
1378	7411
22	333
0	67
1	1032
31	227
223	143
111	1
220	4
110	51
119	166
133	1
352	33
765	190
27	1587
54	27
52	1
22	3
38	705
219	74
686	27
55	1
28	46
0	30
78	45
0	0
12	1
6	0
173	148
100	53
201	37
557	4
39	3
132	0
350	2
1513	19
287	98
16	1
104	1
475	37
2195	34
82	25
364	3
631	5
369	2
292	2
9	0
36	0
409	8
135	0
431	96
1574	16
4481	47
1289	1783
247	1
147	0
201	29
161	50
423	14
997	8
58	8335
137	4
210	155
138	158
186	38
66	579
1	82
130	100
133	705
543	81
198	136
118	1
560	7
0	1
31	0
56	83
0	238
0	34
197	374
0	133339
0	100
3	317
24	147
31	66
68	670
106	13
44	117
56	143
58	2
0	11
66	74
159	73
1	83
10	2
1	203
162	51
0	19
3	92
246	1721
142	52
191	594
159	670
91	460
15	730
81	272
191	361
9	80
69	149
0	4
0	192
47	0
0	99
221	428
1	447
909	3904
0	495
49	13
532	444
0	0
3834	40
66	4
132	697
207	3
783	9
515	2
32364	282
1468	5449
39	13
291	14
24	0
9	0
0	20
40	19
37	0
0	244
434	6
281	10
154	34
65	2
67	1
110	3
119	0
382	7
69	5
615	147
14	60
302	8
69	10
539	9
1	0
232	2
299	3
828	2
364	1
143	0
266	1
126	3
638	3
341	7
88	1
0	0
231	75
75	58
137	2
228	1
614	6
183	53
494	56
2957	27
62	23
386	14
0	600
10	0
0	218
198	1
47	1
355	52
227	2
452	16
81	2
5427	77
389	110
1	0
157	92
49	0
412	8
97	5
386	7
902	15
539	8
220	10
33	137
131	7578
0	2
0	24
71	171
0	132
0	50
14	253
16	141
0	924
0	731
0	123
64	422
4	126
8	77
5	262
2	269
0	175
0	34
0	30
4	24
34	54
11	48
9	13
525	104
0	73
0	1
101	11816
0	314
8	8665
2	13427
0	29
0	15
0	42
0	96
29	159
33	98
91	72
24	32
231	0
35	0
22	256
703	132
15	0
142	29
358	24
102	10
244	41
33	4
78	7
0	101
240	3
483	8
186	0
75	0
388	7
819	7
2409	18
1243	135
267	2
167	80
58	2
619	387
211	141
104	66
314	27
22	0
2654	193
847	36
101	24
129	66
601	7
418	24
195	3
1326	467
695	415
107	3
132	6
256	138
287	83
112	1
208	323
1058	15
29	21
209	3
0	11
70	0
125	1
377	37
124	1
407	16
358	0
1728	72
162	6
17	15
5	61
11	0
1062	323
30	126
242	259
1	192
74	120
854	710
62	9
29	68
1370	415
16331	265
6	10
909	13
24	0
197	2
161	145
56	0
5411	267
1383	8
439	1
1426	2058
1675	250
77	25
46	0
214	2
4527	38
161	4
8	0
224	1
67	1
181	6
106	3
308	3
12	0
183	0
204	3
680	8
158	0
261	2
103	1
240	3
62	1
69555	6654
761	7
0	37
292	43
116	66
38	244
0	0
12	6
11	5
42	11
383	1
515	2
4	65
99	119
16	45
2093	124
122	0
95	84
570	152
588	4
398	6
73	0
767	105
154	65
121	0
728	11
787	3
117	1
600	9
284	144
543	197
835	10
497	4
102	0
4	166
180	2
186	1
282	0
52	2
224	1
41	2139
5776	2385
112	913
147	296
2585	19931
1152	16
2122	2772
2085	4789
112	0
6	3
3	0
585	5
88	0
1075	241
637	4
896	5
2046	144
130	2
1024	8
685	936
1706	54
462	7
355	2
5	0
69	163
5	161
0	13
45	3
153	2
28	19
87	10
103	5
200	283
12	179
1805	78
780	555
1226	15
5	1
0	42
65716	466
56	246
1891	228
891	8
467	6
851	1289
639	8
0	0
1806	16
972	21
136	0
457	17
20	18
348	77
308	227
5	25312
153	4368
45	0
65	1363
311	4
13	0
7	0
21	23
16	14
2385	24
740	6
152	124
58	10
341	426
21	61
0	49
18	29
52	1328
7	116
180	124
6	0
572	352
35	57
0	4
1	51
1	55
5	707
3	219
0	27
43	1
142	79
12	1140
250	265
0	21
0	18
0	4
43	71
57	393
3	109
155	1151
0	15
36	106
3	121
43	8
274	252
554	612
17	0
10	4
322	7
300	4
164	3
41	2
114	0
180	2
235	3
1637	34
156	2490
5	54
810	20476
3696	3646
1005	41
22	0
64	0
157	2
538	5
380	204
212	13
268	4
51	3713
84	55
199	183
513	1
59	26
217	235
48	34
91	6
58	2
93	1
466	2
78	1
137	56
4	2282
2351	4006
414	114
208	4
685	8
801	2
135	26
854	24
180	21
0	0
114	0
3189	34
319	9
224	4
48	2
268	30
309	8
621	7
245	3
361	8
733	12
284	542
180	5
184	0
410	10
281	2
69	0
2576	48610
263	2
200	6
122	18
1	235
4	26
58	22
106	5266
0	18974
0	611
69	106
0	65
0	50
0	13
5	81
4	4
0	8
0	1448
0	28
20	56
208	53
20	9
0	20
25	7
0	48
1	117
0	8
547	56
0	27
3	0
0	148
11	113
0	243
485	208
1311	51
22	0
177	34
23	36
282	1
6941	71
808	13
1139	11
91	27
3072	56
1806	10
1	0
2345	10
789	22
175	0
325	592
90	330
77	1
15	0
832	119
535	318
281	151
1566	2659
114	0
111	25
119	57
139	1
142	324
110	282
223	3
0	0
1838	12
257	1
231	4
5235	17839
215	2
18	0
533	6
3977	52
252974	9855
14203	6865
77	198
25	27
49	0
193	1957
379	1961
580	134
828	1254
5	4465
1121	4775
2317	1648
3	36
165	55
228	1
105	5
123	38
163	4
125	284
153	0
154	2
61	0
411	7
0	52
5	10
154	18
43	1
150	445
137	185
190	244
49	2
1218	265
387	306
6	91
7	97
181	53
106	1
591	4
553	9
93	0
403	38
179	0
59	4
157	26
192	3
1464	11
3764	174
2	69
43	101
24	64
1	0
4	19
38	13
63	21
21	173
0	21
0	8
0	151
0	2
5	11
0	29
0	51
0	45
0	0
0	66
0	136
0	364
169	78
95	357
1	21
153	124
93	2
39	3
20	0
108	0
722	701
1106	54
313	1
1540	9
335	13
643	4
1444	24
541	21
30	0
1014	24
333	18
1	10643
3	0
161	3
3357	40
276	1
553	3
18929	211
301	4
33	0
21	0
78	0
29	3
0	172
1438	25
781	140
434	193
92	0
1476	12
500	5
258	3
884	9
168	2
775	192
77	1
481	49
62	8861
43	14
2363	63
5066	50
188	3
1564	16
725	7
135	0
963	12
1278	20
1060	13
305	23
220	0
151	0
653	8
112	5190
119	0
66	2
261	6
151	3
264	2
308	54
166	2
27	0
301	52
173	9
880	6
431	7
344	4
164	4
276	8
94	241
18	4485
290	24
307	11
12	106
3	436
153	81
0	103
141	268
1	8
50	566
0	69
0	50
0	8
31	5640
0	31
0	252
0	162
2	25950
8	300
1	16
151	0
251	204
7	9
0	317
13	75
0	89
2	22
0	18
0	0
0	198
0	21
3	22
0	26
1	973
2	44
326	45
1647	13
193	0
78	420
52	0
459	0
33	1
152	2
160	5
0	48336
0	0
210	1
445	2
63	12
5	125
18	275
402	413
1453	14
114	0
30	55
252	0
527	22
157	2
146	4
274	5
2968	38511
9460	2310
614	5
338	0
345	3
58	4
458	137
215	1
49	0
4	0
97	41
256	4
113	1
12	13
386	195
2653	33
136	875
2	421
17	2451
13	724
17	1274
13	748
0	462
1	624
0	553
25	481
9	1329
3	200
12	862
0	1152
0	1369
0	288
1	950
0	1425
0	1403
0	1380
1107	1143
180	3963
166	1
176	39
52	13
281	16
42	0
202	4
2093	46
1104	44
223	5
34	0
45	1
12	1813
600	8
182	5
90	3
158	38
213	865
0	30
52	149
0	10
0	93
4288	4228
0	0
0	53
8	30024
0	30
0	56
243	308
29	54
5	8
0	906
6	100
87	6771
0	43
0	761
0	90
0	38
126	402
171	18
0	155
0	2
544	184
241	4
2281	27
76	1
12	0
3	0
235	1
2	2669
1439	8
1958	31
178	348
154	3395
0	162
113	103
84	443
293	147
60	5
224	9
530	17
957	8
130	11
2022	1483
1	93
14	1
35	0
23	0
545	12
606	197
90	34
0	86
0	0
50	113
122	82
200	25
90	26
131	6
319	3
10	0
25	0
27	1
6	0
253	6
28	142
26	0
15	0
40	75
21	3
0	0
0	0
3	8
0	0
6	105
0	96
5	89
41	25
49	129
0	114
36	14
3	71
0	88
0	48
0	5
2	15
0	0
0	38
40	9
126	62
0	238
0	57
0	37
7	20
242	1
2	1
472	50
62	118
3883	147
351	2246
298	10
0	0
251	1
80	2
12	0
1495	11
382	133
791	19
198	39
444	29
45	1
1547	232
3	11
33	130
38	47
193	82
31	122
73	417
1	81
100	0
275	7
314	2
564	7
108	1
111	6
393	13
1677	383
378	4
1	13
627	52
2375	1874
77793	711
2045	1085
179	4
1590	17
523	7
497	35
0	21
33	9
339	132
11	0
0	7
1	41
11	232
0	59
94	45
1	130
0	337
134	44
254	850
342	617
244	159
3	54
0	389
39	156
128	1082
907	1179
437	4
66	5
1	595
0	1
33	28
1	0
11	38
48	12
26	2
345	46
0	47
2857	30
160	0
5530	174
332	2
3	448
594	572
0	3974
0	3974
296	2
64	41
1485	5063
1	67
1686	393
7	266
161	0
383	36
397	7
255	3
208	0
189	2
156	1540
79	21
98	2
1596	14
121	1
426	6
2383	295
205	0
6955	87
266	17
714	76
0	12422
27	243
97	0
37	0
395	40
117	117
2	185
1	100
35	15
6	704
0	492
0	5
0	28
0	144
0	77
0	203
0	28
0	0
0	82
47	334
807	140
81	79
984	182
97	1
356	46
0	1356
1	1362
3999	44
360	190
524	51
51	1
23	0
408	94
606	222
650	970
16	275
508	6
8996	101
2834	1236
2067	182
1372	155
109	0
36	0
157	2
408	8
1464	171
326	27
4433	100
146	0
1451	16
388	7
1071	15
92	1
301	2
8	0
2167	34
427	4
778	121
369	18
1	76
1734	22
197	134
887	262
306	45
152	100
180	101759
4	45
374	55
557	4
2609	32
24	6
484	558
996	2461
2144	21
210	1
63	4
5667	628
89	1
0	49
463	53
213	21
622	238
1402	11
1198	11
276	4
139	2
306	61
22	369
51	33
13	39
0	0
0	0
0	9879
0	0
0	50
0	1887
0	407
967	245
34	23
0	94
0	64
48	22
0	5
0	6
18	0
11	38
1	1586
12	37
0	6
0	41
0	72
0	83
2	69
747	26
32	0
167	0
26	16
1101	18
91	0
520	3
89	4
8	1
56	1
1872	90
11	2
72	0
263	1
108	6
186	2
363	4
391	1
64	0
57	0
563	109
112	1
194	5
236	4
168	307
102	593
573	663
33	1209
97	9
556	5
1989	247
23	11
92	0
1385	13
268	11
173	16
290	246
37	0
1920	27
306	10
0	2012
946	25
173	1
652	6
94	2
87	21
556	77
179	91
934	83
119	2
162	3
173	43
312	64
305	2
74	0
139	267
23	102
114	3
247	4
42	0
183	47
25	0
184	33
2	0
58	69
443	11
22	0
109	0
749	2
76	2
1	3
0	22
0	51
0	3
0	62
10	77
3	1892
0	60
0	20
0	125
1	43115
0	3
1	250
0	47
0	52
