UniqueCount	AmbigCount
227	2
37	1
4320	20
187	3
339	5
188	111
892	1169
0	55
37	16
868	69
62	121
0	63
222	27
28650	185
656	9
388	277
1	49
0	330
80	55
177	319
241	1
0	66533
176899	592133
47	72
0	2
0	8
3	4
1	2
167	0
0	239
63	211
52	499
0	142
2	13368
164	651
362	1
54	0
912	6
51	5
571	44
297	661
226	29
6	0
100	0
166	179
1443	273
143	0
609	4
66	0
936	2
395	0
70	0
2400	626
318	123
335	14
48	36
76	75
10	78
94	24
332	552
420	16
122	3
189	0
143	118
76	64
589	222
99	0
102	0
47	78
2101	74
546	70
379	5
9	0
525	73
21	0
2980	35
326	78
393	3
191	3
1245	14
570	18
400	3
33	1
412	148
674	235
107	7
625	586
183	43
120	420
84	0
1289	9
497	6
178	299
809	45
200	203
0	202
37	0
167	214
731306	97856
931	0
992	7
136	15
27	0
210	9
386	2
2556	13
863	8
2516	8
235	6
291	3
3	0
313	11
1083	11
109	2
44	0
77	1
15	0
94	0
196	1
143	1
339	4
844	991
743	1075
39	1
2	136
22	64
11	9
14	15
160	32
0	36
0	1
0	9
453	279
159	54
1387	71
521	94
6	24
0	186
1012	767
118	147
47	66
65	238
15	147
0	1201
59	51
1	53
90	58
1318	9
59	5
90	10
0	0
0	0
0	81
0	75
0	28
0	83818
0	22
0	13
0	1
0	9
38	0
422	2
1013	4
14	20
798	214
337	82
109	67
0	450
0	532
48	50
0	89
295	21
551	4
532	101
0	0
2	9
3	2596
5	126
858	109
778	7
125	0
242	94
162	0
0	0
2209	9
813	1343
348	2
252	3257
85	2
59	0
496	0
4213	42
483	7
845	0
1	0
36	0
2727	1013
233	4
18028	131
4460	52
37	273
558	5
62	13
10633	187
94	196
424	26
508	26
1069	7
328	1
451	1
134	61
0	1126
541	3
96	1
129	16
773	663
24	2
56	20
445	21
94	50
241	13
3	43
10317	51
145	1
1752	6
0	1175
766	112
694	85
187	21
291	17
686	4
368	82
430	308
1226	86
461	264
221	28
1203	16
1	0
854	2
123	99
387	0
239	301
665	58
5	36
1	796
2	1365
15	276
9	7562
8	367
875	7
736	5
73	0
279	0
599	2
605	1
206	0
392	4
1178	55
262	0
535	12
700	2
83	20
102	1
42	0
417	44
167	44
62	0
313	4
801	5
41	3545
3	30
753	10
406	2
68	0
1832	178
2203	20
49240	256
28	0
305	6
0	97
285	406
49	2544
1	13
60	12
3	12
3	76580
20	167153
33	32731
1	823
8	0
3	12
0	24
492	42
451	257
191	1
36	10
1	6269
232	2315
121	221
115	2320
111	212
0	189
30	72
0	38
0	2
978	63
0	451
25	4893
12	35
704	4008
1	2
359	127
337	9
254	0
99	24
19	203
19	33
15	469
37	453
0	33
20	109
570	40
89	0
168	0
135	1
469	1
805	5
4	30
0	105
2	41
3	7204
278	2
171	0
43	1
42	1
1067	4
33	0
175	0
1181	244
688	203
60	0
4	0
107	2
6276	45
1198	5
775	4
2135	9
697	3
338	2
101	1
344	158
0	0
5032	117
163	0
546	4
1513	7
326	46
566	73
281	0
469	0
1201	6
207	4550
255	497
249	4
0	0
252	0
130	51
281	407
154	169
827	0
178	111
801	6
1	320
0	320
30	0
0	716
134	109
0	89
0	46
245	46
37	6
1	513
452	5
225	2
346	2
6	0
6	8
237	52
282	0
2809	3019
530	193
347	56
81	0
46	0
93	57
289	4
578	127
457	5
910	27
4894	21
447	13
29	14
2570	92
664	59
8345	16467
2076	481
73	33
328	666
439	408
11	54
10	390
20	181
1	7
0	24
17	394
249	288
263	1
44	0
77	0
109	7598
145	1126
869	23
0	17
0	33
0	1
0	29
0	197
2	28
3	6
3	379
21	129
0	175
0	21
128	223
5	60203
33	391
596	38400
3	36391
2	44979
20	54
3	23
0	738
963	6
395	0
181	0
745	0
191	2
661	237
109	41
84	2214
0	0
497	2
5	0
3157	13
66	0
620	22
321	24
145	0
377	1
51	444
4	6
7	2
3	0
6	69
9	28
625	84
706	2
0	1065
1276	76
506	3
0	24
0	532
0	639
0	362
0	60
0	58
183	1
691	9
402	5
2120	154
312	30
80	0
250	0
84	0
102	0
59	0
1425	5
14	0
229	0
32	0
730	14
240	6
82	0
419	1
646	144
0	1
604	1
258	109
550	78
216	0
573	217
169	37
49	0
179	26
33	0
119	1344
14	60
266	4
28	18
113	94
292	21
3	0
410	74
52	167
93	2779
310	62
319	85
112	6
426	99
315	92
422	5
113	0
725	2
134	0
242	1
4571	26
15	59
19	28
269	62
5	175
967	454
39	0
145	111
58	108
871	312
203	78
248	2
163	0
75	0
867	2
11	0
509	43
849	87
1785	146
116	0
190	2
301	0
169	116
83	0
24	0
115	17
510	2
363	13
0	148
3552	392
25	0
101	0
16	1
657	0
2693	175
861	0
100	2
271	0
264	1
52	11
202	27
168	0
80	2
937	10
155	22
102	77
374	7
596	273
159	33
323	2
134	1
442	2
676	1
408	8
278	292
69	0
302	34
0	93
256	335
3742	22
604	56
146	151
488	86
1447	9
82	1
637	6
457	22
38	19
82	12
394	13
690	41
172	38
615	201
143	23646
60	89
1186	8
8	40364
112	212
622	135
1384	1293
657	318
1131	144
1274	8
0	1035
578	8
17	3
163	207
210	0
116	0
125	54
264	7
184	208
3	22
243	8
0	10988
0	37
66	2
174	821
512	1
198	5
17	39
0	12
9	4
178	487
0	0
2	0
9	80
630	18
592	195
0	134
462	134
594	30
152	10
214	3
489	0
44	2
569	2
2803	16
404	108
226	77
1051	6
3980	1473
53	12
146	472
182	1039
20	1
265	0
47	3
33	0
160	3
1003	84
28	100
91	3
63	25
26	0
0	88
2211	182
0	0
6011	21
1265	6
104	548
69	0
1127	6
11378	61
728	0
268	2
39	936
0	54
295	0
3111	6
46	0
377	6
572	5
359	5
303	10
163	6
65	72
485	3
0	22
153	22
128	198
762	223
0	2687
2437	5
5213	504
10243	3989
62	2
450	2
110	0
454	61
325	6
1250	131
2	13582
1191	13
112	0
9214	66
14760	112
257	5
352	5
29	21
683	903
630	1
152	0
20	2
223	10
92	14
233	0
1573	266
13710	4254
2714	1908
23	0
175	71
8	0
78	1
721	19
88	2
82	2
646	3525
361	34
235	35
5	1
899	9
9	0
8	0
128	5
208	0
4732	8532
11688	12407
198	388
17	4
0	9
1	300
4	2
1	0
291	26
30	3
0	15
57	2134
20	0
22	0
121	1
268	0
2254	7
952	33
9	0
492	8
788	8
347	6
207	0
295	3
2736	12
247	3
2019	8
7	0
36	1
0	3
539	130
0	14
29	155
23	2
28	90
1	17
0	1747
0	11
4	81
0	711
12	16
49	274
3	58287
0	29
1	131
1	213
2	2628
311	7
74	0
75	1
0	167
0	3
2046	8
0	24
0	42
0	175
0	48
0	376
71	165
0	265
1	106
1	398
1285	7
1373	6
0	236
4419	3682
318	844
25	27
10	0
363	6
1077	926
4088	944
140	1
75	1
117	1
30	0
361	1
793	14
126	2
362	1165
0	0
805	63
162	5
379	16
748	5
242	2
29	0
317	16
187	13
152	0
228	0
6045	40
168	27
221	29
0	9907
647	4
323	14
30	0
13	0
56	0
1254	119
333	4
28951	142
57	61
18	47
796	0
13246	78
596	5
69	1
1201	454
347	98
263	1
388	1
770	0
348	3
593	1
1961	8
0	28
8005	49
366	0
402	7
445	5
1536	962
1109	21
270	374
264	7
480	9
348	2
34	23
84	21
29	0
1	25
11	0
552	4
657	6
1326	7
410	303
96	34
503	5
65888	326
5811	42
70	0
22	0
276	2
127	122
130	17
201	3793
245	21
133	77
615	14
218	1
1135	2
237	2
177	12
231	16
894	939
650	4
369	12
20	4202
532	52
91	0
395	34
22	827
6056	879
1107	4
310	2
938	73
3	1770
0	1
413	342
254	6
27	65
4	0
0	0
50	84
0	128
109	56
0	403
0	39
0	31
252	875
0	127
128	968
1	18
0	25
1	14
1	1930
21	156
231	655
5	70
77	15
511	58
417	42
6	3
1	25
0	93
1	1294
0	1
0	343
0	114
0	93
0	343
0	112
92	153
339	0
625	27
67	1192
174	509
18	299
0	71
1020	716
123	175
18	6
0	91
6	780
8	617
0	233
0	4
0	170
0	14
0	110
1	19
117	61
1534	73
2	62
322	3
2	0
821	21
908	4
6	0
4	0
1	1463
1	480
2	739
0	413
0	1364
121	1393
1061	6
216	8
223	9
179	15
622	11
220	4
2210	8
131	2
157	3
1002	16
176	3
127	0
421	57
373	76
58	2
47	7
102	95
571	81
5300	20
913	6
423	6
56	0
589	374
157	3
10	573
85	87
19	372
168	35
131	452
0	120
16	91
0	72
9	0
11	0
14	328
618	10
91	1
851	9
18	0
919	0
549	6
6524	39
148	0
61	0
2346	14
30	5
109	37
106	80
393	234
147	1
13	21
0	20
233	52
169	2
357	1
54	0
481	659
310	9
117	454
4952	26
712	6
551	2
79	15
146	61
370	834
0	911
70	0
286	41
417	85
1734	804
0	148
1	27
31	193
0	2
0	5
0	11
0	0
0	108
7	105
322	443
369	100
1660	4
2	613
0	15
17	198
26	2787
0	25
374	863
0	7
4	69
0	90
0	145
0	3
18	237
9	167
0	2
0	126
6	288
185	0
1001	6
269	0
900	0
2665	24
40	1
216	3
89	0
2013	449
7	109
33	79
497	18
45858	319
1026	8
72	2
13	0
621	12
51	3
682	4
2289	12
1000	11
38	0
583	4
52	1
146	2
210	2
988	183
167	0
650	5
0	2
835	29
787	21
33143	192
130	1
1108	60
3422	17
76	1
508	2
1014	6
81	1
382	9
0	43
4637	72
127	0
334	0
1054	3
242	3
1298	6
270	108
614	2
52	4
121	3
245	2
5217	30
258	8
143	15
120	221
174	40
4	0
259	166
124	0
343	137
74	198
415	109
260	35
395	517
594	2026
94	1048
81	268
15	354
73	36109
2	16
0	103
61	1041
333	78581
6	82
0	96
0	73
0	0
217	88
13	7589
420	0
57243	393
126	0
977	3465
590	244
247	97
18	6
5759	28
6	34
164	89
46	149
0	63
0	81
0	1
0	42
0	9
3	20
218	36
1	37
142	523
59	14
774	114
150	152
111	70
362	4
395	5
56	26
184	2
102	6
524	4
127	49
232	2
333	44
435	99
334	72
333	4
70	10
228	636
144	1
5364	93
30	326
2309	14
399	0
46	0
48	0
48	131
63	5
16	367
321	0
211	2
0	0
28	147
47	41
81	6
127	0
960	18
95	0
16	169
24	0
232	16
31	2
10	1
951	12
10	0
10	1
8	1
2217	405
859	70
7689	7054
0	105
0	197
4	8
179	196
134	231
253	1
12	101
54	66
2	60
11	2289
0	6085
96	9
1	3
12	54
3	67
4	140
2092	143
83	0
0	0
0	726
28	1645
0	543
39	5
10	35
0	621
3	4009
0	27
3	8
30	100814
0	19727
0	44476
22	73243
2	65985
1	30115
36	57765
0	19863
27	39782
4	75572
0	67866
20	69463
0	27265
55	27505
0	18
0	50
2	9672
0	3579
1	15686
0	136
0	82
2	32601
0	0
6	16
0	28
0	22215
2	47
4	371
27	323
0	57
0	32
107	28
934	59
0	182
1	156
0	475
0	4
270	18
779	18
226	22
200	0
1272	64
231	39
3	0
726	132
130	5
78	0
261	13
195	20
461	26
174	2
1074	0
20	0
32	0
198	0
123	1
87	20
163	17
502	6
433	2
494	4
567	1
689	5
683	11
1040	2
754	7
210	5
382	2
145	2
1230	182
75	2
614	1
0	0
3	0
40	49
412	1
199	5
2102	367
285	1
0	7
1817	3
3420	17
1861	16
461	106
324	8
609	3
111	2
1302	6
250	4
160	2
5	0
2	62
50	1
28	38
1039	76
4310	860
621	0
342	0
2125	13
15	154
50	103
52	1
556	367
1	0
1	22
196	259
5104	694
540	74
0	64
988	335
17	2
184	56
0	46
7	0
926	17
303	14
618	9
517	1
10	0
321	67
13	3855
26	3581
53876	1224888
3	40
165	154
103	914
0	5
0	23
10	10
24	700
109	721
0	159
8	0
322	41
406	3820
2	754
153	46
0	48
461	903
58	4
1363	7
183	0
239	0
17	7
24	1012
116	41
18	16
0	21
0	12
145	0
198	1
1187	16
0	6
120	5
42	21
23	82
8	14
0	3
141	164
2093	36
1011	4
17	0
4917	25
576	421
99	8
32	7
3	106
2265	97
2	52
744	5
23	0
17	0
14	0
34	4
75	2
11	489
1	0
1790	24
172	0
126	0
2792	19
565	223
53	12
469	3
68	5
334	4
217	3
11	0
538	3
4828	27
561	3
2	1
84	1
690	1
1996	88
11	0
872	2
626	3
1058	6
736	1
153	79
12	79
1924	546
3201	368
1536	544
1811	15
276	141
53	0
4335	26
5279	704
82	0
93	89
36	27
17	35
626	440
521	186
55	15
11	102
1057	87
360	2291
849	5
728	287
1	246
0	233
150	98
102	3
3292	973
26	0
179	54
122	159
0	375
805	447
366	192
52	12
219	8
184	0
0	61
48	39
40	24
0	323
49	977
14	993
2	20
121	354
13	733
0	50305
269	418
0	21
0	764
0	4
1	155
0	39
3	342516
104	6
17	0
2	75
12	83
0	1210
2	407
275	161
1	3213
0	192
2	782
34	66
13	128
107	2
11	349
38	6
6	16
0	0
0	3
0	1301
190	185
0	152
359	11
49451	282
325	2
1078	3
596	2
522	1
7458	33
7776	48
133	0
130	3
121	239
8	13275
26	112
83	325
1294	215
294	275
638	172
256	53
32	0
206	0
351	2
2697	18
192	3
181	2
402	4
813	2
3	0
518	4
419	3
392	42
769	47
332	1
501	1
403	366
78	0
86	3
1068	6
411	7
1576	14
150	1
91	0
402	10
1095	389
413	214
64	0
3913	13913
168	41
1518	140
102	1
279	3
523	0
453	0
229	3865
159	1
33	0
171	0
530	4
11	0
2009	7
99	622
2512	5
2167	22
606	261
477	2
399	1
1087	5
598	5
83	0
37	1
316	3
354	33
390	77
387	77
270	3
43	3
24	3
53	0
582	1080
1350	11
142	0
454	1
151029	842
233	1
4024	20
529	15
206	12
9	0
12	2
8	2
1156	6
283	0
486	1
404	10
52	31177
1244	1
389	5
217	0
71	16717
168	95
2	0
536	0
45	1
24	0
386	6
830	5
32	0
217	153
0	5
1	0
76	355
0	18
0	694
0	195
0	374
75	47
180	1155
555	62
92	5603
2	8015
0	41
0	100
10	176
1	2
10	96
123	3479
6	3
28	0
48	106
5	2709
0	192525
1	10
1	14
94	287
0	73
23	460
75	197
1	421
34	606
483	245
0	1129
0	7
0	419
113	1917
4	0
115	82
247	50
0	30
5	10
0	10
27	28
6	232
1	9
0	222
17	0
30	1
0	647
57	76
167	242
31	76
1063	26517
103	14
6	1584
86	125
3	0
47	28
388	0
0	3096
212	106
332	458
0	471
1	0
58	4
894	2
1330	9
117	0
60	5
147	12
4	0
400	4
21	0
3	0
155	11
96	2
6887	59
2411	29
209	53
37	0
269	3
271	10
19	80
351	186
35	0
137	3
16	1170
670	464
73	3
142	2
103	0
1147	26
1300	56
438	491
1766	245735
2	173
1	2426
2	2314
16	453
0	42
0	99
0	19
0	175
0	232
167	11
0	1
0	5
311	23
0	35
5	159
464	354
514	4
1229	529
282	0
374	25
0	2
13	1775
0	34
28	12427
2	267
15	600
0	122
2	221
6	1
67	46
455	56
4	0
52	69
21	78
6	59
0	183
0	9
1	4
2	1
1089	56976
158	53
4	1025
0	210
0	1750
0	10
179	0
0	0
942	11
2	33450
161	85
18	1
13	0
6	348
22	73
378	6
28	4
277	4
584	2
138	9
281	29
32	0
1375	15
547	662934
673	562
867	11
878	12
22	290
74	290
15	3481
1312	8
285	6
421	0
3134	132
434	2
241	114
52	63
52	32
184	71
828	105
965	89
121	1936
21	370
10	3
4	1
1	1
596	7
114	3
635	3
403	3
72	1195
342	2
238	1493
590	2
24	0
1877	9
442	0
74	4
106	2
72	3
216	2
379	0
105	312
6	0
336	1
11	0
104	0
112	0
816	2
268	3
68	0
658	3
315	3
561	1
792	1
2414	9
2017	9
11	0
151	0
358	8
702	381
433	798
461	788
301	60
231	0
801	78
723	1
107	0
8	45
323	32
843	2
67375	17339
821	95
43	0
215	5
201	3
1769	9
4178	14
509	11
2827	5890
25605	6242
4252	87
1045	51
82	0
299	14
0	0
2	350
0	780
0	44
0	399
270	179
271	42
0	124
2	69
1	23
1	3
1	264
0	37
0	6
0	597
0	0
0	0
0	5
1	1
9	882
271	881
0	846
28	187
1	86
0	7
0	2557
0	7
2	12
0	1
458	19
0	25
81	7
585	236
382	32
980	7
1055	195
24	413
75	295
319	3
143	0
457	3
128	0
334	3
1044	60
344	0
224	2
79	145
253	67
695	20
775	5
1204	4
2833	11
493	3
135	0
78	0
4	1
346	56
247	273
108	58
0	0
205	2
673	3
30	26
743	3
339	2
71	3
141	0
379	0
7346	33
915	8
476	0
26	0
173	13
3301	17
421	3
118	137
28	141
0	17
34	97
261	1
846	6
786	7
242	159
119	7
66980	394
642	16
178	7
2244	9
190	17
216	0
596	4
193	0
800	48
6	45
333	39
899	887
0	72
99	3
1230	9
154	0
109	0
1783	7
351	1
319	1
325	57
270	23
77	68
33	0
5	6
11	2
0	74
43	75
7	2
300	0
30	3
83	0
276	2
818	2943
2792	3053
609	10
486	11
463	0
840	122
818	10
1073	9
35	3
133	69
196	9
53	62
89	2
381	1
11	11
63	19
93	53
20	0
890	7
2407	2685
155	26
238	1
545	265
370	37
229	79
718	4
24	1
728	1
254	0
2588	168
1075	7
2	0
62338	420
332	20
346	9
3	0
112	0
67	3016
1	2050
704	1363
307	21
231	1
7	1
18	0
314	265
59	204
0	0
16	6
43	0
4245	71
7	2
129	324
93	3
360	57
327	887
59	2
341	1
241	9
608	7
2	4
93	0
711	780
122	0
34	32
316	34
388	5
445	112
5	0
151	1
169	1
115	1
25	0
182	4
8	0
252	0
1475	4
576	4
878	4
2	0
45	1
13183	86
357	20
165	2
3292	504
298	2
1573	135
140	313
75	88
704	190
3926	330
60	35
1	41
1901	129
589	4
21	3
55	0
32	3
24	3
77	181
52	12
4	0
318	1
508	0
533	3
251	0
1556	15
726	8
223	0
2426	1738
367	1372
64	6
172	1
11	0
1684	38
62	33
30	13487
226	4
127	18
92	20
529	563
40	18
38	18
2077	9
67	7
146	17
196	245
0	10
608	98
6970	569
675	3
855	37
6	38
244	25
193	0
323	5
1069	477
323	24
1024	467
133	64
2	0
36	4
165	0
1299	11
1550	1696
7751	3489
16236	5159
5	1151
3	66
34	157
89	38
12	191
54	171
157	3
31	252
2161	1452
618	190
583	137
361	313
128	115
133	261
29	15
78	3
6	188
0	2
1	3
16	0
15	0
40	213
1	9621
93	1333
360	181
335	2885
6	754
29	561
56	641
16	6614
88	67
148	45579
543	11156
0	70
19	3
0	233
28	111
350	574
0	4
0	63
0	234
0	163
114	184
1	40
15	373
0	622
2	5501
1	1
0	7
0	34
0	19
0	23
0	43
0	1
0	5
0	20
256	12
9933	71
469	14
951	2
81	179
64	69
0	557
0	22
742	0
593	74
1432	6626
524	6
20	82
64	51
0	93
0	2397
0	0
0	37
3	128
0	136
1041	190
1694	107
76	91
0	54
2753	110
0	0
2	14
7	49
2	262
2	26
0	1713
223	2
257	993
898	70
162	5890
8	0
1063	6
3655	289
0	0
2179	20
794	8
568	22
416	2
22429	87
159	2
3832	25
4	0
518	2
0	0
526	55
386	55
349	3
4	0
51	956
0	0
0	0
0	0
11	1
36	495
1175	11
1268	106
1487	6
189	35
174	0
250	8
449	6
155	0
385	31
389	225
39552	208
841	4
79	4
289	3
415	3
380	26676
312	219
104	13
106	2
144	3
458	28
477	29
1277	4
469	3
295	6
603	2
322	3
366	110
18	0
400	4
548	36
131	3
339	0
496	2
269	5
481	1
179	2
598	4
401	3
321	2
90	2
1756	10
179	0
1189	277
149	0
681	1
592	22
461	21
889	5
143	0
4558	17
130	32
49	1
356	4
144	36
364	28
54	0
1600	278
299	4
62	6
37	4
32	30
0	6
0	684
1	13214
2	7653
0	156
0	6
1	15
0	5
0	0
53	54
0	93
8	27
1	205
2	615
52	76
1	89
124	338
0	109
9	453
1	531
386	9486
0	769
1	14
0	608
0	111
143	16
3	12
7	4369
86	388
8	48
2	4634
1	174
0	22
2	21
121	72
0	297
0	28
0	7
0	439
6	35
2	37
2	18
636	24
0	3
1	87
54	4612
379	167
0	26
0	54
1	280
0	786
27	342
1	32
440	44
0	110
0	293
0	132
1	72
0	311
1	359
1	980
0	9
0	11
1	46
152	165
26	250
14	4
0	0
6	806
10	127
0	113
0	20
131	2255
114	919
170	2
1432	15
1	25
56	1
14	0
1237	10
434	0
673	1
640	1
0	0
0	0
1	0
0	0
8	68
26	45
2	40
2014	11
23	0
9	0
12	0
522	3137
613	3
655	2
578	65
1105	9
81	1
4	0
0	784
18	0
2	0
0	0
50	1
534	841
90	27
0	19
0	43
3	17
86	7
586	6
39	5036
61	0
281	2
36	1260
1256	5
110	17
114	759
13	6
1	14
0	13
80	267
37	110
0	137
0	2077
74	326
0	28
0	176
0	134
0	450
0	0
0	25
9	0
0	372
673	791
83	129
7	0
0	248
0	3
0	0
9	1
2	0
2	553
1	59
0	200
0	340
0	0
70	6090
0	2
254	183
0	234
188	138
0	19
0	0
130	28
44	402
67	0
149	23
92	143
10	284
0	55
28	405
0	52
2	87
43	169
2	109
0	0
0	3280
0	2
0	324
100	1328
2341	13
870	5
160	0
815	5
78	86
0	0
0	5
0	5
8	84
60	0
24	0
1	111
83	0
116	5
21	2
219	1
1551	157
1029	4
752	122
156	0
166	1
1109	7
1471	3
1665	12
0	3
0	5
0	1535
13	6
4629	20
250	0
488	73
15	24
23	24
0	1
0	1
48	11
1	51
138	51
142	51
753	630
0	0
432	82
556	2
0	78
96	7
162	15
54	8
46	173
208	3
462	11
2264	541
77	87
318	3
962	200
601	25
55	112
57	13
145	0
448	2
149	3
446	7
1147	12
186	5
322	0
5412	76
71	127
432	4
1673	101
44	0
978	145
233	58
307	22
591	23
2097	8
3	92
598	451
465	5
806	6
259	65
265	0
1215	11
15	290
30	103
10	493
114	307
610	3
5	0
829	62
1088	66
133	1
234	36
177	3
277	4
3653	18
292	5
318	9
14287	89
296	135
52131	6312
545	8
0	6117
254	7
0	38
0	42
4	72
0	13
0	15
3	13778
14	20
176	26
0	184
0	20
0	726
85	255
0	190
0	17
130	35
17	472
1	145
0	129
0	179
134	42
177	139
1	46
233	2
0	67
110	1595
0	19
154	29
217	289
388	437
5	3
81	59
7	77
0	8
52	3
23	454
0	777
0	181
659	556
31	430
34	53
169	53
162	4
22	1
436	19
14	33
0	0
0	0
142	44
382	41
1	83
8	14
32	141
2	223
3	80
5	48
0	8
0	46
1	142
305	79
20	7
2	267
31	137
235	90
230	0
371	1
52	0
228	2
247	23
44	444
0	1789
120	3
382	2
123	1
955	10
133	2
1536	6
216	17
86	1
67	2601
489	76
322	4
530180	3389
207	0
5177	35
305	4
2714	116
914	6
14	56882
20	0
587	172
24759	4453
10194	4372
15	0
108	0
341	11
440	7
41	9
196	11
192	0
83	0
345	2
141	5
221	4
689	16
103	18
242	24
69	20
259	1
359	2
442	1
397	2
6152	4493
109	3
175	296
579	16487
189	7
20	0
0	2
313	221
3232	496
158	1585
0	111
0	102
0	271
51	47
590	178
666	3
2150	470
1745	1598
454	500
19	2046
79	490
843	671
185	2
63	11
2208	11
17	0
1661	7
953	3
1456	4
433	11
315	0
1413	2
451	3
554	255
240	138
94	16
0	6
84	7
291	39
299	25
698	27
111	0
137	166
346	42
184	0
456	0
73	0
27	0
6	28
379	652
0	22
0	53
0	96
0	17
3	5666
0	69
31	0
7	148
0	98
0	59
12	68
40	62
0	3
3	85
1	873
0	0
0	129
177	949
0	97
0	60
8	10161
0	63
0	36
2	428
30	133
1	126
217	181
0	61
593	74
40	64
1	16
0	63
1	47
11	1232
0	125
17	4181
12	57
21	8
0	95
0	37
9	29
14	23755
0	114
0	15
101	5
0	0
0	39622
3048	31
194	0
886	2
3953	41
168	0
0	54
434	0
488	8
194	1
282	5
784	40
173	3
709	6
23	0
1614	184
450	7
146	4
84	0
610	8
1279	6
286	5
95	0
373	2
68	221
9	174
187	0
65	0
825	477
565	684
37	12
1032	9
114	30
93	1
1	0
156	9
575	46
48	69
190	28
808	7
575	7
31	1
1706	10
0	300
445	1
247	4
15	0
184	192
102	0
6	95
566	18
219	20
551	61
96	1
1828	3
140	0
431	3
51	157
0	182
25	12
165	14
211	221
6	9096
22	111
98	10
0	159
320	2
40	115
261	84
335	28
439	100
76	1211
2	0
63	76
2047	20
209	2
43	0
30	0
80	0
146	0
25	3
39	72
32	27408
82	28
2206	21
92	2
20	1297
12	24
9	22
37	2
182	81
292	3
99	0
144	111
622	5
0	20
1	467
5	53
0	591
0	7914
0	7575
0	1398
0	6
600	67
6	486
0	23
0	95
2	3231
4	10
0	20922
0	405
0	73
0	93
0	14
107	438
0	12
2	15
0	3
206	32
572	21
1950	9
46	79
65	600
28	56
2	0
0	2
25	180
136	96
0	191
0	6
0	464
0	278
0	74
404	45
119	19
7	2
176	14
0	0
549	6
1661	1359
2	0
0	95
4	0
81	95
133	0
186	0
379	2
111	21
96	0
153	0
5330	375
104	0
80	0
675	2
1721	8
984	6
463	3
477	4
592	9
157	1
544	88
888	6
107	1637
4610	34
1182	364
244	11
50	85
0	46
2	328
0	25
23	376
46	91
1	328
78	70
248	25
189	1
526	1
235	1
138	0
129	0
2813	69
973	73
2	0
19493	10707
507	10609
45	0
647	14
34	1931
84	169
207	15
82	70
279	2
638	5
8	0
113	31
153	25
3938	86
801	21
386	49
192	6
294	3
238	88
183	1561
3	161
0	3421
1	176
1	11
0	8
31	22
25	14
0	4
0	62
0	2
31	34
10	23
0	55
2	28
0	63
0	187
0	112
20	27
228	35
0	3
14	18
59	21
0	0
0	6
11	129
15	206
53	161
91	1229
0	961
0	34
0	16
35	29
0	3
0	7
11	204
0	115
0	116
21	484
16	7
1	26
37	0
329	50
242	55
0	32
1	182
1	91
771	251
1026	51
60	3
85	87
104	4
1113	62
18	0
177	70
25	0
246	68
78	600
353	1
193	5
6009	900
409	18
2616	15
187	0
285	0
421	1
961	24
782	7
42	1
782	11
116	42
522	54
357	49
0	11
0	63
986	371
492	4
522	17
244	1
324	3
35	0
9606	68
419	35
6	30
128	108
15	0
92	7
231	2
543	3
849	10
1035	9
181	28
292	0
239	251
2027	7
1746	21
204	38
0	0
2844	12
0	282
956	78
499	0
523	1
51	126
913	28
8	0
484	1
1626	1575
2	1566
764	9
440	6
45	79
63	81
11	0
56	2
2	0
284	269
1289	798
4	193
159	0
191	265
30	2
711	1
57	288
565	213
67	4
5	8
425	5
1152	779
452	3141
8	24407
402	31
31	87830
1	22
7	18
0	9
0	81
5	236
6	135
2	110
1	311
31	202
0	6
0	46
3	14
0	287
80	79
0	200
0	3
0	12
1	20194
84	10279
105	31957
0	332
0	109
0	103
7	5
0	9416
146	84
56	327
0	17
0	65
0	16
0	27
0	58
74	62
8	87
0	11
1	1065
82	118
28	19
2	0
0	8
2	2
0	3
0	61
191	19
340	97
243	0
5768	33
9	0
220	0
1228	19
8	0
44	18
74	7
113	2
291	4
104	4
204	2
716	6
460	37
3	1835
8	1838
484	3
384	1
69	0
123	136
769	5
17	133
0	132
12	15
0	88
95	85
82	54
353	7
173	28
145	8195
115	5639
0	7818
7846	13702
0	7926
136	1290
13268	4534
207	5591
365	133
1037	120
1329	7
120	46
102997	531
1147	31
68	192
2	120
24	0
2509	16
197	119
778	35
977	2
1461	38
119	3
0	84
0	154
1	93
103	0
14	151
7012	753
34	873
0	627
1	79
125	0
79	20
1273	1043
3	59
78	1116
66	2513
2	54
31	339
0	45
1	10
269	588
44	332
1	41
6	0
0	67
1	10
6	8
29	77
0	24
250	909
1	0
0	20
9	117
74	43
7	366
124	0
1	405
40	321
49	589
3	484
0	1
11	5722
586	868
5	0
0	1775
0	33
320	78
27	275
0	71
5	7
25	0
571	19
150	20
222	3
182	0
4	0
61	644
1	70
0	6
0	1
0	59
537	644
0	14
0	7
0	99
36	154
270	576
0	53
19	4
71	15
967	9
17	15
2660	13
9126	45
260	1
180	53
0	592
10475	58
26	1
319	2
147	0
823	2
316	3
225	4
388	0
479	4
647	6
777	2055
69	1
0	1324
1694	488
656	95
1408	19
169	68
161	0
16459	77
182	20
1109	6
81697	436
402	1
318	45
43	112
1046	8
23824	253
8342	33
556	4
530	5
264	1
36	0
227	314
507	44
93	27
92	12
12	0
1088	175
283	0
1208	934
746	20
702	287
15	13
33	269
7	13
11	267
348	47
62	145
