UniqueCount	AmbigCount
151	27
364	234
41	137
301	61
212	37
538	3
6	0
440	4
104	3
414	7
19	26
16	0
701	3555
28	0
13	0
382	3
68	5909
2213	12
76	20
274	20
61512	372
1058	50
237	2002
315	101
182	2
245	0
63	32
483	142
24	1430
229	6
2182	17
0	64
0	261
3	22
5	1137
0	43
1834	69
96	2442
175	108
1801	354
79	0
111	2
3	488
1	17
0	19
0	267
0	62
0	50
0	8
0	1078
3	771
0	61
0	9
6	31
290	544
126	95
34	5
872	144
1	6356
0	816
94	1
310	80
6	150
95	2
224	242
11	1
11	0
0	8
0	1320
188	5
0	1354
5	1321
0	71
0	72
0	20
0	1137
1	50
0	56
0	265
862	7
230	1
412	1
279	2
108	199
2	94
563	3
14	596
1	40
0	6845
2	720
131	2541
4	19834
490	43
2	202
0	63
25	202
354	50
476	21
31	0
683	452
92	33
231	6
82	5
606	111
253	453
358	26
2173	28
1418	23
141	2
482	3
0	35
33	16
13	7
27	220
15	5
8	30
66	64
4	28
1020	9
53	503
15	1
137	15
1136	682
80	0
80	6
286	8
23508	200
338	1
629	5
528	11
307	10
34	0
1478	29
273	15
0	19
124	4
29	95
21	10
0	94
12	3
19	0
216	1
125	0
465	12
2120	26
234	105
181	0
2910	33
311	7
178	4
262	80
1921	14
268	27
145	3
378	41
47	187
371	5
250	0
630	25850
1	140
599	3
1451	17
6	0
1297	16
123	0
124	3
290	139
94	4028
348	10
788	72
12	0
2	2
0	16
10	6
32	0
7	28
341	5
196	2
86	101
191	354
1331	37
415	8
243	8474
213	44
0	0
19	1872
1190	2250
3296	2278
179	372
120	129
401	4142
15	0
1425	5
1742	18
150	3
192	4
62	1
604	6
740	11
11	0
0	58
72	0
1	0
306	3
1813	7
303	2
173	351
103	356
23	66
0	248
0	88
8	0
90	0
1887	13
293	5
850	8
1232	15
14	1
300	4
26	4
37	6
293	118
261	960
143	8
4271	14451
127	19339
579	18730
726	28359
924	19932
0	0
556	3
153	5
30	4
95	1
481	0
540	372
576	6
416	10
1204	8
1895	2926
226	1
11	18
1	12
0	203
0	101
0	142
0	149
15	16
0	9
0	31
5	131
0	30
0	77
0	3
1	16
129	0
15	38
25	73
0	222
468	149
59	12
0	478
0	79
0	86
0	0
3	22
49	154
11	10
0	0
1	93
0	1325
8	11716
41	12
282	40
0	252
18	202
0	18
0	5
0	2
28	130
95	32
8	18
171	6
128	3
1261	13
219	4
86	68
295	9
1033	21
83	7
124	20
106	0
124	3
1402	18
7	0
17	0
224	0
398	0
7905	57
52	12620
196	17
1413	28
962	5
613	560
224	5
127	83
21	15
63	22
1050	38
1535	47
524	7
28	222
14	0
111	1
1007	16
1192	5
332	47
2682	8
399	5
617	698
1047	703
228	5
50	11
28	2
778	245
831	2
5705	5726
2403	14
1232	759
815	8
39	0
423	3
393	229
25	1
107	1
23	38
133	2
49	0
601	4
2906	453
297	2
995	452
10	718
1	57
0	90
145	304
27	1329
45	4
13	2
6	34
0	199
0	41
1	209
1	18
1	58
2	38
150	2
113	5
76	13
0	209
4	42
0	176
162	41
3	351
129	53
0	876
13	2655
8	2226
238	41
0	52
0	64
0	40
0	64
2	115
1	245
112	123
3	422
0	405
0	2
0	2
0	3
18	31
0	59
0	27
22	43204
0	28420
8	420
1	2
57	2
337	73
17	3
13	30
3	26
24	39
2	41
1074	1647
19	42
886	122
145	57
70	284
188	73
455	3
798	116
10	11
734	5
0	1
129	2
486	3
196	1
677	5
441	4
775	5849
20	4
256	5
11	0
240	50
478	37
275	3
23	4
109	2
114	2
239	1
136	0
7	0
40	1
133	4
8	1285
10	1538
19	0
352	3
28	29
830	6
7376	208
655	11
90	3
48	1
77	1
242	2
118	0
296	10
352	2
750	65
3	0
2	4597
20	2
21	4
0	206
0	1
19	50
0	194
1	137
368	163
0	126
0	106
142	20
0	1335
0	17
0	4
0	259
13	2186
0	371
48	1
11	0
1	29
514	142
9	15684
8	56
0	7
0	93
2	4366
1	81
0	150
2	26
13	181
0	220
0	0
53	2100
60	97
0	159
0	59
0	37
0	5245
0	19
89	71
2	157
2	276
0	133
1	0
292	47
367	3
1024	5
2348	22
351	98
127	1
226	2
210	57
22	48
1802	20
0	47
251	62
3	166
323	854
293	435
583	282
265	211
1537	18
277	2
18	0
57	29
82	0
1602	5
1165	8
680	116
30	0
0	51
0	8
48	2
7	29
0	28
126	4
383	30
12	0
0	5
574	8
75	2
124	1
706	37
954	281
78	156
28	33
120	0
229	1
239	228
15	67
21	13
165	87
43	77
7280	4409
618	73
120	3
0	66
33	2
3308	11
339	426
36	14
27	1
263	263
349	336
401	6
574	104
6	70
412	385
5	816
6	376
61	0
0	18
44	334
820	335
631	5
1580	10
47	0
3146	29
16	2337
199	0
236	0
6	7
1	42
161	506
1	0
0	116
65	186
38	99
0	2944
0	58
11	21182
0	18
128	318
48	15
2	81
21	137
0	156
0	30
26	1008
12	117
1	164
0	342
10	986
44	382
23	909
1	259
0	23514
2	5849
5	312
426	1820
0	92
0	91
0	201
0	50
4	13
49	160
0	4
0	294
1	49
0	47
365	219
0	0
15	57
429	417
18	1794
1337	13
284	296
652	298
37	0
534	206
31	126
307	1004
10213	63
621	3
783	5
740	8
363	4
64	0
188	11
0	12
4	22
8	22
279	3
257	223
158	33
1801	20
180	118
175	4
398	6
154	2
41	0
22	6
1148	10
4	16
0	212
2	52
0	4
62	2222
183	2
885	14
406	9
260	3
1291	65
167	1
235	0
1299	9
3262	330
2019	14
142	18
4	968
0	8
0	7
0	135
0	65
657	146
257	473
283	20
221	56
736	7
111	29
793	5
493	0
599	1
140	12
30	12
199	83
0	6
0	2
0	6
0	6
0	33
0	22
105	152
2	9
1423	12
0	3
952	102
1	1934
0	306
0	32
0	9
0	16
23	23
0	95
0	121
394	500
16	22
0	51
37	48
0	36
2	187
0	155
168	89
0	43
31	220
49	27
12	0
96	0
839	9
5301	36
627	0
74	670
5	1
848	6
601	3
28	0
920	11
16	0
9	30
970	6
474	3
276	74
511	5
259	17
136	759
1585	12
1098	11
142	3
730	7
145	162
92	1
1004	7
127	0
188	9
957	9
370	6
431	4
72	0
624	581
1502	6
53	0
36	1
138	3
1684	155
118	147
37	0
804	2
924	390
1326	8
787	4
683	7
99	1148
198	1
483	5
322	2
3102	30
14135	113
1629	52
1875	57
3	2
361	36
274	37
79	11
220	2
194	0
235	4
0	337
337	5
0	5
683	8761
1	1988
2	16
0	6
572	135
132	3363
28	1255
73	213
0	14
0	22
2	160
11	89
1	197
131	410
56	1131
2	43
0	32
4	2195
0	34
0	487
618	153
28	0
199	2
168	1
141	0
411	0
50	15
211	20
0	47
0	191
0	32
71	60
59	69
131	1
1	0
450	185
2937	343
1	169
1374	467
97	3
128	0
3	0
400	2
92	0
42	0
493	4
332	6
26	0
50	0
73	1
737	153
12009	90762
8	32
12	1301
9	1305
5847	88
276	5
1907	17
297	1
549	192
244	144
1082	85
4553	574
152	5
2264	65
20	1
499	12
582	1576
0	357
1342	617
4	250
150	2
61	0
271	39
289	2
1294	17
1171	3
349	107
196	180
0	30
69	132
0	46
54	68
341	3
0	216
26	88
5	54
46	168
0	32
0	165
0	14706
0	122
102	2
71	35
0	20
3	5
62	4256
0	3
0	6
0	20
1	80
194	710
4	445
12	100
0	73
3	3493
99	5342
0	6
0	17
37	158
122	23
923	31
2950	181
44	145
347	151
330	5
53	0
562	84
0	175
623	54
122	28037
2149	21
261	2680
1	48
1116	5
4	0
0	27
450	2
4	252
3	8
889	164
261	167
532	27
37	0
344	2
134	39
65	1
212	2
341	807
1890	68960
141	5527
245	6604
0	2
0	4
6	54356
33	33
227	56402
763	10144
352	4
732	156
133	3
1536	13
733	3
572	17
5556	46
1014	376
895	6
98	1
80	0
164	0
1175	7
71	60
0	294
0	314
0	96
2	20
0	361
0	35
0	33
0	103
0	341
0	218
2	118
0	24
32	48
11	11
0	628
22	263
0	72
32	47
86	1
6	184
2	280
52	254
0	526
25	351
1702	591
255	7
192	1
239	901
209	93
160	23
0	111
44	98
15	111
59	11
109	2
762	5238
16	323
0	79
2	1167
19	198
202	134
91	0
198	0
119	77
126	226
175	2
198	33
434	73
24	993
89	47
17	0
12	4
23	15
243	64
863	31
31	0
46	52
0	49
129	46
1	0
5	1
14	1
90	100
111	43
273	59
286	7
22	1
236	4
350	5
2454	27
266	116
17	1
109	1
639	8
3757	33
53	23
330	3
933	9
251	1
267	3
9	1
47	0
633	0
58	2
349	80
2193	18
3851	39
845	1102
234	3
120	1
333	21
76	58
303	3
1761	14
35	7822
127	2
174	154
195	235
124	25
103	1122
0	119
169	98
226	1471
693	91
202	116
211	1
697	1
0	1
38	0
48	68
0	90
0	35
136	288
0	293316
0	71
2	144
7	77
22	26
34	355
49	6
26	53
24	58
74	5
0	8
140	135
82	37
0	87
11	0
0	234
145	64
1	23
7	63
104	734
55	12
99	296
82	336
134	230
1	375
55	159
110	178
18	39
25	74
0	3
0	101
35	0
0	86
161	323
0	378
328	1327
0	383
7	8
466	379
0	0
5118	35
29	0
145	245
208	8
806	8
879	5
19803	174
1581	6520
60	27
375	10
23	0
6	0
1	18
33	19
24	0
0	191
523	5
332	1
182	22
124	1
90	1
100	2
118	0
369	11
226	10
572	173
20	59
279	11
68	18
549	12
2	0
483	5
352	7
766	11
485	4
123	0
182	3
228	3
496	8
328	1
124	0
3	0
230	72
66	39
133	0
381	4
722	6
209	51
531	53
3639	28
35	23
286	3
3	510
19	1
0	155
232	1
30	0
183	20
486	7
465	16
83	0
7430	73
314	107
2	0
169	88
54	0
648	11
57	5
297	8
535	6
545	4
216	14
61	239
67	4838
1	3
0	28
18	38
0	42
0	32
26	326
19	205
0	371
0	662
0	113
34	403
3	77
6	67
4	140
4	79
0	200
0	24
1	17
1	26
38	61
8	65
8	13
418	119
0	41
0	0
24	2462
0	154
1	5683
0	8908
0	58
0	13
2	52
0	88
45	147
39	125
97	80
13	56
241	3
44	0
19	207
490	77
20	1
182	28
444	35
184	29
294	38
23	231
42	3
0	55
130	1
288	2
368	1
46	0
516	3
861	8
1469	11
702	71
154	1
157	64
61	0
354	237
277	80
78	33
298	37
1	0
318	35
150	3
117	29
86	51
732	5
319	12
191	0
846	294
534	249
92	1
152	4
250	145
266	56
36	0
357	599
779	12
22	24
110	1
0	17
68	1
157	2
267	13
163	1
306	10
532	3
847	13
67	2
12	10
4	22
13	0
843	249
28	102
182	217
0	232
46	94
1335	1184
50	3
17	35
1378	332
18129	295
2	3
783	22
12	2
153	1
74	67
54	0
2725	87
1103	6
333	2
1045	1738
1382	312
43	14
77	0
237	0
6847	65
224	0
13	0
195	0
53	0
106	2
97	4
378	2
6	0
176	0
175	1
474	2
72	0
162	0
63	2
151	2
41	1
56804	4849
716	6
0	18
247	38
123	43
34	272
0	0
20	11
4	2
53	9
207	3
877	6
3	52
67	113
35	58
1403	51
133	1
117	83
504	133
578	3
448	4
105	0
582	73
175	66
127	1
876	4
638	7
94	4
487	5
283	185
581	180
986	13
1069	12
107	0
3	213
226	4
271	5
188	3
25	0
90	1
16	729
3180	838
19	144
16	85
696	3765
343	1
700	965
832	1778
174	0
9	5
1	0
315	3
90	1
815	137
431	5
755	4
1980	86
153	0
637	8
462	597
1161	36
501	2
446	7
0	0
54	152
2	156
0	11
66	10
128	0
9	2
75	2
41	0
137	236
11	125
2294	95
570	301
836	9
4	16
2	33
46577	309
52	222
2022	216
812	4
257	4
768	1302
513	3
5	0
1844	10
1099	30
199	0
729	26
35	35
204	55
184	128
1	5142
97	4352
31	2
33	981
361	3
14	0
11	1
14	13
8	9
2855	31
949	9
163	115
30	16
278	321
11	30
5	27
10	38
43	1177
2	136
204	178
9	0
512	294
23	41
0	2
0	44
0	48
2	725
1	259
2	18
11	0
97	56
14	544
208	192
0	12
0	24
0	7
32	45
65	435
2	110
106	710
0	17
80	200
0	66
10	10
252	246
567	489
4	1
7	5
395	4
177	1
164	5
70	3
169	3
71	1
298	1
1470	38
101	1284
5	46
349	13741
1779	1805
651	34
15	0
71	0
178	4
527	2
298	146
241	11
271	2
33	2025
90	69
191	176
650	5
39	20
175	174
36	31
58	2
90	3
112	0
578	4
283	1
159	68
9	3965
4611	6085
135	178
239	2
705	4
1028	12
71	8
974	26
186	16
0	1
80	0
3231	27
333	2
175	0
46	1
239	37
303	5
675	6
286	1
316	4
667	12
138	465
193	0
331	8
368	11
246	1
90	0
1001	17094
296	1
104	1
170	19
0	288
13	47
30	30
81	5939
1	6850
0	204
61	93
0	46
0	33
0	13
5	100
0	0
0	11
0	747
0	15
21	49
229	54
11	9
0	21
10	3
0	20
2	110
0	16
293	37
0	16
2	2
0	121
4	75
0	270
230	76
1173	47
7	0
291	62
37	58
308	7
10258	71
805	2
1167	15
52	19
1673	38
1924	18
0	0
2311	27
1277	35
215	2
440	444
35	325
58	0
36	0
562	70
468	231
378	209
1592	2375
107	0
130	44
297	210
107	1
130	350
137	302
341	1
1	1
8423	85
215	5
277	3
5986	14583
372	2
30	1
376	4
6061	38
193989	6691
8920	4761
153	224
36	36
61	0
512	3601
697	3618
568	139
1225	1324
4	4196
1087	4509
2085	1289
0	47
233	81
250	1
141	5
174	50
240	4
86	201
175	5
133	1
46	2
600	5
0	40
3	5
125	20
18	0
103	261
148	186
98	124
52	0
1103	240
137	130
4	108
5	51
153	68
179	1
661	11
242	1
244	3
630	18
79	1
21	0
173	27
289	4
1413	12
2676	137
1	177
17	44
10	67
1	1
0	11
48	13
37	18
20	87
0	8
0	14
0	154
0	1
13	13
0	14
1	61
0	15
0	0
0	30
0	248
0	122
149	51
99	331
0	25
102	104
104	0
29	0
7	0
63	1
318	296
793	34
280	0
686	9
281	1
690	9
942	21
378	18
42	2
673	21
256	13
0	6308
9	0
135	1
1802	16
136	1
428	6
12000	98
326	6
11	0
16	0
37	0
28	0
2	254
1736	43
511	93
594	300
50	0
494	1
579	13
231	1
1315	8
177	1
648	150
71	2
327	25
37	4862
68	32
1849	38
4156	38
176	2
567	8
648	0
140	0
583	8
1614	13
391	3
422	10
207	3
90	0
785	4
86	2760
132	5
31	1
181	4
157	6
328	3
627	98
268	4
22	0
251	26
136	14
679	8
631	5
409	3
108	0
189	5
36	123
18	2455
171	11
269	2
7	57
2	272
39	30
4	36
117	207
0	1
25	283
0	33
0	22
0	16
38	5028
0	68
0	293
0	42
0	16089
3	231
0	21
153	0
272	190
0	17
0	364
16	96
0	89
1	22
0	7
0	0
0	134
0	23
2	23
0	20
0	967
0	19
322	56
1665	21
176	3
155	622
46	0
304	2
23	0
102	0
52	2
1	5108
0	0
195	2
431	2
69	16
6	116
22	288
509	436
1407	16
303	3
37	71
246	2
476	22
92	0
97	0
288	0
695	9512
2479	658
505	2
251	4
149	2
36	5
966	229
189	1
24	0
5	0
99	29
202	5
115	2
6	9
293	105
2817	27
87	638
5	546
46	3533
13	988
15	1807
14	1107
0	661
4	907
0	783
19	719
13	1930
9	298
10	1190
0	1686
0	2039
1	415
1	1389
0	2122
0	2079
0	2055
902	1046
173	4249
118	1
116	42
53	26
130	4
27	0
221	3
1523	26
836	27
194	3
29	0
40	1
8	2686
343	4
223	13
102	11
138	58
198	468
0	39
42	210
0	2
0	52
2720	3149
0	0
0	22
6	19386
0	42
0	59
173	223
35	58
3	8
0	311
2	117
43	4461
0	31
1	821
0	66
0	39
103	235
173	23
0	115
0	6
230	98
168	1
4111	49
56	0
4	0
1	1
242	2
4	1585
1134	8
2725	24
140	238
102	1766
1	103
62	67
79	309
232	109
65	3
211	4
531	5
922	10
35	7
967	843
0	57
13	0
28	0
5	0
495	12
553	153
111	18
2	67
0	0
24	78
147	101
154	24
82	24
97	0
340	4
2	0
5	0
21	1
4	1
236	1
20	127
18	0
8	0
34	110
15	0
0	0
0	0
2	2
0	0
3	56
0	204
9	37
49	13
35	115
0	93
17	9
0	66
0	92
0	113
0	0
0	17
0	0
0	21
29	6
139	71
1	371
0	41
0	39
0	9
339	3
4	0
748	81
73	108
746	66
300	1855
899	12
1	0
517	9
49	0
16	0
545	6
247	104
629	10
154	44
405	31
38	0
944	131
0	12
31	115
41	52
113	69
21	90
68	311
0	0
48	1
196	2
250	1
290	4
61	1
94	7
194	8
1042	201
510	5
2	13
495	27
2584	2169
48843	411
1593	841
228	2
1480	6
473	4
534	35
3	29
27	9
273	118
8	0
0	1
2	54
6	247
0	80
73	55
0	112
0	294
130	47
186	584
291	525
150	107
0	12
0	402
10	124
116	962
645	868
263	4
41	2
0	379
0	1
26	12
1	0
5	9
33	15
17	0
169	22
0	31
1828	15
161	0
2979	90
407	5
1	315
451	427
0	1145
0	1145
100	0
33	23
993	3642
1	50
1921	412
13	318
179	5
396	21
325	9
226	0
75	0
241	2
179	956
72	15
230	1
2356	12
162	1
407	10
1731	221
217	4
7927	80
163	8
492	48
0	3689
22	260
274	1
99	1
280	25
88	84
3	138
0	53
46	11
14	1311
0	183
0	6
0	30
0	129
0	143
0	298
0	38
0	0
0	59
11	60
223	33
97	54
413	63
116	0
324	19
0	765
0	771
2520	14
274	161
495	47
18	0
25	0
512	118
410	111
676	891
6	249
665	3
4831	44
3142	1269
1684	156
1256	172
103	0
50	0
193	0
424	8
1065	132
290	22
2946	51
48	0
904	13
567	6
1200	8
95	0
275	2
3	0
1189	14
99	3
391	66
359	23
0	79
1827	19
149	124
881	264
334	52
266	152
116	38457
9	27
357	36
539	3
2934	19
26	6
717	704
977	1636
1433	7
386	5
92	0
3819	408
27	0
1	58
407	66
144	10
723	281
1164	13
3906	38
386	1
151	0
292	47
19	261
21	20
15	114
0	0
0	0
0	17448
0	0
0	47
0	1387
0	295
1147	289
14	12
0	75
0	41
20	10
0	3
0	4
11	0
2	32
0	831
4	57
0	2
0	65
0	45
0	83
1	28
223	14
17	0
115	1
34	16
1314	9
83	1
496	6
64	1
13	1
63	0
1528	71
13	0
83	1
542	3
265	1
154	0
552	6
608	1
42	0
10	0
398	78
75	3
156	6
258	2
109	300
75	369
383	425
42	842
29	2
430	7
1295	146
12	6
54	3
804	13
171	16
130	18
268	68
21	0
1640	29
292	9
1	864
726	22
125	0
559	1
78	1
65	19
527	51
190	75
933	47
37	1
361	1
165	53
274	67
342	2
32	0
112	183
8	68
218	2
312	3
36	0
181	16
26	1
276	60
0	0
53	0
539	26
17	0
81	0
957	11
67	4
0	6
0	46
0	25
0	5
0	54
7	87
1	513
1	31
0	4
0	65
0	20197
0	5
0	168
0	34
2	36
