UniqueCount	AmbigCount
0	8
0	548
0	25
0	44
0	183
362	8
205	14
390	9
319	8
42	155
6	73
474	6
37	616
0	60
0	3283
0	631
173	2414
11	47535
405	68
2	269
0	123
29	270
373	47
450	20
125	6
393	226
170	67
183	7
44	0
358	77
109	413
179	15
1876	27
1058	13
93	0
270	6
4	31
22	16
31	9
21	181
28	11
6	28
37	81
3	17
1123	24
49	472
25	1
279	19
1344	678
51	1
108	4
322	10
37196	566
295	4
565	12
286	13
275	9
29	1
1390	49
242	27
0	22
74	4
21	76
20	15
0	76
9	1
13	0
205	3
76	2
626	18
2277	39
182	67
156	3
1476	35
209	1
116	2
234	83
1464	18
216	10
216	5
639	70
40	170
389	5
212	7
1192	24389
2	215
410	7
648	7
26	0
1693	27
215	2
70	1
223	100
165	1428
238	7
304	34
12	1
0	6
0	13
19	2
24	1
5	43
141	3
104	0
103	67
172	337
914	20
181	6
133	6597
69	30
0	1
41	9680
1042	1497
3212	1524
176	389
363	185
1010	9804
34	0
872	12
658	16
74	2
230	1
61	2
1082	7
225	1
15	0
0	50
231	3
0	0
252	0
1112	25
205	4
97	230
81	237
51	58
0	129
0	59
15	0
39	0
724	14
279	11
602	12
208	3
20	1
154	3
33	5
24	6
78	176
352	1038
120	35
7443	14901
92	17365
649	17669
499	25906
1035	17679
0	0
439	7
77	4
103	7
105	3
448	10
206	166
430	13
285	6
1896	22
2438	3486
304	10
12	22
2	11
0	217
0	42
0	76
0	143
44	22
0	7
0	50
7	167
0	79
0	206
0	3
0	11
59	0
7	32
11	34
0	84
423	215
46	15
1	284
0	31
0	26
0	1
3	12
60	133
11	22
0	2
5	88
0	1135
15	14150
37	18
318	67
0	189
15	339
2	14
0	4
0	1
21	61
42	20
7	52
119	5
65	3
868	8
155	10
86	68
235	15
1218	47
34	4
140	15
43	0
89	1
1796	30
10	0
17	0
180	3
271	2
1314	28
16	29535
156	12
993	29
870	10
330	265
75	7
91	115
22	11
38	54
1810	112
950	32
518	12
18	117
15	0
74	2
584	5
1048	17
166	28
1423	17
326	7
292	493
531	493
127	3
68	14
23	1
374	145
428	5
2689	5247
2739	41
625	431
1469	29
46	2
144	3
197	110
29	0
83	3
4	18
78	1
75	4
293	1
1855	69
227	1
128	51
5	379
1	41
0	125
138	269
19	550
93	8
12	5
7	60
0	127
0	49
0	228
6	45
10	79
0	25
398	5
343	4
64	10
0	287
1	42
0	190
129	31
3	547
191	55
0	847
15	2177
14	2207
230	28
0	46
0	57
0	27
0	110
1	98
0	144
197	235
0	147
1	883
0	4
0	2
0	4
46	68
0	143
0	9
11	26959
0	18418
10	560
2	12
83	0
244	49
32	3
6	19
12	40
42	80
0	66
2154	2497
95	218
1889	234
211	51
34	130
208	74
114	3
308	27
26	44
737	13
0	3
123	1
199	3
209	3
269	4
217	3
774	9033
16	2
87	6
30	2
206	62
303	43
221	5
24	3
55	2
131	1
126	3
155	1
5	0
69	2
204	1
51	16110
103	16563
17	0
510	8
26	37
473	5
5450	217
250	2
59	1
15	0
38	0
164	2
80	4
161	10
455	9
223	22
0	0
1	11116
16	4
149	30
0	253
0	2
11	40
0	146
0	50
215	56
0	97
0	33
132	21
0	1017
2	31
1	1
0	146
43	4734
0	506
28	1
4	0
2	8
303	54
28	36558
16	70
0	7
0	79
6	8074
6	133
0	159
0	17
11	196
1	165
0	244
62	2195
78	98
0	179
0	49
0	21
0	6432
0	34
185	75
3	144
2	197
0	109
2	0
234	51
108	1
680	10
3265	44
247	80
68	7
138	1
132	25
18	53
1235	27
1	53
248	33
2	67
168	503
261	438
112	159
102	284
1645	14
196	5
7	2
37	37
22	2
1181	19
1003	11
682	172
27	2
4	82
0	15
112	5
17	37
1	27
99	8
350	32
17	0
1	4
433	6
29	0
99	2
1205	74
61347	17808
66	144
27	38
69	0
127	1
205	214
10	59
12	14
148	117
44	96
5876	3765
566	72
178	1
1	68
27	0
2964	40
170	244
88	18
42	3
190	145
99	128
335	4
246	27
2	14
419	449
5	886
3	467
71	2
0	14
28	407
680	393
584	11
1302	18
33	0
2439	39
10	726
99	0
183	5
18	15
0	24
123	372
0	0
0	47
102	315
36	88
0	6402
0	130
9	47247
0	10
92	170
34	26
9	112
17	75
0	216
5	33
21	851
18	98
4	193
0	224
8	787
40	396
24	934
1	137
0	2261
3	4291
6	179
231	759
0	28
0	129
1	215
0	33
2	9
19	88
0	3
0	175
0	67
3	40
135	119
0	0
12	119
277	233
20	1940
832	9
164	185
559	185
74	0
515	202
41	100
254	1561
7753	109
338	4
451	5
449	6
444	12
48	0
161	10
1	19
4	35
35	35
253	4
96	133
124	29
1954	23
43	47
183	2
253	3
102	0
19	0
67	9
420	0
2	14
0	157
0	47
0	5
51	1902
89	0
675	16
223	1
174	9
1784	76
135	4
302	2
542	5
3302	291
1012	14
94	32
3	495
0	5
0	5
2	91
0	51
346	110
197	387
216	14
168	32
335	2
108	29
449	5
196	2
274	6
188	17
49	15
268	112
0	2
0	3
0	7
0	8
0	136
0	7
242	426
9	6
1172	27
0	0
195	26
3	3188
0	220
0	5
0	7
0	30
17	5
1	79
0	70
322	342
12	29
0	25
32	27
0	41
2	235
2	202
72	96
0	60
49	201
52	42
8	1
90	1
544	8
3296	60
340	6
32	581
11	6
791	13
463	6
63	0
422	7
18	0
16	21
819	19
440	2
212	59
338	6
250	23
411	898
1085	27
790	19
103	3
729	22
170	191
137	2
694	7
38	2
68	1
532	5
200	2
370	1
73	0
743	1365
1177	14
35	3
34	0
96	2
2407	263
87	233
49	1
553	5
987	474
957	6
156	2
421	6
55	1110
120	7
328	5
290	7
2443	29
23521	418
4330	164
4423	185
2	9
267	38
447	77
76	14
231	2
230	3
147	4
0	249
350	6
0	2
527	3177
0	1778
1	40
0	2
551	126
76	2398
12	954
30	316
0	6
0	8
3	129
4	54
0	126
43	191
87	1089
5	24
0	15
2	2936
0	29
0	568
278	59
43	0
237	5
152	2
87	0
502	8
11	19
251	25
0	42
2	98
4	23
183	274
52	58
120	1
0	0
269	106
4351	572
0	156
934	243
39	0
79	1
4	0
110	0
49	0
51	1
475	13
290	9
81	1
98	1
58	0
3046	552
28118	178302
2	0
3	628
11	635
3155	80
191	0
1336	15
182	0
382	159
89	65
1087	78
2974	525
282	11
4475	176
23	2
960	34
401	2023
0	623
2137	1111
14	465
68	0
52	0
135	12
155	5
959	17
516	4
173	65
116	213
0	28
78	148
0	37
60	82
394	8
0	119
20	67
8	44
28	69
1	48
0	73
0	22119
0	166
66	1
80	17
0	10
9	9
119	5798
0	4
0	2
0	15
0	52
88	485
5	307
9	120
0	27
1	3686
67	4361
0	3
0	17
62	240
70	18
1731	119
6051	368
30	83
138	98
309	2
125	0
578	91
0	175
470	43
89	31606
1025	15
127	2094
11	86
775	12
10	0
0	21
258	8
5	146
5	15
1032	171
170	161
388	15
58	2
467	7
148	41
80	0
105	4
235	435
4323	89981
259	7313
597	8794
0	21
0	0
3	62711
29	51
436	74119
1880	12553
182	0
925	205
66	2
2071	34
457	10
311	15
3918	43
1863	769
707	10
58	0
49	0
161	2
521	5
115	60
0	440
0	390
0	118
0	25
3	847
0	14
0	31
0	134
0	194
0	116
3	91
0	53
38	63
24	14
4	1084
6	84
0	79
20	40
70	0
3	275
1	190
25	142
1	317
14	218
1182	463
167	2
149	3
82	412
164	109
147	27
0	100
63	87
10	100
80	18
45	0
1339	6143
20	330
0	35
1	849
15	150
119	102
64	0
141	1
76	48
83	158
127	2
319	38
606	133
17	905
71	21
48	0
13	1
36	122
113	39
294	7
40	0
11	25
0	11
48	37
1	0
9	2
3	0
103	95
70	47
111	44
495	8
26	2
110	2
263	3
1345	16
216	70
8	2
86	2
356	27
1843	26
77	25
267	5
348	5
335	4
186	6
15	1
27	1
319	6
68	2
338	90
1360	20
4442	92
814	1821
154	3
113	0
176	17
198	63
349	10
690	13
27	7487
89	5
150	152
98	160
108	12
56	407
0	86
111	107
106	512
572	94
148	59
65	3
402	5
0	2
41	0
37	53
1	24
0	31
40	133
0	137500
0	111
6	312
24	137
31	62
84	687
84	16
45	125
53	123
32	0
0	2
32	26
141	43
0	52
12	2
0	215
172	38
0	16
7	85
188	1896
94	26
166	522
137	579
46	272
12	685
92	292
205	347
8	42
38	130
0	5
0	59
44	0
0	44
241	441
1	488
452	3093
0	346
30	8
561	490
4	0
2452	28
60	7
111	364
173	3
664	12
383	3
27437	444
1600	6824
24	9
266	13
23	0
10	0
1	15
18	8
13	0
0	174
284	5
241	10
111	46
30	0
46	1
103	0
94	0
143	6
49	3
540	83
17	44
242	15
64	20
434	13
4	0
221	0
225	8
755	6
375	4
85	2
209	2
108	1
306	5
306	6
60	3
0	0
111	40
49	22
61	1
184	3
359	5
97	28
337	37
2143	54
65	23
370	8
0	624
12	1
0	103
138	3
32	0
218	42
136	10
339	19
58	1
3988	64
364	107
1	0
121	79
22	0
348	8
50	6
274	8
605	11
377	2
100	9
34	81
108	6732
1	3
0	21
46	111
1	74
0	34
11	186
9	86
0	1016
1	444
0	84
55	199
1	79
1	56
2	152
11	187
0	109
0	17
0	15
4	35
32	55
6	42
3	10
306	63
0	49
0	0
56	5155
0	164
1	5532
1	8167
0	51
0	14
0	27
0	62
34	122
26	64
59	60
24	43
110	0
24	0
27	359
410	109
11	1
107	24
229	20
88	7
206	36
26	31
27	7
0	65
189	1
354	8
96	0
48	0
302	1
436	4
1734	20
498	44
218	3
134	78
50	1
456	313
174	64
89	61
220	67
13	0
1467	117
843	29
80	11
75	37
358	4
417	31
244	11
1293	455
391	397
109	5
114	3
177	100
226	69
91	3
169	247
722	17
27	23
133	2
0	14
59	1
123	0
286	35
122	2
328	16
264	3
584	42
79	2
17	16
5	43
23	0
1171	289
30	135
139	195
0	153
54	76
744	491
76	11
25	60
910	284
16928	355
1	5
623	17
11	0
128	1
91	128
50	0
5338	327
642	7
259	3
931	1975
1128	153
37	24
37	2
210	1
4092	45
124	0
4	0
151	3
36	0
124	3
85	1
255	5
6	1
97	4
163	2
518	11
97	0
183	4
94	4
212	2
39	2
57810	6830
396	3
0	24
207	34
106	39
32	207
0	0
13	7
2	0
41	3
247	1
225	5
0	34
109	93
18	36
1710	96
111	2
110	71
435	64
490	8
254	8
47	0
470	56
123	66
156	4
733	15
549	3
111	6
469	5
255	118
422	124
490	6
246	7
96	2
0	50
170	0
97	1
203	3
34	1
133	3
28	713
2396	832
94	480
99	178
1832	10447
528	6
956	1350
1265	2906
111	0
10	5
4	0
183	5
69	0
825	193
361	5
914	20
1621	129
109	1
713	14
611	720
1059	51
391	5
241	1
0	0
54	145
4	132
0	5
50	6
134	5
17	12
45	10
75	8
188	383
16	92
1328	62
493	366
859	12
4	10
2	22
74343	878
28	175
1444	166
877	25
355	5
863	1469
440	4
1	0
1404	21
733	13
109	0
209	14
15	11
259	95
178	168
4	16635
119	3298
34	1
36	1120
256	3
13	0
2	0
15	20
9	13
1812	42
855	17
150	74
37	6
362	439
19	30
0	33
8	18
28	620
6	50
154	131
6	24
429	320
41	37
0	2
0	45
0	63
10	357
0	76
0	21
54	0
102	67
8	1047
206	267
0	15
0	7
0	5
25	38
39	219
2	62
128	843
0	5
27	118
2	111
31	20
207	160
451	557
10	0
8	5
238	3
157	2
149	1
24	0
95	0
124	0
150	3
1432	54
146	1841
5	57
527	18384
2843	2587
684	50
13	0
38	0
108	2
332	6
350	162
145	15
179	2
28	2313
46	38
107	137
297	5
39	19
97	111
27	26
51	5
54	1
64	1
283	1
66	0
98	54
2	2197
2032	3433
199	100
139	1
465	6
655	3
60	10
516	11
132	7
0	1
84	1
2914	42
179	2
96	1
29	2
214	45
414	16
397	2
160	4
218	2
484	16
231	435
71	1
101	4
323	9
188	3
66	1
1300	41058
303	2
123	5
129	23
1	103
3	7
32	30
59	6224
0	11639
0	395
68	59
0	18
0	26
0	8
1	50
6	4
0	15
0	1133
0	19
22	26
157	31
24	11
0	6
13	1
1	29
1	66
0	9
621	56
0	21
3	1
0	129
9	67
0	174
538	195
1137	51
15	0
127	38
13	37
207	4
3758	66
624	7
1074	14
61	16
1893	52
1815	21
1	11
2747	28
627	20
97	6
237	482
72	481
51	0
15	0
533	78
353	254
157	117
1015	2377
64	1
76	22
140	100
95	0
121	364
109	320
154	4
2	0
4341	69
203	3
132	10
4410	14981
189	3
27	1
411	2
3938	55
275142	12798
13761	8178
59	204
16	22
39	1
157	1663
359	1672
420	115
1097	1515
6	5071
1085	5385
1922	901
1	27
142	64
167	5
71	3
100	33
130	1
96	217
105	0
97	0
38	0
274	2
0	35
1	4
157	14
25	0
122	391
106	136
157	196
46	1
970	192
294	213
5	53
5	104
134	45
74	0
475	10
528	8
74	0
428	38
124	0
25	2
96	21
168	1
1299	28
1506	96
2	95
24	97
10	23
3	1
1	12
33	16
40	14
25	138
0	8
0	9
0	103
0	2
5	8
0	8
0	60
0	27
0	0
0	32
0	75
0	348
121	72
102	380
0	13
116	104
82	3
18	2
21	3
68	1
576	552
878	36
125	0
1488	25
194	3
384	6
1081	39
346	18
19	0
785	14
182	11
0	10007
7	0
150	6
4230	40
105	2
485	1
17662	309
217	1
15	0
19	0
46	1
22	0
0	104
1362	40
792	128
276	104
106	1
2105	34
298	9
175	4
502	2
114	0
664	130
78	0
541	53
48	6776
43	16
2008	62
4423	77
158	3
1260	17
538	9
99	1
676	11
1036	23
1042	16
209	9
178	2
89	1
501	4
83	3527
80	0
49	0
187	4
109	2
185	2
314	37
95	3
27	0
239	39
178	23
499	8
323	4
283	9
104	1
274	11
80	251
25	2816
181	24
224	8
0	52
7	362
105	32
1	76
109	189
1	7
38	412
0	47
0	60
0	4
19	3870
0	24
1	241
0	99
0	15807
7	237
0	7
91	3
163	162
5	6
0	312
8	67
0	48
0	23
0	13
0	0
0	124
0	25
2	10
0	11
3	787
1	25
259	44
2232	27
102	0
61	290
38	1
355	5
30	0
143	1
89	3
1	34355
0	0
157	0
315	6
46	9
1	58
13	206
251	273
1443	23
66	0
8	26
177	2
310	14
140	0
140	5
187	5
2633	33099
8475	2068
493	7
192	4
156	1
47	0
520	161
147	6
31	0
12	0
82	32
201	3
60	1
14	8
235	114
1858	27
136	689
3	504
46	3210
13	909
36	1678
8	1064
0	654
6	898
0	689
29	628
14	1819
2	278
12	1171
0	1491
0	1839
0	416
0	1233
0	1918
0	1877
0	1851
1168	1705
158	4281
146	9
153	13
36	11
154	4
26	1
153	3
1470	41
640	36
181	3
21	1
26	0
4	1982
391	6
100	8
71	10
116	44
185	727
0	20
25	87
0	2
0	89
4146	5772
0	0
0	62
11	29073
0	41
1	31
171	289
24	52
1	3
0	584
4	66
96	6536
0	25
0	462
0	95
0	22
87	384
167	23
0	64
0	2
310	88
138	3
2103	29
50	3
8	1
0	0
196	2
4	1704
799	17
1731	25
194	384
141	2268
0	136
53	72
83	365
201	116
21	1
159	5
261	9
552	3
57	15
1766	703
2	80
24	0
30	2
27	2
419	15
468	174
96	17
1	81
0	0
46	121
69	64
181	25
64	25
99	4
216	4
10	0
7	0
19	2
4	1
146	2
29	136
16	0
14	0
26	31
13	0
0	0
0	0
0	9
0	2
5	53
0	25
3	33
8	12
30	108
0	101
20	20
2	41
1	48
0	41
0	3
3	11
0	1
0	16
34	7
80	53
1	264
0	31
0	25
4	12
146	2
2	2
305	51
21	93
2529	98
244	1801
85	4
0	0
252	3
53	1
13	0
1068	18
248	118
546	4
151	26
247	12
50	4
1342	232
2	10
23	74
28	22
158	105
23	134
91	443
1	31
54	2
190	3
210	4
289	3
100	2
75	12
344	14
995	257
256	2
0	9
461	58
1872	1229
79856	1304
1237	590
124	0
832	11
213	6
592	41
0	27
19	6
326	109
4	0
0	5
0	26
3	175
0	51
55	31
0	68
0	311
132	48
128	544
175	293
132	65
3	30
0	283
22	167
97	1289
959	1055
287	6
45	1
1	557
1	0
39	18
0	0
6	21
35	16
12	1
268	29
0	42
2355	32
76	1
5256	193
258	6
4	354
489	481
2	3594
2	3594
193	7
48	20
1622	5221
1	74
1293	194
10	227
124	1
278	27
310	3
226	2
158	0
226	2
88	1414
57	11
118	2
1107	15
95	8
312	6
2467	397
117	2
6911	105
247	17
699	89
2	11055
19	181
90	3
50	0
396	43
61	100
3	116
2	106
35	11
7	483
0	469
0	2
2	18
0	115
0	57
0	125
0	14
0	0
0	59
29	270
405	27
38	24
482	106
74	1
269	23
0	1169
2	1177
3401	52
361	144
368	36
41	0
13	0
226	48
461	181
489	881
5	220
302	5
8812	144
1942	880
1581	183
1080	149
66	0
15	0
150	1
279	3
1297	196
125	21
4057	124
182	3
1758	23
346	11
802	13
46	0
121	1
13	0
1927	21
262	3
538	81
310	10
0	44
1139	31
117	97
575	178
129	30
151	70
145	82792
3	32
411	54
421	3
2581	36
16	5
126	187
766	2319
1884	25
143	0
31	2
6446	638
51	2
0	38
298	41
167	20
342	120
1191	14
755	17
225	8
102	4
269	47
25	410
29	34
7	38
0	0
0	0
0	10078
0	0
0	32
0	2068
0	379
654	134
24	16
0	69
0	49
29	18
0	0
0	5
13	1
4	23
0	1570
8	19
0	3
0	32
0	52
0	68
1	43
767	36
17	0
101	0
17	12
776	13
76	0
407	9
65	0
14	0
49	0
1528	66
13	0
68	1
156	0
154	2
176	0
159	1
255	5
30	0
32	1
507	94
97	4
111	4
135	1
97	166
60	383
480	440
25	972
37	13
520	10
1115	111
10	5
35	4
720	18
219	13
133	19
232	96
30	0
1613	30
210	14
0	1675
583	18
47	0
587	6
115	2
49	28
473	83
145	48
948	85
57	1
128	3
112	50
241	61
260	4
34	0
67	151
13	120
85	2
164	6
46	0
153	33
29	0
117	19
0	0
32	197
279	13
18	2
74	0
563	7
51	9
1	5
0	14
0	21
0	3
0	46
4	83
2	897
0	53
0	13
0	113
1	22496
0	5
3	831
0	35
0	57
