UniqueCount	AmbigCount
54	104
0	5
0	7
6	3
0	1
117	1
1	266
45	155
63	595
0	223
3	30796
250	874
270	6
35	1
400	2
24	1
518	41
402	596
191	21
4	0
40	1
165	179
2028	394
84	0
482	2
42	2
656	3
457	3
45	0
2167	438
369	124
316	10
20	27
29	41
9	38
113	9
522	547
616	48
92	0
215	0
87	55
53	39
594	216
64	0
88	2
43	87
3475	70
399	52
203	1
7	0
367	67
19	0
3215	35
271	66
313	3
99	1
1170	30
644	31
346	2
88	7
532	109
921	302
288	19
1074	935
136	34
230	884
89	1
904	4
605	14
150	435
854	35
199	145
0	144
43	0
184	196
735330	57274
612	11
469	2
135	15
44	0
244	12
161	0
2415	17
829	14
2175	8
247	3
203	1
5	0
483	27
937	16
49	1
31	0
67	0
15	0
71	0
130	3
105	0
310	4
387	545
435	607
51	5
1	211
61	193
27	11
17	32
131	37
1	23
0	1
0	11
763	480
343	68
1496	103
357	70
7	19
0	203
779	495
91	149
23	61
43	191
7	161
0	8748
79	39
0	51
61	37
1004	5
58	8
129	14
0	0
0	0
0	81
0	60
0	80
0	62544
1	59
0	8
0	1
0	3
90	2
480	5
1234	8
21	21
1067	391
282	86
139	96
0	361
0	361
37	37
1	53
211	26
601	7
629	101
0	903
7	9
4	2920
18	234
550	64
571	4
99	1
162	61
95	1
2	0
1316	10
1015	1039
256	1
229	1782
71	4
76	1
381	2
2469	10
677	14
725	6
3	0
16	0
2345	682
723	13
24176	179
4591	71
57	298
550	6
16	5
7949	148
134	194
296	14
501	52
781	12
251	5
418	0
195	566
1	5085
411	2
59	0
147	24
612	553
14	0
88	26
418	29
84	27
315	5
1	49
7557	43
121	1
1420	11
0	11049
675	102
865	155
195	28
321	21
849	3
418	70
529	368
1182	100
298	204
193	22
1295	12
3	0
451	1
127	76
363	1
245	223
670	261
22	176
5	5267
11	9810
118	2025
38	49004
40	2215
982	7
562	4
73	2
384	0
372	2
369	3
125	1
387	4
524	23
100	1
721	8
1262	9
73	11
64	0
32	1
392	27
99	27
43	1
301	2
958	11
61	4610
10	17
502	8
314	1
38	0
1691	163
2417	13
31866	199
17	0
256	2
0	22
198	296
28	1553
16	40
43	7
2	11
0	12829
7	26453
33	19525
4	748
14	0
4	33
0	28
326	40
555	383
183	2
28	10
0	2068
112	1714
75	204
83	1554
105	166
0	179
37	107
0	105
0	2
1077	65
1	750
175	33917
26	55
681	4270
7	2
509	141
386	6
216	1
88	33
10	159
34	56
12	469
71	462
0	52
34	142
561	38
41	0
150	0
59	0
437	1
375	4
7	17
0	112
5	37
0	7474
302	2
144	1
13	5
30	7
1229	5
35	0
236	0
1066	221
610	150
43	0
3	0
113	0
6959	57
884	2
878	7
1382	5
358	2
273	1
91	0
320	111
1	0
3491	76
182	2
419	9
1129	8
296	42
724	167
365	1
714	4
1458	5
177	3502
146	297
163	0
1	0
148	1
146	32
339	512
572	456
751	6
313	127
666	8
0	428
0	428
14	0
0	2110
333	288
0	57
0	75
719	83
253	49
0	439
645	3
214	1
309	2
21	0
7	2
189	45
193	1
1956	2055
509	245
214	20
73	0
23	0
49	17
273	0
752	111
484	3
803	15
3925	23
529	17
34	15
2380	131
588	27
8741	19033
1607	402
105	48
307	600
251	245
23	104
16	499
17	104
0	2
3	75
14	502
340	355
221	2
44	0
85	0
100	6979
114	998
837	55
0	9
0	50
0	0
0	40
1	161
2	16
4	2
4	378
18	170
3	158
0	56
105	136
0	28119
26	187
454	16452
1	17776
0	21159
16	58
1	31
0	293
517	3
402	2
69	0
464	2
293	1
824	263
154	60
129	4974
0	0
678	2
4	0
2711	20
40	0
509	27
307	23
130	1
225	3
152	1109
1	14
11	4
1	4
23	200
8	79
1211	119
438	7
0	5110
1752	102
640	3
0	15
0	441
0	523
0	787
0	73
0	109
174	0
719	3
430	4
2485	227
277	16
74	4
240	5
65	0
117	0
41	2
1273	14
15	0
197	4
33	4
670	11
142	3
64	1
259	2
1332	283
0	5
699	4
215	83
363	43
205	0
549	207
108	41
21	0
111	19
54	0
112	898
8	40
222	2
18	17
44	73
161	22
3	0
257	43
50	141
38	959
260	90
532	98
57	4
330	55
251	88
301	2
60	0
843	6
65	3
213	3
6993	52
29	35
22	33
456	74
1	121
1212	498
35	0
108	63
85	206
663	299
111	36
193	2
329	1
41	0
918	5
6	0
498	37
785	47
2278	243
142	0
227	0
204	5
103	100
41	2
24	0
68	19
627	4
575	41
0	125
2520	296
16	0
81	0
16	0
649	9
2871	157
568	5
193	0
157	0
147	1
73	15
195	25
121	0
70	0
846	7
502	43
115	90
320	8
687	183
168	20
216	0
63	0
313	0
749	1
484	6
191	237
59	0
267	40
0	78
218	216
2911	23
463	77
187	165
485	129
1196	3
61	0
630	9
283	25
39	18
97	10
439	13
635	50
187	37
362	121
233	23960
64	129
805	7
6	42794
83	171
585	104
779	819
588	297
1020	100
1678	16
0	915
517	6
9	2
206	370
135	0
98	1
72	31
210	3
143	191
3	18
198	10
1	15339
0	76
51	2
282	693
438	5
150	3
13	34
0	23
17	0
146	373
0	0
4	1
12	113
1291	50
590	208
0	69
319	76
670	52
144	6
172	2
819	5
49	2
547	6
3631	25
664	152
233	91
514	6
4051	1081
36	11
130	436
194	1864
19	1
317	4
36	2
56	0
164	1
680	55
25	81
73	4
115	74
100	1
0	68
1425	78
1	4
6267	48
1317	7
107	424
91	1
1249	9
7884	54
437	4
285	3
47	570
0	98
511	3
1659	12
37	0
568	6
497	7
473	5
243	12
160	6
104	84
708	3
1	19
144	24
286	296
697	267
1	12090
1334	6
2650	342
9181	3691
75	4
313	0
88	1
769	106
286	3
912	101
0	16661
2946	53
104	1
12870	173
25281	181
462	6
365	3
31	23
1191	1135
1253	8
136	10
24	5
275	13
91	18
427	2
1680	280
12748	4246
2265	1193
10	0
93	82
9	0
65	3
955	15
83	2
96	2
1184	3789
226	19
209	29
6	0
845	20
6	2
2	2
80	4
213	4
4322	7080
9198	11024
215	556
21	5
1	26
3	91
4	1
1	0
326	71
47	3
0	19
44	1663
14	1
13	0
79	3
296	3
1293	9
1276	46
7	0
520	7
535	3
262	1
120	0
188	0
1732	13
181	0
1071	12
6	0
32	5
0	4
536	116
2	20
70	227
4	1
16	51
3	32
1	5674
1	37
20	357
0	475
18	21
60	448
0	32861
0	38
0	75
2	321
1	2677
551	22
83	1
92	0
0	212
0	18
1169	6
0	33
0	17
0	139
1	171
0	385
209	467
3	491
0	79
0	544
867	4
1111	11
3	335
3053	2238
235	952
41	33
3	0
301	8
954	821
3355	839
108	1
66	0
104	0
26	0
309	1
622	8
91	0
325	2323
6	0
750	57
125	1
283	10
862	7
201	4
34	0
413	16
119	12
114	5
281	1
3760	26
191	19
150	20
3	21344
512	2
276	14
34	1
34	0
57	1
1760	169
459	1
19332	95
30	52
16	37
792	8
8400	75
492	0
159	0
1295	370
382	138
294	1
318	0
502	1
370	2
564	1
1037	9
0	128
6398	34
228	4
255	3
337	7
1352	617
826	15
219	300
393	18
439	18
283	3
53	17
86	17
13	0
2	394
12	0
506	7
1917	17
935	11
1112	388
61	28
380	4
52161	310
2992	21
54	0
6	0
233	0
87	106
116	17
137	5031
182	7
190	87
534	16
220	0
728	4
212	2
178	22
236	28
1147	1451
565	3
581	27
21	4753
364	31
80	0
352	34
22	74
930	105
850	7
222	0
1353	75
3	1377
0	0
475	424
192	4
13	45
8	0
0	0
24	47
0	85
95	32
1	323
0	22
1	210
226	931
0	164
120	796
0	32
0	39
0	20
0	1048
29	127
236	560
2	75
123	15
397	48
486	51
3	2
0	14
0	37
1	718
0	0
0	167
0	54
0	37
0	167
0	47
60	127
212	1
439	23
43	825
143	423
11	258
0	188
908	644
108	151
42	10
0	53
19	642
1	359
0	192
0	19
1	1576
0	11
0	140
0	17
167	71
1167	41
2	38
350	4
1	0
564	13
724	7
10	0
3	0
3	925
6	419
5	475
0	228
0	867
85	873
691	8
201	11
462	15
285	31
628	32
219	0
1350	14
79	2
96	0
628	7
129	0
124	2
299	53
423	66
85	4
58	18
54	130
459	35
3613	22
800	8
470	10
28	0
536	229
116	1
18	986
87	139
8	367
159	52
251	462
0	183
18	74
0	60
10	8
1	2
15	365
305	2
69	0
1418	20
7	0
663	2
342	3
4927	46
137	6
51	0
1612	6
86	10
95	27
97	70
357	156
85	2
8	17
0	16
188	34
128	0
321	2
56	0
369	476
347	9
73	321
4296	27
536	6
546	5
60	8
181	93
282	575
0	471
36	0
280	47
491	85
1504	639
0	115
17	245
36	338
0	7
0	2
0	3
0	0
0	74
10	75
594	1861
331	64
1928	14
3	432
1	4
18	172
27	2117
0	29
293	730
0	11
0	66
0	102
0	136
0	3
21	169
69	153
7	5
0	458
3	198
192	0
898	15
198	0
860	11
1924	9
27	1
740	6
79	0
2346	357
9	99
53	117
598	18
25774	173
577	7
50	0
30	1
1115	15
213	0
484	7
1725	10
634	6
32	0
489	5
28	1
424	6
201	0
714	157
127	1
598	6
2	1
2223	59
806	40
18567	125
108	1
552	36
4244	43
98	1
330	3
1169	10
110	4
279	2
0	59
3324	79
90	4
327	1
1551	9
261	1
751	6
193	76
435	3
116	2
208	2
180	7
3102	13
355	10
161	11
117	223
181	40
1	0
247	145
124	1
220	91
83	200
375	117
388	52
1208	1204
573	2626
251	1313
234	896
13	413
86	54914
5	39
1	331
87	1012
213	46247
16	96
0	30
0	49
0	11
266	99
8	5612
482	6
32613	244
214	1
1333	3301
502	195
120	59
17	0
3924	21
3	44
83	40
84	218
0	74
0	82
1	3
0	52
0	13
1	11
215	67
1	33
143	397
78	20
595	115
211	163
56	62
308	2
415	4
70	65
150	0
109	6
668	9
107	77
208	1
141	27
317	71
323	78
300	1
14	1
83	233
151	1
3978	74
14	363
3093	17
307	2
29	1
48	2
48	145
97	9
8	125
211	0
298	5
0	0
32	101
42	33
125	0
134	0
1101	25
100	0
12	358
25	0
176	15
46	1
5	2
616	5
10	0
24	0
4	0
1851	338
682	46
5189	4550
0	43
0	108
2	5
155	162
82	187
152	1
23	102
25	58
2	32
3	703
0	6501
98	21
0	7
8	53
0	99
0	94
970	81
74	2
0	1
0	657
122	1597
0	362
36	5
8	37
0	434
5	4658
1	37
15	29
14	50189
0	10364
0	22461
20	37198
1	33814
0	16006
21	29309
0	10470
9	20831
1	37169
0	34791
15	35899
0	13217
91	14736
0	9
0	52
5	24778
0	3927
2	11742
0	167
0	78
2	30618
0	0
6	42
0	56
0	28078
4	47
12	764
53	625
0	185
0	19
126	16
945	82
0	102
0	58
1	384
0	3
482	40
634	26
428	40
130	0
1419	70
248	34
4	0
871	143
102	1
72	0
272	14
207	5
328	7
158	1
1455	9
18	1
35	0
170	0
144	2
61	22
132	13
456	6
392	3
419	4
563	4
586	8
609	5
879	10
676	8
250	16
553	6
97	0
2885	482
45	0
377	2
0	0
28	0
52	88
218	0
628	11
2752	707
381	0
0	5
920	6
1735	1
1615	3
580	111
327	5
1454	15
120	20
954	4
185	0
217	3
4	0
1	42
32	1
27	28
858	57
6158	693
620	5
266	4
1932	6
29	142
91	142
47	0
674	288
2	0
1	6
150	220
5075	889
665	131
2	118
1775	521
1	0
129	45
0	32
1	0
793	18
335	18
480	8
224	8
8	0
266	53
29	18532
31	3946
36775	747939
2	32
113	107
37	488
0	8
0	28
6	39
10	757
65	372
1	196
7	0
205	42
325	1832
1	351
137	40
1	65
656	1301
68	0
939	5
121	1
204	4
42	17
45	2524
67	28
6	30
0	19
0	7
89	0
142	2
971	22
0	17
173	13
42	18
36	86
40	63
1	2
218	224
2672	38
827	8
21	0
1997	16
578	360
226	25
78	19
0	69
1350	80
8	258
832	4
22	0
11	0
14	0
55	18
75	1
4	302
4	0
1688	30
319	2
121	0
1733	17
916	360
47	11
581	4
94	3
275	3
161	0
14	0
917	4
2265	7
460	2
4	1
59	1
997	6
1342	83
10	0
459	1
369	4
738	5
998	9
137	46
11	46
2608	565
3122	314
2474	833
2662	11
231	152
58	0
4351	40
8918	981
61	0
86	72
38	34
18	21
429	244
597	170
64	19
8	67
849	104
645	2285
627	1
619	345
1	357
0	265
291	152
83	0
2626	909
82	0
139	74
125	59
0	376
868	479
1028	413
41	13
160	10
129	0
2	73
50	48
50	26
0	239
36	770
5	606
1	12
124	328
13	498
0	36575
272	460
1	11
0	533
0	8
0	106
2	54
0	208628
93	10
23	0
2	40
5	51
0	1085
0	184
202	197
1	1450
0	99
0	360
40	54
20	113
77	5
17	257
52	7
4	37
0	174
0	7
0	902
285	268
0	131
350	9
30558	191
347	2
644	4
457	3
421	4
6481	57
7518	54
139	5
153	1
170	273
15	15163
45	243
98	412
1500	316
192	191
434	123
463	73
29	0
564	6
246	0
2939	21
151	3
283	2
757	3
633	6
4	1
551	2
333	2
416	32
532	33
345	3
443	1
474	353
27	0
22	0
559	10
210	1
2295	13
131	1
82	2
356	14
677	295
379	258
61	0
1884	8236
203	33
4625	174
104	1
358	0
675	10
417	0
295	3039
155	0
19	1
110	1
648	7
7	0
1610	8
178	598
3916	23
3811	27
415	228
509	0
223	2
903	13
992	4
39	0
43	2
342	1
579	39
419	89
309	79
243	1
53	5
48	8
31	0
1144	2429
924	4
68	2
241	2
91206	589
140	1
3988	33
421	8
129	4
9	0
13	1
16	0
958	13
299	2
412	2
329	8
79	20886
799	4
345	3
268	3
107	13062
192	48
3	0
409	3
46	0
14	0
502	15
738	17
23	1
194	136
0	11
2	0
53	289
1	35
0	465
0	143
0	224
65	25
203	858
719	75
119	5991
4	7218
0	28
0	172
3	165
8	4
22	121
95	2647
43	6
35	2
90	142
6	2482
0	133604
0	8
5	71
110	1570
1	62
28	475
47	275
5	328
24	438
342	232
0	1100
0	10
0	853
76	940
8	0
104	70
299	72
0	66
17	28
3	25
33	29
5	284
2	20
0	547
7	0
27	2
0	456
29	42
218	227
54	41
1290	24133
84	13
1	892
115	232
1	0
153	82
358	5
2	1921
110	53
212	210
0	349
2	0
39	2
544	5
1363	4
65	0
49	2
83	6
1	1
344	2
48	2
16	2
295	78
56	1
4912	45
2309	34
102	21
40	0
237	1
219	6
16	52
510	144
47	0
198	5
23	2196
300	686
122	0
156	1
70	0
820	8
775	44
853	885
1160	209288
0	117
2	1963
3	1670
8	310
0	39
0	75
0	21
0	75
0	166
109	7
0	1
0	2
353	41
0	92
0	74
533	518
572	0
857	353
217	0
407	45
0	1
10	2515
0	83
22	7419
2	736
12	416
1	351
1	344
5	1
46	51
320	23
5	0
97	123
33	164
0	13
0	284
0	20
0	5
2	1
1204	87281
123	64
0	329
0	160
0	2585
0	15
161	0
0	0
897	13
1	51575
188	90
47	2
14	0
6	600
27	108
836	10
58	5
289	1
303	4
300	16
321	31
22	0
1425	10
326	341793
768	425
496	9
766	22
34	294
110	296
19	2459
1431	13
393	10
308	3
3295	167
465	5
161	56
23	33
42	16
491	248
1313	163
777	104
66	3022
25	551
1	1
4	0
0	0
577	10
118	1
366	2
314	2
69	950
388	3
511	3023
843	6
7	0
1258	2
382	1
111	1
107	2
81	0
222	0
376	2
56	185
7	0
308	0
14	0
105	1
94	2
747	7
350	2
62	0
479	2
251	5
451	7
572	2
2911	19
1776	16
9	0
99	0
371	15
650	373
395	619
274	665
298	73
90	0
906	106
700	3
81	0
6	52
200	26
557	3
38747	10014
769	73
15	0
268	0
260	2
1629	13
3175	20
420	9
1857	4946
23350	5348
5516	77
884	28
58	0
842	34
0	0
2	222
0	605
0	33
0	359
240	158
159	30
0	118
0	65
5	57
13	7
0	182
0	56
0	3
0	337
0	0
0	0
0	8
0	4
18	600
268	435
0	631
13	128
0	58
0	15
0	2233
0	1
1	7
0	0
446	32
0	46
77	4
1045	361
336	19
929	3
943	148
20	595
91	356
303	9
125	1
390	5
89	2
249	0
983	70
561	5
250	0
43	151
739	246
816	24
563	3
953	8
3010	23
294	1
114	0
41	0
6	8
216	30
215	219
106	66
0	0
76	0
490	2
38	34
344	0
267	2
116	3
93	0
344	1
5528	36
599	5
499	4
33	0
105	16
3491	19
461	4
92	120
10	119
3	57
23	84
306	2
577	1
986	16
157	107
119	5
43016	297
659	10
218	5
2322	16
124	21
194	2
1033	10
223	2
1035	96
5	64
267	56
766	674
0	66
64	1
2101	27
117	0
103	0
1146	11
522	1
379	0
263	47
297	19
37	86
23	1
20	27
21	10
0	91
38	91
6	2
185	0
8	2
86	2
254	0
1153	3703
2709	3472
450	4
311	6
375	0
1262	160
550	5
1406	8
138	8
315	187
294	5
149	152
140	1
324	3
16	9
58	21
77	66
23	0
461	1
934	986
130	20
188	4
421	213
466	29
219	37
426	1
37	2
697	5
269	6
1422	108
737	2
2	0
37049	274
311	14
484	18
0	0
91	2
90	4136
2	4924
567	1050
325	31
244	5
7	3
29	1
230	185
47	133
1	0
5	10
31	0
3596	50
16	0
131	322
62	5
278	40
268	699
100	4
350	6
293	15
461	7
2	1
35	1
386	343
118	1
34	30
368	33
263	4
374	72
15	0
102	2
169	3
98	0
15	1
218	5
17	0
209	0
1163	7
584	4
1116	3
0	0
38	0
9168	65
469	58
162	4
4000	442
241	0
899	89
151	583
82	138
951	208
3716	275
50	30
3	77
1847	120
559	6
21	3
48	0
34	2
27	3
47	223
63	13
6	1
379	5
521	4
413	10
319	9
1684	18
450	5
188	0
1938	1397
319	1114
80	19
102	1
12	0
1186	41
67	60
40	21430
517	17
139	16
88	18
409	419
39	18
42	18
1828	18
60	6
161	13
176	219
2	6
532	84
4805	343
564	2
1115	73
12	39
191	27
138	0
336	6
1163	585
469	36
1031	349
140	47
6	0
32	6
159	1
1285	15
1519	1624
6823	3316
23426	5033
9	2590
4	34
17	77
87	29
9	648
46	80
54	0
55	383
1616	1165
508	138
540	188
424	284
247	210
103	194
35	22
84	1
9	176
8	0
2	2
21	1
31	0
39	173
2	16197
55	1718
345	178
319	2273
2	649
33	533
81	1589
31	5449
73	74
300	39833
729	11173
0	40
13	9
0	236
19	64
269	520
2	28
0	156
0	256
0	195
159	226
1	39
13	513
0	397
2	5164
0	1
0	36
0	29
0	39
0	22
0	202
0	5
0	16
0	90
452	35
5720	45
422	17
1258	8
279	818
48	56
0	448
0	14
618	2
726	119
1346	5015
557	6
27	85
76	55
0	34
0	1835
1	2
0	33
2	224
0	103
703	147
1389	159
50	59
0	36
1858	102
0	0
0	22
3	30
9	522
0	37
1	862
282	5
131	482
1209	102
205	5030
4	0
940	1
2679	236
2	0
2677	13
734	12
1392	65
340	3
18196	104
158	0
2899	27
3	0
785	11
2	1
473	73
592	80
311	0
4	0
40	902
0	0
0	0
0	0
12	5
23	295
1045	8
1818	134
1037	17
249	47
218	5
499	16
450	12
130	0
364	32
571	202
23622	199
941	9
82	3
297	1
415	3
287	28686
218	161
90	6
111	1
103	1
299	34
571	33
1034	15
412	2
294	12
390	0
298	6
427	75
46	1
373	3
755	109
119	0
281	0
396	3
255	4
407	2
150	1
769	2
493	2
298	4
58	0
1558	9
141	1
2188	323
109	0
721	3
505	27
857	61
658	1
98	1
3028	20
138	95
24	0
1214	17
366	78
312	23
60	0
2692	332
282	3
35	2
44	2
52	26
0	22
0	447
0	6672
2	8361
1	123
0	14
0	1
0	12
0	1
62	53
0	197
4	41
1	131
0	445
61	87
14	314
177	302
0	353
3	336
2	395
405	9699
2	637
1	32
0	624
0	140
125	35
6	14
10	4587
61	411
6	24
6	7692
2	206
0	22
3	27
67	47
0	235
0	31
0	19
0	209
1	8
3	35
1	23
415	47
1	2
3	81
83	4783
294	134
0	15
3	41
1	394
0	377
118	1576
5	44
461	66
0	133
0	206
0	586
2	83
1	1116
0	945
0	2082
0	15
0	34
0	36
89	115
7	78
11	4
1	0
7	491
5	243
0	135
13	58
113	1641
128	806
132	5
1340	10
4	48
51	0
14	0
1766	11
368	2
476	1
398	3
0	0
0	0
1	0
0	0
7	6
28	20
3	4
1561	16
30	2
4	0
2	0
796	2307
828	2
1247	9
507	60
811	7
69	0
1	0
1	592
14	0
2	4
2	0
71	7
615	667
137	37
2	20
1	63
2	48
44	8
331	2
51	4162
128	1
280	1
30	895
1236	5
138	29
148	883
11	21
0	5
2	24
94	206
58	139
4	273
0	2696
69	1015
0	46
1	157
0	118
0	377
0	0
0	54
10	0
0	359
719	837
79	129
6	0
0	285
0	12
0	0
4	0
3	0
7	350
0	44
0	173
0	396
0	0
49	5974
0	2
132	145
0	561
131	102
0	15
0	6
119	46
68	487
41	0
125	20
75	133
9	350
0	141
72	637
0	51
3	63
18	61
1	75
0	0
0	3842
0	5
0	321
55	654
1861	10
892	6
129	1
690	2
87	56
0	0
0	15
0	9
3	68
34	0
46	2
1	52
57	0
86	4
32	3
181	1
1845	247
920	5
579	120
116	0
138	2
1067	7
1431	12
1503	14
0	3
0	6
0	308
11	6
2948	21
231	3
554	46
10	29
17	31
2	2
0	22
66	17
2	72
179	73
84	26
534	410
1	0
286	50
462	6
1	51
129	10
261	26
115	21
61	165
171	7
238	5
2391	424
106	117
303	6
1159	234
612	28
45	131
89	14
87	1
379	6
92	0
368	10
1067	8
111	0
291	3
4684	60
62	147
364	1
1625	122
34	0
2256	392
265	61
252	22
439	22
2354	13
3	104
612	394
686	5
546	6
228	59
254	1
934	4
31	692
22	100
13	293
207	739
601	4
3	0
216	15
374	15
208	0
223	25
297	0
294	4
1933	9
225	2
197	7
12042	99
210	81
30409	3202
554	6
1	3053
293	4
0	83
1	43
4	167
0	18
0	29
1	8416
15	12
151	30
0	336
0	34
0	844
54	193
0	175
0	18
79	22
10	357
1	119
0	88
0	173
131	65
165	190
0	39
122	2
0	63
85	1179
0	39
77	18
162	254
616	721
9	2
52	63
10	165
4	12
36	0
23	322
1	629
0	260
527	575
34	473
20	42
110	44
186	1
41	0
300	14
15	38
0	0
0	0
136	73
329	30
2	81
6	6
48	203
1	152
9	64
3	45
0	2
0	117
2	183
264	59
41	10
3	180
50	269
279	87
234	5
254	3
121	2
190	4
721	34
86	353
1	1943
104	3
186	0
187	0
1015	24
218	1
2023	9
459	14
68	0
167	3339
579	77
336	4
343286	2557
165	1
2187	23
245	2
4705	115
119	1
12	44489
21	0
341	98
19474	3441
6278	3316
9	0
182	3
256	7
396	14
42	8
159	9
161	4
42	0
192	0
152	5
156	1
763	35
133	33
153	9
65	20
190	3
354	0
273	2
312	0
7112	4609
57	3
121	197
579	13598
111	1
21	1
0	2
519	268
2330	310
149	867
0	54
1	51
0	142
63	51
810	176
545	2
1792	375
1345	1143
486	364
14	1560
47	358
511	456
203	6
99	23
2743	18
9	0
1397	13
780	6
1371	11
326	10
152	1
1396	9
289	2
425	193
202	179
122	9
0	4
126	4
414	80
677	36
791	35
118	1
107	138
616	14
157	0
253	2
62	1
12	0
9	25
315	916
0	53
0	75
0	126
0	37
3	5229
0	66
40	0
2	104
0	92
0	56
9	52
21	42
0	4
1	67
1	507
0	0
0	103
178	725
0	65
0	94
8	5252
0	67
0	33
6	471
36	145
1	109
193	212
0	73
418	47
41	63
0	24
1	49
3	69
24	1924
0	219
15	2938
28	108
72	12
0	117
0	44
11	25
9	15247
0	84
0	19
84	0
0	0
0	22898
2371	22
223	0
727	5
2010	10
162	0
0	198
243	3
327	7
97	1
300	0
657	17
123	1
485	4
21	0
1971	159
272	2
190	0
96	1
619	11
1553	23
268	8
139	0
261	2
55	169
14	118
137	3
40	0
551	354
431	580
10	8
483	6
80	33
19	0
0	0
157	7
441	42
100	77
153	27
475	6
558	8
19	7
1395	5
0	264
271	1
287	3
10	1
236	165
66	0
5	80
391	11
156	11
541	70
105	0
1941	11
174	0
283	3
40	58
0	102
20	9
117	9
324	362
3	6456
36	119
75	2
1	158
453	1
11	38
265	89
467	29
415	102
95	1349
2	1
34	95
2224	13
183	3
27	0
39	0
99	0
122	4
35	3
85	258
76	53390
133	11
2020	18
83	1
24	1698
17	26
11	28
29	2
306	100
269	13
82	0
222	136
309	6
0	24
1	729
2	42
0	232
0	12170
0	4492
0	841
0	8
416	50
10	579
0	39
0	98
2	2414
15	33
0	13172
0	212
0	37
0	49
0	5
107	422
0	32
4	25
1	9
271	55
487	23
1277	7
87	134
35	337
51	76
2	0
0	0
55	342
85	50
0	228
1	3
1	360
0	417
0	108
326	41
145	18
4	0
128	17
0	0
369	3
1666	1077
0	0
0	73
2	0
41	74
99	1
178	3
297	2
92	40
62	0
166	3
3503	216
40	1
54	0
511	3
1532	7
629	1
456	6
299	1
628	4
119	2
496	112
1041	9
71	1385
7015	76
965	338
143	6
48	140
1	63
1	272
0	28
27	352
58	115
0	272
70	64
298	29
144	2
370	1
194	2
103	0
41	0
1246	47
524	47
2	0
8775	5545
314	5484
37	2
548	12
70	1532
109	257
180	22
74	91
188	0
494	4
10	0
121	34
108	17
5142	148
1586	50
696	77
172	22
181	0
202	103
116	1171
1	184
0	4139
0	176
0	12
0	34
63	39
21	19
0	21
0	29
0	10
45	44
94	159
2	74
2	48
0	83
0	202
1	84
40	70
148	21
0	9
4	16
31	11
0	0
0	11
13	201
38	28
69	218
63	968
0	574
0	51
0	15
34	12
0	19
0	8
22	221
0	81
0	264
10	329
25	9
2	36
36	0
275	38
209	36
0	38
1	212
0	51
797	227
1142	118
53	7
149	76
97	1
1600	70
28	0
136	38
8	0
252	40
42	337
278	2
193	2
5766	842
286	4
3148	22
137	0
161	0
487	8
601	15
701	3
49	3
573	5
72	43
443	73
258	61
0	12
0	74
1031	333
424	5
687	17
256	2
503	4
46	0
5572	46
410	27
3	25
122	41
6	2
72	8
159	0
571	0
761	8
1229	10
154	38
345	2
217	215
3195	30
982	20
137	27
0	0
2345	24
0	164
1278	74
456	5
576	5
29	63
1829	40
5	0
440	0
1537	1137
0	1129
466	6
475	22
34	49
41	34
2	0
46	5
9	0
221	203
1260	542
1	106
137	0
256	300
35	1
394	6
44	174
343	313
435	19
6	9
614	29
1502	1336
576	6341
7	17148
362	60
18	49356
1	46
1	18
0	14
0	61
8	110
6	115
0	55
1	419
101	475
0	12
0	59
14	44
0	314
139	113
0	84
0	6
0	6
0	18659
153	12248
95	26395
0	1481
0	149
0	75
22	10
3	19845
122	101
42	155
0	18
0	69
0	28
0	27
0	44
76	62
10	94
0	17
0	856
135	189
31	35
9	2
0	23
1	23
0	10
0	60
214	15
254	65
132	0
1825	12
4	4
272	0
3710	68
6	0
47	16
46	8
143	0
182	4
72	0
270	3
480	2
800	52
2	729
9	729
521	6
473	3
72	0
93	95
520	7
26	108
1	105
6	26
0	77
51	73
130	88
468	4
285	32
83	4807
84	4372
0	4546
5239	8578
0	4612
262	899
6844	2925
127	4359
237	99
1464	144
755	2
86	44
62303	350
1072	56
52	129
0	70
24	0
2787	14
305	107
613	35
529	5
1664	32
213	5
1	83
0	82
5	77
134	2
16	71
3226	348
13	387
0	2748
0	69
198	4
159	34
1032	705
25	243
293	4159
50	1621
0	68
44	488
0	44
2	12
452	938
57	530
0	64
5	0
0	71
0	9
7	3
56	88
0	54
197	1084
0	0
0	37
5	115
80	59
1	271
118	1
0	451
45	381
70	789
7	380
0	2
7	3887
326	547
9	0
0	7718
0	26
189	57
43	547
0	85
3	2
22	0
464	29
169	27
336	8
212	3
5	0
46	325
0	64
1	17
0	1
0	75
541	674
4	31
4	3
0	37
60	205
291	704
0	85
68	6
56	10
619	6
26	26
1559	13
5885	21
232	1
165	48
0	406
6481	42
39	1
313	4
109	1
560	8
310	5
240	2
245	3
641	8
476	6
1323	2110
50	0
0	1041
1080	373
462	68
774	8
83	24
187	0
8124	52
164	15
923	8
61987	417
402	3
200	29
45	111
1355	9
18670	237
8196	41
451	1
427	3
212	0
38	0
361	395
498	50
90	12
176	20
11	0
1046	248
483	4
684	498
514	9
884	495
10	22
28	141
3	22
3	141
313	26
74	146
488	8
392	10
27	0
105	24
1510	123
63	56
455	1
1277	10
80	1
15	27
544	7
360	0
17	0
349	705
71	0
81	311
97	6
349	595
1821	12
68	0
134	1
10	0
326	2
789	6
796	7
1740	10
654	50
886	3
892	13
1840	10
1307	12
