UniqueCount	AmbigCount
34	439
0	77
2	2
29	0
518	40
165	33
341	18
250	10
5	0
46	410
1	96
0	14
0	3
1	131
597	703
0	39
4	10
0	45
46	182
330	811
0	59
63	7
74	15
719	14
21	35
1893	49
6789	95
347	2
120	49
0	464
7353	125
43	1
329	4
160	0
684	10
355	10
288	4
356	4
718	12
557	14
1458	2149
62	3
0	975
1462	549
662	142
1213	24
124	45
231	6
10569	188
113	14
972	14
67304	1266
453	8
203	32
39	100
1571	33
19399	526
9212	157
551	6
509	17
224	1
33	3
286	393
509	54
100	15
207	32
12	0
1221	338
492	7
791	676
540	29
1023	570
13	14
22	167
0	14
9	165
329	35
73	133
516	12
494	8
31	0
138	39
1743	164
57	62
560	11
1515	14
99	5
13	15
640	15
371	4
20	0
352	745
99	3
110	312
105	11
404	598
2117	41
59	0
155	2
16	1
188	8
790	18
908	12
2037	41
684	77
1156	21
1058	20
1941	23
1521	49
118	4
34	2
50	2
1	54
0	44
2	18097
9	2824
4	52
113	2221
369	112
1	227
1	57
54	164
0	13
0	37
0	101
18	14
0	156
2186	284
917	140
2	1495
13	1
29	0
33	33
151	20
0	29
3	42
0	54
0	0
0	19
0	28
0	54
3	26
0	2
0	214
1	248
0	40
0	321
0	0
0	0
0	10
2223	2807
2089	68
1058	26
590	322
898	164
86	53
205	117
15	0
424	84
395	20
35	0
55	1
156	8
866	87
1926	35
334	7
0	1495
0	315
46	324
487	1502
798	332
51	388
284	102
2211	2163
117	3
115	484
46	113
78	150
14	172
18	53
4	23
182	4
104	2
10	3
20	12
2205	47
225	19
338	145
392	15
677	163
217	171
894	16317
468	96
136	2
826	192
4	2
58	0
86	0
159	2
2109	50
35493	719
81	8
38204	652
909	1558
294	5
309	12484
26	121
612	59
531	10
745	24
191	34
441	261
26	178
360	53
221	56
618	12
3	0
500	12
162	6
494	13
44	20
21	0
680	3204
24	1
23	0
514	16
114	6775
2323	61
90	20
292	22
71253	1185
1323	83
230	2537
402	117
240	5
235	4
60	29
682	239
38	1567
270	12
3041	46
0	62
0	217
0	21
7	1177
0	50
1983	157
147	4170
205	126
2662	545
121	2
125	4
0	505
0	14
0	19
0	224
0	61
0	57
0	7
1	1132
2	761
0	73
0	39
11	52
376	675
140	148
45	24
1068	199
3	13476
0	1861
24	0
421	121
2	173
124	3
241	208
6	2
13	1
1	8
0	1382
234	12
0	1418
11	1383
0	84
0	84
0	20
0	1169
0	58
0	62
0	219
1051	33
268	9
452	9
423	11
191	481
5	236
662	15
27	774
0	37
0	5226
2	773
170	2771
13	65766
631	91
3	248
0	125
33	248
513	68
570	33
79	1
672	615
144	64
315	16
124	7
762	173
337	580
382	37
2569	67
1842	56
142	1
437	4
2	43
50	25
26	10
31	283
12	7
3	31
67	107
2	25
1683	38
82	735
16	1
217	17
1784	911
55	1
99	7
417	17
30716	653
345	7
782	11
705	20
377	17
46	3
1950	77
364	41
0	21
105	4
25	83
14	9
1	80
13	5
17	1
279	3
116	3
532	7
3246	73
411	145
202	2
3237	97
380	9
196	10
303	114
2027	29
392	23
201	5
540	54
83	213
514	12
348	8
939	26137
8	200
673	16
1292	39
15	0
1945	35
197	2
182	4
388	159
151	3905
395	20
644	71
29	1
2	8
0	30
13	3
45	2
7	45
328	8
230	10
100	116
260	527
1524	73
385	3
242	9337
268	52
1	0
57	6779
1470	2500
3961	2551
254	436
114	149
627	6226
19	1
1581	39
1684	33
176	2
246	6
77	2
850	15
816	15
10	1
0	54
116	6
1	0
395	4
1736	40
358	12
216	405
130	409
68	82
0	304
0	103
7	0
76	3
2250	45
347	16
847	16
1647	32
24	2
360	5
26	7
37	7
269	159
279	1170
203	20
5319	15327
142	19660
735	19483
992	29512
1126	20361
0	0
679	20
167	7
47	5
158	0
600	12
598	292
587	12
431	12
1707	41
3054	5040
357	7
10	17
2	25
1	221
1	104
0	120
0	137
29	26
0	3
0	36
8	158
0	95
0	176
0	9
0	15
103	2
21	41
29	62
1	244
563	254
72	21
2	503
0	93
0	110
0	1
1	33
72	203
7	20
0	6
4	121
0	1374
19	21812
40	20
359	63
0	219
33	325
0	24
0	0
0	0
37	196
207	76
23	27
150	12
114	8
1665	39
265	4
107	85
432	19
1590	66
125	14
129	16
80	1
181	2
1640	29
14	1
20	0
278	4
441	11
7816	147
77	40668
197	21
1470	45
1116	32
628	543
224	18
268	131
32	18
118	90
1640	104
3346	130
1849	68
23	242
22	0
203	1
1846	48
1794	33
423	43
2789	66
468	6
557	778
920	801
254	2
68	17
50	1
915	265
1068	12
8137	7793
2982	57
1457	1047
888	17
32	0
473	8
399	246
21	3
131	2
19	40
162	4
76	0
657	9
2647	499
366	4
917	469
29	449
1	58
0	137
178	387
38	1243
91	11
29	18
9	53
0	251
0	64
1	324
0	28
6	90
0	31
236	5
220	7
111	22
0	339
2	41
0	294
210	54
6	551
167	68
0	564
13	3330
16	2412
272	55
0	69
0	112
0	29
0	67
1	136
0	305
194	202
3	457
0	464
0	4
0	1
0	4
39	31
0	89
0	30
10	29644
0	18253
8	313
0	18
96	2
410	96
27	1
13	34
7	26
32	53
1	54
1672	2105
45	101
1810	216
191	72
70	271
247	74
418	9
855	88
18	23
984	23
0	1
165	6
402	9
254	7
634	17
488	10
992	8123
31	7
332	11
19	0
247	105
572	67
325	10
26	4
116	5
168	4
227	6
204	3
7	0
52	0
143	4
6	1544
18	1797
17	0
454	12
36	56
925	19
8622	351
723	14
90	4
30	1
83	0
328	11
126	6
321	22
593	15
705	71
3	0
0	8425
30	16
42	7
1	306
0	0
32	76
0	247
1	150
552	182
0	95
0	96
151	41
0	1697
3	33
0	6
0	242
10	3429
0	512
64	0
1	0
8	56
455	387
27	22403
6	89
1	11
1	115
1	4534
2	80
0	315
2	125
7	130
0	251
0	101
74	2774
139	161
0	352
0	92
0	33
1	7640
1	29
148	106
6	194
2	247
0	149
0	0
384	92
315	10
1148	26
2982	56
404	135
177	7
198	7
274	88
46	89
1749	30
5	88
373	74
4	178
383	899
325	557
738	365
274	274
2220	40
291	6
18	3
75	56
63	0
1856	33
1614	32
826	165
49	1
4	74
1	17
79	1
9	41
0	37
141	20
451	50
23	0
1	5
758	20
86	4
137	4
1059	69
2864	863
94	160
24	39
163	4
224	6
307	240
19	85
12	14
258	121
68	106
7010	3903
690	77
201	0
0	59
52	0
3615	94
332	480
67	24
49	5
319	300
398	376
466	6
592	101
6	71
532	403
11	837
6	385
69	2
0	13
28	412
1061	418
797	9
2104	36
59	4
3361	79
15	2237
276	3
319	6
15	10
2	38
185	670
0	0
0	118
80	255
57	131
0	4393
0	100
16	45556
0	23
96	253
54	23
6	168
32	176
0	208
6	36
29	1191
27	168
3	195
1	364
25	1256
50	520
31	980
0	296
0	16524
0	5876
12	342
494	1628
0	75
0	158
0	244
0	80
2	8
79	254
0	3
0	352
2	60
2	51
323	209
0	0
15	118
462	508
19	1856
1628	28
333	314
676	311
48	2
606	231
37	90
375	1319
4871	91
618	24
786	15
761	11
536	12
71	1
198	18
0	5
8	26
25	26
318	9
293	233
204	44
2155	39
211	124
245	9
311	14
171	4
86	3
53	29
1151	24
3	18
0	191
0	58
0	8
82	2555
175	2
1233	31
502	11
342	6
1626	84
197	1
341	7
1533	29
3865	423
2462	38
203	26
5	959
0	4
0	4
0	123
0	64
796	152
289	506
393	22
253	57
772	17
150	41
955	22
439	3
608	17
179	13
36	16
247	118
0	4
0	1
0	7
1	14
0	2
0	34
151	226
4	17
1546	27
0	0
1057	139
6	3402
0	258
0	43
0	13
0	35
50	34
3	117
0	151
359	472
11	8
0	57
46	48
2	33
1	215
0	176
163	154
0	60
66	253
64	35
10	0
126	1
853	9
6101	133
775	17
156	1957
13	4
1077	20
651	8
60	0
999	21
14	0
21	31
1011	17
538	14
318	93
630	16
314	26
202	783
2345	35
1380	12
185	3
985	20
190	207
142	4
1203	27
129	3
192	3
991	15
475	9
583	18
77	0
967	1591
1584	28
78	0
49	1
160	2
1402	162
96	138
46	0
959	15
1336	325
1474	27
480	7
851	11
77	1406
233	1
591	8
401	10
4105	84
18935	366
2850	116
3610	134
3	10
604	94
438	88
107	25
292	7
253	4
274	17
0	585
389	16
0	4
934	13800
1	3807
2	20
0	5
728	139
137	3819
21	1307
63	408
0	7
0	23
3	184
7	131
1	264
207	610
92	868
3	47
0	60
5	2980
0	53
0	789
592	112
34	0
236	6
229	3
202	3
583	11
21	29
277	25
0	37
3	231
0	52
36	26
89	99
151	6
0	0
426	224
3678	512
1	161
1522	556
130	2
158	5
7	0
305	2
97	0
55	1
593	12
424	15
38	1
76	2
75	1
993	186
27650	212603
7	12
3	1460
14	1475
7819	190
327	6
1940	25
293	12
613	236
228	120
1263	103
5271	705
257	13
4883	278
44	0
1086	60
788	2021
0	259
1152	491
4	217
114	2
58	2
291	47
330	5
1737	44
1471	30
290	145
306	276
0	28
76	147
1	37
54	89
409	5
0	205
54	101
15	72
40	173
0	55
0	174
0	27382
0	216
112	4
140	49
0	36
4	12
122	5901
0	4
0	6
0	33
0	83
161	804
7	462
9	149
0	64
2	5869
90	4420
0	6
0	20
62	170
108	39
1753	131
5729	440
60	258
502	282
473	19
66	1
731	88
0	318
742	79
146	29978
2447	44
261	2722
10	93
1438	24
14	1
1	30
487	11
4	228
9	13
1195	233
350	224
528	30
62	0
502	5
202	66
90	1
220	5
372	785
2527	96660
197	7203
239	9575
0	16
0	1
2	76692
42	42
463	80142
1687	15456
475	9
1053	211
130	1
1953	44
777	7
656	30
5686	127
1716	565
1023	21
109	3
124	1
204	8
1741	28
118	96
0	434
1	433
0	136
0	19
0	690
0	39
3	41
0	103
0	347
0	239
4	112
0	33
44	98
15	10
1	827
22	260
0	107
34	34
119	4
7	278
2	423
115	329
1	718
37	501
2038	773
231	10
259	4
221	1034
261	143
161	34
0	131
42	103
2	131
60	17
74	3
1091	5936
16	417
0	85
3	1329
13	208
245	132
104	2
246	1
149	66
140	245
151	1
321	58
702	154
27	1277
128	58
30	1
22	3
32	844
273	119
1039	52
43	3
61	79
0	73
152	42
0	0
3	0
20	0
156	115
140	61
242	79
427	16
29	1
220	6
436	7
2468	51
337	118
21	3
124	5
632	28
3827	63
53	8
420	10
842	15
357	2
358	10
8	1
59	1
612	15
56	2
399	89
2173	58
5094	112
1202	1735
329	7
127	2
295	31
119	19
420	14
1763	31
59	9305
153	6
231	198
209	226
221	43
103	1100
3	239
178	123
232	1405
748	118
248	158
200	3
781	4
0	0
39	0
45	72
2	66
0	44
216	361
0	174760
0	111
4	260
19	142
28	45
85	669
76	15
32	115
49	124
81	0
0	11
134	128
136	68
1	100
13	0
1	237
238	56
3	33
5	103
151	1216
96	25
176	522
130	585
72	311
7	636
107	269
227	344
8	52
47	132
0	4
0	190
66	0
0	109
172	386
3	556
442	1910
0	434
16	8
643	568
0	0
5228	110
33	2
140	905
212	9
798	26
949	23
27923	589
1740	7983
60	25
393	10
33	3
13	0
0	10
42	17
30	3
0	247
678	18
307	8
180	25
90	1
94	3
95	3
137	6
469	20
170	18
716	201
17	66
314	21
64	25
629	24
3	0
473	8
393	7
971	24
535	10
128	5
244	7
296	7
629	16
379	17
109	1
2	0
303	78
76	74
147	1
424	7
745	20
247	67
626	74
4068	80
47	23
369	4
0	392
43	0
0	254
152	1
36	3
233	58
468	12
526	23
94	1
24380	498
429	137
0	1
190	91
56	2
719	13
103	8
398	23
765	12
661	17
240	21
64	241
116	6228
1	3
0	34
35	100
0	69
2	52
25	338
17	193
0	733
0	805
0	112
68	437
3	79
6	99
7	253
6	211
0	222
0	35
0	20
2	20
53	53
8	66
5	29
393	111
2	66
0	1
39	5254
0	221
5	8974
1	14544
0	44
0	19
0	37
0	107
55	163
34	118
151	86
33	46
185	4
68	0
25	197
525	134
21	1
199	46
477	42
180	8
285	35
31	143
76	9
0	90
197	2
420	4
346	7
70	5
563	22
894	20
2320	32
824	95
206	7
176	74
66	1
569	334
281	93
81	40
365	60
2	0
352	33
149	6
101	21
108	60
674	16
392	30
240	7
1245	431
942	536
125	4
164	4
329	193
286	93
85	2
451	700
1062	37
30	24
137	3
0	21
100	0
324	5
457	33
204	4
378	12
548	9
1466	51
105	3
16	12
5	62
16	1
1216	320
26	144
221	274
0	230
79	123
1297	1172
71	14
27	53
1757	472
20065	570
1	3
1184	32
13	2
186	6
164	167
54	0
3742	197
1696	43
448	11
1372	1978
1591	271
62	21
74	0
248	7
6735	111
204	1
11	2
272	6
80	4
99	2
149	2
489	3
7	0
174	5
252	3
675	14
72	0
262	4
41	2
251	6
41	0
96458	8970
850	15
1	25
321	52
157	60
34	282
0	0
19	15
2	2
77	9
252	4
746	14
4	42
111	86
20	60
1902	137
139	3
128	86
657	209
616	20
538	16
89	3
923	127
243	121
123	2
912	19
880	23
104	7
606	20
303	190
670	192
1112	26
719	13
129	1
14	225
274	10
296	5
274	7
42	0
115	3
16	1369
4551	1593
40	468
58	187
1372	9893
681	18
1370	1892
1596	3205
167	1
8	5
2	0
323	8
98	4
1088	256
659	15
745	13
2075	152
193	2
875	20
759	964
1910	88
539	9
531	9
5	0
70	166
7	152
0	11
70	16
192	5
21	4
108	8
104	0
197	379
13	168
2515	140
783	449
1139	31
7	0
0	110
64039	1063
91	255
2290	265
953	18
354	6
737	1660
476	13
5	0
2048	42
1325	38
171	5
751	23
46	25
299	99
285	191
2	7354
149	4752
54	4
72	1617
490	15
22	0
4	3
13	16
6	12
3459	89
942	24
172	153
70	19
406	386
27	41
3	33
8	35
77	1439
3	144
219	156
16	67
561	410
35	59
0	7
3	51
0	86
4	845
0	261
0	34
26	0
73	71
21	1034
271	254
0	19
0	23
0	5
55	79
87	503
2	138
175	1067
0	14
85	220
0	74
16	15
320	282
703	668
8	0
15	4
403	13
303	10
190	4
69	2
140	3
135	5
339	8
1637	57
161	2131
8	68
652	26443
2727	3044
982	79
18	0
49	0
182	5
701	23
386	174
257	16
329	5
52	3219
114	74
285	208
686	7
72	45
207	253
34	25
79	6
98	5
101	3
792	19
220	3
221	87
11	4247
4815	6704
182	166
234	2
778	14
1147	23
93	22
1061	45
175	37
0	4
143	2
3617	70
342	16
228	1
60	1
305	64
435	10
736	14
352	6
278	2
846	35
222	545
238	1
319	7
389	6
266	1
58	0
1950	56487
368	5
180	8
169	38
1	372
5	35
36	27
115	6817
0	10870
0	372
40	83
0	61
0	48
0	20
6	124
2	0
1	12
0	930
1	25
19	71
304	70
19	8
0	15
21	6
0	39
0	145
0	14
437	83
0	21
7	3
0	142
6	101
1	263
323	149
1345	65
13	0
285	50
39	45
455	12
8749	181
895	15
1311	29
82	16
2596	62
1959	31
1	0
2559	31
1172	52
194	3
496	521
50	536
96	2
39	0
817	87
605	301
409	185
2142	3085
103	2
124	50
208	140
162	3
151	397
123	339
381	5
0	1
10256	214
315	17
289	15
5847	17416
404	6
28	2
613	10
5551	108
247714	12192
11543	6924
104	248
30	36
79	1
545	3455
701	3483
612	163
1417	1571
7	5423
1319	5861
2247	1920
0	67
230	96
274	6
129	3
236	75
252	7
114	244
202	2
139	2
55	2
551	24
0	48
3	9
147	26
17	0
145	388
214	252
142	184
67	1
1406	346
228	163
8	121
5	48
247	62
172	4
670	14
327	8
189	6
815	59
140	1
33	4
207	37
305	6
1715	39
4143	246
1	116
27	66
10	33
0	1
1	11
38	21
49	30
23	131
0	12
0	15
0	165
0	5
12	19
0	9
0	69
0	27
0	0
0	47
0	281
0	185
149	90
124	423
0	25
200	129
130	3
45	5
13	0
90	2
471	565
976	35
352	6
1112	20
300	2
878	18
1292	58
547	34
51	0
1025	35
395	29
2	7807
11	0
166	2
2049	33
179	5
561	8
15183	300
354	7
31	2
29	0
63	0
44	2
2	270
2390	58
693	118
639	308
45	1
438	7
598	22
310	11
1510	20
208	4
852	198
98	5
435	33
69	4313
58	21
2857	90
5472	105
202	4
829	19
718	13
139	4
920	16
1591	32
543	14
409	19
208	1
90	4
806	25
141	4679
127	1
54	2
265	6
182	5
378	11
490	83
373	3
35	1
333	86
197	27
716	15
643	9
509	10
108	1
222	7
59	213
31	4907
289	20
373	12
6	67
3	397
104	53
1	76
166	290
0	6
61	589
0	77
0	120
0	6
51	5277
1	58
0	330
0	132
3	25565
6	273
1	18
179	6
325	253
5	12
0	503
17	100
0	118
2	24
0	11
0	0
0	179
0	40
11	15
0	19
0	971
0	17
432	64
1343	29
225	9
162	723
86	1
472	15
27	0
128	4
56	3
0	13544
0	0
254	8
495	13
91	18
3	172
20	403
652	628
1612	40
444	9
21	98
259	6
911	59
115	1
135	6
294	4
757	9923
2877	702
572	9
387	3
213	2
43	4
732	161
220	8
32	1
14	0
116	46
288	6
118	4
10	9
420	219
3809	85
143	890
3	348
37	2083
11	619
16	1101
7	664
0	428
1	610
0	476
16	417
10	1139
4	197
12	745
0	1011
0	1220
0	277
0	822
0	1278
0	1247
0	1225
1212	1073
183	4767
200	9
325	89
110	39
242	25
37	2
317	2
2129	73
1190	58
237	4
41	2
91	1
15	2729
584	10
233	19
108	17
185	68
197	730
0	47
62	170
0	5
0	88
3296	4526
0	0
0	29
18	24991
0	41
0	77
197	257
38	62
7	10
0	555
2	146
72	6350
1	21
0	874
0	86
0	35
94	324
182	24
0	168
0	4
430	129
244	0
4375	65
60	5
4	0
1	3
261	5
2	2041
1547	32
2820	66
179	328
132	2314
0	134
105	92
102	410
256	153
73	1
279	9
671	17
1205	27
54	10
1633	1088
0	102
14	1
32	1
21	0
634	27
624	208
177	40
0	72
0	0
35	107
173	120
205	40
106	39
173	14
394	10
13	0
8	0
20	2
3	0
327	8
30	179
35	1
29	0
27	70
23	2
0	0
0	0
1	5
1	2
9	75
0	328
2	60
64	37
32	155
0	128
28	24
0	76
1	83
2	97
0	5
2	18
0	0
0	27
55	15
158	122
1	430
0	61
0	67
0	12
366	5
0	0
760	108
49	100
642	68
392	2261
351	13
0	0
926	18
72	2
15	1
864	12
287	153
968	26
245	68
471	41
42	1
1338	184
2	17
38	113
36	49
171	129
33	143
92	439
1	0
93	2
291	9
374	12
462	3
87	0
107	8
319	24
1605	347
521	16
4	21
647	59
3078	2485
64409	1361
2171	1073
231	4
1975	41
463	9
675	45
0	31
25	9
293	91
11	0
0	2
3	48
10	275
2	66
95	77
0	176
0	360
144	47
247	744
346	648
212	73
1	32
1	508
25	167
112	1237
863	1163
410	11
62	7
2	608
1	0
44	17
3	0
11	15
56	17
19	1
313	43
0	31
2633	58
259	5
4994	193
583	20
3	401
572	535
1	1115
0	1115
108	2
54	31
1463	5381
0	72
2204	425
14	352
221	3
402	37
484	8
274	8
114	2
268	6
225	1919
61	25
144	4
2328	54
168	3
510	15
2232	286
292	6
10280	210
220	13
555	77
0	9035
44	296
160	3
80	1
401	39
106	119
2	182
1	67
63	13
22	1950
0	273
0	3
0	21
1	152
0	116
0	309
0	40
0	0
0	77
5	27
271	58
247	140
941	224
112	1
364	37
0	918
1	924
4009	90
347	192
596	54
38	1
43	0
603	149
463	190
844	1084
4	261
472	17
6523	127
3507	1357
2148	228
1544	248
95	1
45	1
178	2
483	12
1520	224
362	35
4117	154
51	1
629	19
614	8
1439	36
75	0
334	5
5	0
1675	43
115	4
555	86
462	18
0	94
2313	47
239	161
1013	270
433	61
273	172
153	112836
4	38
459	64
585	16
3229	54
32	3
1165	1501
1392	2579
1935	23
344	8
133	4
4493	464
33	0
0	47
469	56
211	13
891	316
1588	38
3020	65
393	11
144	5
336	58
24	306
44	40
35	184
0	0
0	0
0	13048
0	0
0	48
0	1557
0	289
1181	315
28	17
0	87
0	41
40	29
0	2
0	7
16	0
4	43
1	1176
9	52
0	4
0	41
0	48
1	83
2	47
273	20
15	0
174	5
22	7
1496	22
78	2
763	16
95	1
15	2
77	3
1927	121
14	2
85	2
543	14
278	5
185	8
523	12
486	11
53	0
13	0
688	117
116	5
200	9
354	7
208	281
66	579
569	688
45	1181
29	7
494	6
1872	255
12	11
99	3
1252	21
211	19
162	31
294	199
37	0
2282	69
408	33
0	464
813	15
123	2
728	24
140	7
46	19
583	65
200	91
1366	104
63	3
329	1
153	57
350	82
397	9
29	0
101	202
27	115
191	1
320	7
58	0
187	56
38	0
274	67
0	0
66	67
699	27
22	3
112	1
1010	22
79	2
0	7
0	32
0	42
1	7
0	68
6	92
1	1657
0	45
0	12
0	96
0	29157
0	8
0	764
0	49
0	52
