UniqueCount	AmbigCount
0	8
341	699
57	400
0	184
4	0
1	70
2	15
20	1
107	176
0	73
242	1287
0	0
1	55
7	131
114	70
11	231
112	0
1	511
70	443
58	741
3	415
0	6
12	5055
451	752
5	0
0	12183
0	40
233	57
63	700
0	91
3	1
19	0
562	38
171	35
380	19
244	4
9	0
70	557
2	79
2	14
0	2
1	108
799	831
2	26
4	7
0	77
63	221
368	773
3	103
46	6
60	6
723	11
27	219
1841	22
9410	73
375	8
90	29
0	594
7461	84
40	0
293	4
119	2
715	4
269	0
212	2
324	6
669	4
529	13
1620	2132
68	0
0	1969
916	271
336	47
919	15
134	56
265	4
12877	135
235	42
990	10
64180	675
382	3
248	49
25	141
1838	20
18761	309
8398	79
567	13
575	4
183	1
33	0
408	531
491	67
108	20
183	34
6	0
1110	262
494	8
992	835
683	16
917	508
2	14
17	89
3	13
2	86
382	31
51	122
445	11
328	7
18	0
131	24
1488	121
62	64
484	6
1640	18
89	1
25	17
667	6
434	2
20	0
255	716
83	5
177	446
114	5
356	549
1866	18
75	1
149	3
23	0
613	16
687	5
876	10
1992	20
506	53
1030	12
894	11
1770	27
1244	18
114	1
53	0
65	0
0	58
4	56
1	17617
13	3355
8	80
165	3227
481	116
2	205
6	55
37	167
0	11
0	53
0	102
21	19
0	177
1981	204
963	127
8	2174
14	1
26	0
34	38
179	17
0	22
6	29
1	67
0	0
0	28
0	23
0	62
3	28
0	2
0	260
1	158
0	63
1	318
0	0
0	0
1	12
3358	4648
2090	29
1084	18
267	188
927	168
92	59
236	176
18	0
447	79
620	18
39	0
65	0
210	5
807	94
1755	14
353	3
1	1882
0	310
42	313
406	1890
727	315
28	361
220	106
2613	2858
148	1
173	600
59	136
63	128
9	160
22	83
18	36
148	3
85	4
6	0
32	19
3101	30
156	11
322	158
343	9
737	183
200	170
923	11105
402	90
133	0
450	96
1	4
72	0
77	2
177	2
1984	16
36161	440
75	8
37071	365
1199	2254
299	5
310	10530
21	90
467	48
609	4
785	14
229	25
429	278
34	159
327	74
243	57
644	4
3	0
484	3
122	6
386	9
42	46
24	0
452	1755
62	2
22	2
522	5
111	5527
2576	31
81	11
276	13
73147	646
1286	59
244	2956
344	105
215	3
310	3
60	23
708	292
44	1511
290	6
3423	36
0	59
0	153
1	14
8	1244
0	62
2006	120
233	6845
218	144
3732	817
97	3
163	2
1	566
0	12
0	13
0	151
0	56
0	66
0	7
0	1259
5	835
0	59
0	18
13	47
328	718
130	99
45	33
1023	172
2	19999
0	2540
16	0
539	125
16	199
131	1
241	196
15	0
17	0
2	8
0	1508
164	12
0	1546
5	1500
0	93
0	89
0	12
0	1296
0	70
1	58
0	151
1166	13
284	7
430	6
385	6
186	458
4	226
755	13
57	1175
0	78
0	5172
2	1016
233	3610
6	98194
586	127
2	209
0	191
35	209
443	47
638	25
127	3
486	531
136	88
250	18
78	9
929	186
361	631
410	23
3266	59
1735	26
98	0
437	2
3	51
62	26
14	8
33	250
22	10
7	34
81	85
2	19
1704	10
88	890
19	0
310	22
1729	865
94	1
125	2
348	6
30074	344
379	6
783	11
590	13
460	16
46	0
2466	45
430	32
0	31
111	3
46	93
26	6
0	92
19	3
19	0
284	1
124	0
635	7
3502	42
377	148
229	4
3100	41
408	10
191	4
308	95
1913	21
417	26
243	3
621	61
53	172
606	9
229	1
1321	57238
5	227
814	4
1411	22
7	0
2001	15
177	2
165	1
320	157
187	10808
438	8
678	87
21	2
1	5
0	36
37	6
24	2
12	62
523	10
274	2
113	78
228	398
1495	46
399	3
322	12813
232	51
2	0
64	7441
1325	2323
3367	2365
214	470
328	282
454	4323
37	0
1522	17
1452	37
147	1
243	4
60	2
1002	17
612	3
11	0
0	52
228	4
4	0
417	3
1249	28
439	4
194	413
118	416
64	74
0	235
2	102
9	0
72	0
2015	30
290	5
891	9
2868	31
50	1
351	3
20	8
32	8
230	167
330	1319
186	16
7660	18888
119	23676
799	23472
1107	35159
1282	23942
0	0
622	11
211	14
117	4
94	1
706	5
487	353
697	8
422	8
1778	24
3181	5363
392	4
12	32
1	13
1	253
0	96
0	151
0	379
33	26
0	11
1	57
16	192
0	93
0	218
0	8
2	8
100	3
10	24
50	74
0	195
1048	326
72	15
1	518
0	80
1	75
0	1
0	19
50	215
11	19
0	9
2	137
0	1916
17	24395
58	15
464	78
2	310
32	456
1	31
0	4
0	3
36	143
202	63
27	99
187	14
128	7
1538	14
266	2
107	85
283	14
1716	49
104	12
124	15
77	3
175	0
1863	20
7	2
22	0
224	5
357	1
4312	48
65	40286
185	15
1302	36
1122	13
585	464
264	19
189	226
38	15
105	50
2739	126
3871	89
2105	35
47	366
15	0
231	2
2042	16
1671	15
448	76
2870	32
420	6
510	695
915	697
315	2
84	20
49	0
724	307
829	3
6051	6990
2631	28
1070	678
1025	13
53	0
332	1
351	220
41	0
121	4
26	36
145	2
79	1
502	7
1815	280
326	4
766	289
30	1599
3	70
0	175
191	392
12	891
75	13
36	13
10	97
2	265
0	86
0	405
1	24
5	121
1	45
277	2
279	5
104	15
0	366
5	58
0	342
236	70
2	501
177	69
0	1565
21	3590
46	2824
238	33
0	83
0	85
0	38
0	127
1	222
0	258
263	280
3	457
0	322
0	0
0	0
0	0
47	53
0	130
0	33
7	18589
2	11513
12	263
1	17
85	1
394	77
33	7
12	36
12	41
47	66
1	82
2454	3837
63	160
2348	356
286	112
78	240
231	88
426	5
718	92
21	28
992	18
0	1
172	0
344	3
324	0
396	7
465	5
1207	11415
31	6
289	8
41	1
318	140
573	59
293	3
36	1
208	4
156	0
234	3
209	4
2	0
83	5
169	1
6	1089
13	1486
13	0
484	12
40	32
790	7
9239	269
505	2
101	0
31	0
42	1
274	2
113	5
267	16
611	12
636	70
4	0
1	11647
34	15
149	27
1	368
0	2
33	47
0	180
0	185
581	210
0	143
0	40
192	31
0	1949
0	64
0	7
0	305
22	6452
0	550
52	0
16	0
2	50
634	316
9	25769
21	83
0	8
0	140
2	7628
2	136
0	124
3	286
7	113
0	262
0	81
77	2238
148	178
0	341
0	117
1	28
0	8612
0	34
200	138
2	202
1	275
0	145
1	0
375	98
306	1
1134	10
2460	29
489	132
146	1
200	0
238	76
31	97
1703	19
0	95
298	82
5	144
305	926
352	528
1467	830
277	294
1820	24
298	2
15	0
92	57
93	3
2129	22
1635	19
928	167
75	0
2	109
0	15
111	4
15	78
1	55
166	17
517	45
29	0
0	11
724	4
71	0
173	2
1366	80
676	194
81	143
28	25
93	2
212	2
283	247
12	92
43	19
289	165
83	139
6094	4480
827	124
173	0
0	97
60	0
3586	43
353	540
103	24
35	1
328	297
379	368
407	2
496	67
4	47
427	388
6	830
19	367
82	0
0	21
58	512
998	493
811	13
2251	30
71	2
2626	29
21	1168
250	6
281	5
7	21
1	44
188	645
1	0
0	119
108	364
54	153
0	7534
0	213
27	52158
0	15
58	142
62	27
5	160
21	147
0	260
2	39
56	1519
32	181
4	233
0	334
19	1272
80	626
48	1970
1	261
0	3208
2	6450
11	378
230	880
1	74
0	189
0	272
0	96
2	13
58	193
0	6
1	422
0	115
5	54
311	293
0	0
14	153
505	535
21	2568
1498	20
305	284
635	277
58	2
724	312
42	128
340	1422
4928	57
633	6
689	2
664	11
586	3
72	0
238	19
0	15
3	46
36	43
307	3
375	425
212	40
1908	21
166	129
262	2
319	1
179	1
94	1
69	37
1262	13
0	16
0	160
0	52
2	11
96	2910
179	0
1126	8
567	5
385	5
2053	92
207	6
317	0
1530	16
4191	420
2204	26
172	13
13	1087
0	5
0	6
2	95
0	52
661	156
359	558
412	28
186	53
605	6
122	28
952	15
361	4
652	7
174	7
47	9
263	110
0	4
0	1
0	9
0	8
0	140
0	32
122	192
5	20
1659	25
0	2
813	80
5	4283
0	279
1	31
0	34
0	32
27	26
0	121
0	134
386	463
12	11
1	72
38	42
2	39
6	330
1	290
138	141
0	63
45	281
45	25
6	0
104	0
911	7
6257	70
668	0
184	1154
15	1
1093	13
720	9
82	4
916	18
20	0
31	57
863	16
528	5
322	72
530	5
376	25
216	792
2109	34
1394	12
160	3
1064	24
201	208
122	2
1116	16
124	3
139	0
835	6
463	7
539	4
82	0
979	1391
1712	20
73	0
50	0
168	2
1638	157
96	143
28	0
865	9
1152	572
1490	14
622	3
826	7
117	1804
188	2
542	3
366	2
4419	50
19224	269
4194	112
4873	142
5	16
582	74
426	75
106	17
253	1
257	4
230	5
0	292
523	17
0	5
1239	8615
2	4468
1	22
0	5
857	192
184	3451
25	1447
74	591
0	9
0	33
3	261
13	115
1	374
414	1150
96	1893
11	88
0	34
11	3268
0	54
1	1704
863	187
40	0
227	1
171	6
179	1
450	2
31	24
332	19
0	38
0	333
1	109
156	163
82	99
154	0
1	0
414	180
3512	434
0	201
1604	564
69	0
136	1
7	0
253	3
107	1
66	1
838	7
449	6
62	0
104	0
61	1
1432	296
36629	281421
2	12
11	1234
24	1248
7004	117
433	9
1857	16
264	2
755	288
186	127
1101	91
5485	821
320	13
5383	201
45	2
1190	38
787	2049
1	410
1467	754
10	335
121	0
69	2
320	43
317	2
1541	17
1366	15
357	142
221	260
0	50
124	208
5	60
59	105
494	2
0	288
56	128
11	48
47	195
0	69
0	180
1	41390
0	203
123	0
84	44
1	20
4	13
97	5941
0	0
0	4
0	27
0	76
160	677
14	744
13	163
0	58
3	5700
208	9626
0	5
0	40
95	167
92	29
2289	126
8037	549
58	334
624	361
487	14
117	0
760	80
0	155
808	85
185	36716
1945	9
305	3073
7	90
1091	16
14	1
2	107
410	1
3	390
8	10
1320	243
309	230
669	17
64	2
541	6
178	50
97	2
263	6
381	788
4759	109966
424	9069
513	10868
0	20
0	5
3	77401
55	70
682	90924
2459	16204
274	1
1145	221
113	1
2285	25
835	12
564	38
4817	45
1931	731
1076	12
106	0
98	3
166	1
1307	10
91	94
0	473
1	524
0	178
2	33
1	834
0	47
1	43
0	74
0	328
0	268
3	161
0	55
47	114
23	14
1	950
23	236
0	164
32	47
134	1
2	382
0	374
99	490
2	746
37	454
2080	787
257	4
208	2
213	1010
226	148
197	23
0	162
54	156
10	162
71	24
89	0
1452	7493
18	447
0	70
2	1205
38	274
269	203
133	2
250	5
131	73
111	237
156	3
422	70
943	212
46	1720
99	49
36	3
25	1
51	570
264	91
806	30
53	6
54	77
0	48
126	44
0	0
8	2
7	0
91	105
136	59
229	57
677	13
65	5
152	1
401	3
2428	32
304	104
31	3
121	1
584	42
3473	29
75	15
389	4
643	10
375	4
293	2
10	1
48	0
538	5
84	4
448	143
1802	25
4966	70
1495	2250
284	6
168	0
264	28
124	44
380	9
1497	10
68	11141
147	2
220	152
223	257
218	32
88	800
4	268
204	125
163	1029
756	110
225	153
200	0
757	11
0	1
49	0
44	63
1	300
0	36
172	290
0	106755
0	149
5	341
31	187
43	61
96	817
112	13
68	110
63	174
90	0
0	7
114	105
219	86
1	94
6	1
1	255
226	63
2	18
7	105
220	1584
145	39
116	381
81	402
180	433
11	870
132	309
259	409
13	75
71	142
0	5
0	186
73	1
0	171
205	473
1	629
609	2897
0	641
34	16
695	633
0	0
5794	65
47	4
168	1097
251	9
790	10
1224	10
27247	294
1709	6228
54	22
351	13
45	1
14	0
3	26
56	16
30	3
0	250
551	8
276	8
190	46
72	2
91	1
110	5
171	2
480	8
174	6
948	238
24	69
226	8
70	17
592	16
2	0
454	5
463	4
1005	10
349	1
183	3
227	1
184	0
524	5
432	8
140	3
1	0
264	79
68	72
126	2
345	1
689	9
218	50
634	63
3337	42
46	33
353	5
5	1264
36	3
1	303
69	0
30	0
296	56
411	8
607	31
60	0
5950	51
438	136
2	0
171	85
44	0
620	5
77	6
415	18
600	7
573	7
242	7
68	196
144	7727
0	1
0	29
55	128
0	98
2	61
43	383
28	210
0	805
0	917
0	148
105	530
4	104
6	85
5	235
6	298
0	244
0	34
2	36
1	13
42	76
9	54
15	24
696	137
1	100
0	1
104	14336
0	296
7	9408
1	14151
0	41
0	18
0	78
0	99
51	162
44	119
124	95
35	47
80	5
67	0
32	228
473	161
17	0
203	31
493	48
155	8
248	50
28	259
69	9
0	70
193	0
346	1
253	2
76	0
548	7
864	10
2078	26
840	105
190	1
164	80
59	0
613	433
247	153
131	71
404	53
13	0
1643	111
569	10
72	19
42	49
604	5
507	21
273	3
1380	518
541	363
114	4
171	5
291	172
325	103
100	2
265	479
1067	16
52	32
160	2
2	19
71	0
252	3
379	31
175	6
441	6
502	1
654	19
68	6
21	17
12	68
15	0
1637	442
34	186
260	291
1	252
62	114
1183	790
104	17
35	98
1601	475
21306	389
2	12
1090	10
23	0
139	0
249	277
52	1
4224	233
1586	16
495	10
1609	2867
1759	333
87	37
57	2
288	2
6198	72
206	6
27	0
290	6
96	1
184	1
125	2
388	3
10	0
162	2
214	3
625	13
129	1
261	1
65	2
200	3
86	1
67506	6667
880	14
0	28
315	59
128	47
43	294
0	0
14	6
8	3
50	14
380	2
946	14
3	31
80	81
23	53
1917	85
117	1
115	68
651	149
690	9
503	10
99	0
981	124
241	111
128	1
913	12
785	5
118	19
529	7
319	199
677	204
950	12
524	9
139	1
9	185
242	5
355	0
252	8
54	0
157	3
30	1298
4511	1473
32	578
78	216
1701	14518
931	16
1761	2240
1807	4079
166	1
16	9
4	0
345	1
85	1
1105	241
659	6
852	13
2318	180
156	2
894	7
806	915
1633	64
600	5
471	10
1	0
60	169
2	178
0	5
67	8
196	2
13	10
105	7
87	0
264	471
10	187
1809	107
689	570
1135	20
11	4
3	99
59361	501
65	294
2907	278
940	12
445	5
828	1389
580	2
2	0
1823	25
1311	46
132	2
509	28
47	17
326	72
246	192
6	21332
154	4124
43	1
61	1611
505	3
19	0
10	0
13	30
18	21
3078	43
998	14
316	212
87	27
373	473
31	55
4	56
10	32
64	1563
9	157
244	179
16	11
721	452
37	64
0	4
1	69
0	74
7	860
4	219
0	40
34	1
130	56
18	1305
284	349
0	38
0	17
0	6
45	69
66	466
5	143
126	1032
0	12
74	207
0	107
40	17
324	303
862	740
17	0
24	4
420	2
226	3
212	4
63	1
143	3
159	6
311	9
1732	45
142	2645
5	93
854	34161
3406	3771
1047	55
24	0
81	2
219	3
675	8
441	217
266	26
344	2
53	4885
108	83
290	269
658	2
54	26
204	240
45	33
81	3
81	6
131	0
790	4
194	1
164	85
5	3041
3321	5250
136	118
228	2
771	8
1123	6
96	13
915	22
183	19
0	0
199	1
3483	41
343	3
152	2
60	1
342	51
347	3
802	10
301	3
198	5
824	17
225	662
227	0
265	2
451	10
240	1
56	3
2186	57802
332	3
219	1
111	20
1	319
5	17
38	27
99	5533
0	12709
0	634
71	75
0	83
0	44
0	16
0	144
4	1
0	10
0	2018
0	21
16	61
247	43
22	16
0	14
27	4
0	62
1	152
0	12
434	45
1	26
12	2
1	167
9	98
1	312
395	141
1368	55
14	0
316	78
29	77
425	5
8121	106
981	8
1041	12
53	23
2529	54
2302	24
0	2
2527	25
1402	40
203	3
539	746
82	430
72	1
28	0
716	94
587	380
348	178
1955	3270
98	2
138	45
160	114
172	0
119	364
125	304
353	4
3	1
6888	74
323	9
298	17
6035	18234
372	0
40	1
602	12
3736	39
261776	10063
13351	6393
117	219
25	33
58	1
213	1726
393	1732
532	149
1586	2023
8	6724
1747	7182
3235	1756
3	67
188	88
298	3
161	3
218	71
247	5
121	273
153	3
179	4
65	0
556	8
0	30
4	9
248	23
42	0
194	455
160	172
117	147
73	1
1204	250
307	202
5	120
6	82
200	50
170	2
766	5
377	2
163	5
670	51
115	0
32	6
227	34
224	3
1741	20
4025	186
0	127
16	72
19	69
0	0
4	26
59	17
67	27
26	215
0	14
0	16
0	189
0	2
8	10
0	8
1	55
0	35
1	0
0	50
0	192
0	328
226	89
117	471
1	35
190	151
103	1
38	7
24	0
69	0
739	631
1194	66
384	2
1312	16
272	3
768	15
1446	44
573	41
32	0
945	20
333	16
0	9306
8	0
172	2
2497	27
310	4
892	9
15558	223
343	3
28	0
23	0
44	4
36	0
1	239
1994	38
898	130
471	241
26	0
405	2
489	9
288	2
1127	15
185	5
866	232
67	0
374	43
48	12328
49	14
2519	54
6465	64
209	1
994	3
777	4
165	2
877	13
1563	12
770	8
415	20
179	2
95	3
873	9
67	7957
147	2
72	0
357	8
236	5
380	7
384	79
205	2
29	1
381	58
228	14
905	9
692	10
414	2
148	1
215	10
68	243
37	6457
390	38
379	8
8	142
4	474
136	62
2	110
177	350
2	9
59	664
3	85
0	165
0	7
40	7201
0	48
1	318
0	229
1	27442
5	337
1	18
217	2
303	284
10	10
0	367
15	115
0	115
1	21
0	8
0	0
0	181
0	45
5	19
0	23
0	1035
0	33
385	88
1574	15
277	2
153	733
61	0
489	4
31	0
115	1
95	5
1	45149
0	377
267	2
577	7
123	23
8	185
15	411
572	613
1512	16
275	5
38	86
246	4
1056	51
129	2
98	2
312	1
1474	18390
5098	1246
536	4
398	5
208	2
53	2
579	153
249	4
41	2
22	0
108	30
233	4
100	2
14	9
462	224
3402	45
170	1012
1	222
10	1369
7	382
13	688
5	449
0	261
1	357
0	292
13	282
0	727
1	125
5	469
0	637
0	768
0	160
0	536
0	803
0	792
0	774
1251	1246
210	4262
269	5
326	114
94	41
356	18
48	2
227	9
2425	52
1200	40
202	3
26	0
77	0
18	5983
612	2
219	11
115	12
182	55
240	1052
0	49
77	198
0	8
0	107
3687	3576
0	0
0	57
9	26884
0	49
0	54
184	314
52	57
16	7
0	925
7	102
69	6208
0	33
0	733
0	66
0	53
137	462
205	17
0	168
0	8
606	247
442	6
5608	70
61	0
5	0
3	6
302	6
2	3315
1672	20
3061	28
254	476
111	2658
2	195
89	89
91	399
268	129
64	1
260	12
529	16
1353	31
119	18
2414	2122
0	113
14	3
35	1
21	0
623	8
739	233
107	17
0	75
0	0
55	121
154	105
231	18
117	17
166	9
405	3
10	0
8	0
18	0
5	0
330	1
28	162
30	0
38	0
59	139
24	0
0	1
0	0
3	9
0	2
12	133
0	213
12	96
51	28
38	167
0	102
33	23
1	86
1	83
0	100
0	6
2	23
0	1
0	52
55	8
187	96
1	136
0	46
0	40
4	18
331	3
3	0
682	75
97	171
1785	96
385	2751
489	12
0	0
714	6
55	0
22	0
1007	15
332	136
850	13
250	45
522	40
76	3
1495	229
4	19
43	154
44	63
191	138
30	176
105	559
3	0
67	2
252	4
396	8
579	3
116	1
93	5
287	10
1500	304
471	9
6	13
709	51
3519	2520
62987	719
1941	1071
227	5
1604	23
549	6
663	54
0	23
50	18
443	248
19	0
0	8
2	56
8	329
1	81
81	67
0	152
0	394
186	50
287	960
380	729
259	128
3	29
0	432
22	165
106	1108
921	1353
466	11
60	2
0	757
1	0
46	30
4	0
8	13
63	18
26	2
418	26
0	45
2687	20
156	4
4342	133
508	8
2	450
615	600
0	1581
0	1581
233	1
82	42
1866	6866
0	74
2350	654
8	399
211	4
483	43
449	7
283	2
129	0
210	1
160	1615
85	26
141	3
1839	25
138	2
464	6
2514	369
206	1
6774	78
323	21
852	100
2	11422
29	340
176	2
99	0
417	30
115	104
4	163
0	119
59	16
14	1591
0	284
1	5
1	20
3	193
0	124
0	282
0	44
0	0
0	89
26	161
683	115
246	163
1275	230
95	1
465	45
0	907
1	915
3515	45
368	202
517	39
34	4
51	0
860	208
461	213
728	1158
13	257
609	4
6284	76
3576	1603
2282	224
1734	215
86	2
43	0
178	7
399	1
1477	226
336	27
4645	108
38	0
799	8
394	5
1513	27
89	1
286	0
7	1
2062	25
214	0
577	93
463	18
0	93
1867	29
228	161
706	212
247	35
237	143
174	114277
17	54
522	81
698	7
3154	46
18	3
1001	1205
1359	3369
2145	21
324	8
88	0
4833	613
83	4
0	59
435	61
191	22
799	318
1511	24
2627	35
413	8
157	5
401	78
28	383
41	37
25	175
0	0
0	0
2	7647
0	0
0	53
0	1186
0	294
1471	340
13	14
0	123
0	88
37	19
0	4
0	7
22	0
5	38
0	1125
19	56
0	7
0	71
0	75
1	67
0	39
427	11
25	1
127	2
36	13
1305	2
107	0
668	10
109	6
14	3
109	1
1816	105
12	0
40	0
497	4
197	4
139	3
632	10
564	9
63	0
23	0
638	155
87	3
199	5
261	7
191	453
132	557
644	623
45	1330
44	9
548	5
1726	226
19	5
64	0
1243	10
286	10
169	14
301	235
28	0
2346	48
406	14
0	3482
869	16
374	1
584	5
107	0
80	33
631	94
205	87
972	94
104	0
250	1
209	44
317	74
389	3
43	0
152	258
27	116
140	1
300	7
61	2
234	50
29	0
286	61
1	0
77	63
631	20
35	1
208	6
1092	11
81	0
1	6
0	37
0	43
0	7
0	69
10	111
2	2147
0	59
0	20
0	119
0	33825
1	8
0	61
0	42
0	54
