UniqueCount	AmbigCount
0	46
1	37
1	15285
7	2473
4	78
97	2619
351	75
0	192
0	52
22	139
0	13
0	31
0	112
26	18
0	435
1859	236
778	94
5	1678
18	0
25	1
33	40
155	16
0	31
6	29
0	71
0	0
0	16
0	26
2	77
2	32
0	5
0	238
0	110
0	51
0	306
0	0
0	0
4	6
1961	3948
1865	25
941	18
297	222
742	120
68	49
154	117
18	0
353	51
325	9
40	2
59	0
150	1
656	81
1403	18
254	3
0	1340
0	348
45	350
243	1341
807	363
40	386
234	107
2119	2061
141	1
114	574
60	135
61	142
11	161
15	86
11	37
137	1
56	0
10	0
21	21
3813	54
154	7
292	171
349	4
618	218
203	159
821	11039
365	96
105	2
510	115
3	9
66	1
62	1
164	2
1915	19
36716	509
81	6
40716	404
1006	1915
284	8
251	6112
22	82
408	43
421	11
736	12
173	29
367	295
37	137
413	69
193	43
523	4
7	0
448	4
95	0
366	3
26	15
20	0
396	2548
55	0
25	0
490	11
104	5074
1576	27
36	9
276	11
70593	808
1266	62
175	2242
315	97
187	5
250	9
67	24
543	254
48	1140
236	8
3861	36
0	77
0	152
0	10
10	1086
0	42
2012	122
132	3477
171	137
3177	691
114	4
136	0
1	487
0	8
0	9
0	158
0	72
0	46
0	7
0	1059
6	733
0	82
0	31
14	58
369	688
125	105
27	24
1012	194
1	11787
0	1318
18	0
521	116
6	131
113	3
228	163
14	1
12	0
0	5
0	1271
145	5
0	1296
6	1272
0	73
0	70
0	10
0	1096
0	47
0	76
0	148
720	14
236	8
400	6
306	1
105	315
5	162
583	6
31	691
0	60
0	4410
3	673
185	2546
9	48416
533	61
3	261
0	207
36	262
665	84
517	23
143	1
434	337
152	64
218	20
84	2
630	188
362	617
295	32
2538	49
1256	25
82	0
373	3
0	36
52	26
32	7
32	254
16	12
5	45
66	84
3	38
1382	26
73	753
25	2
273	27
1573	768
32	1
121	9
307	11
30201	446
356	3
688	6
359	11
314	7
39	1
1864	37
306	28
0	25
86	4
34	86
27	10
2	85
10	10
20	2
292	6
114	0
675	7
2983	67
316	113
185	3
2728	59
357	13
163	8
252	99
1788	25
338	14
219	4
589	55
51	211
496	8
239	1
1145	27588
5	225
595	16
1016	14
8	0
1863	15
194	0
116	0
308	105
166	2124
401	13
432	52
9	0
1	3
0	36
22	7
35	0
4	39
377	6
173	4
113	77
208	411
1457	46
293	3
238	9288
146	40
8	0
70	10207
1216	1771
2995	1802
226	390
222	234
331	3414
32	0
1343	23
1078	28
138	3
248	1
80	1
895	13
872	10
25	0
0	71
166	1
1	0
370	4
1108	19
300	2
165	282
97	286
57	69
0	226
0	77
8	2
65	1
1705	25
276	16
895	10
1332	26
27	0
351	11
28	11
36	11
210	187
330	1140
137	21
8005	17647
113	21043
638	21073
952	31820
1267	21620
0	0
598	8
195	10
99	15
121	2
587	8
338	202
524	14
371	5
1823	20
2815	4754
353	5
12	26
1	23
1	271
0	78
0	128
1	320
30	22
0	10
0	65
6	190
0	87
0	142
0	6
1	3
102	0
12	29
19	47
0	141
519	226
72	20
0	514
0	60
0	66
0	0
2	35
46	202
12	15
0	4
4	132
0	1299
18	18599
34	16
339	53
1	246
24	342
1	18
0	6
0	1
21	126
137	45
12	36
134	7
77	5
1390	11
229	10
118	73
350	11
1483	32
66	7
135	13
74	1
140	2
1648	25
9	0
20	1
255	4
375	2
4413	67
52	27956
142	22
1183	32
1150	16
586	443
106	14
200	146
29	13
82	65
1999	100
2274	66
1229	26
38	192
11	0
156	4
1261	18
1614	26
317	109
2349	17
382	6
485	684
763	687
234	5
61	16
49	2
539	235
1045	16
7387	9234
3082	41
1229	850
912	9
57	0
268	2
293	142
34	0
133	3
11	34
126	5
57	0
414	6
1965	184
341	6
389	163
17	675
2	95
0	134
136	349
21	724
98	5
29	9
5	44
0	194
0	86
1	374
4	23
6	98
0	43
252	1
216	1
84	6
0	339
2	45
0	301
188	31
10	610
180	72
0	986
12	2892
35	2324
276	41
0	66
0	79
0	36
0	94
1	88
0	243
243	255
1	299
0	529
0	0
0	0
0	0
55	83
0	100
0	21
10	16598
0	9879
8	184
1	15
84	0
366	97
27	11
12	29
5	37
30	60
0	64
2132	2601
78	152
2320	174
212	77
52	240
207	77
250	5
526	59
19	22
908	14
0	3
163	0
284	6
238	0
371	0
393	7
1097	9403
29	2
200	2
31	0
239	88
487	38
278	5
26	2
89	1
117	1
222	1
242	0
7	0
127	0
263	4
4	1630
15	1954
8	0
435	6
20	54
610	12
7307	241
413	3
101	1
18	0
73	3
263	5
102	2
212	13
606	12
384	36
1	0
0	11840
24	13
87	18
1	284
0	1
23	52
0	138
1	153
506	174
0	104
0	32
196	27
0	1102
0	26
0	5
0	262
13	5108
0	576
48	3
12	0
3	31
307	232
18	26153
9	59
0	1
0	147
7	11135
10	223
0	33
2	129
7	142
0	235
0	98
77	2532
143	166
0	255
0	100
0	25
0	8935
1	24
168	106
4	179
6	307
0	126
0	0
326	58
198	0
933	12
2971	32
406	114
131	3
168	1
274	87
30	106
1737	24
2	104
292	54
3	125
309	799
314	517
373	218
240	291
2082	27
256	2
13	0
91	70
87	2
1501	24
1483	24
804	205
33	3
3	73
1	14
84	5
15	43
0	40
142	7
416	27
10	0
0	8
565	14
72	0
124	0
1065	57
3230	897
84	131
18	24
146	0
202	3
291	258
18	97
11	7
218	129
68	124
5597	4261
670	81
183	2
1	65
43	2
3381	42
261	465
80	11
54	3
315	235
266	264
466	3
424	59
6	33
469	428
3	851
14	414
110	0
0	20
22	438
867	433
788	7
1764	30
64	1
3272	46
14	1310
172	3
238	2
11	8
0	36
143	488
0	0
0	83
139	356
45	82
0	3444
0	101
15	36889
0	20
57	142
42	17
1	125
22	168
0	216
5	23
34	953
28	157
4	217
0	284
19	1177
38	589
30	1111
1	249
0	3509
2	4672
5	328
254	877
0	59
0	176
0	246
0	62
2	11
52	181
1	1
1	248
0	51
1	39
274	230
0	0
11	158
386	462
15	2273
1165	15
327	266
619	266
71	1
693	242
29	83
311	1213
3228	30
491	9
633	13
669	7
533	7
52	4
195	21
2	15
6	29
25	29
292	0
224	189
182	38
2142	25
145	135
240	5
285	7
169	2
54	0
60	35
750	5
4	7
0	140
0	79
2	10
78	2508
158	3
1008	11
446	2
313	4
1746	79
163	1
282	1
981	11
4118	410
1814	28
136	19
9	939
0	3
0	3
1	85
0	85
542	181
298	545
342	21
237	52
463	10
134	42
734	4
331	8
495	4
148	12
55	14
305	112
0	2
0	0
0	11
0	16
0	17
0	16
103	175
8	13
1473	26
0	0
387	47
4	3640
0	294
0	20
0	17
0	38
27	23
1	116
0	118
345	383
17	15
0	38
45	45
1	54
2	237
2	205
97	128
0	38
51	252
62	40
8	0
99	0
741	7
4470	68
592	3
115	1427
10	2
1001	9
594	4
92	3
683	12
10	0
20	24
822	21
536	13
247	56
569	12
371	33
222	801
1851	23
1164	10
159	1
915	17
184	205
130	2
1057	14
98	2
123	2
668	6
375	7
560	15
83	3
942	1392
1373	12
70	1
56	0
147	1
2078	211
104	184
37	1
766	5
1288	536
1336	16
374	8
696	10
78	1315
188	5
477	6
358	11
3822	55
20914	317
3877	110
4509	116
1	29
419	31
426	35
100	15
221	2
224	2
187	7
0	235
438	9
0	9
1316	8797
3	3811
2	32
0	3
876	185
84	3006
20	1274
47	385
0	8
0	24
4	171
9	110
0	203
336	949
98	1384
4	54
0	32
5	2963
0	52
0	198
509	81
45	0
242	4
186	4
144	1
494	4
17	32
260	24
0	30
0	224
0	50
129	143
96	76
166	3
0	0
353	146
3563	419
0	164
1405	423
71	0
123	1
2	2
173	3
110	0
58	1
645	8
403	7
35	0
88	2
44	1
1117	193
27525	191062
3	19
6	1043
12	1052
6031	106
302	2
1675	21
254	5
566	210
165	85
1087	86
3812	700
252	9
5041	196
42	2
1353	51
613	2069
0	488
1820	838
4	340
145	1
59	3
266	31
267	10
1256	13
1242	10
272	76
203	122
0	25
72	107
4	45
64	106
428	7
0	227
54	119
6	62
32	150
0	41
0	108
0	26913
0	137
111	0
97	21
0	18
5	23
88	5948
0	0
0	3
0	33
0	60
132	673
13	425
9	154
0	55
2	4650
105	6164
0	5
0	19
67	173
108	19
1523	72
5829	380
35	219
494	238
394	13
96	4
581	64
0	116
706	57
99	30541
1674	30
208	2256
7	95
1127	20
11	0
1	29
380	8
5	191
4	14
1205	205
234	197
506	21
34	2
460	7
205	57
97	2
145	2
340	611
4650	109372
323	8950
483	10728
1	3
0	3
2	77848
41	39
642	89920
2458	16140
346	8
967	190
131	0
2152	29
491	6
523	30
4509	48
1846	662
875	12
94	0
113	2
221	6
1422	17
105	81
0	487
0	453
0	130
1	20
0	772
1	27
1	47
0	68
0	310
0	194
3	159
0	46
30	101
20	13
1	969
17	170
0	123
18	35
288	2
5	344
0	375
70	255
0	544
30	444
1760	698
225	5
211	3
156	784
276	131
161	29
0	137
61	102
6	137
77	14
80	2
1286	8273
25	426
0	63
1	1135
30	245
197	138
83	0
222	6
103	75
98	213
143	5
421	72
737	107
19	1141
70	47
42	2
18	3
40	451
214	66
601	24
52	10
65	74
0	56
122	51
0	0
4	1
6	0
113	102
113	41
176	62
512	13
35	6
176	3
353	4
1971	20
298	99
22	2
103	4
531	22
3089	36
67	14
388	7
609	14
396	3
249	1
8	0
43	0
468	5
48	0
382	127
1738	30
4861	62
1117	1969
250	0
145	0
231	25
163	58
407	12
1236	18
54	9158
98	7
165	167
160	199
167	25
72	900
1	179
193	112
173	1097
753	105
207	86
177	4
696	10
0	1
29	0
58	78
1	0
0	24
99	195
0	84371
0	98
3	253
20	138
38	56
81	611
76	15
42	117
65	130
49	0
0	10
94	84
120	63
1	97
12	0
0	243
195	66
0	20
9	114
146	1343
111	37
119	408
91	445
52	320
1	667
96	245
194	336
11	61
43	129
0	4
0	141
53	0
0	93
287	528
1	455
287	1529
0	477
22	10
502	457
0	0
4263	60
56	5
122	1055
210	2
754	5
750	12
27359	358
1588	5898
44	16
387	15
32	0
16	0
2	13
53	26
19	0
0	238
432	9
294	7
180	25
64	1
86	0
115	0
122	2
308	11
116	8
805	127
17	63
188	14
41	13
536	11
0	0
333	3
339	2
923	18
362	4
291	7
259	1
161	5
516	7
384	11
113	0
1	0
215	82
64	44
120	4
287	8
658	10
203	34
535	40
3031	33
42	16
309	10
1	364
27	0
0	189
93	2
28	0
227	22
300	2
514	22
81	0
6413	113
421	118
3	0
167	98
50	0
506	1
64	10
308	16
649	11
495	9
201	7
35	181
133	7159
0	0
0	19
52	122
0	109
0	65
23	374
13	187
0	746
0	697
0	129
60	363
5	112
7	79
8	205
4	221
0	167
0	33
0	16
3	20
55	45
11	53
9	18
437	82
1	73
0	0
73	10453
0	179
5	7053
1	10998
0	44
0	22
0	64
0	86
47	130
46	110
124	92
28	41
131	2
44	0
43	275
428	106
20	1
161	25
400	40
135	13
271	35
35	8
44	6
0	80
259	4
418	5
215	2
80	0
499	1
668	5
1970	14
628	76
196	4
159	73
51	1
529	283
204	86
99	78
327	50
5	0
810	88
380	13
54	22
51	45
449	4
438	19
232	1
1385	465
694	466
121	3
165	6
313	158
314	91
91	3
261	431
916	19
42	29
158	1
0	12
67	3
191	1
300	27
158	3
354	15
426	5
760	41
94	1
19	10
11	44
25	0
1281	366
20	143
195	244
0	176
45	113
956	680
76	9
29	44
1298	365
16453	294
3	5
996	20
27	0
162	4
159	201
51	1
4321	293
1296	20
429	4
1447	2507
1494	172
43	21
56	3
259	3
5864	62
180	3
15	1
194	3
64	1
135	1
108	2
391	3
4	0
172	3
209	2
625	5
113	3
264	7
59	0
275	1
62	2
55583	6483
668	6
0	33
289	47
137	52
37	265
0	0
15	6
7	7
45	15
301	5
416	8
1	54
79	99
22	33
1861	88
149	0
124	84
628	130
587	11
370	8
94	2
717	90
184	101
111	1
815	10
648	8
106	9
527	12
317	155
569	220
871	10
473	9
108	0
1	118
236	2
215	2
267	3
29	0
150	6
28	1356
4926	1571
33	409
54	134
1343	8964
607	6
1170	1755
1533	3480
107	0
18	4
6	0
372	6
81	0
978	251
474	8
803	11
1962	138
152	2
913	5
649	851
1365	62
462	10
407	17
2	0
58	159
7	209
0	18
42	8
158	1
22	2
101	6
103	5
234	473
12	123
1589	71
630	488
931	12
6	20
1	80
66829	596
58	193
1800	180
856	15
397	5
927	1577
462	5
0	0
1777	16
1046	34
136	2
405	21
33	12
290	82
239	180
3	13405
144	4670
57	3
54	1856
423	11
20	0
8	1
12	29
16	15
2612	37
948	9
208	127
33	14
403	525
22	59
0	47
7	38
62	1094
5	104
206	207
18	49
600	420
32	40
0	2
2	59
1	65
9	667
1	173
0	34
22	0
107	69
18	1012
261	314
0	18
0	21
0	9
50	78
94	554
2	93
167	1022
0	22
58	196
1	98
30	14
283	240
707	642
14	0
11	3
377	8
240	4
198	7
56	2
143	4
138	5
269	2
1688	52
136	2315
1	87
688	24208
2984	3266
930	79
16	0
46	1
164	2
586	9
388	204
215	9
263	6
61	3469
82	52
190	193
573	4
40	12
155	200
36	29
57	3
56	0
114	2
748	10
121	2
133	75
3	3062
2979	4911
120	127
168	5
619	13
828	15
92	12
689	24
183	18
0	0
181	1
3168	30
272	2
163	2
57	1
298	48
403	1
668	9
240	3
167	2
757	21
216	553
167	3
216	4
416	8
252	0
43	0
1845	38773
364	2
151	3
165	30
0	274
3	20
34	27
105	5108
1	12154
0	470
58	105
0	54
0	34
0	14
1	90
1	2
2	10
0	1260
0	27
26	61
208	34
19	4
0	15
14	6
0	54
1	108
0	18
394	55
0	35
6	4
0	136
9	114
1	334
383	155
1291	47
16	0
260	64
38	64
313	9
5669	62
890	12
1102	18
65	23
2341	45
2132	20
0	4
2592	15
1133	30
147	2
424	559
71	438
71	0
16	0
744	97
575	294
303	181
1534	3103
95	0
106	23
134	81
115	0
165	349
118	294
263	0
1	0
6353	92
261	5
210	6
4827	18687
276	1
36	1
559	2
3724	34
245834	10207
14090	6671
105	184
25	34
60	0
172	1491
275	1498
506	129
1703	1944
8	6571
1481	7084
2213	1388
0	53
180	70
219	7
95	6
186	59
213	1
122	246
164	1
124	4
66	3
480	17
0	46
1	5
202	24
30	2
148	348
147	212
129	143
79	6
1223	289
246	181
9	82
6	68
162	36
139	0
599	9
441	10
132	2
611	30
102	1
36	6
226	25
207	0
1445	19
2239	130
2	83
23	90
16	48
4	1
0	13
54	26
47	18
14	127
0	10
0	20
0	152
0	4
7	23
0	11
0	46
1	28
0	0
0	42
0	196
0	275
186	74
114	376
3	30
199	159
89	0
38	5
9	0
83	3
618	557
1082	45
278	1
1392	32
241	3
597	12
1210	36
480	25
34	0
866	18
248	10
0	9317
13	0
197	2
2901	39
200	1
665	12
15425	246
297	9
22	0
31	0
62	0
21	0
2	172
1495	33
780	116
414	190
49	0
261	8
472	17
278	4
904	10
180	4
782	225
80	0
403	54
56	6209
52	18
2409	66
5099	56
218	2
1021	9
680	9
170	4
823	14
1394	25
1002	30
338	20
195	3
67	0
739	9
105	4687
91	1
33	2
262	8
170	6
305	6
252	55
223	3
46	0
292	69
188	15
1423	18
648	4
359	7
155	2
187	12
68	179
42	5212
327	41
336	11
8	89
4	445
112	46
0	94
133	283
1	8
40	493
0	73
0	38
0	5
48	4927
0	46
0	259
0	233
0	20079
3	278
0	9
133	1
247	241
2	9
0	436
8	96
0	100
0	16
0	8
0	0
0	192
0	39
7	12
0	17
0	1041
0	26
329	52
2009	12
176	4
126	673
53	3
464	8
17	1
147	0
66	4
0	36481
0	763
204	5
441	9
135	24
2	200
26	479
624	700
1493	23
322	3
23	88
232	3
741	38
127	1
120	0
252	3
2437	33266
8672	2182
610	9
308	10
183	6
58	2
484	131
198	7
32	1
13	0
93	41
218	4
90	0
13	10
397	171
2796	39
185	864
2	178
4	856
5	227
5	423
1	262
0	159
3	219
0	225
4	157
0	436
0	68
5	289
0	398
0	469
0	106
0	330
0	497
0	482
0	472
1324	1618
217	3746
181	5
241	48
77	29
234	12
37	1
216	1
2040	58
951	36
246	6
25	0
57	0
19	3893
489	4
201	12
104	14
157	54
220	767
0	40
58	149
0	1
0	77
4073	4278
0	0
0	59
10	27368
0	38
0	57
211	365
31	56
6	4
0	689
1	112
75	6287
0	24
0	687
1	82
0	29
129	419
207	19
0	112
0	3
387	107
195	2
4712	72
66	1
6	0
2	7
265	1
4	2435
1336	19
2397	36
193	394
123	2378
3	137
47	76
71	328
249	110
63	2
173	4
397	9
1036	22
36	5
1656	857
0	96
10	1
32	0
13	0
510	9
666	203
99	32
2	103
0	0
52	133
115	102
155	24
71	21
116	6
307	5
7	0
5	0
18	0
7	0
235	3
40	159
46	0
17	0
33	38
23	1
0	0
0	0
1	12
0	0
14	60
0	229
3	69
30	16
35	131
0	119
30	22
1	74
0	78
0	64
0	2
0	17
0	0
0	26
50	12
123	76
1	134
0	29
0	32
2	9
305	5
0	0
552	85
46	120
1472	79
343	2175
194	7
0	0
530	6
70	2
10	0
949	17
260	127
755	24
214	40
354	42
45	3
1501	204
2	20
29	62
27	36
124	118
28	148
117	476
0	0
73	2
287	5
393	4
431	9
99	1
95	14
306	10
1363	269
365	7
0	21
595	47
2733	1795
65547	922
1729	893
227	0
1607	29
348	6
615	36
0	38
29	10
346	130
11	0
0	5
0	46
11	229
0	70
89	40
0	112
0	360
176	58
260	754
301	521
209	38
0	19
1	444
28	172
109	1104
815	1220
429	9
56	7
0	684
0	0
31	24
3	0
5	9
37	14
19	0
381	36
0	33
2301	36
120	0
3862	129
427	3
0	442
588	615
1	1730
0	1730
175	0
50	26
1689	5842
0	71
2037	353
16	320
183	1
330	27
443	6
244	2
137	3
187	2
154	2096
66	18
112	3
1538	19
136	0
433	11
2215	296
181	3
7582	92
267	21
697	88
0	8110
27	240
93	1
55	1
390	42
97	120
2	159
0	92
40	15
16	1411
0	313
0	7
0	23
0	151
0	82
0	211
0	32
0	0
0	78
17	141
393	55
148	110
745	124
123	4
392	44
0	891
1	894
4163	50
357	178
631	68
32	0
43	0
636	120
492	244
626	1190
9	258
401	1
6933	82
2632	1024
1877	200
1452	216
82	0
53	0
189	1
408	3
1184	156
283	36
3762	94
54	1
982	8
463	1
1256	15
59	0
247	2
8	0
1961	27
145	3
503	87
417	9
0	57
1874	24
210	131
708	168
224	39
249	107
187	79665
6	39
520	48
552	9
3197	39
21	6
517	493
1113	2361
2112	29
263	1
70	0
5095	538
61	1
0	38
429	41
222	17
609	217
1297	24
1935	11
352	3
152	3
372	65
29	388
48	39
17	120
0	0
0	0
0	6289
0	0
0	50
0	1271
0	280
1202	260
23	20
0	109
0	59
21	9
0	4
0	3
20	0
2	29
1	1333
10	51
0	4
0	48
0	47
1	83
1	34
607	15
25	2
147	2
16	6
1079	10
83	2
593	6
83	2
14	3
78	5
1818	77
12	0
63	0
402	10
216	0
180	4
424	2
384	8
35	0
15	0
638	143
96	5
170	4
293	1
146	206
114	495
627	571
35	1142
37	1
567	7
1542	198
13	2
61	3
1098	9
208	24
120	24
248	93
48	0
2248	38
349	13
0	2284
719	20
79	2
591	10
112	1
53	11
551	67
164	71
1076	93
62	2
216	2
143	46
294	76
348	8
41	0
81	196
24	78
123	3
256	2
47	1
185	42
20	0
206	41
1	0
63	33
580	20
21	3
93	2
912	18
84	1
0	7
0	28
0	40
0	4
0	58
9	79
1	1031
0	68
0	18
0	147
0	24508
0	3
0	206
0	47
0	49
