UniqueCount	AmbigCount
10	649
78	1
0	426
2	0
6	19
43	0
199	1
129	1
724	7
453	4
47	0
0	0
161	2
89	1
48	35
187	60
467	9
103	120
25	0
40	0
1291	512
85	0
310	12
298	3
11	0
6	0
4775	60
4435	54
82	11
57	0
25	0
12	0
203	5
826	248026
144	242173
3345	238
30	24
619	6
92	1
1326	19
3	16
705	12
184	2042
408	68
2445	32
84	2
0	12594
34	0
1004	100
84	0
60	1
39	13
47	12
223	24
148	1
519	4
254	2
143	2
42	3
270	54
5	2
0	2
0	0
10	136
199	11
521	4
729	12
533	222
53	1
170	4
24	0
279	2
566	6
70	2
272	5
173	6
183	6
189	1
299	69
82	2
52	2
131	0
0	52
378	59
15	2
255	0
44	27
160	26
3	3
201	1
25	2
1195	35
268	3
927	12
0	0
64	279
3879	1672
5	31
912	242
20	0
7	0
56	35
115	2
207	4
121	2
469	3
15	166
132	0
277	13
74	115
159	3
263	51
51	8
44	0
181	135
57	65
1	1
23	0
356	7
0	0
75	1
3	0
0	31
240	64
246	5
133	19
89	10
399	32
56	1
7	199
0	3
6	56
37	57
173	3257
0	230
1	53
0	44
42	1
1	72
1	110
0	3
9	12
0	7
193	146
0	2
0	12
56	50
0	11
163	247
181	2
121	2
95	1
858	39
29	557
11	0
315	7
457	5
83	1
617	467
85	0
205	2
227	5161
99	2
101	4
152	2
0	375
0	32
69	208
1	58
57	55
353	15
9	7
55	1
118	2
130	10
170	123
41	0
5	20
29	23
0	1
24	13
78	314
6	122
31	43
30	323
2	582
0	318
1	533
0	2
0	0
0	9
0	35646
1	1
131	1771
0	29
103	297
5	1
17	12
11	0
12	1
0	2
0	0
0	271
0	12
468	463
16	153
0	27
0	0
0	0
16	24
0	165
0	87
2	0
414	192
73	0
556	3
2	0
12	1251
68	20
0	3
0	55
3	498
2	39
5	27
1	1150
5	3095
2	104
101	21
0	13920
0	125
1	48
62	304
0	22
9	17
0	37
0	16
1	6107
5	7
0	4
0	944
133	106
401	41
0	8
7	4
44	3
314	2
53	0
240	2
22	0
327	22
0	0
195	2
1196	274
2	412
95	6
0	27
0	49
0	34
12	188
333	40
3823	40
339	5
24	0
57	0
9356	117
63	1
392	5
3	0
135	212
1598	66
139	23
197	4
221	3
41	2
2	0
72	2
3	2
90	2
96	2
337	7
631	37
324	0
0	0
59	2
3	2
13	0
122	2
77	1
29	1
136	1
8	0
2	0
25	0
160	3
166	3
393	151
145	2
272	11
253	9
171	4
142	46
123	1
50	0
118	3
6	3
598	282
586	7
10	0
24	1
158	1
237	15
1	0
303	9
185	35
57	0
521	213
22	4
66	2
253	1
637	253
630	249
173	2
78	6
254	4
132	13
43	0
82	2
13	0
84	32
518	8
19	18
187	18
153	323
320	94
430	7
231	0
230	60
39	1
76	26
404	32
848	9
57	188
19	1111
261	1
6	0
32	1
9	0
44	0
44	0
106	30
70	2
37	0
61	21
31	0
159	0
118	0
302	23
120	42
329	25
131	10
75	6
133	3
353	6
45	0
28	2
131	64
14	0
343	6
307	2848
1391	57
120	1
128	1
55	0
56	0
1327	15
348	163
194	1
276	3
228	5
343	2
30	0
530	3
14	0
52	2
109	1
168	4
94	1
235	2
76	1
62	49
503	61
0	6
4	48
0	500
1	151
18	17
75	146
0	75
1	8
162	424
106	77
0	6
2	8
1	39
0	26
4	18
4	71
8	367
1	24118
37	350
28	8
552	598
50	352
257	540
16	11
203	3
0	160
0	5
3	1754
0	1
0	3337
0	7
0	24
2	14
0	2206
25	94
370	235
0	71
18	223
0	22
216	50
6	795
0	33
4	0
331	5
236	3
139	2
36	2
166	18
20015	197
37	1
169	1
6	13
0	74
338	63
118	1
97	2
156	12
98	181
0	333
1	84
7	1
43	1
43	11
58	3
88	70
150	109
0	20
0	87
1	63
2	9
0	35
148	111
0	1
13	52
25	7
2	179
82	6
94	13
28	39711
223	455
0	106
0	453
55	48
11	2
201	437
414	12
96	18
387	64
180	37
53	11
1	42
49	35
0	42
0	51
1	9
46	51
768	645
0	4
10	132
0	13
27	147
0	2
0	43
0	37
81	2
189	63
2873	33
377	34
440	35
1291	343
126	321
2	321
95	0
104	0
97	1
18	37
117	13020
0	0
10729	4757
8	5582
83	3556
181	505
8	658
570	3757
189	114
25	0
35	1
17	0
22	10
11	1
0	19
100	1
125	3
4656	83
150	4789
1120	8026
11	2332
776	5825
192	13
38	0
5	217
174	0
391	82
246	52
323	103
42	6
191	1
213	3
431	60
13	6
146	71
25	400
191	2402
9735	2045
106	7804
0	21
46	271
213	18
309	86
1440	18
576	9
152	3
53	1
77	2
0	6
0	2
113	19
636	8
128	2
264	5
67	17
44	0
5	133
108	2
88	1
2100	35
216	9
20	1
527	10
103	0
97	0
0	15
38	1
10	0
206	148
103	86
229	6
13	3269
174	153
13	0
55	50
116	60
967	74
408	10
120	2
135	16
28	200
1	4
15	4507
6	2454
30	2625
5	1963
0	2411
0	101
226	221
50	23
997	17
56	5
79	0
4023	49
141	17
183	8
2	72
0	27
0	55
86	34
243	25
7	0
236	9
184	138
424	1054
242	4
20	120
33	0
215	3
29	0
2152	21
22	6
0	4
371	11
143	1
13	9
119	30
29	133
9	0
0	6620
317	11
231	1728
42	10
42	9
6	228
2	118
1	5
24	1
0	20
32	468
18	62
1	21
0	14
12	2751
27	60
0	2377
0	434
104	22
3	3
15	59
7	222
16	4
147	55
0	92
0	0
133	399
1	58
50	8
1	0
68	1
0	86
67	33
88	0
187	12
0	63
0	11
0	0
0	0
7	22
54	318
3	33
0	331
0	0
0	76525
0	85
0	36
5	1218
394	5
195	7
589	84
76	156
53	4116
1866	19
21	0
215	3
85	2
304	31
0	49
766	19
44	3
55	1
201	1
0	264
632	5
193	2
864	14
274	4
82	3
859	11
142	1
118	1
470	1
779	6
267	4
249	4
69	0
532	6
237	2
5	0
182	0
18	2
176	3398
126	2
290	82
297	6
35	20
54	33
3669	50
1	567
97	0
446	130
348	56
62	0
17	0
1051	11
167	4
272	3
151	2
53	0
152	4
822	17
29	3
5	1
449	18
3	228
270	3
965	8
58	8
23	6
216	2
133	1
96	49
48	11
240	3
7	50
42	19
4	9
57	0
296	2
2	0
433	4
24	3
82	9
156	3
1428	19
68	1
231	33
859	10
337	7
404	6
305	0
276	4373
0	56
0	68
325	163
320	32
230	9
563	7
0	0
63	0
264	2
109	5
80	2
187	1
31	1
10	3
292	8
155	3
137	20
332	21
76	646
275	41
788	9
39	640
57	2
141	8681
2	8
30	1
22	34
2	0
418	4
49	0
532	13
360	5
120	2
9	0
8	0
163	345
25	282
7	29
2	441
10	36
13	17
0	208
0	79
0	64
5	3
1	9
0	1
0	692
6	7
0	219
0	109
0	24
30	9
158	101
267	41
653	733
74	0
0	34
3	2
0	50
0	115
5	179
0	112
0	37
1	980
0	12
191	315
3	0
45	60
10	0
0	440
0	19
1	31
0	18
0	7
1	9
0	32
61	0
135	1
0	0
2619	21
146	1
1	13770
85	0
102	0
24	24
733	64
0	96
123	4169
83	32
11	0
73	170
110	55
13	2
118	5
1	22
170	59
0	167
283	356
182	64
425	2
277	4
254	33
14	0
0	50
24	119
2	20
0	413
0	0
7	8
0	36
113	27
39	55
90	0
3	130
153	26
36	395
3	67
2	293
0	51480
0	136
0	14
7	205
13	2896
13	109
7	1479
1	80
0	53
0	0
92	146
0	35
29	36
292	58
34	1
1	0
20	16
8	5
53	30
171	14
1833	17
231	74
76	39
54	14
99	90
123	21
190	1
173	56
789	13
19	91
380	82
276	87
24	87
0	85
0	4
0	9
0	8
0	13
0	9
6	139
352	924
531	6
1268	6
72	1
421	7
60	11
226	24
113	15
559	51
376	2
425	4
37	2
81	43
163	47
0	427
587	13
633	6
120	2
109	3
210	2
493	6
73	0
147	153
749	9
78119	90036
6471	27579
31	1
374	1137
2809	40
155	2
340	5
25	1
19	1
0	49
17	1
31	7
51	2
113	1
131	11
19	549
10	0
76	123
636	1108
0	261
0	0
42	1
1	3
14	16
2754	22
992	23
2276	465
2407	37
1440	22
46	11
242	18
298	2
103	10
33	10
365	4
86	2
89	0
111	240
8	2
92	0
66	1
225	6
444	11
566	49
86	1
56	0
159	23
64	2
501	4
61	3
217	6
465	51
521	64
579	7
49	0
8	0
21	255
9	3505
3	0
80	1
234	234
102	1
158	1
515	54
61	0
102	23
270	105
24	0
450	6
104	1
14	0
41	0
5	3618
410	2101
99	23
64	67
157	169
233	28
102	1
111	2
200	17
150	1
189	0
67	0
186	0
22	13
424	5
748	9
59	0
8	0
216	2
144	2
17	18
38	0
2	55
4	92
144	75
32	1
0	4
0	12
2	7
19	52
342	19
543	7
82	60
116	1
51	1321
35	745
3	290
190	524
2	51
53	27
7	2645
113	1454
14	0
95	0
853	424
11	0
2047	1731
100	1
0	2
45	4
70	52
233	15
39	1
104	5
61	1
0	38
0	1082
0	0
0	0
16	35
1	189
0	43
0	11
0	2
1	4
0	1
14	54
0	1
42	3868
109	1992
110	63035
10	2827
2	9523
0	32
0	15
0	132
0	146
1	19
10	161
25	171
0	2634
18	2259
23	249
21	1693
2040	2276
33	252
5	0
27	226
0	82
0	104
0	35
0	105
0	116
2	7
0	12
9	90
23	15
4	3788
3	972
0	24
0	792
161	4
23	0
203	1
183	2
32	0
126	1
154	1
2	0
2023	30
9202	105
63	13
90	16
185	6
1084	10
12	43
0	9
2	25
0	26
117	13
5	0
65	2
178	237
131	3
50	4
75	0
260	12
112	693
318	3
52	11
28	10
175	1
85	1
38	1
101	5
280	4
1265	23
116	16
504	31
203	1
51	3
58	0
222	1
2923	31
713	12
8	239
162	0
285	2
199	37
235	82
151	50
0	0
0	0
446	10
499	168
0	81
20	385
0	231
2556	16
212	723
135	70
51	2
8690	89
106	0
54	21
0	349
509	169
357	11
308	2
403	5
249	269
151	2
513	10
7	0
279	1674
295	5
394	8
103	2
156	3
187	161
302	2
1136	286
155	5
4	196
80	77
11	0
267	3
740	6
19	0
1594	391
720	6
2981	46
365	2
15	0
67	58
174	0
326	12
280	3
4362	34
96	0
1247	20
164	8
77	9
3794	254
0	45
0	251
34	1
90	1313
242	33
214	3
331	37
660	3
404	4
0	14
0	13
98	1790
67	7
54	178
139	33
3	10
2	70
33	2394
1	48587
0	20
3	80
2	0
12	73
3	42
11	312
2	141
176	1
0	40
8	25
8	22
0	9
10	69
31	77
71	0
483	54
0	9
136	51
177	796
120	803
0	0
0	22
2	4
6	797
32	1233
2	2996
0	284
0	1461
0	997
1	38
0	11
0	4
7	24208
0	57
0	1198
78	49
256	117
287	73
0	26656
44	33
247	138
0	8595
0	14264
1	1149
8	61
6	33
0	8381
0	169
6	35
0	11
103	2
632	13
215	20
227	1
55	2
0	51
0	290
0	4
0	1
0	3
0	8464
0	876
0	7
3	48
16	76
11	15
49	0
176	109
11	8
2	24
23	107
15	0
0	0
3522	389
20	2
302	6
156	2
0	0
187	19
14	0
0	27
23	156
0	237
12	279
0	107
123	99
91	99
1	57
13	13
0	10167
1	54
0	25
0	35
1	13
53	19
0	232
1	62
0	48
105	9
63	0
3	0
99	0
33	0
260	1
2	0
101	0
326	20
392	80
119	1
81	4
962	58
1080	13
774	28
451	15
77	2
41	15
37	0
182	3
0	0
956	68
205	4
81	0
115	88
360	132
298	125
185	6
1	728
18	56
142	2
38	1
147	2
56	42
0	1304
105	0
3350	39
765	8
645	633
517	10
294	8
42	2
82	54
88	42
65	1
440	61
2071	176
1075	169
33	0
67	0
22	3
69	0
4	0
30	0
4	12
79	14
5	5934
8	0
5612	1842
63	0
361	5
632	18
135	84
2810	146
107	47
26	0
6	0
35	19
47	21
88	1
7	0
240	4
0	128
438	2
0	0
281	2
19	0
973	20
77	4582
34	0
11	13
228	15
16	2
292	204
9	7
144	3
4	72549
149	3
116	1
205	131
90	30
800	49
3	2
536	3
163	0
84	7
4	7
101	3
62	2
199	26
19	154
2	15
0	9
1	0
34	4
3	261
94	6
0	7
0	25
15	4521
3	93
3	2512
0	1011
53	11127
0	31
0	7
0	43
0	89
0	64
0	5
0	73
0	58
0	203
0	125
0	0
4219	2068
0	17
1	205
4	120
0	21
0	24
0	17
0	55
8	2
12	97
17	2
139	4
185	3
9	2
0	46
0	0
0	7
22	4591
1	10
2	18
7	23
0	27
0	17
0	100
0	0
7	277
49	104
1	0
17	6
51	149
0	49
0	105
86	374
144	36929
0	171
0	2275
0	2
0	1
0	4
1	39
0	22
23	26
1410	15
0	108
15	80
132	141
16	3
583	278
243	32
0	49
436	7
315	240
2	1486
0	26
0	11
39	0
243	29
151	27
310	42
33	70
299	22
376	287
104	0
3	0
12	0
84	106
28	43
139	22
106	32
69	33
34	67
65	1
4	40
275	79
104	1
0	26
50	44
39	492
10	104
39	62
19	31
689	11
19	372
49	1
101	0
1265	18
56	15
121	4482
75	1
14	90
131	2845
60	1
249	4
71	8
2	0
116	0
104	0
18	0
1214	20
230	5
120	0
31	0
0	0
6	0
2005	13
39	1
292	0
11	0
378	24
1026	30
16	9
98	81
291	2
66	3
27	3
4369	55
26	0
146	3
424	9
1322	463
2480	246
525	5
278	45
0	113
53	20
1	113
444	59
276	0
44	0
43	7
78	7
342	4
84	57
4	0
135	50
13999	13342
434	4
146	1
667	3
297	3
310	3
219	4
1018	12
254	3
127	6
39	11
69	6
112	88
111	4
342	115
41	0
60	0
173	2
278	106
1428	210
406	8
549	611
0	0
844	20
138	2
1284	14
1056	7
56	1
60	1
277	2
39	2
1280	293
154	30
309	30
86	2
385	5
3830	47
3	6
12	831
497	6
19	0
1455	13
833	15
124	1
70	0
44	5
330	10
315	4
7	0
3914	34
651	1
418	9
128	0
374	5
2	0
22	0
585	5
268	3
98	70
127	1
7	1290
194	1
939	17
48	0
55	0
11	0
47	0
1452	10
513	11
351	4
316	1
17	1
149	5
55	0
61	1
219	2
556	6
581	15
14	4
32	122
40	130
31	14
28	4
14	0
26	1
499	6
110	1
11205	136
227	3
255	6
39	84
56	529
0	64
64	153
0	68
71	1292
170	1
439	6
13	0
842	5
1097	17
145	2
103	2
21	0
146	0
58	0
574	7
183	4
408	5
159	0
320	1
24	2
62	70
975	19
66	2
282	37
250	88
199	107
93	14
131	2
12	5
1	0
4	15
31	0
120	0
257	4
492	284
264	3
118	0
108	9
71	9
43	1
230	0
411	2
3	0
1408	17
100	1
17	0
199	5
33	0
9	3
206	4
2648	25
68	0
78	7
851	215
56	252
19	0
358	0
114	9
30	1
93	5
270	4
0	6
114	2
72	2
116	4
211	4584
237	2
57	0
891	129
121	167
2089	23
49	9
5	0
91	0
11	41
477	31
449	59
59	28
15	10
14	127
1099	10
103	0
73	0
7556	89
1	7
371	2
417	3
170	20
57	18
110	4
454	3969
790	8
71	0
76	2
268	110
233	2
114	0
249	42
1256	802
19	0
197	4
22	0
269	50
14	18
22	0
346	4
137	5
45	1
2147	29
117	1
729	18
27	0
162	36
117	12
109	28
870	12
61	0
1	519
0	26
49	1
17	0
0	0
9	150
363	290
81	7715
30	0
192	37
59	32
511	3
235	64
274	2
237	1
50	17
2489	73
64	0
0	8
30	174
294	13
2	0
2	0
124	0
180	20
27	0
277	1
9	0
131	60
106	1
41	1
132	4
19	1
828	11
3056	338
5708	526
1	396
47	76
40	1013
52	1294
10	296
25	111
4	116
12	6375
0	173
203	56
316	82
82	26
84	0
6	0
0	28
508	9
118	7
190	47
279	1
96	0
404	8
14	0
420	417
1283	15
22	0
413	36
317	756
658	49
772	96
1362	76
1314	17
747	526
169	0
245	21
120	2
182	1
24	5
18	3
89	23
27	0
9	7996
29	0
75	0
30	0
131	1
159	1
1030	127
21	118
170	834
285	26
3	70
445	126
50	16
401	133
0	113
5	173
1	13
5	5
0	56
0	130
0	12130
81	200
0	83
1	142
0	33
2	7
0	19
0	44
0	2
222	1263
586	523
0	298
19	22
0	69
0	12514
7	8509
0	162
0	3184
0	40
14	406
155	50
3	10
31	197193
5	4367
165	1798
0	4
0	34
18	111
0	9
2	225
40	32
0	50065
22	679
0	17
3154	25
429	338495
6	2601
6	1854
139	1
184	11
0	27
79	297
0	2
0	61
1	13
0	345
2	165
2	17
0	0
31	667
13	134
101	45
0	174
0	1
0	2
0	2
0	3
0	2
0	10
0	89
0	59
131	265
21	22
1024	120
24790	236
61	1
56	5
1113	46
0	6
0	18
13	0
81	76
250	12
57	0
156	2
786	12
345	7
226	5
346	5
17	0
0	78
5	41
12	0
114	3
67	0
249	5
325	2
171	537
256	25
195	0
60	2
264	2
2	20
249	245
4	0
188	21
102	326
38	0
51	0
164	7
3	0
529	6
10	0
627	89
4747	655
697	98
146	10
641	398
2	4
68	5
53	1
3	0
4	1
238	5
90	4
1047	19
18	1
44	0
76	4
50	1
268	5
978	56
53	0
176	3
105	0
2548	40
109	9
3909	34
121	46
35	0
226	2
122	5
44	3
31	3
5	16
683	4
36	0
32	0
519	14
95	0
5740	122
259	0
148	1
9	1
182	3
119	154
204	7
253	8
577	3
1016	9
1	8
9471	2068
67	35
111	61
56	297
0	8
19	37
93	46
0	297
34	126
46	0
22	0
95	17
99	45
10	25
38	102
44	17
0	23
41	24
55	0
68	5
203	9
598	4
46	1
2	0
526	11
338	18
44	0
637	4
114	2
56	1
2733	685
0	121
230	153
114	28
60	1
80	5
37	2
57	2
0	1
0	2
0	3
27	1
11	1273
96	140
0	5
0	31
0	20
2	20
0	735
0	309
9	4
0	31
597	112
0	21
1	1
0	32
1	18
0	98
3	1235
0	8
0	74
0	32
1	43
63	240
140	64
68	271
0	39
37	103
29	28
0	3395
45	395
10	669
0	17
2	177
148	78
156	0
171	2
228	5
312	4
198	4
25	7
1	13
4	18
13	0
14	166
0	9
1	4
0	1
0	50
0	26
0	18
0	12
0	83
50	3
417	13
11	0
0	156
174	3
1739	23
75	6
0	5
45	115
124	10
288	9
240	2
238	2
57	5
9	116
24	43
0	2
34	14
126	11
58	4
0	113
145	50
1	1
0	10
377	46
104	129
262	320
1447	208
385	51
199	108
42	3
56	0
1763	139
586	63
183	7
12	46
144	44
25	5
32	0
32	1
120	2
15	0
54	18
2	0
530	136
130	2
404	8
114	3
59	3
28	0
39	1
175	0
16	0
223	1
13	86
10	14
423	6
347	6
10	7
0	0
71	0
0	0
254	5
1354	91
23	542
63	44
177	2
535	7
14	15
113	4
344	7
106	8
142	42
3115	60
330	2
274	2
101	3
51	0
0	247
5	2
521	43
71	19
472	134
130	5
19	158
501	5
157	1
317	0
652	108
173	2
70	22
255	133
512	4
474	59
752	231
133	6
7	0
187	41
211	7
9	40
8	45
31	452
83	34
75	0
72	2
4	0
2	0
1514	171
69	7
314	66
159	2
0	59
622	32
44	7
56	15
225	1
1359	23
88	18
115	41
35	1
171	29
34	37
73	15
0	41
66	0
0	4
16	95
2	1015
12	138
0	327
211	142
431	7
107	1
5	7
1	11
0	30
9	35
15	0
3	0
4	271
7	19
39	843
0	83
29	26
0	33
5	22
0	37
0	71
0	65
18	82
0	98
1	4
4	18
20	106
70	149
5	19
0	83
0	6
0	77
34	2185
0	9816
32	31
0	4112
396	4
299	30
129	31
132	2
164	3
184	0
252	6
1605	220
76	38
1248	550
3	64
4	112
0	17
0	2683
60	85
53	0
373	459
3	67
3	358
0	25
0	33
11	53
239	0
428	3
570	12
13	71
42	6
2324	3394
145	2
0	62
6	0
4209	65
54	21
1	2
0	41
0	337
1	186
14	36
0	19
834	15
8	1
13	0
34	1
0	36
3	5
0	16
0	54
0	27
25	6
47	0
10	0
36	2
10	1
0	0
354	4
138	4
396	50
209	6
2	14
77	0
128	2
94	7
6347	66
123	4966
149	24
460	24
475	9
875	6
23	13
6	245
149	45
13	3
349	5
155	0
48	3
44	0
667	5
11	1
99	60
381	3
203	11
8	0
173	3
10	0
534	33
82	27
399	44
92	0
43	40
1876	17
838	8
100	0
630	5
82	7
244	149
20	8967
6	83
453	23
78	5
22	7
212	27
158	100
33	22
818	29
105	2
72	2
1670	458
7	61
0	57
13	21
0	10
628	26
79	0
260	6
3443	482
5	0
120	0
345	172
155	153
31839	1428
4609	722
1434	501
176	49
2	0
536	5302
723	15
19	1
0	79
452	2103
208	1
2485	273
253	3
781	8
118	16
17	0
696	36
305	21
79	34
256	7
102	4
338	17
96	23
250	6
52	37
1	0
13405	126
175	4
83	4
66	1
0	285
41	27
76	50
50	0
23	1
0	0
11	2
37	0
932	16
454	6
578	18
63	55
105	5
327	7
21	0
24	0
5	0
31	4
94	4
5	13
0	3155
0	0
0	0
134	5
68	2
96	3
220	1
692	14
9837	114
38	58
0	1447
0	11
0	57
0	0
0	2
0	8
9	47
0	0
1	45
259	29
172	1
220	0
10571	142
3	0
19	0
79	2
20	1
1358	18
109	508
3	209
78	150
22	126
2	241
0	164
0	10
60	2
0	0
0	175
10	110
39	120
1	33
50	22
0	32
0	552
152	72
63	24
51	105
148	15
14	4
78	1
45	1
40	361
2	29
0	6
16	39
0	4
0	4
0	7
238	5
85	110
149	171
39	2
182	1766
0	33
0	3
0	88
0	335
0	159
26	11
97	0
4	108
0	31
0	212
0	45
153	6
114	7
1433	10
55	1
69	1
540	4
733	9
53	42
179	4
570	5
85	3
76	2
264	187
364	18
72	4
46	2
101	1
587	6
199	14
831	27
27	1
505	9
60	2
172	544
427	6
37	13
45	8
533	194
2442	29
328	4
95	51
521	116
30	0
59	0
184	0
72	2
64	6
97	12
217	1
85	1
102	31
3767	140
697	138
245	4
28	1
247	48
826	6
26	0
225	1
191	34
393	5
141	8
496	11
396	674
141	51
523	319
41	52
15	311
1	14
2	47
9651	430
100	19
78	44
679	13
68	4
102	5
311	266
30	406
364	524
287	3
115	1673
19	0
1215	16
154	10
153	128
315	9
14	2
2	475
0	69
0	98
0	8
110	8
844	10
482	4
0	413
400	17
3132	32
344	4
0	98
0	49
0	27
0	11
1	1007
0	29
0	7
95	6
393	3
44	0
227	6096
51	1
1001	13
343	398
5	150
0	15
491	64
66	18419
5357	47
86	0
1	61
0	0
0	689
310	31
81	29
153	419
111	90
28	6
276	2
48	0
55	2
212	4
140	38
4	78
66	34
143	1
72	3
2	4
91	422
78	362
0	14
0	337
1	3472
8	600
1	10
37	75
0	29
28	14
5	156
8	3
9	0
3	53
10	22
0	30
1	162
121	40
198	1
215	13
0	1
424	202
228	35
127	6439
9	0
0	17
124	3
51	1
427	3
560	9
741	5
4537	121
587	40
52	167
3	108
0	1379
189	2
8	52
0	63
342	86
307	76
3	0
2150	369
4723	255
241	3
11	0
104	269
158	0
12651	121
107	0
30	90
1032	60
64	23
4	4838
29	0
210	0
80	2
286	0
703	15
189	5
14	0
600	6
28	0
449	5
7	0
19	0
58	2
5521	353
707	9
397	2
17	82
90	4
2	0
218	101
1020	15
158	3
32	7
18	5
202	5
101	4
1298	169
125	392
117	1
6	0
77	3
10	0
107	0
1379	10
861	249
146	3
156	3
294	3
54	3
185	5
102	3
14	2
6	14
26	14
1	0
156	1
10	0
6	10
67	3
31	7
774	12
184	1
159	73
633	10
479	2
103	27
57	47
137	634
104	1
44	0
9532	120
1243	10
58	0
115	3
50	252
73	247
107	0
19	13
128	40
62	1
119	3
247	5
834	18
6	0
18	0
56	15
13	0
26	0
390	1
166	5
342	1
449	6
1019	13
292	1
8	30
652	17
311	17
279	5
134	1
120	2
223	7
237	8
0	14
122	1
66	1
0	0
111	279
93	112
30	45381
116	25
0	52
143	6
220	1
0	18
13	14
75	513
2	20
7	135
0	5
94	11
9	23
16	119
2	9
0	8
43	11
32	2
40	0
3975	1298
83	4314
0	12962
0	3479
0	11863
0	6
0	45
250	84
61	20
680	8
121	1
241	0
48	0
15	70
0	8
449	224
18	46
50912	347502
0	10
0	10
1	8143
5	7
10	1632
0	1873
0	154
0	1
0	19
7	0
88	0
102	0
72	3
0	15
0	182
585	13
315	74
245	2
0	65
5	7
5	7
0	4
355	2
1460	15
307	4
109	94
473	12
100	86
16	0
14	102
90	12
0	238
0	17
0	29
0	2466
0	54
0	15
0	28
333	16
29	197
0	738
28	889
8	11
4	11
78	22
1	104
0	454
0	13
3	13
180	350
0	2
3	0
3	18
8	6
281	4
217	2
27	1
127	0
181	1
247	60
21	5
24	66
18	44
149	101
124	0
25	1
934	43323
388	5356
459	41779
3548	31
110	3
3765	459
248	41
307	3
1156	8
150	0
100	1
122	1
342	2
61	0
325	92
21	560
87	55
113	56
756	4577
34	208
898	1345
104	30
62	93
0	13
63	7
201	1
60	5
114	18
137	17
20	0
22	0
97	2
165	2
597	356
586	38
200	348
479	7
34	8
8	25
29	25
109	29
12	3
197	7
195	3
598	132
1	49
52	7
301	5
669	8
351	33
2	4
46	264
7	3981
114	175
329	5
43	10
3	10
3	87
79	1076
0	2
0	0
0	0
40	37
0	43
5	313
0	86
153	46
5	396
0	23
0	0
17	338
8	167
5	208
221	2359
0	23
1	143
2	1041
25	219
9	4
2	47
4	57
24	3
55	93
3	0
400	32
953	1097
0	35
0	2531
0	3
0	122
0	2
4	74
83	1
29	0
1589	11
76	5
161	9
289	96
328	386
0	23
11	7
365	71
19	26
0	64
44	4
14959	181
548	6
288	168
2	11
0	204
31	26
70	142
87	0
0	30247
58804	197845
30	34
0	1
0	2
0	2
0	0
75	2
0	135
21	70
27	217
0	128
2	23955
165	571
159	5
32	0
344	3
15	0
402	32
212	321
118	21
5	0
27	0
68	109
929	173
32	0
261	11
8	0
327	8
351	1
34	0
1480	303
233	72
146	5
7	10
27	23
2	20
52	17
271	265
307	16
61	2
105	1
41	35
55	28
334	87
20	0
45	1
28	49
1882	38
175	23
122	1
1	0
254	35
17	0
1850	36
152	29
186	1
53	0
660	9
231	5
223	7
56	8
249	50
481	143
90	12
538	613
210	52
244	1674
43	0
455	9
314	5
57	251
443	16
107	84
0	83
26	0
80	157
353970	25069
247	5
295	0
39	6
32	0
134	4
92	2
1236	13
566	11
1223	14
156	1
111	2
2	0
294	6
388	12
31	4
22	2
34	0
8	0
42	0
70	1
60	0
191	2
339	465
394	534
39	4
0	117
68	137
27	7
14	14
108	26
1	10
0	1
0	6
402	267
203	54
717	73
224	19
8	15
0	102
391	185
56	51
6	24
23	76
13	68
0	5611
33	23
0	39
55	62
500	2
31	3
58	9
0	0
0	0
0	40
0	34
0	44
0	38142
0	40
0	4
0	1
0	3
51	0
202	1
880	8
15	13
675	273
126	42
60	40
0	366
0	233
57	33
0	25
161	9
317	7
311	49
0	289
2	4
1	1051
2	83
283	30
464	4
53	0
81	60
47	0
0	0
513	7
588	461
177	3
104	1135
35	2
46	2
286	6
1103	16
320	12
421	2
0	0
22	0
1457	356
472	8
14537	201
2909	56
17	159
353	6
14	3
4632	103
73	86
176	12
225	7
448	4
151	0
229	1
168	342
0	2305
257	0
28	0
67	11
312	337
13	0
38	16
235	20
32	9
200	5
1	139
4935	47
64	1
900	14
0	6477
426	61
493	73
88	11
198	15
741	13
307	54
405	280
732	86
141	95
71	27
707	18
0	0
242	1
91	42
177	5
130	119
475	224
36	218
5	3500
8	6516
100	1242
40	33500
45	1501
483	4
320	6
38	0
184	4
230	3
181	4
86	2
208	9
389	18
69	1
538	5
752	11
47	9
49	1
21	0
214	14
44	11
35	1
170	2
683	3
60	5304
2	16
255	3
149	2
23	0
981	116
1259	19
17660	160
2	0
188	2
0	28
98	152
11	394
3	17
23	5
1	5
2	7919
7	16164
22	13128
0	257
11	0
1	20
0	11
150	22
420	341
133	0
22	8
0	1587
72	899
24	137
67	999
50	78
0	90
16	41
0	49
0	2
547	34
1	374
128	27787
6	32
330	1544
0	9
290	82
204	12
136	2
55	10
9	101
14	39
10	205
22	200
0	23
18	102
256	33
30	0
32	0
65	2
672	14
199	0
4	7
0	52
4	28
1	6081
135	2
87	1
16	2
14	3
644	7
27	0
132	4
719	105
356	96
23	0
3	0
50	2
3685	39
504	14
405	7
626	13
319	5
156	2
29	0
126	56
0	0
1830	101
92	0
192	1
617	13
143	15
532	51
139	0
435	2
751	6
90	2366
90	139
68	0
1	0
49	0
79	17
177	295
324	229
280	3
163	55
317	5
0	325
2	325
10	0
0	186
261	201
0	51
