UniqueCount	AmbigCount
0	32
0	55
0	43
77	86
11	120
0	33
0	1126
168	260
69	54
8	3
0	22
2	31
0	9
0	67
291	25
315	108
129	0
1087	6
10	1
373	2
4176	83
10	0
50	13
66	1
226	0
313	5
109	0
376	6
668	10
939	69
5	1640
12	1641
693	6
641	4
73	0
169	195
916	2
34	141
0	136
10	12
0	108
95	161
194	121
557	1
366	47
127	6960
183	7694
0	6646
8629	13291
0	6726
374	1545
9484	4474
304	7638
384	157
1849	190
681	1
63	28
85095	554
1205	54
56	189
0	106
30	0
4466	37
433	100
717	38
662	9
2001	60
289	14
0	89
0	124
0	106
190	0
19	177
5016	744
39	912
0	2981
1	129
222	7
209	48
1413	826
26	319
336	4658
34	1411
8	86
59	456
0	58
1	16
503	978
117	515
0	221
7	0
0	80
1	21
6	5
61	153
0	107
218	1342
0	0
0	69
7	153
92	73
3	266
147	2
0	543
53	527
85	1058
6	412
0	7
5	4815
359	662
10	0
1	9497
0	34
171	58
68	689
0	107
8	4
42	1
518	33
209	37
501	10
248	1
3	1
47	313
0	96
2	17
0	5
1	144
645	860
3	44
1	5
0	56
57	287
340	844
1	113
60	4
62	11
727	11
17	141
2231	22
2915	27
413	2
88	28
0	420
8819	75
48	0
359	5
144	0
705	4
387	5
189	3
428	4
882	5
655	8
1697	1841
71	0
0	1472
1473	483
712	118
1418	9
146	54
303	2
15359	150
136	17
1209	18
77129	649
498	3
443	67
37	125
1511	13
24146	369
9829	72
506	5
542	9
337	0
43	2
391	454
542	65
122	20
177	34
6	0
1429	327
494	1
1787	1189
834	19
1035	576
12	20
21	183
3	20
8	181
311	38
65	150
565	2
705	3
31	0
144	42
1901	168
88	60
585	6
1612	15
129	0
19	24
729	3
451	2
16	0
483	1002
95	1
97	259
147	9
481	862
2332	22
100	0
205	3
19	0
79	3
809	5
977	10
2350	20
1031	94
1379	19
1090	9
2398	33
2010	23
141	0
63	0
32	0
0	79
0	68
1	27178
7	2970
1	63
117	2374
400	143
0	177
2	55
43	164
0	18
0	34
1	117
23	17
0	182
2683	274
1296	173
8	2224
24	0
45	0
29	22
208	17
0	33
13	62
1	72
0	0
0	28
0	24
1	50
4	31
0	4
0	232
0	330
0	59
0	309
0	0
0	0
4	14
1924	1986
2493	23
1248	29
312	137
987	162
98	62
221	155
28	0
505	105
380	6
40	1
66	1
181	2
1045	99
1950	21
532	5
0	1517
0	388
59	389
565	1520
887	392
43	412
340	105
2668	1983
173	1
131	545
41	124
107	274
18	302
14	65
14	68
193	1
87	1
13	5
22	13
4106	29
262	24
329	141
491	8
894	220
247	233
926	18929
558	113
184	4
1284	241
3	2
66	2
88	0
162	1
2653	24
41841	436
85	6
42257	325
1160	1781
369	4
300	12239
29	144
588	45
618	4
834	6
186	30
511	235
32	164
381	77
299	63
615	8
8	0
596	8
189	9
570	16
58	17
31	2
544	2126
91	2
24	4
567	3
72	7299
2336	22
123	15
330	22
77773	552
1485	76
168	3034
405	141
270	6
316	1
85	35
794	246
46	1200
270	12
3877	42
0	94
0	296
0	16
8	954
0	57
1939	113
141	3563
262	196
3136	645
119	3
157	3
2	408
0	14
0	15
0	293
0	90
0	59
0	3
0	906
4	640
0	95
0	29
16	56
482	729
194	145
35	16
1164	199
1	7690
0	808
24	0
523	95
12	254
118	1
316	230
13	0
36	1
0	7
0	1120
187	15
0	1144
3	1097
0	74
0	73
0	14
0	966
0	59
0	83
0	275
1053	11
299	6
509	3
407	5
228	402
5	205
769	2
34	572
1	73
0	7818
0	774
173	2790
13	55274
625	80
1	343
0	146
59	342
503	73
601	23
101	1
1039	989
136	63
310	14
129	11
1301	211
306	620
395	33
3309	30
2034	14
142	1
583	8
1	58
69	29
30	8
41	306
21	27
7	56
79	67
6	41
1954	26
92	846
38	2
280	18
1904	1022
28	0
131	8
451	7
34165	330
385	6
920	1
827	14
365	11
49	0
2312	46
464	30
0	28
130	4
65	134
27	20
0	134
14	1
29	2
310	0
137	0
701	3
3677	56
430	120
251	4
3700	52
365	17
213	17
367	85
2369	19
419	37
253	2
640	39
106	186
518	7
292	4
1168	31546
2	248
676	12
1342	10
14	0
2028	21
177	1
136	2
366	186
149	1788
608	8
858	79
15	1
1	3
0	48
17	3
33	2
8	40
641	1
330	4
94	130
233	516
2074	77
413	2
206	8621
285	56
3	0
51	6730
1294	3437
4585	3458
243	528
348	422
296	3389
63	1
2058	16
1796	43
187	1
280	4
99	0
966	1
838	9
25	0
0	78
152	0
3	0
370	8
1443	11
381	9
318	524
160	532
48	99
0	365
0	135
8	0
64	0
2326	14
370	4
1109	8
1183	11
24	0
384	3
43	8
72	8
292	148
370	1169
193	27
8104	19527
169	24251
1162	24210
1170	36488
1477	24969
1	0
756	4
153	5
101	5
106	4
696	4
484	216
743	4
487	9
1871	17
3047	4892
303	10
11	36
1	24
0	244
0	128
0	140
0	142
28	21
0	7
0	65
9	170
0	86
0	151
0	8
3	15
142	3
10	30
42	97
0	251
566	219
69	22
4	556
0	96
0	142
0	0
2	37
76	240
15	19
0	4
9	116
0	1408
14	17190
49	14
336	52
0	259
35	370
2	31
0	6
0	2
36	182
241	48
32	22
202	9
133	7
2129	22
332	6
130	88
354	13
1632	42
74	13
169	24
97	0
175	2
1915	13
22	0
27	0
231	0
349	0
8627	68
91	31213
232	27
1783	40
1327	9
667	567
209	15
317	124
31	16
84	55
2405	135
3274	75
1492	31
36	196
14	0
221	2
1830	12
1752	12
348	55
2978	29
514	5
751	943
1223	946
241	0
91	23
51	0
764	248
1138	9
9805	8262
3343	26
1415	915
1378	11
76	1
504	3
444	308
48	2
136	0
32	21
130	0
67	1
729	8
2911	325
445	3
779	319
21	741
7	76
0	133
195	459
49	1666
91	12
20	3
3	66
0	266
0	63
2	363
2	45
4	78
1	33
311	0
247	2
99	21
0	381
2	62
0	239
270	74
4	556
198	48
0	1289
19	3437
20	2828
320	44
0	68
0	123
0	49
0	84
1	146
0	308
197	273
0	653
0	588
0	3
0	5
0	3
60	71
0	112
0	52
31	49449
0	28011
7	429
1	21
102	0
385	128
23	4
10	63
6	39
43	69
1	58
1781	2330
47	116
2314	163
266	74
78	270
294	89
446	1
993	117
38	30
1248	12
0	0
200	1
495	8
341	2
865	5
514	10
1130	8609
35	12
372	13
38	0
280	89
704	70
423	7
25	2
267	7
229	2
270	2
342	2
3	0
80	1
212	0
3	1673
15	2141
21	0
515	9
35	51
1031	9
11285	316
684	2
111	2
32	0
85	2
341	2
140	2
387	31
724	4
823	93
1	0
0	10901
34	8
168	25
0	295
0	0
40	91
0	325
1	200
726	227
0	111
0	158
218	28
0	962
0	56
0	9
0	278
23	4785
0	672
57	0
3	0
4	51
355	340
22	27115
18	123
0	4
0	109
6	7064
4	151
1	342
0	78
15	221
0	341
0	0
93	3493
113	151
0	273
0	147
2	44
0	7485
0	22
160	92
2	186
3	299
0	150
0	0
323	52
232	5
1444	10
2817	29
433	158
176	5
284	0
333	62
26	124
2198	12
3	122
404	104
1	197
475	1011
358	677
610	214
380	287
3281	20
346	4
22	0
116	61
66	3
2223	25
1906	15
824	163
41	0
0	80
3	17
91	2
8	44
0	45
243	18
484	42
20	0
1	12
716	6
104	0
156	2
1268	91
229	80
96	219
37	56
66	0
237	7
392	312
35	106
17	20
297	120
89	106
9364	4763
940	100
238	1
0	95
34	0
4167	41
552	608
69	15
62	9
341	335
557	497
559	6
684	131
10	79
620	506
14	985
7	477
80	1
0	26
45	471
1268	459
941	11
2132	20
84	0
2950	42
12	2612
300	0
330	6
11	14
0	39
212	820
0	0
0	153
97	343
69	166
0	4058
1	136
12	45541
0	20
129	311
72	22
8	211
16	153
0	268
4	24
31	1536
26	206
4	230
0	533
20	1207
51	602
34	1048
1	337
0	2808
6	6662
11	375
900	2740
0	115
0	173
0	289
0	89
6	17
71	256
0	6
0	358
2	81
2	51
413	216
0	0
21	142
464	558
21	1994
1544	21
403	370
791	371
112	1
818	362
51	157
386	1594
1534	9
757	10
827	12
882	5
727	6
91	0
216	9
0	17
7	57
38	55
321	3
287	166
228	27
2582	17
223	109
426	7
496	10
246	0
87	1
54	10
1454	6
4	29
0	233
2	92
1	7
65	2368
199	0
1213	8
624	5
324	7
1973	80
236	3
316	3
1839	10
4955	459
2839	31
222	12
6	801
0	14
1	15
1	135
0	93
865	174
305	559
482	19
214	43
761	13
163	47
1280	6
487	1
559	7
213	14
40	17
319	133
0	4
0	5
0	13
0	18
0	131
0	46
88	158
4	17
1501	16
0	0
801	75
3	3348
0	319
0	36
0	27
1	36
54	34
0	105
0	183
363	508
13	20
0	87
55	37
0	31
5	251
1	216
158	154
0	73
60	197
59	21
8	0
127	0
962	12
6045	57
920	9
154	2123
13	3
1232	11
852	5
65	0
1144	9
20	0
16	23
1061	9
637	6
348	95
584	5
402	15
219	945
2415	28
1588	16
210	0
1149	27
172	240
139	2
1490	8
129	0
309	1
1146	11
482	4
828	9
137	1
972	1523
1960	21
70	0
37	0
220	0
3042	322
127	296
54	0
1123	6
1286	546
1735	11
511	3
983	12
79	1373
226	2
732	5
450	7
3934	32
22675	239
3493	101
4393	119
5	13
495	45
495	67
117	12
344	1
319	6
304	10
0	862
483	7
0	11
962	9638
2	3547
0	38
0	4
774	142
109	4379
19	1325
88	379
0	15
0	41
3	227
11	118
2	299
104	308
88	1018
8	50
0	59
9	3015
0	47
0	596
494	87
43	1
251	5
223	1
192	1
701	5
15	34
321	26
0	60
2	256
1	133
206	162
91	87
147	3
3	0
569	203
4533	551
0	186
1699	685
108	1
186	1
1	0
409	6
103	1
68	0
821	1
462	2
79	0
112	0
98	0
1853	326
24333	192635
11	23
7	1568
19	1571
9825	134
633	4
2478	13
401	4
648	223
250	105
1259	98
5955	711
313	16
4043	167
67	2
723	38
668	2183
0	583
2080	975
6	379
160	2
70	0
317	35
406	5
1782	13
1298	11
395	131
301	189
0	46
112	216
2	75
112	124
465	0
0	212
69	154
13	91
54	175
1	55
0	189
0	25314
0	333
144	1
92	28
0	35
8	18
105	7190
0	3
0	3
0	25
0	102
132	751
6	632
10	169
0	63
3	6346
131	6403
0	7
0	17
39	115
94	28
2083	113
7823	467
53	283
553	305
586	8
99	0
887	112
0	175
888	95
141	36867
3136	25
257	2749
9	103
1448	4
17	0
0	46
577	10
7	203
6	19
1862	367
490	378
703	47
63	0
551	5
227	56
96	1
213	1
385	858
4425	129034
426	9051
702	14336
0	18
0	3
1	104473
28	36
491	102390
2125	21911
585	9
1182	199
137	5
2004	27
759	7
830	17
7405	47
2176	630
1230	14
122	1
103	2
221	4
1772	7
106	68
0	436
1	417
0	126
0	35
0	680
1	41
2	74
0	101
0	442
0	298
2	130
0	54
58	115
23	10
2	1136
34	338
0	118
28	49
200	0
10	335
0	415
108	285
3	775
37	532
2312	936
249	3
262	0
299	1150
341	146
213	40
0	194
53	156
4	194
70	38
95	0
1305	7952
29	306
1	93
0	1568
22	210
260	174
125	0
298	2
132	77
176	265
210	2
310	49
816	156
19	1189
106	51
37	0
16	1
37	225
269	112
1218	61
60	5
47	72
0	76
201	44
0	0
7	0
7	0
144	139
125	57
220	81
567	12
29	6
196	2
399	5
2538	22
378	160
26	1
95	0
677	16
4151	32
64	15
500	1
915	7
420	6
347	4
11	1
87	2
803	8
65	0
527	152
2259	26
4916	33
1187	1623
290	7
167	3
365	26
161	52
426	3
2163	20
67	9999
187	3
219	178
301	253
188	29
86	1115
2	147
260	131
266	1504
805	112
223	137
243	5
899	9
0	1
34	0
58	93
0	132
0	33
347	582
0	126282
0	106
6	312
13	172
27	38
82	686
94	20
50	127
52	141
114	2
0	13
152	162
124	61
0	126
18	1
0	239
186	74
0	25
13	133
212	1415
125	22
206	756
202	839
56	365
15	729
110	286
229	366
13	64
37	153
0	2
0	163
57	1
0	192
245	481
2	532
552	2271
0	488
17	11
689	534
0	0
5578	42
53	5
151	338
257	2
1165	19
1117	10
37125	297
1907	9336
52	25
464	13
27	0
21	0
1	19
34	25
42	0
0	214
611	6
368	4
195	28
116	4
109	2
123	0
136	1
515	9
178	9
847	108
25	55
289	14
54	19
825	13
2	0
586	8
511	8
1152	12
488	4
175	0
290	2
299	3
710	7
454	10
143	4
3	0
343	95
71	62
193	3
420	6
948	4
288	81
667	85
4295	34
48	28
299	3
3	1379
45	0
0	274
243	4
32	0
244	32
466	6
684	36
120	0
32211	327
408	112
2	0
235	103
70	0
716	4
117	17
400	18
795	6
716	7
367	20
51	221
155	8186
1	2
0	37
44	121
0	73
0	60
13	423
9	276
0	727
0	893
0	124
63	554
3	117
15	100
7	312
7	165
1	240
0	33
0	20
5	30
41	85
8	55
9	25
374	114
1	75
0	1
84	8894
0	262
8	9744
0	15199
0	66
0	17
0	53
0	147
64	192
47	130
166	102
29	55
383	4
63	2
30	292
596	104
26	0
222	37
461	21
225	17
338	43
31	219
89	15
0	108
256	3
479	0
404	4
85	0
743	2
1263	14
2236	12
1017	118
359	3
196	72
106	0
581	271
285	70
102	75
457	79
11	0
1059	70
304	8
131	43
255	84
814	5
496	25
332	11
1440	448
667	275
127	2
178	2
336	171
278	89
116	1
340	629
1173	20
44	37
179	1
0	20
71	1
258	7
430	29
182	7
458	10
679	11
3446	102
208	3
13	19
7	69
23	0
1257	295
24	150
271	332
0	262
75	134
1419	1487
85	11
21	65
1720	499
21985	329
2	2
1136	34
23	0
194	3
177	233
83	2
4910	197
1714	17
421	3
1541	2357
1650	177
57	28
98	0
308	6
8325	72
254	3
21	1
317	3
104	3
203	3
164	2
563	8
8	0
246	2
254	3
774	12
134	4
318	3
100	0
264	1
58	1
105079	7066
813	4
0	26
316	50
168	58
55	317
0	0
25	18
16	2
56	6
405	1
783	4
7	69
138	111
42	52
2018	102
147	1
176	106
714	183
754	5
552	6
114	2
855	123
243	79
155	1
1067	3
1124	11
117	1
701	5
425	259
782	212
1391	14
588	6
137	0
13	336
247	2
334	5
320	5
53	0
232	1
80	4774
11428	5512
46	387
62	161
1340	9349
1374	9
2283	2652
1850	4243
210	3
10	4
8	0
561	5
116	0
1004	241
711	3
889	6
2398	129
206	0
919	7
591	910
2033	59
617	4
646	4
2	0
88	233
8	215
0	10
94	18
208	3
16	7
142	6
98	1
199	368
9	165
3084	145
829	487
1320	10
4	10
0	24
69188	426
86	345
2542	326
1135	8
458	3
986	1790
632	6
5	0
2262	14
1731	39
198	5
785	25
63	31
389	96
309	240
4	19624
127	3598
45	0
62	1968
418	8
8	0
7	3
18	19
9	15
4429	46
1089	8
341	245
97	34
441	481
30	79
2	70
8	26
72	1694
3	174
215	204
11	41
608	390
33	69
0	4
0	64
0	79
9	909
1	337
0	60
22	0
91	92
22	1078
193	224
0	31
0	16
0	8
55	71
75	475
1	141
142	1095
0	23
91	297
2	130
37	18
297	353
716	762
14	0
15	3
488	5
305	1
199	12
78	3
173	9
148	3
393	5
2214	42
148	2463
2	64
682	17085
3143	3463
1179	53
26	1
54	1
301	3
533	5
455	214
338	15
327	6
66	3562
123	69
246	173
809	11
115	47
332	298
44	29
81	7
96	2
111	0
775	6
263	1
208	111
4	4820
5405	7579
458	226
279	4
887	15
1327	12
92	19
1107	51
206	35
0	2
121	1
4294	38
373	8
292	3
75	5
372	56
373	3
1047	9
375	3
372	2
1077	12
206	546
282	2
218	3
403	10
319	1
94	0
2603	44249
437	5
198	4
238	34
1	384
10	29
28	37
88	7303
1	12123
0	392
46	111
0	73
0	57
0	18
1	180
4	3
0	16
1	228
2	26
39	108
323	50
15	6
0	19
28	9
0	50
2	235
0	29
564	87
0	27
3	2
0	124
6	120
0	375
485	191
1485	64
17	0
326	61
54	61
415	5
7827	71
1123	10
1336	18
60	25
3036	54
2487	14
0	13
3099	20
1440	42
209	1
579	565
79	531
100	2
41	2
929	117
607	316
447	189
2218	3280
113	0
134	51
285	162
183	0
150	546
153	500
467	3
1	0
10043	78
347	7
318	5
10173	19730
465	7
25	1
676	6
7666	52
292588	10216
14207	7162
82	244
50	43
65	0
429	2709
448	2725
719	158
1679	1578
5	5677
1478	6122
2326	2354
2	77
238	118
320	1
121	5
207	82
265	4
126	290
228	2
162	3
76	3
737	11
0	46
1	2
185	12
32	0
161	613
245	260
218	314
78	4
1408	364
331	219
6	118
5	66
198	57
214	0
895	6
447	4
267	2
689	47
181	0
30	4
245	37
306	3
2109	15
4265	188
0	163
24	67
13	35
0	1
1	19
49	12
65	21
19	130
0	31
0	13
0	178
0	4
9	22
0	22
1	81
0	25
0	0
0	51
0	322
0	279
176	84
123	499
0	29
163	121
118	4
47	6
25	0
83	2
674	617
1103	56
334	1
1804	16
342	6
719	9
1407	38
711	34
90	2
1140	19
462	14
1	9233
14	0
231	0
2974	18
286	3
631	6
17514	183
369	3
49	2
43	1
44	3
49	1
0	281
2384	48
877	141
594	356
54	0
221	3
790	17
350	1
1846	14
206	1
981	233
83	1
357	28
95	5469
77	17
2982	98
5393	59
226	2
1085	6
832	7
212	0
968	12
1974	18
556	3
473	15
252	0
121	0
795	11
80	4222
125	4
65	0
284	4
239	3
457	7
618	81
302	3
24	0
408	48
197	27
875	12
672	5
549	3
175	3
243	4
56	243
45	5104
319	23
388	12
8	68
3	426
99	45
0	100
154	277
0	4
47	692
0	83
0	27
0	14
46	4906
0	61
1	358
0	128
1	28366
7	283
0	20
218	14
333	239
1	23
0	380
19	116
0	107
0	24
0	14
0	0
0	171
1	32
6	25
0	25
0	1123
0	25
416	57
2046	11
262	2
168	615
88	0
471	2
17	0
155	1
98	0
2	18468
0	11
257	2
589	4
69	14
5	202
17	361
713	611
2065	19
514	3
38	130
367	7
934	61
147	0
145	1
404	3
1954	23535
5839	1305
751	8
437	7
337	3
63	7
819	209
258	4
44	0
18	0
130	48
313	1
101	6
13	10
752	331
5069	49
147	945
4	254
14	1510
11	461
15	874
4	532
0	327
2	441
0	341
17	342
5	882
0	137
8	567
0	745
0	915
0	204
0	608
0	957
0	940
0	924
1121	1444
196	5162
258	8
354	91
112	69
317	14
47	0
314	4
2323	52
1429	55
262	0
35	0
98	0
19	4223
524	6
248	15
93	12
230	65
253	648
0	89
58	169
0	5
0	88
4026	4756
0	0
0	52
11	28567
0	38
0	91
237	266
34	60
0	6
0	634
3	129
75	6972
0	40
0	1335
0	91
0	47
124	385
162	13
0	166
0	12
544	239
283	4
5253	58
86	0
3	0
4	0
331	4
0	3350
1609	23
3455	35
157	343
150	2232
5	152
115	138
92	435
341	196
73	3
269	7
886	19
1263	16
64	19
1829	1039
0	111
20	0
47	0
12	0
707	8
659	243
124	31
1	104
0	0
44	143
198	110
226	31
115	36
146	11
466	5
14	1
17	0
33	1
9	0
350	0
33	152
34	1
28	2
44	57
26	1
0	2
0	0
0	6
0	0
11	97
0	272
4	103
75	37
51	166
0	137
33	17
1	101
0	145
0	135
0	3
0	20
0	1
0	36
63	15
218	135
0	131
0	56
0	45
2	20
429	2
5	0
917	100
46	113
2300	105
413	2144
297	7
1	0
705	4
96	0
17	0
1277	8
475	151
967	7
221	42
559	41
61	1
1532	214
3	15
34	94
38	45
150	104
33	161
93	505
1	10
110	0
393	6
385	5
682	2
118	1
116	20
314	7
1636	309
583	4
2	12
649	33
3628	3247
74827	625
2530	1429
262	1
2115	20
413	3
704	33
0	37
32	11
533	181
12	0
0	14
1	73
5	262
0	128
86	69
0	166
0	382
128	53
326	850
590	834
233	54
4	38
0	525
30	181
173	1556
1110	1069
450	15
78	11
1	699
1	0
30	23
0	0
7	6
45	18
24	2
274	36
0	34
2470	24
225	0
4026	106
493	2
1	564
656	695
1	2134
1	2134
266	2
102	50
1581	5970
0	72
2585	365
10	416
243	1
419	19
503	2
281	2
200	2
207	0
216	2366
64	29
212	4
2986	19
176	0
588	10
2458	310
273	0
9031	89
286	21
786	84
0	10927
28	274
268	4
136	1
426	52
119	131
1	196
0	87
37	11
10	1009
0	422
0	10
1	37
1	174
0	100
0	238
0	50
0	0
0	97
33	159
689	139
256	143
1013	208
159	1
420	21
0	1203
2	1203
3780	29
348	250
608	69
49	0
38	0
585	134
658	238
990	1202
17	352
582	6
8186	76
3732	1714
2385	209
1809	215
139	2
77	0
242	3
540	2
1927	195
396	16
4587	115
57	0
1180	15
563	6
1410	22
103	2
352	5
6	0
1915	19
301	3
640	108
433	16
0	123
2442	28
300	191
1227	326
597	81
256	156
180	91117
3	27
592	44
744	14
3695	42
41	1
674	1106
1364	2226
2495	16
410	5
142	2
6068	604
75	0
2	35
549	35
225	22
1104	386
1811	11
3495	32
453	11
179	3
368	68
15	352
50	27
27	161
0	0
0	0
0	9946
0	0
0	80
0	1909
0	383
1137	351
23	36
0	85
0	59
32	16
0	2
0	9
16	0
9	60
0	1488
12	51
0	5
0	59
0	64
0	106
2	59
726	25
19	0
169	8
30	9
1716	14
117	0
674	12
101	1
11	0
75	0
2273	92
14	0
114	0
444	2
284	3
227	5
562	4
550	2
59	0
39	0
734	146
113	2
248	5
403	8
214	222
128	679
472	733
25	1160
82	6
554	5
2399	257
31	17
106	2
1296	15
270	18
193	36
344	72
38	0
2290	35
435	10
0	1474
1162	11
81	0
535	1
115	0
81	16
635	82
184	111
1155	103
130	6
380	4
151	58
419	83
381	7
54	0
101	183
26	110
193	4
348	5
60	0
228	40
33	0
334	62
1	0
99	39
786	24
18	0
133	1
1067	12
88	2
0	5
0	42
0	48
0	5
0	74
10	146
1	898
0	54
0	14
0	124
0	34930
1	1
0	416
0	64
0	48
