UniqueCount	AmbigCount
1	388
0	33
0	205
0	0
0	0
2	4
3784	5468
1526	32
901	17
307	189
724	125
74	64
203	146
24	0
392	79
463	8
29	2
48	0
180	1
756	94
1492	11
254	5
0	1245
0	331
32	336
324	1247
715	338
26	371
233	104
2042	1993
126	0
105	389
53	92
61	148
11	177
16	46
12	38
180	5
61	0
8	2
29	19
2884	28
178	9
270	127
319	3
666	170
191	161
683	8965
423	83
142	0
1155	281
4	5
65	0
64	0
104	0
1845	14
32046	373
74	7
31527	281
940	1694
281	8
236	8629
23	99
478	48
415	3
637	4
159	26
431	253
22	148
386	68
210	40
446	7
3	0
434	5
136	5
386	5
31	51
18	0
482	2269
61	1
18	0
509	3
77	6230
1883	23
55	13
293	14
61343	469
1253	54
196	2291
365	96
149	0
201	0
63	21
531	250
41	1744
222	15
3238	21
0	62
0	304
2	8
6	869
0	27
1683	98
129	3631
218	146
2671	530
95	0
114	0
3	360
0	7
0	8
0	312
0	60
0	32
0	3
0	853
2	570
0	76
0	21
18	44
356	641
158	103
31	22
927	173
1	9300
1	939
14	0
365	102
9	225
82	2
213	164
11	0
28	1
0	4
0	1053
153	5
0	1066
5	1035
0	46
0	47
0	9
0	878
0	32
1	59
0	300
817	12
253	5
428	9
357	3
94	306
2	147
544	4
33	678
0	44
0	5330
0	705
152	2541
9	65567
471	73
3	224
0	176
38	224
581	78
498	12
108	0
869	616
112	48
293	14
134	8
1277	306
607	667
329	41
2379	22
1535	31
114	0
409	4
2	25
62	22
27	9
20	209
12	12
6	30
55	81
3	28
1484	16
77	659
28	0
226	19
1313	597
46	0
79	4
288	5
25173	281
310	2
665	10
542	15
298	8
38	1
1807	42
328	28
0	32
78	2
48	86
18	9
0	85
7	6
15	0
232	1
95	0
626	9
2781	49
362	128
172	2
3008	36
311	8
141	5
245	86
1721	19
386	26
210	0
453	54
78	218
391	1
246	0
956	37199
4	194
682	5
1139	8
3	0
1827	24
147	1
116	1
310	127
158	2880
409	11
492	64
13	0
4	2
0	47
14	4
51	1
10	33
331	2
188	1
76	103
194	465
1181	37
270	2
224	8889
205	43
3	3
47	7460
1215	2259
3423	2287
171	423
203	193
324	3337
38	1
1377	16
1338	21
148	1
242	1
49	0
741	11
642	9
13	0
0	68
102	2
2	0
375	5
965	11
293	10
188	369
105	360
35	51
0	232
0	91
7	0
65	0
1722	12
272	10
769	5
1933	18
35	2
390	1
28	4
59	5
201	117
249	1025
167	5
6085	14446
114	17476
655	17671
762	26403
1029	18159
0	0
648	6
204	4
102	6
108	1
627	4
411	285
633	4
361	10
1724	19
2091	3417
343	6
11	29
5	17
1	219
0	86
0	120
0	373
34	22
0	7
0	48
7	157
0	69
0	130
0	5
0	20
95	2
10	27
39	59
0	180
641	241
48	10
1	485
0	66
0	114
0	1
4	29
61	185
13	15
0	6
0	104
0	1351
9	16663
56	10
317	55
0	198
25	278
0	26
0	3
0	2
20	137
143	42
21	46
134	9
111	7
1390	16
234	10
94	81
306	8
1316	23
42	10
121	16
97	0
114	0
1582	14
15	2
28	0
273	2
464	6
5382	51
80	17928
158	25
1325	30
1062	11
563	539
236	24
141	114
23	12
34	33
1948	75
1989	30
944	15
39	233
12	0
129	0
1176	10
1471	18
311	69
2522	17
391	2
517	701
845	703
223	0
68	14
37	0
781	266
780	2
5296	5811
2166	18
1027	650
972	9
54	2
332	1
319	154
39	0
101	0
19	31
141	0
51	0
461	0
1780	227
271	4
552	220
25	985
1	72
0	116
166	314
17	1146
64	7
19	7
3	37
0	228
0	46
0	308
3	24
4	77
0	32
251	3
187	3
94	12
1	307
1	52
0	186
173	37
6	421
166	67
0	428
8	2693
12	2154
239	35
0	72
0	77
0	22
0	84
0	127
0	211
324	325
2	359
0	440
0	5
0	6
0	5
39	55
0	77
0	32
17	42189
0	27599
14	445
0	7
90	2
344	90
25	1
6	40
4	35
22	55
3	57
1560	2175
59	138
2063	164
241	72
53	191
208	82
327	3
700	83
36	21
958	11
0	0
162	1
326	2
246	1
718	11
377	6
968	7360
34	4
312	10
22	0
232	65
527	33
289	3
27	1
117	0
179	1
218	0
236	6
4	0
57	0
167	0
5	939
16	1202
19	0
386	3
30	48
745	8
7775	248
493	1
71	1
31	0
71	1
224	1
105	0
229	18
589	1
504	37
3	0
1	10533
22	9
90	10
0	314
0	0
31	60
0	249
0	152
485	169
0	102
0	123
210	26
0	1157
0	28
0	5
0	238
10	3531
0	520
41	0
6	2
1	32
472	202
28	19734
8	61
0	6
0	82
4	5967
6	131
0	74
1	237
7	131
0	234
0	279
74	2287
90	99
0	236
0	83
1	34
0	6582
0	24
118	72
1	194
2	253
0	121
0	0
296	51
219	2
911	7
2276	25
366	120
125	5
190	3
181	40
28	68
1628	13
2	68
280	82
4	157
285	787
271	436
583	295
248	225
1643	14
224	4
11	1
96	59
75	0
1623	8
1557	8
767	168
38	3
1	74
1	8
75	3
14	48
0	45
133	8
399	19
16	0
0	6
578	10
71	1
130	2
876	62
326	88
107	167
24	32
111	1
204	3
269	234
11	72
16	21
221	126
76	105
6849	4038
637	69
182	3
0	66
44	1
3215	33
392	424
56	5
34	5
231	206
382	356
454	2
542	88
11	65
445	432
7	860
7	439
58	0
0	17
55	408
896	396
789	7
1871	13
51	0
3185	30
21	2137
236	2
184	0
3	8
0	42
162	552
1	0
0	121
63	269
38	121
0	4092
0	75
16	37280
0	18
100	340
53	29
4	159
11	129
0	202
4	27
49	1214
25	152
6	196
0	317
22	1115
32	477
32	1102
0	273
0	8974
0	6311
6	306
572	2089
0	78
0	129
0	303
0	74
4	10
52	192
0	2
0	360
1	44
2	45
296	155
0	0
13	112
429	460
19	1636
1199	10
283	269
522	268
73	1
553	250
50	96
284	1051
629	5
520	10
630	10
569	5
610	2
62	2
174	24
0	18
9	40
28	37
292	2
317	279
177	21
1871	18
160	97
311	4
275	8
129	2
49	2
45	23
875	7
2	21
0	239
0	70
2	2
64	2077
167	2
1118	13
469	2
280	1
1500	65
137	2
253	1
1259	10
3646	389
2078	21
151	20
7	746
0	12
0	13
0	137
0	69
568	140
260	468
321	24
226	40
661	8
95	36
907	9
356	1
516	5
155	14
31	17
246	118
0	4
0	5
0	5
0	14
0	252
0	30
93	134
5	9
1265	16
0	0
707	82
2	2827
0	210
0	37
0	10
0	27
36	16
0	119
0	131
270	412
18	18
0	75
33	29
0	42
2	205
1	179
116	107
0	59
52	176
41	14
6	1
114	1
692	8
4835	68
641	7
98	1275
19	5
931	10
565	6
64	0
739	13
20	0
14	31
898	15
492	2
291	89
495	10
308	22
155	849
1932	13
1095	10
157	2
787	18
174	191
134	2
1076	9
90	0
177	0
793	11
338	1
596	4
97	0
844	1389
1416	7
55	1
37	0
137	3
1809	197
104	181
40	0
703	13
1091	364
1265	16
357	0
668	3
66	1193
177	1
493	4
336	2
3475	43
16409	183
3135	107
3902	105
3	35
489	62
320	60
87	10
237	1
228	4
224	6
0	202
334	4
0	8
575	9701
0	3652
1	16
0	4
812	150
93	3289
19	1281
54	348
0	12
0	24
1	146
6	124
1	238
484	1371
55	539
9	39
0	42
9	2652
0	41
0	961
563	93
29	2
197	2
160	1
127	0
523	0
28	19
244	13
0	33
2	214
1	64
136	109
82	68
143	3
0	0
381	181
3083	433
0	138
1270	481
92	0
128	4
5	0
320	6
101	2
47	2
529	14
380	1
44	0
66	1
59	1
1359	240
22863	177746
5	15
9	992
19	1012
7248	99
263	7
1853	16
308	3
518	162
104	88
1110	87
4296	578
251	12
4189	163
45	2
813	41
631	1607
0	343
1315	590
2	239
129	1
56	1
265	36
245	5
1510	17
1151	8
267	89
201	159
1	18
83	126
4	48
72	91
387	2
0	155
37	69
15	44
43	130
1	42
0	155
0	25263
0	150
80	1
94	22
1	24
7	13
73	5165
0	5
0	4
0	13
0	87
145	656
5	422
5	151
0	51
1	4719
168	8624
0	1
0	18
54	175
104	20
1319	80
4747	325
59	215
418	232
433	11
86	0
625	85
0	672
598	52
145	24938
2265	27
329	2629
6	63
1104	7
14	0
0	33
409	1
7	112
5	14
1259	215
327	207
510	30
48	1
438	1
183	39
94	1
230	0
301	675
2892	91572
186	6923
364	9422
0	9
0	5
2	69480
39	34
468	73763
1652	14263
315	5
877	127
95	0
1786	24
571	6
606	24
4941	34
1690	532
951	12
81	0
90	2
218	2
1308	14
75	64
0	395
3	368
0	108
1	29
0	552
0	28
0	38
0	115
0	283
0	245
4	137
0	49
39	102
11	12
0	704
18	260
0	94
34	38
137	3
3	227
0	320
81	314
1	535
25	401
1684	622
214	3
226	0
208	851
272	140
166	27
0	125
49	125
6	125
49	19
68	0
1052	5505
25	315
0	59
2	1038
18	221
213	125
98	0
230	2
107	59
127	209
141	0
310	49
643	140
32	1404
83	34
30	1
11	3
26	255
211	84
867	30
51	8
43	41
0	22
127	45
0	0
8	0
19	0
127	124
81	30
204	47
360	8
34	5
161	2
371	4
1963	24
320	112
20	1
104	1
548	19
2706	32
72	16
404	4
631	6
331	1
254	4
8	0
54	0
506	2
42	0
407	85
1718	18
4388	39
1000	1411
235	2
128	0
301	20
128	38
338	5
1445	11
40	7655
114	4
138	146
196	198
182	28
85	950
1	117
188	115
178	1219
635	102
186	119
185	1
627	5
0	1
42	1
54	64
0	121
0	36
195	335
0	128808
0	88
4	276
9	119
24	37
59	631
75	8
38	82
48	107
75	0
0	8
130	108
113	65
0	96
15	0
1	216
152	52
1	19
13	113
167	1111
101	33
123	415
101	459
106	356
5	647
104	255
196	333
15	41
53	125
0	1
0	117
44	1
0	94
172	382
0	364
243	1345
0	449
11	12
473	364
0	0
4754	45
53	8
153	729
194	6
825	8
723	6
21491	210
1423	7472
42	14
324	20
26	0
15	0
0	6
38	13
31	0
0	186
478	6
269	1
179	13
81	1
74	1
106	2
122	1
391	14
136	9
691	153
17	44
267	11
66	16
612	12
1	0
384	5
327	3
860	15
416	3
215	5
213	1
175	1
576	7
324	4
114	3
4	0
241	64
55	45
160	2
248	2
706	5
221	53
548	56
3443	39
38	36
275	2
3	818
23	0
0	188
180	0
22	0
255	44
307	4
468	21
77	0
7395	82
306	97
0	0
165	87
50	0
517	7
95	3
358	7
639	5
534	5
252	4
60	208
115	7844
2	4
0	18
43	96
0	78
1	39
18	376
18	171
0	623
0	795
0	125
65	497
6	78
6	89
9	233
7	125
0	164
0	17
0	13
2	21
33	44
3	44
9	14
469	123
2	74
0	2
70	8013
0	238
4	6778
2	10842
0	50
0	13
0	49
0	108
34	138
37	117
113	74
23	46
302	7
35	2
19	204
460	109
16	1
162	26
410	37
147	13
267	50
27	5
76	5
0	73
185	2
339	5
271	4
58	1
492	5
957	13
1910	12
805	73
179	1
188	79
57	1
483	300
236	98
89	59
320	27
9	0
910	81
267	7
104	21
56	42
630	11
395	18
221	6
1151	356
636	344
84	5
135	2
265	146
250	64
94	1
249	465
876	11
17	23
124	3
0	19
52	1
141	2
366	21
149	4
360	5
441	2
652	12
46	7
19	17
7	49
32	0
995	289
36	120
201	213
1	205
58	110
1178	1048
68	16
23	36
1540	417
15683	235
3	4
909	16
22	1
146	0
105	114
54	0
3689	185
1470	9
381	0
1380	2298
1455	214
30	14
64	0
213	1
5785	63
192	4
5	0
186	3
59	1
115	1
110	0
371	5
11	0
156	3
201	2
550	8
68	0
261	2
71	0
362	10
45	3
84275	7201
763	12
0	26
240	32
139	45
31	259
0	0
16	9
15	6
38	11
362	2
643	3
3	37
93	66
30	59
1777	99
92	0
99	87
583	141
593	4
445	3
106	1
652	94
154	62
98	1
729	6
852	14
82	2
468	5
281	163
613	182
1013	16
586	5
111	1
6	229
189	3
258	0
257	2
41	0
123	1
23	1779
5093	2051
18	420
61	149
1155	9460
711	11
1254	1655
1318	2799
121	1
13	7
3	0
627	13
79	0
830	174
562	6
721	9
2040	127
161	3
775	6
582	727
1585	50
492	5
473	6
1	0
75	157
5	165
0	9
55	5
149	0
12	6
97	8
68	2
179	312
25	131
2237	102
628	435
906	16
6	17
1	70
49928	417
48	199
2035	187
879	13
396	7
783	1366
533	6
0	0
1755	28
1192	39
157	0
758	22
35	17
275	92
245	206
2	13327
133	3799
42	1
51	1581
424	4
15	0
7	2
14	35
14	7
2743	32
894	13
184	127
56	18
312	381
19	53
1	49
15	25
50	1390
6	136
162	127
8	23
494	325
33	62
0	4
0	68
1	69
4	691
1	245
0	28
27	0
93	71
10	1001
237	232
0	17
0	13
0	4
41	70
76	508
5	111
128	919
0	16
70	188
2	97
32	5
230	227
550	563
7	0
14	3
344	2
203	1
167	6
52	0
121	0
104	3
292	10
1519	34
119	1881
5	55
574	21634
2729	2699
933	54
20	0
80	2
172	6
457	5
366	209
241	13
245	5
53	3372
63	75
195	151
595	4
51	34
237	214
40	23
69	4
84	3
115	0
663	9
146	5
126	65
7	3960
4483	6136
132	200
228	0
663	7
868	10
107	10
840	19
136	15
0	0
133	1
3401	44
306	5
271	2
53	2
262	39
319	3
622	11
268	3
326	2
769	17
222	506
197	3
212	2
348	2
283	2
77	3
2111	25340
292	3
180	9
159	26
0	297
6	28
32	23
114	6309
0	9272
1	359
60	75
0	58
0	40
0	13
0	104
5	3
0	10
0	755
0	24
17	76
264	40
16	5
0	12
16	4
0	56
0	112
0	15
306	40
0	15
6	4
1	109
6	100
0	284
322	113
1234	65
17	0
219	40
33	39
318	3
6893	66
809	10
1123	7
65	14
2476	43
1655	19
1	41
2165	15
991	34
154	0
401	520
60	469
96	0
31	0
813	100
497	328
316	159
1588	2423
116	0
119	33
155	133
107	1
124	366
106	326
303	2
2	0
7564	86
231	4
270	7
5758	15814
310	3
40	2
538	7
5682	60
217233	7702
10963	5081
87	211
28	30
49	0
376	2672
499	2687
593	123
891	1059
9	3796
1053	4067
1602	1187
0	44
182	82
244	4
119	3
106	45
218	0
113	304
140	0
152	2
61	0
586	10
0	40
3	10
164	15
31	0
99	322
181	194
113	125
47	1
1187	270
227	179
3	84
6	51
178	72
139	0
577	10
390	9
144	1
747	33
106	0
26	4
185	19
184	1
1493	15
3083	125
1	144
25	58
9	66
3	0
0	14
52	17
45	20
12	149
0	12
0	18
0	131
0	6
5	15
0	17
3	55
0	25
1	0
0	52
0	243
0	214
117	88
78	340
0	32
150	118
101	0
37	2
16	0
62	0
574	466
921	39
279	6
995	13
281	6
625	2
1330	37
589	19
43	2
948	31
385	20
0	7828
8	0
161	1
2078	19
199	0
761	13
13977	120
275	5
18	0
28	0
54	0
37	2
0	200
1490	34
622	115
502	311
43	1
169	2
500	5
272	4
1134	12
180	2
725	190
91	0
381	27
45	8302
63	15
2118	52
4553	37
176	1
969	9
598	6
155	2
757	7
1412	16
546	5
345	14
182	1
103	0
649	10
81	5169
129	1
62	0
232	6
152	3
325	5
504	69
256	2
32	0
296	33
150	12
1146	10
542	8
371	2
106	3
179	4
58	194
20	4620
317	19
327	3
10	93
3	364
98	45
1	79
112	271
2	8
47	451
0	63
0	34
0	13
48	4944
0	45
0	250
0	176
0	19636
3	266
2	11
148	1
217	215
3	13
0	334
15	89
0	78
0	17
0	9
0	0
0	165
0	23
5	24
1	17
0	951
1	29
316	55
1311	7
218	1
118	723
60	0
382	2
17	0
130	1
67	0
0	29396
2	962
224	2
476	5
118	45
1	201
28	521
806	754
1513	19
319	1
38	113
283	2
561	19
122	0
92	3
297	4
1150	14907
3508	900
549	6
309	6
180	2
48	3
739	163
194	6
20	2
5	0
100	28
215	1
95	0
6	6
368	175
2559	31
126	726
2	390
26	2357
7	685
20	1205
9	700
0	484
3	680
0	501
20	487
12	1313
1	213
4	836
0	1140
0	1334
0	301
1	967
0	1384
0	1352
0	1338
986	1109
191	4473
148	1
220	32
60	16
223	19
36	0
231	1
1724	33
1022	36
196	2
34	0
47	5
6	2210
474	6
212	15
87	13
154	53
177	769
0	46
39	151
0	5
0	72
3205	3201
0	0
0	37
4	22431
0	42
0	71
168	263
31	71
2	6
0	563
2	126
73	5441
0	37
1	867
0	75
0	33
96	329
142	18
0	134
0	5
385	125
218	0
3843	45
63	0
3	0
3	0
226	1
3	2878
1359	8
2406	31
118	325
110	2179
0	114
109	85
81	335
283	127
64	3
221	7
619	13
1198	16
35	5
1459	950
0	82
20	1
41	1
13	0
559	16
618	173
147	33
2	80
0	0
30	106
122	96
149	17
71	18
126	7
337	6
5	0
10	0
13	0
1	0
242	0
25	166
23	0
15	0
41	92
24	2
0	0
0	0
5	7
0	3
7	73
0	184
7	76
48	18
47	119
0	109
23	14
2	78
3	85
0	92
0	1
3	17
0	1
0	27
44	5
142	59
0	285
0	47
0	45
3	12
288	0
2	1
617	68
57	87
1060	70
358	1964
311	11
1	0
478	6
64	0
15	0
921	3
275	135
793	16
186	37
410	28
46	1
1228	181
4	12
32	89
37	41
135	101
17	116
67	401
0	1
81	1
272	1
382	10
351	4
81	1
107	9
293	9
1361	265
452	5
5	9
578	47
2573	2217
56882	617
2025	1106
211	3
1706	14
445	0
463	33
0	19
19	12
326	131
11	1
0	7
0	43
8	224
1	72
67	49
0	105
0	335
114	45
234	697
347	601
259	46
0	30
0	403
23	159
135	1068
809	956
413	6
57	4
0	534
1	1
29	18
3	0
5	14
45	12
16	0
367	25
0	44
2102	27
189	3
3545	109
352	1
2	409
528	528
1	1163
0	1165
183	2
52	36
1333	4722
0	56
1706	415
13	290
188	1
389	37
444	5
208	5
126	1
157	3
144	2153
51	17
143	0
1883	20
146	1
365	8
1956	262
238	2
5534	58
212	7
598	48
0	8119
28	234
157	4
78	3
314	30
85	123
4	166
1	57
40	15
5	712
0	257
0	6
0	36
1	115
0	87
0	231
0	42
0	0
0	93
27	109
439	71
123	103
731	140
114	2
314	43
0	874
0	879
4421	43
410	172
640	62
34	0
26	0
775	198
544	194
599	757
11	259
577	11
5945	71
2814	971
1980	200
1388	177
79	3
47	1
213	0
425	4
1278	147
325	26
3398	81
38	0
815	21
419	7
1269	10
84	0
296	4
8	0
1723	26
174	0
532	94
312	11
0	75
1819	9
200	129
902	229
367	47
191	102
153	51577
6	28
415	42
583	5
2805	28
38	6
857	985
1179	2003
2137	25
265	4
85	0
4415	454
53	2
1	60
427	65
176	18
757	323
1370	7
2243	20
322	7
144	1
274	44
18	283
24	28
21	120
0	0
0	0
0	8379
0	0
0	49
0	1427
0	286
966	296
20	28
0	107
0	66
23	11
0	0
0	4
22	0
7	41
1	1075
10	41
0	7
0	36
0	39
0	87
4	58
427	12
22	0
171	5
20	12
1224	12
87	4
497	10
90	0
13	0
57	1
1761	91
15	2
89	0
344	1
163	0
138	0
437	4
458	8
42	0
14	0
552	92
89	0
208	7
335	2
148	308
107	512
451	556
42	1017
49	3
489	4
1501	161
17	4
94	2
1183	11
198	5
137	7
281	123
32	0
2113	32
366	11
0	1709
868	13
79	0
581	10
92	1
41	10
497	64
140	74
1050	67
75	0
226	4
173	39
293	59
317	5
43	0
116	211
19	77
122	1
297	1
40	0
161	41
32	0
258	35
1	0
92	46
517	11
17	0
92	0
938	14
57	0
0	3
0	24
0	43
0	3
0	57
3	82
2	1058
0	54
0	10
0	111
0	29797
0	7
0	195
0	41
0	51
