UniqueCount	AmbigCount
65	159
7	1214
343	13
1537	42
725	14
400	23
95	215
549	14
171	21
217	12
1	158
92	159
1038	17
343	10
92	47
511	2809
8	4
246	17
1270	35
1082	21
14	0
127	2
49	4
2	440
71	1230
2	447
11	10301
872	15
6	10
9	0
1	0
9	3
8	4
5	1
249	48
378	112
0	426
0	81
8	128
22	67
3	2435
34	46
936	20
13286	307
2	51
326	15
2	2680
16	3
109	530
95	8
514	75
51	18
32	65
6	71
0	245
79932	244323
1	7400
9	237
199	6221
2	5080
158	611
561	1629
10	16
9	82
0	57
2	1
0	121
73	37
388	31
171	2
120	1
7	4
264	5
184	5
441	8
269	6
31	161
259	6
46	2
310	13
111	5
187	208
702	441
161	18
0	70
1982	464
1254	21
0	14
18	376
38	97
25	331
54	176
1	380
0	0
0	0
0	0
33	812
340	22
386	7
909	17
386	134
52	1
590	17
2085	47
2151	41
11	3998
588	4570
1	975
5	0
22	627
216	0
51	20
3	268
3	666
0	49
1	41
0	6
8	0
523	187
10	22
45	1
127	0
302	6
895	708
38	0
6	5
38	3
8	2
687	42
0	24
0	21
18	12
193	230
933	1200
561	348
7	19
9	19
2726	986
61	1
21	941
206	17
157	10
32	24
0	1
0	20
0	42
26	41
3	133
12	96
68	331
0	8
3	197
0	367
0	15
6	185
0	201
1	5576
0	134
38	67
0	5
0	4
0	73
21	14
230	10
38	4
793	27
331	363
21	0
106	6
67	4
53	8765
434	5
58	3
24	45
129	5
114	4
230	4
21	1
525	8
139	3
18	2
12	42
0	48
791	20
0	70
24	29
0	66
0	489
6	837
156	4
0	566
4	0
2	40
74	5
286	4
211	4
840	24
653	21
95	0
0	0
258	4
153	5
60	48
300	86
552	10
184	244
43	1
72	0
1626	448
189	8
491	16
360	13
6	0
16	0
10712	246
8749	153
76	25
112	3
45	3
26	3
201	3
1630	418582
189	405586
5335	501
64	28
735	16
180	4
1922	57
5	29
1203	28
216	2856
603	132
4770	86
120	4
0	25675
51	3
2100	226
136	3
122	6
47	18
91	20
351	47
224	6
876	21
277	10
221	6
135	6
379	79
2	5
1	4
0	1
25	182
297	30
799	22
1170	22
557	276
71	2
198	12
45	0
343	9
932	16
96	5
464	11
219	4
217	3
317	7
420	115
76	1
54	7
356	1
0	69
483	75
41	0
446	10
109	50
241	49
18	9
244	3
39	0
2028	54
375	4
1138	28
0	0
118	511
6706	3174
10	71
1142	415
29	0
17	1
99	57
149	1
255	5
224	4
666	20
18	297
183	3
397	16
155	189
431	12
543	113
85	15
79	1
265	235
95	103
2	1
29	3
594	10
1	0
112	2
6	0
0	60
415	141
320	11
160	10
136	17
718	61
263	3
12	289
0	13
10	55
34	63
395	5139
0	387
2	103
0	60
66	2
1	134
1	162
1	3
23	22
0	12
328	233
0	5
0	29
111	93
0	38
220	257
270	4
170	6
190	5
1491	79
44	748
23	0
446	12
796	11
129	1
998	615
233	5
387	9
288	6702
240	8
235	3
121	0
0	476
0	49
135	230
1	152
96	85
436	32
1	4
78	0
114	4
217	17
326	328
26	0
9	26
37	26
4	9
48	15
226	755
2	239
37	39
33	573
0	1036
1	558
8	997
0	8
0	0
0	13
0	15952
0	7
177	2441
0	110
180	388
28	4
23	24
7	0
12	1
0	2
0	0
0	356
0	30
708	571
18	251
0	53
0	0
0	0
16	33
0	224
0	194
2	1
683	377
127	2
820	31
14	2
24	3338
118	24
1	9
0	75
4	659
1	91
2	24
4	1468
6	5329
5	177
159	59
0	26366
0	225
1	94
99	467
0	19
17	62
0	30
0	22
0	10857
13	34
0	4
0	1554
242	168
568	43
1	11
11	13
90	4
541	13
80	1
545	9
36	1
464	32
0	0
272	9
852	192
8	498
83	10
0	60
0	47
0	28
17	282
335	29
5785	121
439	9
53	0
59	1
13615	266
136	1
498	7
3	0
153	355
2552	113
177	20
240	9
324	5
75	0
3	0
109	5
4	1
126	4
194	1
623	15
917	82
571	6
3	0
98	5
6	6
24	0
205	9
99	6
51	7
230	7
22	0
0	0
30	0
173	2
256	5
678	227
221	4
402	7
355	10
303	5
159	70
216	5
106	2
197	9
18	4
947	572
935	19
22	0
50	0
330	7
325	28
12	0
500	8
410	68
126	4
1052	288
5	0
117	32
370	2
821	454
757	467
184	5
104	19
441	6
196	22
125	9
139	3
27	0
150	90
732	15
35	20
287	23
201	463
530	163
664	19
322	7
364	71
53	2
149	45
506	49
971	12
70	504
33	3720
415	10
30	0
98	0
14	0
130	2
61	1
229	60
188	16
52	1
152	117
64	1
373	17
205	4
391	24
181	58
392	33
217	1
101	0
277	7
513	16
80	2
82	1
280	167
43	1
566	15
443	3746
1483	68
193	1
221	6
107	1
86	3
1849	44
435	232
232	5
482	2
330	8
532	12
40	0
979	17
41	1
97	1
204	4
288	2
149	8
391	5
85	3
116	69
678	63
0	7
1	123
0	888
1	231
19	43
125	281
0	110
1	27
159	618
121	76
0	12
2	10
0	58
1	91
4	13
6	89
9	573
4	44209
47	646
63	8
812	937
101	696
339	951
10	12
378	7
0	203
0	12
4	2824
0	2
0	8143
0	24
0	49
3	19
0	2473
33	139
530	381
0	81
27	286
0	31
226	97
16	1302
0	50
5	0
438	9
305	8
199	4
59	2
154	17
43398	751
70	2
191	6
9	21
2	110
271	101
238	4
157	12
201	36
155	278
0	609
0	195
12	1
64	2
28	1
46	3
93	72
255	126
3	38
0	135
1	89
5	27
0	73
200	195
0	0
28	51
64	15
12	803
153	3
139	29
70	74896
246	699
0	230
0	1005
82	69
33	1
289	704
754	26
210	24
634	83
216	55
87	21
1	85
99	54
0	95
0	90
1	8
39	58
1315	1049
0	2
21	198
0	20
30	204
0	3
0	50
1	62
125	6
284	98
4745	61
689	34
589	33
2382	678
228	614
7	617
120	2
180	3
93	3
33	63
238	15453
0	601
14674	5816
6	7538
96	4900
291	493
3	650
665	4767
301	208
41	0
63	45
42	0
16	27
30	2
1	31
238	4
216	4
6810	179
309	8141
2125	14654
21	3526
1348	10662
398	18
71	0
4	186
284	8
572	134
358	68
533	139
46	14
302	12
367	6
721	85
21	6
209	76
50	581
212	4027
12254	3091
326	13518
0	36
84	358
322	22
336	89
2603	66
710	9
187	2
139	5
153	19
0	7
0	8
199	21
943	25
149	3
322	2
141	32
84	1
2	218
226	4
190	5
3368	58
409	5
48	0
844	20
163	5
253	4
0	44
38	1
21	2
366	313
142	152
433	7
28	8369
403	355
21	3
135	88
249	106
1488	98
626	4
217	5
322	18
49	252
4	3
20	6117
9	2720
55	3193
12	2599
0	4624
0	153
375	387
86	48
933	40
69	5
157	3
8833	130
173	23
238	13
12	71
0	53
0	75
134	44
328	29
10	1
355	22
435	328
463	986
364	6
32	242
70	0
324	11
44	0
4063	89
36	9
1	2
551	23
156	3
14	5
157	34
44	142
12	0
1	6083
589	14
273	2718
73	11
108	19
1	269
5	59
3	8
35	4
0	28
61	782
15	80
4	21
0	26
14	3393
39	74
0	4578
0	560
185	24
11	2
21	62
6	156
30	1
303	81
0	109
0	0
271	891
0	81
103	9
3	0
87	1
0	182
186	51
153	1
325	28
0	116
0	19
0	0
0	0
11	37
61	460
3	53
0	529
0	0
0	129209
1	134
0	88
3	1698
629	20
233	10
1189	214
69	271
98	6662
4022	71
21	0
412	9
161	0
580	54
0	74
803	15
81	18
51	0
364	5
1	509
1318	50
257	3
1452	24
538	5
125	2
1284	33
306	14
99	2
800	7
1034	13
440	7
389	11
105	2
451	15
485	8
10	0
263	7
27	7
330	4391
216	3
268	82
386	13
78	49
112	23
3819	83
2	204
160	0
507	112
632	173
91	2
34	1
1445	39
293	7
367	10
381	6
37	1
266	5
1082	23
46	2
9	1
750	35
6	796
396	5
1440	23
106	9
71	13
387	3
217	8
121	70
66	19
469	14
10	36
57	28
3	16
71	1
496	11
2	0
511	10
54	6
148	23
226	5
1910	40
93	4
274	38
992	22
546	9
609	18
530	8
463	5727
1	94
0	115
437	268
571	48
424	23
781	17
0	0
135	1
334	6
169	1
177	3
303	8
46	1
9	1
400	4
250	8
235	32
441	42
102	1199
362	57
936	13
46	995
80	3
194	13088
3	20
73	5
64	52
0	0
655	13
80	0
792	21
557	9
248	7
15	1
7	0
231	506
23	378
13	36
1	524
18	67
22	16
0	312
0	124
0	105
6	15
14	25
0	5
0	813
7	10
0	221
0	121
1	57
46	18
250	204
400	71
197	244
155	4
0	58
8	6
1	53
0	120
16	238
0	120
1	55
1	1291
0	17
326	582
41	0
64	99
18	0
3	604
0	18
2	44
0	31
0	21
7	9
0	76
103	3
249	1
5	4
3796	76
260	13
0	29254
133	3
189	4
43	49
689	97
4	153
175	6945
116	75
33	0
73	266
201	77
33	7
183	11
2	29
287	78
0	291
527	813
389	130
661	8
321	12
466	67
13	0
2	105
54	233
1	40
0	482
0	0
5	21
0	56
236	56
79	72
129	4
6	234
218	35
45	685
1	145
1	460
0	76948
0	173
0	15
22	407
12	2480
3	222
15	2500
2	131
0	67
0	7
204	198
0	38
32	67
622	94
90	1
3	0
19	11
20	77
120	54
275	16
2447	46
366	154
141	61
98	22
180	197
241	66
271	3
192	42
1180	33
30	146
422	122
429	143
33	137
0	138
0	1
1	10
0	11
0	11
3	27
1	229
654	1469
690	16
1104	25
118	1
642	10
74	8
394	21
134	10
849	76
652	12
495	13
95	2
207	141
426	141
0	758
604	13
1155	23
193	4
174	3
269	7
728	5
92	7
142	257
1044	19
166419	224987
12904	69792
114	8
362	2655
3217	63
266	8
521	13
18	1
69	1
0	98
23	2
23	3
125	10
142	3
223	33
30	1230
11	0
115	167
818	1480
1	458
2	0
55	2
0	4
16	26
3740	79
1480	39
2921	494
3743	89
2031	53
139	27
368	17
405	7
140	10
52	9
389	5
177	2
95	0
122	243
30	0
136	1
131	2
299	6
1086	30
956	117
144	6
88	1
237	33
80	0
670	16
155	11
311	7
673	93
666	120
759	16
122	4
10	2
59	678
25	2197
14	0
116	0
459	390
118	2
233	8
897	75
99	4
117	43
402	232
36	1
732	18
237	5
19	3
68	2
0	5612
434	2793
172	38
95	120
146	249
323	59
152	4
152	0
331	9
191	7
395	4
99	1
261	6
62	20
775	12
1102	19
61	1
8	0
411	6
196	5
24	15
42	0
5	75
1	237
179	93
70	0
0	14
0	13
0	7
44	70
392	50
781	15
108	114
145	4
105	2384
30	1351
10	212
323	780
0	55
96	37
16	5575
211	2571
9	0
145	3
1264	604
27	0
3072	2380
203	2
1	7
85	8
86	66
274	17
59	1
122	1
101	0
0	60
0	1580
0	0
0	0
18	52
2	206
0	76
0	9
0	1
0	8
0	2
10	53
0	3
25	4977
109	2356
173	99799
11	3593
0	5061
0	83
0	20
0	290
0	144
0	57
11	328
44	348
1	6430
24	3276
24	428
41	4356
2060	3324
59	453
22	7
58	457
0	153
0	62
0	79
4	241
0	197
2	22
0	24
18	115
45	36
3	4300
2	1183
0	30
0	884
339	3
51	3
359	12
243	10
142	4
156	3
251	6
7	0
2948	56
18604	406
78	28
114	30
334	4
1456	29
9	65
0	17
0	34
0	52
170	9
12	2
90	6
182	322
183	3
106	3
118	1
337	30
138	928
471	9
63	15
49	15
213	6
104	4
67	0
145	10
588	10
1647	37
189	25
814	58
376	17
125	3
55	5
390	11
8266	162
1060	32
2	338
311	11
577	11
218	35
326	120
141	94
4	0
1	1
313	6
743	320
0	117
26	505
0	340
3606	96
281	980
139	83
96	0
19274	331
186	3
58	37
0	308
980	217
356	7
396	4
618	16
327	388
294	5
615	10
2	0
394	3502
560	16
554	11
164	2
254	7
294	198
364	3
1705	308
364	14
7	120
107	108
42	0
412	4
1000	28
25	1
1835	492
309	6
1852	52
366	7
3	0
98	59
259	6
826	23
443	10
6366	117
111	2
835	14
288	30
164	25
5487	410
0	66
0	484
48	4
208	1735
433	72
303	6
495	81
1025	35
637	7
0	15
0	37
134	2478
72	13
34	141
161	55
7	5
6	97
17	3397
1	70663
0	34
8	128
0	0
6	164
7	94
16	426
0	264
245	4
0	99
17	41
27	36
1	9
18	136
43	152
105	0
628	78
0	15
219	69
206	1340
239	1330
4	2
0	53
0	14
28	3001
64	4188
3	11847
0	608
2	5547
1	3451
2	83
0	19
0	6
55	100156
0	86
0	2409
92	50
363	206
425	104
0	32846
113	65
379	183
1	16180
0	20581
3	1722
8	78
5	58
0	15831
0	415
5	82
2	20
135	1
1222	15
389	17
445	6
89	8
0	176
0	284
0	3
0	2
0	1
0	33216
0	2574
0	8
3	151
33	128
15	16
73	2
260	199
29	50
5	27
17	114
18	2
4	0
4988	624
57	0
453	14
274	4
0	0
303	19
15	2
0	49
32	476
0	127
12	410
0	149
170	157
130	148
3	73
12	30
0	25376
0	135
0	56
0	49
1	41
121	47
0	803
0	130
0	72
208	18
83	0
7	2
142	0
67	0
483	10
9	0
216	5
578	43
553	69
174	1
139	6
2620	175
1676	47
1166	55
892	36
84	0
47	21
64	2
359	5
2	0
1439	136
288	3
143	2
197	90
489	261
555	245
344	2
3	1467
19	111
237	6
44	2
185	3
101	102
0	3090
252	3
5356	133
932	19
985	965
665	16
420	13
52	2
170	61
188	43
86	4
692	104
2514	280
1502	286
48	0
126	11
19	2
72	1
13	0
40	1
15	11
151	23
3	9461
20	1
3064	1057
114	3
649	25
896	38
88	51
1816	98
153	58
25	0
18	0
63	15
103	17
104	0
12	0
441	10
1	196
780	19
2	0
522	8
15	0
1305	29
143	6395
51	0
8	25
400	38
32	4
521	374
16	11
252	10
5	128414
308	6
199	8
314	213
100	24
1154	64
7	4
736	16
188	1
123	5
5	11
128	9
76	0
413	69
18	131
5	38
0	14
0	1
28	14
7	297
80	7
0	21
0	53
22	6144
6	129
5	3733
0	1191
46	13368
0	48
0	12
1	55
0	144
1	133
0	2
0	123
0	95
0	464
0	211
0	0
6995	3173
0	30
0	338
7	201
0	30
0	14
1	34
0	96
8	5
20	128
32	1
216	4
305	4
13	9
0	85
0	5
0	30
18	5029
1	8
2	40
11	31
0	34
0	17
1	210
0	0
19	387
59	126
4	0
36	9
52	203
0	61
1	167
120	462
275	65531
0	287
0	2716
0	5
0	2
0	2
5	80
4	41
51	40
2383	48
0	193
11	148
248	231
20	0
1068	503
425	58
1	78
475	7
545	391
7	2617
1	35
0	16
60	1
439	34
189	34
484	50
80	102
520	34
472	522
164	3
6	0
28	0
191	220
57	71
206	36
211	24
71	57
53	64
91	5
1	41
450	98
214	5
2	37
89	70
49	787
15	123
66	96
26	45
1274	24
64	1093
92	1
118	7
1692	31
116	25
155	5591
121	2
11	183
260	6261
97	3
390	14
41	6
2	1
196	4
213	4
29	0
1758	29
380	6
247	5
64	4
3	0
10	0
3081	69
59	3
532	13
16	0
505	59
1136	52
14	6
82	114
341	8
83	12
43	11
8968	160
49	1
205	7
715	12
2257	804
3677	385
898	21
444	71
0	136
73	10
1	136
687	93
549	6
95	2
65	8
152	10
538	8
119	107
24	1
353	104
23523	20252
832	15
241	6
850	17
332	9
367	9
181	8
1852	22
345	8
251	3
42	16
179	18
202	236
186	2
520	110
58	0
66	1
269	11
415	565
6348	1049
945	20
1519	1712
6	0
767	33
205	1
1735	41
1540	28
96	2
84	0
316	9
92	1
2081	430
243	26
477	35
360	10
618	10
5699	121
5	82
21	1734
789	16
33	1
2258	46
1294	19
207	2
126	3
78	18
565	14
482	7
11	0
7129	126
1325	19
646	13
266	7
660	16
3	0
25	0
1019	19
515	9
166	110
283	9
6	963
359	13
1337	25
149	8
108	4
21	1
62	1
2010	42
673	11
587	15
418	5
23	0
210	9
89	0
143	2
349	7
915	32
707	11
23	8
51	197
55	150
72	16
43	2
36	1
64	1
743	17
148	2
12992	299
303	5
464	5
44	112
62	931
1	93
100	301
0	91
108	2321
260	2
891	18
9	0
1916	23
2092	83
265	5
187	6
17	8
261	3
81	1
931	14
355	5
545	9
246	5
537	14
48	1
91	58
1489	27
99	3
484	69
374	56
348	214
180	19
275	6
31	6
0	0
2	35
82	4
203	1
301	9
1167	565
374	18
249	9
106	11
83	10
107	4
285	8
527	12
0	0
2364	42
203	3
45	0
411	21
48	0
11	0
412	6
3332	88
136	1
148	18
1006	351
122	399
38	0
624	7
163	7
56	2
123	7
483	16
1	5
119	4
96	2
258	5
349	9675
381	12
133	0
1358	233
241	273
2860	62
75	14
6	0
109	5
22	67
587	31
636	138
77	44
12	7
20	205
1783	29
113	4
110	2
13321	395
3	25
421	13
694	13
209	33
164	39
150	4
844	4878
1218	16
78	5
143	4
382	176
246	6
198	1
403	58
2063	1752
21	0
276	11
34	4
371	105
18	20
18	0
618	9
190	1
90	3
3048	50
180	5
1296	23
66	2
309	88
159	13
194	84
970	16
57	1
3	842
0	59
72	1
21	0
6	0
24	174
779	546
158	14636
18	0
357	40
114	36
590	12
270	119
346	7
410	10
67	29
2218	76
81	1
0	9
55	241
398	19
4	1
5	1
244	3
309	28
39	0
406	8
12	3
207	75
206	3
68	5
234	11
65	1
1412	25
4379	519
9056	843
1	548
38	77
52	1247
67	1647
40	975
20	96
10	173
5	10535
0	0
236	125
426	109
164	43
127	4
11	0
1	1635
664	12
194	4
231	37
312	6
139	3
616	8
9	0
620	665
2129	35
56	1
582	70
396	1414
1201	115
1176	249
2001	199
1831	27
1016	729
255	3
219	31
177	1
314	9
63	5
60	3
139	48
60	0
16	9020
63	2
124	2
67	2
210	2
200	4
1269	215
34	203
303	1322
504	54
3	60
450	150
62	30
545	233
0	174
4	269
0	21
8	25
1	78
0	158
0	12121
80	167
0	88
4	234
1	32
1	26
0	33
0	69
0	12
310	1314
786	648
1	510
32	39
0	150
2	24086
17	15044
2	230
0	3473
0	63
24	672
161	72
0	18
48	28351
5	5255
180	1946
0	7
0	61
12	120
0	27
2	510
73	73
0	78923
32	1047
0	50
5947	103
1178	647257
3	3050
3	2152
129	2
307	10
0	26
107	498
0	1
0	64
1	7
0	503
0	245
9	14
2	0
36	1164
20	330
168	92
3	291
0	1
0	1
0	5
0	1
0	5
0	24
1	109
4	89
101	535
52	57
1444	168
48898	926
122	3
195	13
2156	152
0	10
0	34
9	1
103	92
380	29
92	2
374	12
1306	15
448	11
331	3
697	17
30	4
0	137
5	75
16	0
183	5
74	1
363	5
397	5
177	367
421	11
370	12
113	5
339	6
2	33
314	387
0	0
300	37
185	664
28	0
78	3
268	11
13	0
893	14
0	1
828	99
8254	1157
1097	123
239	40
856	578
3	6
70	0
31	2
5	0
3	1
228	6
86	0
1519	25
29	3
102	6
193	9
78	2
477	12
1322	99
75	1
255	5
145	4
3248	69
100	15
5118	94
221	80
56	1
303	5
223	9
46	9
56	5
2	20
982	16
63	4
31	0
799	16
193	3
6527	207
337	7
237	5
18	0
316	5
175	201
332	12
330	24
887	20
1765	40
4	13
17040	3445
69	44
154	61
55	441
0	13
49	47
103	52
0	439
35	200
106	1
45	2
114	17
133	57
17	38
78	168
105	45
0	22
41	22
86	3
126	12
267	3
784	11
66	2
5	0
725	19
735	24
69	0
997	18
161	0
72	2
4904	1681
0	320
475	282
170	29
89	5
105	0
102	0
127	1
0	1
0	5
0	1
39	1
24	1737
102	300
0	11
0	34
1	111
1	27
0	1116
3	422
12	4
0	41
482	145
1	38
0	1
2	37
2	30
0	119
0	1980
0	20
1	91
3	51
0	77
270	613
170	90
107	477
0	56
33	131
58	55
0	4777
54	649
18	1282
0	28
0	255
221	113
215	3
226	5
368	11
342	9
359	8
28	5
1	29
3	26
17	0
34	491
0	23
1	7
0	1
4	136
0	33
0	28
0	32
0	129
72	7
583	10
9	1
0	215
252	3
2341	43
60	14
0	9
60	105
157	8
437	13
415	5
354	10
90	8
22	185
31	51
0	8
57	21
294	25
116	10
0	168
199	85
0	0
0	20
825	75
129	165
434	374
2095	392
534	56
286	109
81	1
91	3
2554	226
702	100
284	6
11	68
221	76
52	2
92	0
30	5
176	0
11	0
64	12
4	0
760	189
234	9
530	5
231	9
56	5
55	0
54	1
235	4
11	0
212	13
8	142
23	13
682	5
557	15
37	3
0	0
103	2
0	0
432	7
1999	110
14	3803
109	49
214	5
920	18
36	28
138	2
539	17
198	10
273	113
4961	112
440	9
535	10
170	1
117	1
0	394
3	0
683	67
93	14
690	172
182	3
34	185
503	11
204	8
513	16
1116	301
279	3
97	27
507	358
585	9
845	115
695	264
160	10
4	0
322	72
478	26
15	59
12	91
63	686
106	65
88	0
145	2
4	0
8	0
2108	225
123	9
463	82
329	8
0	66
956	51
59	25
67	25
232	3
1837	46
175	24
167	49
57	2
364	56
48	57
105	24
0	48
143	5
0	16
22	72
5	1368
14	179
0	393
368	150
582	16
162	1
14	8
1	17
0	66
17	67
20	0
11	5
6	492
15	80
55	1965
6	105
50	33
1	63
11	45
0	92
0	119
0	88
24	124
0	245
3	5
14	31
23	112
97	186
3	33
0	160
0	7
0	115
32	2754
0	9288
48	40
0	3451
624	18
446	30
172	27
377	13
243	2
252	3
241	7
1702	243
176	40
2112	928
4	96
2	220
0	35
0	4885
73	218
76	0
465	592
2	91
0	386
0	53
0	34
23	70
329	7
720	14
1034	23
11	113
54	4
3598	5443
188	0
0	173
1	0
7398	146
56	16
0	0
0	64
0	447
0	235
14	68
0	39
1294	28
17	1
35	3
49	2
0	59
0	17
1	32
0	62
0	39
75	22
84	7
13	1
38	0
33	3
4	0
540	6
303	2
587	71
218	7
6	23
99	3
181	3
165	5
11763	233
176	6215
262	33
524	36
777	15
1495	20
45	23
10	387
201	92
3	5
455	6
225	7
38	1
73	1
851	26
13	0
135	88
610	4
259	34
17	0
387	6
22	3
838	60
140	41
612	76
156	8
115	75
2671	50
1026	25
114	3
1021	27
142	7
370	234
37	21459
16	130
654	46
128	10
38	7
291	55
292	193
38	37
1323	78
156	1
79	1
2349	472
12	89
1	72
24	42
1	18
831	41
129	1
289	11
5546	806
11	0
212	3
439	266
276	204
54411	2698
5952	1137
2190	771
274	63
1	0
851	7915
834	18
38	0
0	178
536	3249
338	6
3584	354
324	6
1511	38
169	40
13	0
893	61
499	22
123	67
316	23
180	8
539	40
146	20
540	15
119	63
12	0
23117	486
268	19
181	10
81	0
0	410
79	22
139	116
68	1
54	2
7	0
13	0
81	1
1064	18
892	19
881	23
106	73
209	7
540	20
24	1
61	3
6	0
42	0
130	1
8	23
3	3906
0	0
0	0
270	10
91	6
164	8
385	4
1190	22
11240	213
44	112
0	2825
0	8
0	72
0	0
0	14
0	21
15	65
0	0
2	134
362	30
286	9
317	10
18331	422
10	0
15	0
147	5
59	1
1863	51
164	861
1	257
79	167
32	207
3	296
0	345
1	13
127	6
0	0
0	266
4	227
71	175
1	50
89	51
0	39
0	877
248	86
111	23
91	180
160	27
30	2
148	2
59	0
65	569
0	40
0	9
23	71
0	4
0	5
0	10
416	20
84	160
203	171
59	1
293	3706
0	169
0	3
0	126
0	513
1	167
40	26
142	0
1	229
0	46
0	324
0	43
318	27
365	21
1387	41
72	0
83	1
981	22
1024	19
88	60
270	16
702	15
188	8
155	5
365	321
802	36
123	8
50	0
189	4
722	14
377	32
1588	68
47	0
803	17
94	10
288	980
649	17
84	43
52	2
867	435
5922	105
594	12
149	99
714	176
56	3
57	2
342	9
143	7
130	21
210	26
376	17
86	6
204	75
5858	281
946	205
313	6
48	2
246	64
1095	17
35	0
301	9
89	31
740	9
314	10
889	28
606	910
272	85
608	482
49	75
41	794
4	34
1	79
19870	1196
119	47
139	104
862	22
121	9
109	5
313	403
42	628
468	822
467	6
233	2425
25	0
1792	33
288	7
210	132
553	14
13	5
3	727
0	178
0	151
1	5
168	9
1204	18
906	14
0	510
579	11
4503	101
606	12
0	85
0	62
0	51
1	19
2	1644
0	48
0	17
158	7
485	9
53	2
287	10429
86	4
1622	29
778	1127
6	223
0	18
711	74
142	88754
9483	177
110	4
4	71
1	2
0	1955
419	45
208	50
234	1097
173	167
41	1
528	12
52	0
80	2
282	14
185	80
6	92
86	58
171	7
88	6
1	21
116	744
127	586
0	20
0	460
2	9596
9	1131
0	33
29	69
0	43
45	26
9	275
18	17
19	1
1	110
4	47
0	66
0	253
165	30
236	5
540	52
9	0
769	411
380	24
161	9801
11	0
2	39
99	4
107	4
725	13
647	18
990	25
3276	136
538	45
99	225
5	184
0	7862
293	10
11	61
0	161
667	194
371	137
12	0
3121	1004
6042	402
330	7
16	0
122	436
415	10
21780	418
244	1
61	178
1464	129
60	33
7	7638
38	0
193	2
128	2
450	12
1000	17
300	8
18	0
551	9
65	2
346	7
2	0
22	0
56	3
7855	525
1142	16
520	15
54	2
199	8
2	0
288	128
1984	39
257	7
55	22
35	21
434	6
139	4
1367	200
208	480
190	5
4	0
79	3
22	0
206	8
3073	54
1241	347
298	5
229	3
397	8
107	0
247	3
165	4
28	0
6	32
70	33
1	1
270	10
28	1
7	11
93	133
52	7
1335	18
330	3
278	220
1148	22
496	4
122	25
76	47
243	1001
162	2
42	0
13389	243
1643	46
104	5
209	4
127	551
133	549
172	2
24	13
194	46
105	5
212	3
276	8
1395	28
11	0
38	1
104	35
30	0
63	1
471	14
295	7
438	10
717	20
1632	27
420	10
13	50
963	18
512	11
410	9
257	11
212	6
350	10
328	6
0	13
165	7
149	3
0	0
164	462
165	145
30	71051
149	20
0	95
249	4
300	5
0	30
20	20
139	611
1	18
25	201
0	13
112	27
11	28
18	164
4	34
0	13
63	15
53	8
56	3
5703	2359
97	8907
1	15462
0	6068
0	14275
0	7
1	68
379	128
85	28
742	22
213	4
324	12
44	3
14	42
0	24
686	398
18	73
197535	858810
0	30
0	27
7	10901
8	6
8	1671
0	2995
0	245
0	3
4	39
4	1
179	1
141	0
158	25
0	14
0	299
787	20
389	83
460	11
3	87
4	23
5	5
0	0
370	3
1956	41
427	10
134	133
679	19
166	131
24	2
21	134
103	12
0	487
0	45
0	67
0	7130
0	80
0	36
0	34
353	29
41	279
1	882
20	955
8	24
7	7
113	24
0	144
0	651
3	19
7	14
250	909
0	3
6	0
15	17
11	4
520	7
332	4
39	3
296	5
276	7
430	52
46	3
29	117
12	55
247	125
230	1
87	2
1723	77807
876	9920
839	73007
6699	104
233	4
6133	557
328	58
480	8
1437	36
232	3
121	2
219	1
490	8
73	3
578	188
40	747
64	52
106	51
1133	9235
63	267
1407	1003
250	50
156	196
0	43
64	4
211	5
232	16
131	33
207	31
32	2
36	0
116	1
263	5
911	541
897	57
244	532
594	17
80	32
17	62
19	62
198	52
23	2
226	5
338	12
1053	316
12	74
52	7
363	7
812	14
409	32
10	6
51	434
8	7294
251	262
591	14
38	13
9	10
11	90
93	1343
0	6
1	1
0	0
33	44
2	54
1	388
2	219
189	76
4	658
0	29
0	0
37	476
9	147
6	300
338	2640
0	27
0	186
4	1803
34	267
9	8
5	83
11	95
19	8
56	152
3	0
536	42
1099	2092
0	71
0	4842
0	2
3	195
0	2
10	72
86	7
19	0
3660	50
117	5
220	9
396	118
784	1006
0	32
36	15
555	62
32	56
1	44
110	15
22704	435
479	12
303	212
2	23
0	241
44	42
120	171
152	0
0	49216
108809	366761
50	75
0	3
0	3
3	3
0	4
94	1
1	209
34	133
38	372
1	148
4	28722
215	705
195	6
38	1
644	5
33	1
501	48
339	492
149	29
7	0
52	0
143	170
1602	374
89	1
359	17
46	1
516	18
507	6
44	2
2388	529
263	118
230	8
15	33
41	43
6	41
82	24
424	435
453	44
85	3
132	5
84	91
41	41
527	188
67	1
90	0
39	91
2647	106
400	53
209	6
15	0
294	64
16	0
2674	62
217	66
252	5
85	2
1159	37
528	24
310	7
71	7
409	94
784	258
219	12
816	825
198	27
200	843
69	0
784	19
422	19
139	269
631	43
154	153
0	150
35	2
129	183
673787	75869
524	20
688	9
98	9
38	0
233	9
148	5
1629	36
656	18
1774	37
191	3
144	6
3	0
419	21
840	24
73	4
34	1
44	0
13	0
61	0
120	3
97	3
292	6
533	700
537	762
53	6
2	256
52	140
30	10
14	14
129	29
1	27
0	2
0	5
597	387
272	61
1251	87
336	81
5	26
0	185
514	360
97	126
28	48
25	142
9	135
0	8691
60	55
0	37
46	36
1047	29
43	6
91	12
0	0
0	0
0	76
0	60
0	109
0	60559
0	33
1	6
0	1
0	1
