UniqueCount	AmbigCount
213	203
0	22
0	41
674	109
173	37
1	291
409	6
148	4
178	2
11	0
6	7
90	39
91	4
436	761
329	101
120	15
43	0
20	0
43	10
181	2
411	75
273	9
452	16
1592	40
241	13
25	20
1200	71
459	27
2548	3273
1204	335
73	47
128	316
189	111
10	66
10	188
7	69
0	9
1	24
5	191
153	168
132	0
27	0
76	2
72	2930
60	788
552	26
0	10
0	18
0	2
0	20
0	120
0	9
0	0
0	98
12	47
0	99
0	35
88	125
7	28018
17	194
371	17364
2	16692
2	21333
10	34
0	22
0	337
334	14
207	2
42	1
307	4
114	0
366	178
66	23
40	2520
0	0
178	3
1	0
1276	27
24	0
312	15
79	9
64	0
351	4
84	1158
1	7
6	1
2	1
2	122
4	41
734	100
242	10
0	1980
888	53
332	9
0	11
1	524
0	741
0	546
0	34
0	71
63	0
299	7
165	9
848	85
220	18
38	2
77	2
20	2
46	0
20	0
741	15
6	0
137	1
79	9
340	12
91	2
40	1
159	5
744	156
0	0
362	1
112	66
128	14
109	0
371	139
103	21
10	0
54	8
31	1
71	1228
5	6
101	3
33	15
50	38
141	17
3	0
200	26
28	95
46	1176
172	50
297	50
47	3
174	46
148	38
120	2
62	0
444	9
29	0
114	3
5085	76
25	25
20	22
212	57
5	147
569	271
21	5
60	46
45	124
317	109
77	36
131	3
127	4
24	2
299	1
9	0
228	10
363	48
1135	120
99	0
108	0
118	1
54	96
20	1
7	0
46	15
400	3
218	24
0	40
1218	122
15	1
35	1
12	0
336	4
1069	104
472	3
68	2
115	0
77	0
29	6
109	12
65	2
15	0
473	10
203	26
58	42
192	1
415	156
81	20
146	6
40	2
182	4
335	6
197	4
138	139
21	0
183	7
0	33
88	119
1280	22
207	15
69	78
321	71
657	12
35	0
469	8
221	14
14	5
36	1
204	6
170	18
82	13
214	72
118	17243
20	63
492	11
9	32268
92	146
456	98
675	658
365	119
569	82
969	22
0	500
224	1
6	0
103	189
115	0
67	0
79	44
128	6
86	104
1	17
121	8
0	9711
0	35
39	2
71	463
347	11
81	3
9	22
0	10
18	4
103	191
0	0
2	0
5	55
763	50
331	135
0	51
166	58
296	20
77	16
113	0
291	3
20	2
257	4
1492	35
288	83
118	56
521	8
3191	987
32	5
117	320
156	1440
14	1
179	2
35	0
4	0
111	0
482	41
17	68
58	4
64	37
42	2
0	60
978	88
0	0
2302	46
675	11
78	379
26	1
988	12
8196	146
311	11
151	3
16	561
0	71
238	2
1236	36
11	0
358	11
236	6
195	1
100	5
78	4
79	49
321	4
0	10
55	11
114	195
483	135
0	3558
1035	19
2699	311
6700	2768
39	3
141	2
59	3
283	59
136	6
549	75
0	12112
1813	64
46	0
2542	58
9951	236
223	8
253	11
10	10
312	465
621	6
77	6
19	2
70	4
19	1
133	4
913	152
8280	2030
1951	1480
7	0
90	53
11	0
68	1
565	18
40	5
38	2
609	1666
140	12
66	10
3	2
478	16
5	0
3	1
64	5
139	0
2376	4670
6295	6580
156	334
18	0
0	17
0	5
5	0
2	0
113	29
30	1
0	10
50	1337
8	0
3	0
58	0
195	1
569	11
771	39
6	4
252	8
453	10
183	4
77	4
111	3
925	22
118	1
887	15
9	0
25	0
0	2
211	83
0	15
31	82
4	2
15	45
0	13
0	2373
1	15
8	115
0	349
10	15
55	305
0	13820
1	25
0	119
0	260
0	1818
318	16
43	0
61	0
0	105
0	9
931	15
0	30
0	29
0	88
0	35
0	182
167	330
6	477
1	27
0	198
451	11
636	7
1	137
1828	1447
206	561
16	9
3	0
182	4
444	381
1610	395
74	0
50	0
49	1
10	0
174	3
403	11
55	3
183	2825
0	0
325	45
76	1
160	17
363	7
138	3
27	0
213	6
104	3
68	1
157	5
2903	67
89	5
74	9
1	14010
354	8
83	6
29	1
31	0
39	2
712	68
190	2
17653	260
22	30
18	8
361	9
5885	95
306	8
61	3
913	313
126	45
172	3
224	0
160	2
237	4
292	5
576	9
1	144
4514	90
148	1
86	2
168	2
628	413
425	14
137	216
188	16
249	17
119	7
30	10
53	11
11	0
2	627
4	0
286	3
967	9
617	14
643	257
33	10
178	2
40405	743
2003	41
49	0
7	0
189	6
68	63
57	7
74	3283
141	26
88	28
264	7
133	4
444	13
87	0
79	8
144	15
661	864
334	5
233	22
7	3373
215	23
43	0
169	22
18	219
1253	258
461	15
89	2
479	54
1	1508
0	0
313	278
60	1
14	20
2	2
0	0
41	48
0	74
75	30
0	295
0	21
1	110
156	655
0	104
82	702
0	3
0	16
0	7
0	1342
17	125
151	347
3	22
58	8
230	21
197	33
4	2
0	13
0	27
1	475
1	1
0	141
0	41
0	28
0	141
0	39
14	34
113	3
241	9
20	488
73	154
6	160
0	65
535	328
79	86
27	8
0	35
10	385
0	302
0	115
0	7
0	891
0	9
0	23
0	13
54	39
526	27
1	17
206	6
0	0
268	10
349	6
3	132
2	0
0	637
6	317
4	311
0	161
0	576
58	586
393	3
145	14
271	16
148	10
330	12
133	1
823	14
76	0
40	0
331	16
82	2
50	0
164	22
163	30
32	2
36	11
45	74
311	22
1741	34
230	4
266	4
31	0
422	392
88	5
6	494
48	52
6	158
90	31
119	388
0	117
9	60
0	43
10	5
6	1
14	222
178	2
39	0
485	11
8	0
470	7
136	1
3666	84
91	2
21	0
1154	23
34	11
72	33
67	42
214	128
35	0
3	10
0	10
90	10
36	0
48	0
21	0
172	209
127	3
103	246
2815	49
209	7
143	2
42	4
78	46
99	190
0	268
46	2
126	31
265	76
837	323
0	50
2	83
15	174
0	1
0	2
0	3
0	1
0	72
2	45
523	1237
187	78
893	16
1	351
1	3
7	104
19	1652
0	8
249	646
0	3
0	47
0	57
0	120
0	0
4	129
23	812
10	0
0	209
2	132
134	2
501	13
108	0
346	8
1406	24
17	1
262	2
54	0
1092	221
6	81
26	97
311	11
24920	499
325	5
24	1
13	0
605	20
64	5
228	6
958	8
385	8
14	0
290	7
19	0
105	0
48	0
491	102
82	2
275	2
0	0
873	36
448	26
5835	114
50	2
295	47
1096	23
29	3
158	5
505	12
47	1
126	1
0	13
1940	49
53	1
142	3
819	19
100	2
384	4
90	48
208	6
47	1
140	4
47	3
1732	22
179	4
82	15
90	150
147	27
4	0
94	83
82	1
181	85
41	139
277	66
212	36
519	658
336	1356
116	688
107	404
12	278
64	31211
3	27
1	164
41	692
179	61491
13	38
0	38
1	40
0	0
91	42
3	4367
351	3
32433	691
69	0
721	2408
378	146
119	59
18	4
291	5
2	17
75	51
13	76
0	28
0	57
0	1
0	42
0	5
0	12
113	30
0	24
97	364
33	13
392	103
91	115
34	36
226	2
187	3
37	13
89	1
64	11
271	6
66	11
104	1
99	14
54	16
151	44
154	2
23	40
78	161
90	1
1711	66
20	215
1579	21
210	3
20	2
36	1
35	80
65	3
11	176
155	6
184	3
0	0
14	86
28	26
71	2
56	4
602	14
35	1
11	223
13	0
73	7
9	0
3	0
371	11
5	0
9	0
4	0
951	203
230	46
2619	2742
0	18
0	113
3	3
76	62
53	113
96	2
12	93
24	32
0	30
8	891
0	6825
62	9
0	1
8	25
0	17
1	72
796	94
47	0
0	2
0	348
46	1125
0	306
24	2
1	21
1	537
0	785
1	26
9	19
31	47137
0	5625
1	18368
8	29270
0	25661
1	8198
12	24281
0	5367
8	11297
5	36045
0	26220
13	26248
0	14302
41	7581
0	9
0	46
3	10900
0	2929
3	5707
0	50
0	60
5	13265
0	0
3	12
0	19
3	15215
1	34
6	285
27	264
0	103
0	7
83	13
467	55
0	76
0	58
1	458
0	1
220	17
413	18
193	19
63	2
648	49
138	21
0	0
509	76
60	1
44	2
126	9
30	8
110	11
110	1
975	19
13	4
28	0
105	2
56	0
26	3
55	23
312	9
199	1
179	3
169	4
251	4
381	8
483	11
381	9
140	8
249	3
54	1
1520	247
50	1
148	3
1	1
15	0
27	94
178	3
126	3
1057	177
174	3
0	1
578	13
1651	17
847	19
359	72
196	19
648	12
80	5
564	14
115	4
107	5
3	0
2	25
32	0
9	19
382	32
2930	687
482	11
176	5
858	19
5	31
32	48
32	0
381	247
1	0
1	10
94	87
3161	541
335	49
1	40
821	283
3	0
88	23
0	21
3	1
488	24
135	10
281	14
160	0
6	2
167	33
11	5882
11	1308
47745	1079260
2	20
113	45
20	206
0	3
0	15
3	16
23	720
112	1038
0	72
1	0
178	37
277	1687
0	279
92	21
0	42
422	815
26	3
682	11
110	2
219	12
26	10
14	803
36	2
7	19
0	4
0	0
81	0
52	0
878	22
0	4
77	4
47	21
28	79
15	15
0	2
71	121
1944	57
346	5
14	0
1285	26
332	259
79	13
18	7
0	25
746	44
7	198
399	8
12	0
8	1
1	0
14	5
56	4
5	204
5	0
712	14
127	7
81	1
700	15
472	179
25	12
242	4
21	1
192	3
87	4
5	0
363	3
3387	56
313	5
3	2
44	2
384	12
581	28
12	0
345	6
334	5
374	12
630	7
75	44
13	43
1387	334
1512	293
752	214
833	17
120	55
53	0
1574	48
2643	410
36	0
27	35
18	24
15	14
168	186
293	105
33	12
2	33
343	74
257	740
156	2
188	45
0	200
0	29
138	63
44	0
1033	221
28	1
115	49
77	101
0	246
544	297
347	169
22	8
127	3
34	0
1	46
17	20
46	11
0	159
26	608
2	426
0	11
69	143
4	602
0	50443
95	231
0	14
0	321
0	1
0	102
3	35
12	313638
70	5
20	2
0	45
8	54
0	1153
7	770
162	72
0	1401
0	58
0	338
32	28
10	52
50	2
13	192
41	9
1	19
0	47
0	5
0	1115
154	209
1	44
128	9
30183	584
165	4
236	11
247	5
264	6
3638	54
3852	65
68	4
73	4
82	165
6	7692
23	74
37	143
704	137
173	155
291	100
282	45
24	0
256	14
188	4
1496	33
96	4
103	3
293	6
259	7
2	0
225	5
205	0
179	17
363	21
171	3
239	4
184	201
37	0
27	0
102	3
137	4
1195	14
58	2
22	0
161	6
486	208
178	95
45	0
1067	6346
112	16
1565	110
52	0
151	4
207	4
205	1
156	2155
111	1
17	4
82	5
366	8
3	0
903	10
107	393
943	16
1514	35
340	159
196	2
157	4
648	6
455	5
17	1
14	0
183	6
137	15
161	34
201	34
92	5
25	0
16	0
25	0
677	1380
432	13
56	0
203	5
86031	1509
79	1
2344	63
248	4
58	4
4	0
13	2
9	4
522	11
168	2
212	0
216	4
41	29267
431	17
203	3
168	3
28	4789
92	47
0	0
215	3
17	1
7	0
124	7
312	5
12	0
83	80
0	7
0	0
27	177
1	17
0	191
0	75
0	118
50	28
87	602
381	35
62	6381
2	3929
0	23
0	100
1	94
2	4
10	87
93	2182
16	5
23	2
37	69
3	1152
0	159732
0	5
2	22
54	2867
1	26
15	258
37	110
2	149
12	240
290	170
0	787
0	3
0	457
60	973
1	0
63	65
211	61
0	53
12	18
2	15
20	20
5	243
0	3
0	359
4	0
23	0
0	333
13	26
99	125
14	26
709	18583
38	7
2	389
88	119
8	0
57	25
224	5
0	678
95	31
92	32
1	256
0	0
15	1
307	7
777	14
55	0
13	7
91	9
0	3
238	10
7	3
3	0
123	2
44	1
4730	113
1903	44
63	9
25	0
167	4
152	4
6	66
122	69
32	0
78	4
21	1105
203	405
43	0
56	2
53	0
514	18
627	53
378	427
850	71395
5	81
0	792
0	780
12	350
0	30
0	68
0	14
0	176
0	146
103	2
0	2
0	2
153	18
0	16
1	79
263	253
252	6
277	115
123	7
199	27
0	2
12	2579
0	67
19	2899
0	140
2	113
0	74
0	127
6	1
31	27
196	18
3	0
68	102
25	89
2	5
0	337
0	5
0	3
1	3
818	58695
108	36
0	193
0	63
0	722
0	0
96	0
0	0
462	14
1	45257
125	72
22	0
18	0
4	241
12	55
285	13
18	6
125	2
164	0
113	19
221	27
16	0
775	17
67	135263
346	417
130	8
223	7
13	168
38	168
17	1969
216	8
216	5
289	1
1811	127
182	3
70	49
36	53
24	22
131	53
641	102
758	99
44	2621
7	449
2	3
2	0
4	0
272	7
41	0
170	6
174	5
53	731
295	3
257	1813
558	7
2	0
749	17
211	5
72	4
73	3
62	2
123	3
187	1
41	80
5	0
129	3
4	0
54	4
57	1
397	0
197	3
47	0
226	9
123	3
271	8
299	4
2270	39
805	19
5	0
57	0
204	8
270	141
289	452
181	422
167	36
74	2
450	39
390	11
47	1
7	34
148	17
350	7
37995	10678
408	73
17	0
94	2
130	2
1192	24
1915	32
224	12
639	2761
12476	3064
2104	64
473	14
33	0
270	11
0	0
2	113
0	871
0	12
0	340
176	129
164	21
0	92
0	5
2	31
5	5
2	439
0	20
0	6
0	1098
0	0
0	0
0	8
0	2
7	739
223	338
0	576
4	65
0	47
0	4
1	1557
2	3
1	4
0	2
248	22
0	27
66	7
522	176
299	20
500	9
349	76
18	325
68	244
182	2
55	0
221	6
46	0
131	2
634	30
237	6
110	1
43	83
354	108
607	32
291	8
361	5
1364	28
152	0
45	0
11	0
5	5
114	30
136	179
58	42
0	0
16	1
245	1
15	25
164	0
67	2
53	3
64	0
204	4
3753	74
281	5
317	4
9	0
81	17
898	8
241	3
36	53
8	53
2	29
6	41
160	3
408	16
487	13
96	78
48	2
42641	774
415	17
91	6
1011	35
114	10
131	4
424	7
138	1
626	63
2	25
157	15
243	396
0	57
10	2
1092	22
60	2
36	1
670	18
149	0
133	5
104	20
52	4
43	59
15	0
23	10
13	15
0	80
43	81
4	1
95	1
13	1
33	0
128	5
271	1136
1433	1314
277	4
267	3
185	3
372	57
430	5
618	14
47	5
134	65
130	6
54	53
89	1
210	2
6	2
27	7
68	17
0	0
222	1
475	1299
67	17
95	2
253	171
158	23
125	23
210	1
9	0
494	12
117	3
863	63
343	7
0	0
34822	701
135	12
285	19
1	0
44	1
48	1646
4	1737
400	770
178	9
190	4
4	1
10	1
73	118
35	80
2	0
5	8
22	0
1306	51
19	2
42	175
28	4
167	30
127	315
41	3
212	6
205	10
364	6
4	3
24	3
271	376
117	2
28	21
116	20
200	7
222	61
2	0
51	1
122	0
43	0
16	0
100	4
13	0
40	3
472	4
395	7
484	18
0	0
15	1
4040	81
239	15
92	4
2319	304
127	4
282	95
181	431
52	112
331	99
2071	186
25	16
1	54
679	70
221	1
25	3
43	2
5	3
5	1
44	65
45	8
2	2
227	8
239	12
237	5
196	2
968	12
266	7
105	6
1228	770
168	564
39	5
28	0
2	0
922	29
28	29
16	20841
193	10
52	11
57	11
217	300
16	7
10	7
803	20
21	6
85	12
109	103
0	5
358	37
2690	329
319	7
819	56
4	19
106	14
89	2
190	4
633	310
161	20
283	206
79	40
0	0
18	3
95	0
677	14
64	105
2379	725
10744	4147
4	2186
5	23
6	73
46	19
2	0
15	86
41	1
50	304
1008	613
280	111
317	95
223	189
149	148
84	137
10	13
33	3
4	102
0	0
5	4
7	0
7	0
19	147
1	9606
19	276
232	132
249	1739
4	491
20	379
41	815
12	4398
72	38
47	30505
318	5977
0	27
16	8
0	76
14	46
169	302
2	14
0	34
0	68
2	125
76	154
1	20
3	149
0	140
4	3425
1	2
0	12
0	14
0	13
0	14
0	91
0	0
0	6
0	54
162	10
2711	43
231	11
540	10
95	408
32	55
0	325
0	22
214	3
368	67
959	3748
258	5
14	68
45	28
0	19
0	779
0	0
1	31
0	51
0	40
278	77
645	94
47	45
0	25
1074	59
0	0
2	15
4	36
7	323
0	7
0	543
94	2
141	637
586	64
123	3104
3	0
445	8
1463	109
0	0
884	9
369	10
589	44
156	1
15042	255
86	2
2311	61
1	0
298	3
1	0
314	33
199	35
72	1
4	0
23	470
0	0
0	0
0	0
11	3
13	91
476	3
1139	146
952	20
100	20
130	2
342	11
384	14
42	0
196	13
229	123
23022	429
595	8
36	1
134	0
135	3
28	30480
138	111
40	3
80	0
52	0
292	34
388	33
672	15
209	2
76	1
275	4
202	13
401	71
19	2
160	0
226	52
58	10
127	3
249	7
55	3
259	1
61	2
441	9
202	4
168	2
25	0
766	16
61	0
1228	212
46	1
311	8
491	24
610	41
264	4
63	0
1974	41
57	40
30	1
649	17
101	34
202	18
21	0
1204	231
157	1
37	4
24	5
14	7
0	11
0	446
1	6740
0	5412
0	72
0	12
0	21
0	1
1	0
23	30
0	59
6	39
0	74
0	214
39	76
10	195
123	304
0	214
6	176
1	282
353	7488
0	487
1	13
0	329
1	46
55	12
4	6
6	3272
78	372
6	18
1	3864
3	139
0	15
1	24
52	36
0	143
0	21
0	5
0	195
4	19
1	20
0	14
298	23
0	4
0	23
45	3192
251	119
0	7
1	8
0	255
0	428
50	864
2	21
327	41
0	67
0	147
3	288
0	50
0	604
1	623
0	1368
0	13
0	11
0	28
100	64
4	27
7	4
0	0
4	355
3	88
0	57
4	45
54	745
58	498
68	0
564	8
1	24
26	3
13	0
804	12
221	5
292	6
202	3
0	0
0	0
1	0
0	0
1	80
15	21
0	2
879	25
7	0
0	0
3	0
377	1517
468	6
609	11
261	40
473	9
26	0
1	0
1	441
21	0
3	3
1	0
60	1
344	484
88	22
0	14
0	35
3	26
50	6
285	6
18	3290
78	1
147	1
23	651
657	14
65	6
50	493
8	9
1	6
0	14
58	139
34	62
1	224
0	1159
33	586
0	18
0	103
0	43
0	196
0	1
0	18
10	1
0	265
453	556
43	82
3	0
0	159
0	10
0	1
6	1
2	0
6	250
0	28
0	135
0	287
0	0
50	2937
0	2
134	95
0	136
153	146
1	14
0	8
78	34
14	180
21	0
84	11
20	25
6	223
0	68
29	276
0	18
8	53
6	26
0	35
0	0
0	3637
0	4
0	422
42	568
1015	28
417	12
69	0
272	3
44	45
0	0
1	7
0	6
1	50
23	1
10	0
2	19
31	0
45	3
12	3
135	4
537	75
473	8
314	70
57	2
68	0
660	10
719	11
642	13
0	5
0	12
2	873
16	12
1785	37
149	5
303	47
8	9
15	10
1	1
0	7
46	8
0	16
60	16
63	23
208	216
0	0
175	43
216	6
1	40
88	10
125	8
39	4
21	149
97	1
65	2
1509	280
59	56
155	5
576	131
339	15
32	75
46	7
46	0
304	3
35	0
197	3
579	15
56	4
167	11
2190	49
44	89
158	3
992	83
8	0
830	144
136	51
144	24
111	19
952	10
7	58
363	320
348	7
285	5
172	37
131	2
559	8
18	440
26	73
6	369
146	478
274	5
2	0
384	22
309	26
121	0
133	21
138	2
184	6
711	12
149	2
157	9
4957	120
100	64
28561	3639
216	11
0	3275
184	8
0	24
0	19
3	61
0	0
0	6
0	3291
12	11
98	22
0	274
0	20
1	316
36	157
0	75
0	31
68	18
18	152
2	53
0	38
0	89
63	21
61	82
0	26
74	0
0	53
32	577
0	16
92	28
91	131
253	283
6	1
40	46
8	123
1	8
20	0
10	244
0	284
0	159
385	315
16	254
10	27
77	28
112	2
20	0
176	5
12	15
0	0
0	0
115	61
217	24
0	50
6	7
43	181
0	130
2	52
2	37
0	7
0	56
0	98
158	32
7	4
0	52
30	189
149	46
91	5
135	6
74	5
157	3
333	32
73	356
0	1832
74	1
157	2
74	2
491	11
119	4
750	11
123	11
18	1
39	1514
330	59
171	1
340437	7049
106	3
2231	53
158	4
2168	117
64	3
11	33288
9	0
192	72
12231	2433
4909	2271
4	0
54	3
104	8
272	7
12	1
61	1
87	2
18	2
77	1
76	1
86	1
315	31
66	26
101	7
44	20
123	2
164	6
95	6
163	6
1646	1910
47	2
79	165
260	10082
69	0
10	0
0	6
287	175
1186	177
78	511
0	42
0	34
0	112
49	42
408	148
325	4
947	139
510	568
230	216
6	868
42	217
398	266
112	2
63	22
872	12
10	0
950	17
410	6
720	13
137	8
144	0
730	10
223	3
311	144
124	92
64	6
0	6
52	9
172	32
230	20
469	23
50	1
77	80
133	16
66	0
168	0
20	0
10	0
3	21
182	445
0	29
0	49
0	68
0	26
1	3549
0	47
22	1
4	48
1	49
0	40
10	26
3	17
0	2
1	43
0	452
0	0
0	24
164	653
0	35
0	17
9	5297
0	46
0	8
3	307
12	34
0	91
62	106
0	47
281	39
25	41
3	16
0	16
1	56
4	458
0	71
10	2763
6	39
30	9
0	60
0	12
8	14
7	13319
0	70
0	3
49	8
0	0
0	22577
1312	23
127	3
129	0
1836	29
13	0
0	104
175	4
147	5
66	0
220	3
350	26
59	1
217	3
10	0
1339	141
179	0
96	0
51	0
360	4
648	16
134	2
56	5
82	3
20	85
12	75
86	0
26	2
382	142
246	328
14	10
356	7
59	28
22	0
0	0
98	15
225	33
40	50
114	30
206	2
278	11
18	5
681	12
0	209
96	0
160	3
10	1
141	117
17	0
2	23
243	13
62	8
261	38
72	1
655	15
78	0
137	0
27	59
0	76
26	3
74	5
159	127
4	5386
24	50
30	6
0	97
242	4
4	52
205	61
196	15
190	65
51	994
2	0
40	25
1307	18
112	3
21	0
20	2
31	0
70	0
23	21
28	78
49	30403
92	13
914	14
43	0
12	1352
9	15
2	15
22	2
209	89
83	3
52	3
89	60
296	5
0	41
1	233
1	27
1	293
0	8377
0	2673
3	147
0	1
241	38
8	417
0	20
0	49
0	1861
4	27
0	20296
0	118
0	22
0	32
0	5
60	289
0	14
1	7
0	4
74	13
351	16
880	7
65	55
9	178
20	43
1	0
0	0
33	162
69	38
0	97
0	2
0	179
0	209
0	30
211	14
51	13
0	2
102	13
0	2
167	2
790	498
1	0
0	26
1	0
26	26
76	0
96	0
161	2
45	23
30	0
130	2
3646	278
38	1
27	1
237	9
648	11
349	6
322	8
59	1
332	2
66	3
289	71
499	8
46	925
3805	79
447	119
94	5
31	85
0	16
1	116
0	22
24	148
25	42
0	116
37	42
102	24
95	4
270	4
119	2
82	2
53	3
1042	42
476	37
0	11
10856	5790
244	5621
42	1
240	12
36	1489
69	167
134	17
41	51
107	3
271	3
1	0
43	33
46	19
3053	127
774	39
376	41
114	16
136	1
159	49
187	971
0	68
0	3739
1	130
0	6
0	7
31	17
15	14
0	6
0	27
0	6
21	28
36	60
0	35
1	30
0	49
0	98
2	53
12	31
106	26
0	5
5	18
28	11
0	0
0	5
8	167
12	32
42	96
42	626
0	437
0	9
0	13
22	17
0	10
0	3
9	104
0	67
0	123
2	227
13	5
1	21
22	0
141	33
79	15
0	22
3	134
0	55
45	16
621	51
26	1
51	63
38	2
409	43
7	0
78	34
6	0
101	24
35	178
88	3
122	1
3657	630
179	10
1629	37
75	0
95	3
297	2
332	17
410	11
31	3
228	9
53	25
176	41
186	37
0	5
0	23
474	192
182	7
313	18
128	4
233	5
29	0
3324	58
239	19
6	11
56	90
6	3
75	11
241	3
361	2
410	9
603	8
80	13
97	1
147	102
1289	32
628	12
78	22
0	0
1184	20
0	43
689	76
248	5
309	6
2	15
831	29
1	0
292	2
887	877
0	860
252	6
206	5
29	38
37	43
2	0
63	4
2	0
117	113
678	382
2	106
66	0
120	174
16	0
163	2
31	191
247	167
175	9
3	5
356	11
314	330
166	1513
2	6398
153	21
8	19911
0	19
4	7
0	6
0	48
6	124
3	55
0	57
0	198
15	38
0	7
0	37
3	14
0	68
68	62
0	104
0	0
0	5
1	21157
32	2619
19	9351
0	457
0	93
0	37
12	9
0	12492
49	37
32	137
0	9
0	26
0	16
0	38
0	41
40	28
8	40
0	7
0	355
46	56
6	7
0	0
0	10
4	6
0	6
0	40
110	8
103	41
55	0
2292	51
3	7
140	1
2410	74
4	0
17	8
15	5
89	3
122	5
52	1
95	8
401	10
342	17
1	540
5	541
311	5
292	3
36	0
56	59
266	4
17	81
0	80
5	36
0	78
35	29
39	29
194	3
105	20
59	3017
27	1223
0	2839
1970	4258
0	2865
158	339
7665	2003
52	1235
164	68
631	72
849	11
85	41
61152	868
701	34
40	101
1	80
14	0
2137	29
128	68
428	27
217	5
891	49
105	8
0	58
0	76
1	56
22	0
6	64
1158	119
9	126
0	1378
0	17
82	3
55	9
320	429
6	81
129	1921
36	1553
2	17
26	190
0	103
0	4
216	448
43	224
1	243
1	0
1	25
0	0
1	3
30	53
0	27
173	539
0	0
2	19
2	33
56	35
1	168
61	0
0	208
25	144
23	228
0	192
0	3
4	3414
265	463
4	0
0	3957
0	7
179	45
25	298
0	42
1	2
5	1
358	16
103	10
156	16
116	9
10	0
43	424
0	30
0	9
0	0
0	52
372	397
2	12
1	4
0	31
7	86
117	350
0	36
33	6
19	2
400	5
12	107
1269	23
5241	92
113	3
153	66
0	292
5333	101
32	0
106	1
52	0
388	3
193	8
115	2
166	3
312	3
220	9
631	526
41	0
0	887
369	79
67	15
612	16
65	28
130	3
9266	184
69	8
462	5
50917	917
183	1
176	24
20	79
709	9
14099	318
3302	39
221	3
287	7
116	3
8	0
236	273
249	26
47	17
78	18
2	0
512	103
175	1
633	436
512	16
460	200
8	11
25	102
3	11
15	98
142	10
9	40
289	9
192	7
12	0
39	6
643	49
35	34
184	4
753	14
47	0
20	20
368	5
217	5
15	0
83	186
44	0
49	188
27	3
216	252
547	5
38	2
99	5
7	0
15	2
420	6
340	11
872	19
315	37
594	13
472	6
862	10
382	8
35	3
24	0
26	1
0	35
0	26
0	6026
8	2342
5	54
51	1277
170	44
0	94
0	13
12	77
0	8
0	19
0	69
23	13
0	164
921	125
333	68
4	1105
12	0
8	0
23	10
91	9
0	15
4	20
0	26
0	0
0	2
0	11
0	30
2	14
0	0
0	95
0	331
0	31
0	195
0	0
0	0
0	4
160	378
798	13
509	16
90	149
482	65
46	39
95	56
10	0
185	23
269	11
22	0
26	2
89	0
288	40
698	13
182	0
0	732
0	193
22	193
103	736
538	202
24	237
96	52
942	1415
66	4
56	310
27	71
70	120
13	144
8	44
5	21
63	2
35	1
5	1
12	12
1631	29
35	4
107	61
186	6
340	136
125	82
507	2817
170	37
80	1
697	127
1	2
40	0
44	2
84	0
1204	30
27911	567
39	7
32393	520
543	1167
129	1
162	5401
11	41
222	17
212	4
380	4
86	10
208	134
12	93
138	38
120	22
279	6
0	0
257	9
45	4
151	6
13	7
30	0
260	1629
34	0
11	2
304	3
69	6541
878	14
19	2
147	5
59910	941
592	38
116	1329
168	65
72	0
163	3
51	18
270	116
21	679
153	3
2580	37
0	42
0	144
1	5
3	613
0	18
894	39
62	980
134	79
1732	358
33	0
54	1
0	330
0	4
0	4
0	148
0	41
0	23
0	0
0	618
1	400
0	49
0	9
3	13
144	329
49	26
18	5
567	92
1	6705
0	830
21	0
251	52
2	73
85	1
120	64
6	0
1	0
3	4
0	697
105	3
0	724
8	706
0	35
0	34
0	4
0	574
0	24
0	40
0	134
347	2
141	3
211	2
132	1
73	304
2	153
309	11
12	422
0	32
0	4972
0	538
153	1987
7	27612
263	40
1	164
0	73
22	164
303	33
310	17
59	1
345	139
96	39
80	0
18	5
125	28
96	331
164	14
1373	24
737	27
40	2
183	4
0	31
13	14
13	7
10	177
10	7
8	22
45	58
5	17
863	17
61	637
14	1
177	13
574	225
34	0
79	6
151	11
24057	469
197	5
371	12
235	6
232	7
19	1
1106	36
150	13
0	14
81	3
24	55
18	11
0	55
2	2
8	0
155	1
53	2
410	5
1715	39
137	68
112	1
1180	25
190	7
102	4
164	96
1049	27
156	7
123	1
307	41
37	113
263	5
152	3
751	12473
4	139
302	9
469	5
9	0
927	12
143	2
48	1
178	65
105	526
201	13
224	28
14	0
0	1
0	7
4	2
24	0
0	16
183	5
83	2
77	36
85	193
554	26
157	2
174	6165
50	25
3	0
29	3300
825	936
2025	967
151	300
88	42
355	2822
12	0
682	1
540	26
49	0
113	3
43	1
438	8
309	7
12	0
0	39
99	1
0	0
235	2
835	16
192	6
63	178
72	180
29	28
0	115
0	50
6	0
26	1
527	23
169	13
461	14
390	6
25	0
130	2
27	6
19	5
89	96
192	802
67	11
6019	12849
55	14695
391	14938
434	22552
783	15247
0	0
371	6
89	3
82	5
64	2
303	5
150	152
376	13
269	9
926	14
1794	2554
191	8
3	10
3	8
0	139
0	47
0	89
0	102
21	24
0	0
0	36
4	109
0	46
0	76
0	2
0	10
63	0
4	16
12	22
0	88
295	147
33	12
8	288
0	40
0	21
0	0
1	13
24	101
4	11
0	4
0	88
0	929
13	16343
16	5
183	33
1	128
6	201
0	11
0	5
0	0
3	55
70	29
5	28
76	6
53	1
514	12
125	4
54	46
129	8
862	39
43	5
105	20
40	1
53	0
883	12
8	0
10	0
160	5
311	5
3490	49
13	19154
102	9
673	27
595	8
349	188
80	8
