UniqueCount	AmbigCount
759	6
21	73
1498	22
3266	64
219	0
94	35
0	446
6084	76
88	0
323	0
165	2
697	7
346	5
193	3
260	2
637	10
513	6
1173	2110
73	1
0	879
1463	421
661	141
758	12
91	50
193	1
10076	104
113	17
949	12
67577	753
431	3
263	39
44	97
1478	20
17949	268
9241	81
524	7
535	9
263	5
43	0
332	395
465	51
83	9
179	32
8	1
1195	273
339	4
906	678
624	21
980	573
22	21
33	145
2	21
8	145
376	41
65	190
577	10
379	7
31	1
141	33
1687	125
50	58
454	11
1433	13
87	1
23	32
649	10
341	6
17	0
340	702
76	0
121	419
136	13
433	608
2149	26
98	2
155	1
8	0
261	1
694	4
938	16
1859	16
644	60
916	11
979	9
1757	19
1265	18
124	1
46	0
24	0
0	40
0	47
1	21061
8	1616
3	39
94	2637
347	119
1	160
1	64
56	145
0	9
0	56
0	89
18	6
0	175
2234	245
1044	160
4	1646
11	0
27	0
17	24
157	13
0	34
6	33
0	59
0	0
0	25
0	30
0	45
0	22
0	2
0	228
1	242
0	46
1	297
0	0
0	0
1	6
3505	4031
1665	18
890	17
297	183
759	118
111	63
174	173
27	0
449	69
494	12
19	0
47	0
176	2
941	93
1496	16
261	3
1	1741
0	286
45	288
473	1746
677	297
33	409
297	90
3071	2279
95	0
105	608
49	109
52	144
18	156
14	89
17	37
183	2
82	0
2	0
27	13
3218	23
171	14
271	135
303	1
563	189
201	134
802	7038
442	101
118	1
951	179
4	2
58	3
83	2
155	1
1950	27
31771	389
46	4
33321	324
925	1802
484	3
300	10799
30	136
563	55
464	2
801	7
182	31
554	310
54	204
594	96
225	45
603	6
5	0
523	6
164	4
428	5
41	47
23	1
388	1990
61	0
33	1
461	1
95	5984
2310	13
63	10
307	10
60843	535
1443	62
216	2367
364	114
183	3
280	3
62	17
618	253
35	1902
272	10
3200	40
0	63
0	194
0	7
8	1032
0	35
1824	144
134	3793
231	160
2638	517
132	2
199	0
3	413
0	6
0	6
0	196
0	60
0	39
0	2
0	1004
1	632
1	67
0	22
16	44
424	793
188	156
29	15
1074	177
5	15644
0	1710
16	0
429	113
5	223
102	3
228	155
16	0
27	0
0	2
0	1220
182	7
0	1247
1	1209
0	56
0	56
0	5
0	1033
0	39
0	60
0	194
1084	11
243	6
378	4
403	5
106	247
3	106
501	7
36	911
0	54
0	3774
0	864
185	3351
9	88062
565	112
1	194
0	252
38	194
640	74
478	29
104	0
754	780
110	40
309	18
122	12
1139	239
578	671
361	28
2654	35
1854	30
197	1
463	4
1	36
49	28
25	5
20	172
6	10
2	59
66	90
2	43
1496	10
72	692
17	0
271	20
1513	705
83	0
97	11
378	14
26148	283
298	4
653	5
1055	34
613	33
34	1
1737	36
351	25
2	29
79	6
50	77
17	7
1	77
6	3
21	0
279	4
126	4
579	11
3030	54
377	157
208	1
3794	50
418	17
202	10
255	109
1731	22
457	41
203	5
529	37
80	183
456	9
146	3
919	31673
7	191
730	5
1283	11
12	0
2135	17
224	5
158	5
315	141
147	10095
383	6
586	64
6	0
4	5
1	38
19	6
40	0
1	35
305	4
191	10
132	98
281	503
1307	33
315	7
292	9719
207	62
4	0
68	6819
1115	1830
2825	1846
236	458
313	230
280	3002
41	0
1351	9
1440	28
161	1
260	1
78	0
625	13
609	7
10	1
0	60
138	3
2	0
416	10
1166	11
288	3
188	342
101	351
50	60
0	288
1	86
5	0
64	0
2373	24
297	12
809	3
1958	18
58	1
416	5
31	3
34	2
179	169
292	1185
163	24
10374	17752
116	20065
637	20523
1091	30477
1025	20508
2	0
613	8
346	31
217	32
76	1
669	13
662	441
595	2
375	5
2239	23
2743	4542
382	4
13	15
3	16
0	256
0	80
0	129
0	310
25	18
0	8
1	52
6	149
0	119
0	106
0	9
1	16
82	1
19	28
17	52
0	171
768	260
46	18
3	444
0	42
0	115
0	1
1	26
74	246
15	17
0	2
3	109
0	1875
8	17210
39	13
352	43
0	239
31	343
0	16
0	1
0	3
35	153
117	30
13	44
123	7
96	4
1562	29
294	8
84	75
275	18
1379	54
94	13
140	17
68	0
178	7
1743	12
12	0
26	1
227	4
500	4
3560	40
48	32601
158	20
1437	34
1209	10
604	540
144	17
301	101
38	13
40	15
3010	157
2138	77
1129	31
35	337
16	1
96	2
1139	5
1589	16
567	77
2986	30
333	2
564	666
930	673
302	2
78	17
60	0
926	311
884	6
6782	6400
2582	29
1286	783
822	2
59	0
396	5
334	166
43	0
125	2
26	24
132	1
79	2
496	8
1601	376
284	2
820	378
20	998
3	75
0	95
141	344
37	1189
71	11
28	7
10	58
0	214
0	88
2	288
4	37
5	108
0	34
321	6
254	2
170	23
0	276
3	37
0	301
173	46
3	546
227	74
0	821
16	2821
14	1925
229	35
0	60
0	86
0	36
1	56
1	124
0	238
331	377
1	449
0	291
0	0
0	4
0	1
28	76
0	122
0	30
7	33576
0	19339
8	256
0	15
76	0
369	81
41	3
8	38
6	34
26	56
2	69
1374	2131
93	182
2740	222
267	122
78	226
253	57
437	7
843	91
16	25
984	12
0	0
173	1
294	1
194	0
544	6
348	5
1028	8576
27	3
253	3
22	0
249	193
488	48
305	3
22	0
86	1
184	0
288	3
255	4
3	0
77	0
199	3
1	511
7	848
16	0
325	15
27	39
807	7
8181	299
583	6
85	1
39	0
42	0
271	4
105	0
276	22
554	4
426	48
3	0
0	7603
23	6
45	8
1	297
0	1
24	72
1	217
1	229
743	263
0	136
0	96
234	28
0	1627
1	37
0	4
0	241
23	3012
0	432
45	0
24	1
16	30
445	204
16	22600
16	48
0	11
1	94
3	6219
2	144
1	177
2	179
2	66
0	446
0	11
76	2656
134	169
0	298
0	83
3	14
0	7951
1	24
140	94
2	175
0	216
0	96
0	0
359	95
246	0
1107	12
2277	28
424	134
115	3
171	1
242	75
43	89
1672	17
3	86
355	61
4	135
358	861
334	502
1228	638
293	258
2208	20
191	3
9	1
62	45
74	2
1879	17
1757	14
798	163
83	0
7	94
1	18
70	5
9	35
1	41
115	11
427	32
15	0
0	5
923	4
73	1
131	1
1141	90
1036	360
94	155
18	26
111	0
234	3
283	191
21	98
22	20
189	84
47	64
6811	3785
663	64
157	0
1	58
33	0
3797	38
361	403
42	7
55	5
274	313
424	393
504	5
602	100
9	62
369	339
7	722
12	370
66	0
0	22
48	440
969	438
905	14
2113	22
65	3
3511	35
19	2173
300	1
255	2
7	8
2	37
206	613
1	0
0	125
79	282
56	127
0	6276
0	124
11	46885
0	20
111	212
80	28
5	126
21	206
0	220
0	25
68	902
22	137
6	163
0	379
21	1279
66	466
36	1076
3	262
0	4879
1	6214
8	364
503	1597
1	60
1	173
0	265
0	61
4	23
78	300
0	2
0	327
1	49
0	47
326	214
0	0
10	156
481	578
11	1656
1457	22
312	248
544	257
82	2
561	218
38	111
461	1506
351	8
598	3
796	5
566	2
586	3
91	0
142	19
0	20
7	40
19	32
326	6
413	376
176	32
2353	28
303	174
346	1
400	4
183	3
52	0
61	45
1067	9
5	13
0	175
0	60
3	9
68	2320
201	3
1104	18
658	5
323	10
1506	63
205	6
356	2
1016	10
4041	406
2501	25
152	21
7	871
0	1
0	1
1	86
0	64
894	191
393	615
501	30
319	83
957	1
102	28
785	9
426	4
612	7
145	16
33	20
346	114
0	3
0	5
0	5
3	8
0	32
0	42
85	160
7	8
1807	20
0	2
641	60
3	2765
0	278
0	54
0	17
0	18
31	27
2	126
1	162
537	657
10	17
0	51
28	50
0	29
2	229
2	205
150	134
0	54
58	290
48	48
10	0
58	2
777	5
5898	70
665	2
87	716
8	2
1051	6
657	7
70	0
800	8
19	0
11	27
984	8
543	4
286	91
410	6
244	14
139	662
2021	18
1296	10
158	3
906	19
178	253
110	4
1511	19
85	1
167	2
918	5
365	4
577	5
76	0
1114	1374
1659	21
60	3
49	0
161	5
1540	135
69	128
56	0
730	4
1240	516
1517	24
664	10
879	8
89	1399
216	0
541	7
321	2
4175	45
16597	194
3056	125
3786	142
1	3
359	38
302	64
90	11
277	2
265	1
179	9
0	435
363	4
0	1
868	9188
4	3575
1	18
0	3
967	153
174	3787
32	1442
57	314
0	16
0	31
2	182
9	149
1	289
420	1177
155	2028
6	35
0	35
10	2832
0	56
0	1099
752	133
34	0
199	1
196	3
169	2
428	6
53	44
292	21
0	38
3	226
0	58
128	118
74	66
154	2
0	0
356	175
3271	417
1	203
1408	491
77	0
110	1
4	0
243	4
96	1
54	1
454	6
415	2
64	0
65	0
63	1
1123	222
26088	234375
3	0
8	1247
17	1260
8834	147
251	6
1959	18
331	3
652	246
173	91
1305	96
5360	708
442	10
6988	268
59	1
1146	47
838	1914
0	304
1113	542
4	228
198	2
73	0
322	35
328	3
1680	25
1220	6
314	98
290	310
0	12
42	46
2	15
80	92
401	2
0	212
32	55
7	70
35	137
0	45
0	163
0	23448
0	200
96	1
128	33
0	19
10	10
124	5635
0	0
0	3
0	36
0	76
169	561
6	469
11	134
0	73
4	8186
187	5964
0	3
0	25
72	165
98	31
1210	80
4298	271
83	295
647	308
413	7
69	0
635	70
0	132
702	66
147	26276
2086	18
278	3022
4	92
1159	12
0	0
2	28
395	4
11	335
7	28
1099	219
270	200
462	26
59	0
544	10
198	52
89	3
236	4
331	747
2994	92912
296	6700
397	9523
0	28
0	8
2	71116
43	56
509	75945
2233	14623
427	1
771	123
103	2
1961	27
758	7
696	20
4900	65
1852	565
959	11
104	2
84	0
206	6
1997	22
93	74
0	533
3	476
0	111
1	19
0	598
1	24
0	42
0	59
0	289
0	252
0	97
0	29
58	122
19	18
0	719
18	260
0	124
22	40
143	1
8	281
3	452
121	403
0	685
50	568
1988	688
269	2
229	1
282	1061
245	124
145	26
0	109
43	108
7	109
73	20
59	0
953	5253
20	307
0	58
2	1065
23	211
242	158
124	1
289	2
151	89
120	215
121	1
333	61
689	135
25	1659
75	37
19	0
18	2
40	407
235	102
970	54
52	5
50	64
0	77
131	36
1	0
6	1
7	0
142	135
84	40
302	57
495	14
35	9
172	2
445	3
2111	25
346	112
18	1
100	1
596	23
3193	41
61	13
432	4
891	3
374	6
301	4
4	0
43	1
565	0
63	0
402	79
1643	23
4856	50
1277	1685
331	3
114	1
277	18
140	47
391	7
1682	16
42	9197
131	8
184	150
162	146
236	49
82	936
0	281
170	129
169	1203
736	113
233	106
226	2
751	7
0	2
43	1
53	68
0	66
0	44
231	465
0	146694
0	105
3	238
17	131
43	35
55	593
48	8
45	98
47	121
89	0
0	17
84	78
121	71
0	78
10	0
2	231
189	79
0	20
8	108
108	959
118	35
111	373
109	405
124	427
16	559
107	243
169	256
16	54
73	95
0	2
0	193
52	0
0	90
238	378
1	356
195	1405
0	495
26	12
434	352
0	0
5438	43
53	5
116	521
209	4
741	10
983	12
25840	275
1571	7437
50	17
362	3
33	0
7	0
0	15
58	23
31	2
0	302
571	12
304	10
203	30
93	0
89	2
121	2
203	0
571	21
132	12
674	252
19	56
285	21
68	35
625	17
2	0
230	0
294	6
862	12
374	3
459	4
170	0
158	2
799	9
406	8
141	0
2	0
307	80
86	62
155	3
314	4
854	7
276	67
563	70
4348	40
37	44
279	5
2	258
37	0
0	228
158	1
33	0
286	33
385	1
508	20
50	0
10295	122
371	135
2	0
155	80
43	2
595	7
135	12
507	20
929	17
564	3
254	8
75	204
133	8857
0	0
0	30
42	138
0	90
2	45
36	392
26	210
0	639
0	719
0	95
73	467
6	71
4	73
14	260
1	120
0	211
0	34
0	46
1	25
37	51
6	50
19	19
523	129
2	67
0	0
104	11257
0	240
4	8547
3	13540
0	56
0	19
0	43
0	119
40	101
44	112
126	93
25	41
157	1
33	2
29	200
796	136
13	1
208	26
474	37
137	7
242	27
40	145
69	9
0	67
234	4
438	2
226	2
72	1
476	5
1032	9
2315	17
1222	111
160	0
171	81
63	1
672	392
222	131
89	67
306	55
9	0
886	58
257	8
89	22
50	41
753	3
385	21
251	1
1127	361
519	283
126	3
157	3
351	189
314	97
92	3
272	430
939	20
31	16
113	1
0	16
65	3
145	8
330	33
178	0
511	12
449	2
1087	37
84	0
21	19
5	39
21	0
1000	263
14	106
163	248
0	217
63	105
1239	1095
81	16
35	57
1572	417
16904	274
1	8
985	23
25	0
153	1
129	106
66	0
3500	209
1749	21
388	6
1455	2007
1639	360
76	37
61	0
238	2
6336	47
161	4
8	0
191	5
49	0
154	1
93	1
361	4
9	0
211	4
215	2
635	9
100	3
209	1
33	1
399	5
45	5
63221	5151
806	5
0	23
262	39
131	50
44	260
0	0
18	15
10	5
54	13
401	5
707	6
5	46
88	80
17	31
1799	94
110	0
88	64
679	157
590	9
653	7
106	2
915	101
222	73
65	1
857	6
665	8
81	4
511	4
302	169
669	207
1139	26
832	11
129	0
3	259
235	3
232	5
255	5
45	0
134	1
32	2379
7809	2731
81	435
86	188
1499	10691
1029	10
1893	2443
1994	4239
145	6
7	3
2	0
473	3
78	3
945	233
617	8
849	7
2676	158
130	0
830	13
636	791
1666	71
497	5
472	5
1	0
62	132
7	183
0	8
57	8
153	1
19	9
123	9
66	3
206	378
17	202
1700	81
737	527
1409	14
4	20
4	91
56643	440
63	212
1939	188
889	11
448	1
723	1592
546	6
6	0
2098	25
1294	31
146	0
685	15
41	12
314	77
269	207
1	4849
167	5070
46	0
49	1513
416	9
14	0
10	2
31	23
19	22
2803	26
842	8
182	117
63	21
422	376
15	46
2	49
10	31
49	1389
6	131
149	112
7	14
583	403
35	76
0	0
0	54
0	70
10	869
0	283
0	23
35	2
102	52
18	865
297	300
0	12
0	22
0	8
52	92
104	739
6	128
176	1072
0	16
58	202
0	103
21	17
299	243
688	659
8	0
6	3
412	5
249	4
150	3
60	3
110	5
137	1
336	3
1732	33
143	2460
9	71
802	26702
3276	3340
950	56
14	0
66	0
191	2
488	4
383	174
237	8
274	2
53	2709
114	66
304	200
675	8
113	39
301	263
28	20
59	1
67	2
118	5
1003	13
148	2
148	78
6	3575
4072	5883
129	161
229	2
800	13
979	17
104	10
979	45
166	41
0	0
201	2
3577	39
398	8
177	1
48	2
296	57
336	2
733	14
283	9
233	7
900	25
206	556
218	2
295	4
412	9
283	4
72	0
2760	43996
387	5
206	2
183	30
0	362
6	34
33	30
135	6080
0	11670
0	406
51	86
0	70
0	53
0	13
0	133
3	5
0	9
0	580
0	19
34	62
302	69
20	5
0	11
17	3
0	46
0	125
0	12
354	44
0	24
5	2
0	128
12	124
1	342
294	97
1389	52
22	0
251	37
49	37
348	2
8078	92
809	7
1264	13
74	19
2959	42
1895	37
0	4
2312	12
1269	26
221	4
458	542
56	515
69	1
30	0
865	118
610	343
366	180
1898	2944
121	0
110	37
171	126
144	0
174	384
136	305
373	3
1	0
6849	78
249	3
255	5
6852	18192
344	6
24	2
517	8
4267	44
231761	10101
12363	7313
112	254
39	26
68	1
306	1896
379	1905
550	101
1523	1528
8	5252
1309	5674
2983	2385
0	64
201	91
304	3
163	4
198	65
261	1
112	266
170	0
200	2
94	1
488	8
0	64
4	5
172	32
36	2
116	338
183	213
93	142
56	0
1381	296
228	165
2	110
4	41
218	44
187	1
611	4
375	10
154	3
578	37
97	1
34	4
240	43
269	3
1680	21
4297	248
1	102
19	75
15	87
1	1
1	8
50	10
55	20
27	157
0	5
0	12
0	185
0	4
15	17
0	14
0	67
0	29
0	0
0	41
0	351
0	160
153	89
103	366
0	36
189	128
114	1
46	1
16	0
62	1
645	558
1122	39
397	6
1241	21
452	5
759	9
1383	47
626	32
66	0
939	29
383	14
1	6754
13	0
184	2
2415	23
303	0
983	7
13407	146
326	9
29	2
33	0
75	0
31	4
0	235
1249	19
583	82
581	291
60	0
700	8
552	11
312	3
1112	7
196	1
816	197
77	1
386	47
71	4281
49	15
2376	75
4935	66
188	1
1344	16
787	3
183	2
884	9
1669	16
634	18
436	19
224	3
65	0
905	19
119	4915
133	3
56	0
278	4
185	0
381	6
429	75
281	2
48	0
290	86
153	20
1151	15
589	8
423	2
118	1
156	10
58	177
48	5960
385	51
373	10
12	121
7	434
114	46
2	68
181	304
0	5
48	632
0	65
0	26
0	3
44	5818
0	34
5	274
0	144
0	24432
0	336
3	13
151	3
343	299
7	13
0	362
31	109
0	127
0	14
0	5
0	0
0	179
1	47
3	31
0	18
0	984
0	31
343	52
1691	12
222	2
110	513
68	0
402	4
21	2
123	2
102	3
0	43876
0	0
196	2
536	6
134	38
4	237
34	594
948	888
1515	15
741	4
48	123
220	1
605	35
107	0
167	2
320	5
1146	14186
3703	881
537	7
373	6
321	5
64	7
620	125
177	6
34	0
8	0
91	29
271	3
132	2
9	11
503	216
3462	49
180	881
5	308
22	1890
14	597
24	1000
4	605
0	375
0	505
0	436
12	392
9	1029
1	160
14	669
0	939
0	1098
0	226
0	765
0	1151
0	1123
0	1101
1020	1126
238	4300
158	4
236	86
68	36
219	16
23	0
221	1
1901	47
1199	40
239	2
34	2
49	0
17	2029
605	3
231	19
87	15
148	49
209	817
0	54
47	141
0	4
0	89
3108	3969
0	0
0	48
16	23356
0	39
0	67
213	297
37	61
7	3
0	594
0	118
61	5758
0	32
0	1098
0	85
1	48
115	349
170	16
0	159
0	3
385	115
210	1
4749	68
58	0
5	0
1	0
217	1
3	1664
1621	22
2649	41
160	284
145	2242
4	174
99	85
69	368
285	150
78	3
245	15
577	14
1335	22
58	11
1534	1223
0	55
12	0
31	0
14	0
682	3
687	221
140	34
1	88
0	0
52	110
123	113
193	30
77	29
122	10
462	5
5	2
5	0
16	0
4	0
276	4
32	159
23	0
22	1
39	139
26	2
0	0
0	0
0	3
0	1
8	116
0	269
3	59
61	25
48	141
0	86
23	11
3	78
0	83
0	71
0	3
3	25
0	0
0	21
36	7
153	101
3	311
1	32
0	55
1	12
289	4
0	0
749	95
86	141
1676	77
336	2292
733	20
1	0
494	1
63	0
18	1
933	5
375	165
944	23
232	37
521	53
30	1
1303	194
2	7
36	114
43	42
126	91
27	117
95	396
1	0
98	0
314	7
461	1
322	1
116	1
80	10
289	13
1623	326
491	5
1	9
537	38
3254	2624
55883	617
2395	1190
265	10
2346	25
640	5
512	28
1	23
33	6
337	134
5	2
0	7
6	49
11	300
1	47
94	49
0	155
0	303
119	44
265	789
358	718
349	76
1	26
0	455
26	114
144	965
731	1242
410	11
81	5
0	498
2	1
27	23
5	0
6	12
59	14
22	4
424	46
0	49
2603	20
203	1
3944	136
517	5
1	450
562	572
1	1412
0	1412
137	1
42	28
1373	4763
0	67
2144	461
14	353
166	3
443	30
532	6
228	2
132	0
195	2
228	2851
86	19
138	0
1846	24
142	0
423	21
1932	236
345	3
7025	88
162	8
520	69
0	8023
36	316
152	4
81	1
348	29
68	103
6	194
2	100
67	19
26	2347
0	272
0	10
0	26
1	167
0	89
0	262
0	42
0	0
0	95
22	114
355	66
165	106
731	115
95	0
339	51
0	754
0	759
4568	53
447	208
1034	91
27	0
38	1
926	183
606	262
782	1045
7	255
569	8
5739	69
3592	1293
2422	229
1464	188
82	1
37	0
178	0
449	11
1269	202
426	42
3412	94
35	0
659	5
418	2
1393	17
91	2
424	4
13	0
1860	40
201	3
549	68
399	15
1	86
1915	17
256	152
946	283
410	90
224	133
129	90259
8	49
447	61
588	7
3040	31
20	2
955	1309
1115	2215
2114	28
324	2
136	1
4287	388
48	1
1	53
570	57
172	5
853	293
1421	8
1829	26
361	3
163	1
308	56
28	261
31	35
27	124
0	0
0	0
1	11826
0	0
0	31
0	1215
0	217
1148	302
25	21
0	71
1	46
33	14
0	2
0	5
23	0
9	30
0	986
10	49
0	4
0	53
0	53
0	61
0	36
364	10
11	1
184	1
35	11
1304	5
72	2
666	5
111	1
16	4
88	3
1983	117
10	2
80	2
570	7
196	0
165	0
507	5
610	12
133	1
34	0
597	138
90	4
200	6
361	3
162	450
106	602
517	673
52	1235
52	3
540	5
1791	195
28	7
99	5
1165	25
166	17
141	26
224	25
28	0
2692	52
491	24
0	1113
1285	23
327	3
834	10
75	2
114	36
615	82
241	110
831	83
68	0
280	7
203	62
350	83
373	7
47	1
114	267
17	126
144	5
330	2
43	0
216	36
35	1
263	46
3	0
98	48
569	11
20	0
87	0
1202	17
75	0
0	2
0	30
0	32
1	7
0	72
7	95
4	1591
0	57
0	13
0	98
0	41847
0	11
0	568
0	37
0	60
