UniqueCount	AmbigCount
83	0
212	120
8	0
10	0
2	6
0	840
89	1
0	859
5	838
0	45
0	45
0	8
0	717
0	30
1	69
0	198
932	16
163	5
392	4
285	1
132	336
0	166
461	7
15	349
0	39
0	4977
0	695
147	2473
8	34322
395	49
4	180
0	115
28	182
582	54
378	17
66	0
658	539
82	34
226	5
93	6
972	194
339	416
284	25
1964	21
1354	14
97	0
340	0
1	20
44	17
16	7
14	172
8	5
6	28
33	45
1	23
1275	12
50	483
15	1
134	9
1175	712
22	1
64	4
247	8
20017	197
287	0
534	1
630	14
257	11
30	2
1418	29
320	19
0	18
57	1
34	78
12	9
0	74
7	0
22	2
209	0
110	0
591	2
2279	33
287	83
138	1
2512	33
225	9
152	6
194	56
1520	20
413	36
158	1
404	30
66	160
255	1
179	1
702	13054
0	145
571	6
865	9
8	0
1397	18
107	2
104	5
277	113
96	369
318	7
526	65
13	0
1	4
0	34
14	4
20	2
4	21
429	8
176	2
90	68
161	367
1060	36
271	3
137	5441
177	33
1	0
53	5675
995	2115
2855	2123
133	273
111	108
316	3470
20	0
1253	10
1180	16
147	1
226	0
37	0
557	4
816	9
10	0
0	70
72	1
0	0
288	1
980	12
238	0
181	316
89	316
33	57
0	189
0	70
1	0
48	0
1892	14
257	3
655	9
2319	19
29	0
294	5
25	3
56	3
177	91
241	693
121	17
6224	13658
110	16144
617	16342
752	24631
813	16546
0	0
476	4
174	13
86	16
90	1
465	5
357	152
514	6
315	2
1330	26
1768	2858
257	6
9	12
3	16
0	195
0	81
0	94
0	154
21	19
0	2
0	46
3	116
0	65
0	69
0	8
0	9
84	0
12	14
34	59
0	159
275	144
43	12
1	336
0	55
0	98
0	2
1	32
69	197
8	4
0	3
7	87
0	832
12	12480
34	13
245	33
0	190
9	212
0	16
0	1
0	0
17	101
224	57
10	9
123	8
64	8
1118	11
200	1
103	77
213	6
956	26
56	8
117	21
73	1
84	0
1560	10
13	1
16	0
180	0
383	0
3762	47
44	18455
130	11
1139	23
965	6
471	465
231	9
145	93
33	16
75	67
1063	58
2533	56
987	25
22	101
15	0
148	2
1383	10
1164	17
256	58
2255	14
317	3
469	574
771	577
189	3
43	15
61	0
578	170
784	5
6399	5415
2161	12
1051	604
951	8
43	0
309	0
228	126
36	0
82	2
16	31
79	1
31	0
455	1
1817	399
241	2
805	386
12	602
3	40
0	85
123	290
15	1274
51	12
15	8
6	43
0	219
0	43
0	227
0	30
3	53
1	24
136	0
139	0
69	17
0	252
1	27
0	148
142	42
4	392
133	53
0	534
4	1659
8	1884
209	30
0	44
0	56
0	26
0	73
0	77
0	172
239	324
0	394
0	303
0	1
1	0
0	2
26	23
0	56
0	20
7	30605
0	18584
4	238
0	9
80	0
229	65
34	4
7	41
7	27
29	49
1	39
1031	1195
40	66
1913	135
193	52
53	139
186	68
305	0
614	94
19	17
823	7
0	0
133	1
277	0
180	2
621	7
347	4
789	6445
24	6
211	6
13	1
153	56
445	42
269	3
18	1
76	2
88	2
160	2
145	2
0	0
29	2
102	0
5	1116
5	1391
13	0
316	3
23	21
640	3
6976	178
534	4
76	1
22	0
56	0
157	2
73	1
217	14
393	5
397	35
1	0
0	4778
15	3
50	5
0	204
0	0
19	53
0	164
0	142
442	168
0	73
0	100
145	22
0	849
0	34
0	0
0	166
12	2738
0	485
20	0
2	0
4	74
300	277
20	16693
10	43
0	7
0	59
0	3162
1	58
0	26
1	40
9	98
0	247
0	82
49	2075
101	105
0	250
0	73
0	25
0	5057
1	18
89	43
2	158
0	230
0	102
1	0
214	40
124	1
827	4
2357	18
270	85
137	2
193	1
209	37
30	64
1403	11
1	64
207	44
7	123
274	708
251	410
695	289
248	177
1427	14
222	1
9	1
77	51
78	0
1551	19
1396	33
608	130
23	0
0	41
1	9
51	2
7	28
0	19
117	12
286	17
11	0
1	8
545	3
55	0
109	0
623	35
1036	343
81	133
26	43
135	2
190	0
232	188
13	73
11	17
211	117
66	110
5951	3040
544	64
121	0
0	55
40	0
2951	30
387	410
40	11
36	1
192	206
325	348
411	1
375	78
8	52
356	297
10	613
5	288
62	1
0	22
17	309
780	302
613	7
1590	13
36	0
2910	37
13	1825
215	3
193	2
7	9
0	29
136	457
0	0
0	89
62	225
47	117
0	2064
1	69
13	16934
0	5
80	249
46	24
2	138
16	96
0	194
3	14
14	1174
9	97
5	170
0	357
22	823
32	319
16	500
0	192
0	2959
5	3672
8	261
483	1555
0	84
0	84
1	301
0	59
4	12
47	143
0	3
0	283
0	49
0	30
280	152
0	0
8	72
328	424
12	1280
1121	14
192	213
402	216
38	2
500	235
23	103
245	873
1289	9
417	3
619	6
575	5
403	3
48	0
129	11
1	10
5	31
21	30
233	3
195	108
162	11
1902	21
176	100
169	0
292	0
120	0
65	0
37	2
788	9
1	22
1	173
1	74
1	10
43	1587
122	0
943	11
510	0
213	3
1211	55
170	5
239	2
1097	12
3430	328
1942	17
85	12
3	580
0	11
0	11
1	108
0	75
609	134
190	424
332	12
147	39
553	11
78	31
725	7
315	2
400	4
125	10
23	12
245	103
0	3
0	0
1	8
0	13
0	15
0	27
82	166
5	5
1072	18
0	1
938	92
3	2016
0	166
0	4
0	25
0	27
25	25
2	69
0	104
244	364
12	15
0	48
38	31
0	17
2	121
0	114
81	68
0	25
37	137
24	15
9	0
55	0
622	4
4229	50
630	11
112	2347
7	1
806	5
502	4
20	0
749	7
15	2
10	18
805	14
421	1
209	47
392	3
257	15
123	587
1400	19
959	12
135	1
710	19
147	194
105	3
1028	5
85	2
167	0
669	5
318	2
532	5
52	0
667	760
1399	14
49	0
28	0
122	3
797	70
47	70
27	0
626	2
977	335
1207	8
371	4
662	4
47	787
118	4
479	5
290	4
2843	27
14233	134
2285	71
2855	82
8	5
325	52
256	43
63	20
201	5
159	0
200	9
1	566
251	3
0	6
724	11179
1	3077
1	14
0	3
556	95
61	2781
10	837
52	232
0	11
1	28
2	137
2	99
1	200
378	1013
61	908
2	36
0	28
8	1950
0	42
0	584
302	51
19	0
190	2
151	0
112	1
444	7
11	20
192	14
0	28
1	185
0	50
98	70
67	66
129	2
0	0
329	148
2977	377
0	118
1210	451
54	1
97	0
3	0
273	1
78	0
33	2
435	3
364	6
41	0
49	1
54	0
825	145
15146	139280
6	6
8	1082
11	1089
6193	96
250	3
1595	17
273	8
386	125
153	72
873	72
3717	484
230	11
3183	133
39	2
504	19
552	1350
0	287
991	477
1	182
68	0
49	0
190	22
229	2
1383	9
1534	11
239	110
213	80
0	10
26	51
0	22
44	69
330	4
0	148
31	52
7	52
35	130
0	43
0	139
0	14133
0	223
64	1
63	28
0	11
2	6
93	4798
0	2
0	7
0	14
0	46
70	441
8	361
6	96
0	47
3	4217
196	7481
0	1
0	19
41	141
74	13
945	45
3666	234
45	202
448	216
360	6
47	0
541	80
0	0
550	46
71	22727
1956	14
110	1610
6	53
995	11
12	0
1	31
345	1
2	209
4	7
994	178
271	179
381	21
36	0
424	1
200	61
74	0
138	0
241	527
2456	78877
235	5666
367	8516
0	0
0	0
2	61569
33	28
427	63434
1795	13172
333	0
700	123
65	2
1522	8
515	5
507	17
4238	38
1316	502
658	4
73	0
61	1
193	2
1463	8
83	30
0	297
1	223
0	81
0	10
0	387
0	25
0	36
0	47
0	214
0	260
2	97
0	32
31	62
8	6
1	699
13	204
0	80
22	25
80	0
7	189
0	263
65	213
1	489
29	331
1454	598
156	2
177	0
177	710
195	98
136	29
0	90
45	90
3	90
57	12
54	2
803	5064
17	239
0	42
3	967
14	168
168	104
66	0
200	5
79	33
99	172
130	1
228	42
537	133
9	683
58	23
21	0
18	2
27	495
202	80
807	29
36	0
48	65
0	61
126	32
0	0
5	0
9	0
104	107
79	27
152	49
289	9
12	6
126	1
301	1
1658	20
228	93
15	1
74	2
435	17
2615	19
63	18
285	2
544	4
272	1
227	0
5	0
46	0
479	7
31	0
380	85
1377	14
3925	51
853	1307
227	1
99	1
216	20
184	53
230	6
1398	10
47	5306
104	1
158	117
175	129
181	41
58	721
1	152
154	87
137	920
522	76
137	78
145	7
592	4
0	1
24	0
26	54
0	66
0	20
188	315
0	114088
0	54
3	173
9	111
27	42
48	408
63	3
22	61
37	81
67	0
0	13
84	102
86	31
1	67
15	1
0	170
133	50
3	27
7	75
95	801
78	17
103	351
85	389
28	249
5	422
69	180
108	188
3	31
27	68
0	9
0	107
40	0
0	63
153	306
1	269
254	1343
0	296
11	5
351	269
1	0
4142	31
27	1
90	261
161	5
712	7
849	7
18383	177
1272	6652
48	16
256	8
26	0
7	0
0	9
35	13
13	0
0	114
353	5
289	5
139	11
88	3
59	0
85	3
75	2
395	6
113	4
530	88
14	35
193	10
38	12
508	10
0	0
325	3
369	4
688	6
299	4
120	4
171	4
191	2
531	5
320	3
79	0
3	0
228	65
50	37
117	1
239	1
596	7
166	53
487	52
3347	21
25	28
240	2
1	275
22	3
1	143
176	1
29	0
129	22
291	0
445	19
62	0
8757	102
273	78
0	0
134	55
40	1
488	8
66	6
250	8
590	7
437	5
222	13
68	183
88	5647
0	3
0	18
32	84
1	50
0	36
16	351
11	133
0	521
0	750
0	105
32	477
0	63
7	94
2	174
3	117
1	147
0	24
0	13
1	20
36	41
6	65
2	11
248	95
0	57
0	0
65	5915
0	149
2	6721
0	10412
0	40
0	13
0	39
0	84
28	107
33	77
106	68
28	43
175	3
41	1
7	139
390	85
12	0
151	19
312	17
124	5
219	24
30	0
54	7
0	50
142	3
303	0
233	2
55	0
512	3
739	11
1366	12
799	76
148	0
127	54
48	1
345	189
159	48
61	50
263	57
4	0
454	31
156	4
97	27
27	36
530	2
311	14
177	1
799	265
461	217
106	3
122	3
256	144
205	52
60	0
268	499
801	14
22	11
102	0
0	20
48	0
209	3
224	24
117	0
285	9
389	5
370	5
33	2
19	8
3	17
14	0
766	205
20	91
147	199
0	166
56	93
1147	1132
65	11
23	45
1375	384
12942	220
1	2
726	10
17	0
111	0
101	116
47	0
3220	116
1562	12
325	2
1088	1641
995	94
55	24
38	0
205	0
4953	40
133	0
7	0
213	3
61	2
117	3
93	1
353	0
2	0
170	1
204	4
449	3
50	3
218	5
25	1
269	2
49	1
55270	4104
548	7
1	20
198	48
97	54
28	188
0	0
14	13
7	1
49	5
338	4
478	5
4	33
79	83
22	25
1343	84
79	0
113	75
493	107
499	3
417	8
73	0
530	77
151	50
76	0
648	6
702	5
71	3
402	4
247	143
481	149
901	17
566	4
104	0
0	203
159	0
197	2
228	2
35	2
94	2
9	1224
3338	1425
27	279
42	109
857	6919
545	2
958	1153
870	1971
145	1
3	4
1	0
607	7
67	0
708	161
447	8
537	6
1888	100
122	0
596	10
343	497
1112	43
421	0
441	2
1	0
55	130
2	139
0	6
48	7
118	2
10	8
83	6
48	2
153	216
6	120
2135	97
548	338
930	7
8	1
2	58
43702	287
37	235
1665	215
821	9
335	4
619	1178
347	3
4	0
1522	6
1095	27
162	4
411	11
37	17
196	52
210	166
3	1496
80	2351
41	1
41	1418
380	4
10	0
3	1
9	17
10	14
2393	12
761	7
133	77
49	14
269	305
14	46
3	38
7	21
66	1369
3	161
150	105
6	21
337	265
29	46
0	6
0	43
0	50
4	568
0	204
0	27
15	0
80	41
11	656
152	174
0	11
0	13
0	5
33	56
59	495
1	106
101	753
0	15
77	206
0	56
22	17
205	182
460	457
7	1
6	4
321	6
164	1
115	0
50	2
100	3
75	0
232	0
1434	31
110	1706
1	41
440	11741
1985	2283
704	47
23	0
38	0
175	1
502	6
294	153
181	7
191	3
48	2718
101	57
236	155
557	10
71	28
202	191
27	19
49	1
56	4
81	1
677	11
119	4
134	50
4	3615
3770	5580
95	165
179	1
629	5
732	5
74	0
718	36
113	25
0	1
98	0
3361	17
215	1
161	3
40	1
194	46
518	6
557	5
226	5
229	5
605	7
149	315
188	4
145	5
237	2
197	2
49	0
1400	26361
293	1
127	1
105	24
2	278
8	31
20	13
70	4907
1	7804
1	258
49	62
0	44
0	33
0	15
1	99
1	0
0	15
0	639
0	18
20	44
257	38
15	10
0	11
9	2
0	27
0	141
0	15
276	36
0	12
3	1
0	89
6	114
1	277
283	116
1152	42
9	0
206	41
39	38
254	2
4822	53
729	10
1049	12
52	13
2117	39
1548	13
0	5
1889	14
956	22
156	2
388	329
46	348
65	0
59	0
773	72
399	179
269	138
1338	1889
111	1
84	40
175	103
86	1
101	339
86	305
264	0
0	0
9381	111
189	3
219	11
5595	14566
277	1
15	0
378	8
5130	42
184539	6881
9173	5008
68	150
37	25
48	0
679	3721
589	3724
444	104
1458	1312
9	4314
1030	4638
1563	1493
2	52
156	75
178	1
81	2
157	53
161	6
104	301
146	4
87	0
45	0
483	10
0	20
3	2
120	14
15	0
96	243
182	201
80	122
52	1
1050	256
176	118
4	68
2	36
166	90
113	1
504	2
343	2
155	0
658	20
88	3
14	5
162	20
210	2
1357	14
3714	160
0	121
21	82
14	38
1	0
2	3
33	12
32	9
10	92
0	7
0	11
0	125
0	3
18	9
0	10
0	43
0	19
0	0
0	40
0	287
0	125
126	74
83	341
0	22
110	76
88	1
10	2
8	0
61	2
407	347
767	31
201	3
938	6
210	2
473	8
1093	25
513	20
36	0
794	24
354	17
1	5824
4	0
121	3
1190	8
198	1
715	6
8836	99
244	0
22	0
23	1
23	3
26	0
0	180
1234	21
431	86
425	230
28	0
288	2
401	9
216	0
982	12
170	0
635	156
71	0
287	16
40	2401
41	16
2086	55
3252	28
128	1
787	4
511	8
154	0
591	5
1380	9
386	6
288	14
147	1
58	1
505	9
72	3072
65	0
35	0
171	5
116	6
245	2
367	45
249	4
17	0
240	42
132	16
762	8
413	8
309	5
75	0
168	4
30	110
26	3038
252	19
250	1
4	51
1	242
66	39
0	79
112	190
1	6
41	498
1	61
0	25
0	5
27	2783
0	31
1	180
0	116
0	19181
1	184
0	13
128	4
224	192
3	9
0	235
8	71
0	100
0	19
0	6
0	0
0	123
0	32
5	34
0	15
0	765
3	15
299	44
1008	9
180	1
110	458
47	0
293	3
20	0
73	0
48	1
0	19855
0	740
175	3
417	5
87	20
1	232
16	465
985	743
1424	7
310	4
39	100
285	2
739	58
89	0
92	1
261	3
792	9177
2076	492
518	5
260	1
189	4
27	2
717	145
156	8
22	3
8	2
73	25
199	0
57	0
6	9
383	158
2644	33
94	516
1	292
16	1755
10	505
22	924
4	556
0	320
2	445
0	384
16	349
8	927
3	164
8	602
0	842
0	1022
0	194
0	678
0	1055
0	1040
0	1026
756	1194
138	3494
146	3
216	70
86	40
184	14
38	1
218	2
1349	38
831	33
155	1
18	0
54	3
9	3016
414	7
208	6
81	6
148	51
147	566
0	51
33	94
0	3
0	41
2520	2920
0	0
0	30
8	18256
0	26
2	62
151	216
16	41
1	3
0	370
5	112
37	4820
0	26
0	901
0	59
0	18
69	234
109	16
1	112
0	6
327	145
168	0
3942	39
53	2
2	0
5	6
169	0
2	1570
1327	22
2239	22
100	196
70	1458
1	93
66	71
57	227
203	110
40	5
181	5
540	5
1124	14
38	10
1029	623
0	54
9	1
31	0
10	0
455	3
521	128
95	32
0	63
0	0
27	85
113	73
111	14
55	14
98	8
308	4
7	0
4	0
8	0
0	0
221	2
16	89
22	0
13	0
17	29
20	1
0	0
0	0
0	2
0	0
5	34
0	224
0	52
56	19
28	102
0	72
26	14
0	78
0	86
0	91
0	1
0	12
0	1
0	24
35	9
119	91
2	308
0	35
0	17
1	17
262	2
1	1
626	62
19	68
734	50
282	1203
238	4
0	0
651	6
53	1
24	0
566	8
227	81
665	4
148	32
369	30
27	0
912	148
2	4
16	44
18	27
58	78
16	80
55	253
0	1
50	1
200	1
260	6
436	2
85	2
84	6
222	8
1201	232
353	5
2	6
372	21
2597	2073
45009	413
1766	910
139	2
1604	16
275	2
427	25
0	18
28	13
234	85
8	0
0	3
0	31
7	184
0	61
60	46
0	107
0	280
82	41
201	486
296	394
245	66
0	8
0	304
26	144
84	832
687	772
283	3
45	3
0	398
1	0
21	8
1	0
4	1
23	4
16	1
250	25
0	20
1499	17
100	0
2399	83
365	4
2	410
452	511
0	809
1	810
106	0
41	14
979	3594
0	22
1528	205
10	265
162	1
253	23
317	1
167	1
85	3
191	1
152	1377
51	15
167	2
1697	24
113	0
339	6
1564	191
214	3
4935	45
173	16
436	60
0	6926
31	186
133	1
75	2
224	20
60	96
2	124
0	59
27	6
10	893
0	226
0	6
0	39
0	96
0	70
0	174
0	27
0	0
0	48
12	70
303	56
180	80
584	92
107	6
290	10
0	712
0	714
2998	18
241	176
588	44
24	0
36	1
800	247
424	147
529	667
0	187
401	4
4952	50
2259	917
2168	185
1181	140
63	0
38	0
163	4
431	6
1178	145
263	15
2806	72
23	2
491	5
423	5
1001	12
53	1
248	1
5	0
1313	16
100	1
391	70
238	10
0	59
1622	15
167	110
569	158
307	63
142	105
114	55353
6	20
330	27
465	2
2588	23
20	2
859	1387
976	1553
1827	13
248	3
105	0
3857	361
52	0
0	40
351	46
159	6
609	268
1083	8
1919	9
310	1
120	1
200	35
16	225
21	22
21	137
0	0
0	0
0	8945
0	0
0	34
0	1097
0	227
702	236
15	13
0	69
0	36
31	5
0	4
0	7
15	0
2	28
1	925
4	24
0	3
0	39
0	35
1	73
2	44
224	9
13	0
105	0
24	12
1062	6
48	1
444	3
64	3
5	2
38	1
1351	48
11	0
74	0
301	7
202	0
113	3
319	5
403	4
51	0
10	0
451	100
84	2
129	4
327	1
107	122
49	517
348	557
26	707
29	2
408	4
1365	163
10	5
72	3
903	10
173	11
133	19
269	101
18	0
1687	29
334	12
0	1338
789	24
124	0
514	4
82	0
53	18
461	45
109	68
731	44
51	1
267	3
101	40
231	56
287	7
27	0
57	138
10	64
104	4
217	1
48	0
118	33
30	0
198	48
0	0
86	11
563	19
6	2
116	0
920	12
54	0
0	2
0	26
0	23
0	4
0	51
3	61
1	451
0	28
0	10
0	73
0	21119
0	3
0	173
0	33
0	34
