UniqueCount	AmbigCount
13	0
2	1
21	2246
6	0
51	59
203	14
57	14
37	951
1	288
20	49
0	41
88	112
22	991
1	22
0	103
40	227
1	41
0	37530
0	12578
0	192
206	409
1	145
155	4
1120	2644
19	376
1862	11
265	2
318	14
136	0
214	6
76	6
0	252
0	265
0	77
698	716
296	661
4235	11685
0	17318
294	386
5	28982
1	168
0	11
0	4
2	64
8	32
12	331
77	735
14	0
0	59
2	684
229	66
0	47
4	73
22	101
0	44
0	0
0	0
0	23
0	35
72365	34380
0	220
1	20
0	38878
60	6713
77	4681
54	174
721	7765
307	7639
1	336
0	32
123	2809
0	2396
111	42431
0	1409
1040	1470
443	134
1	554
3	0
362	60
0	53
110	33
48	77
108	3
1383	6
698	19
67	158
414	72
1446	1208
1	590
3	0
1284	3
79	48
60	20
213	12
786	6
5	19462
19	71
0	370
8	35
180	1332
15	97
1	0
5	0
0	0
3300	1133
40	0
1279	6
1363	2
0	86
3793	106
187	21
2	40
0	136
0	201
13	272
24	92
210	44
0	84
124	123
653	157
110	57
904	10
3	486
7	30
2	472
0	442
134	4980
0	104
1153	10
3672	18
138	23
487	40
0	49
121	61
6	0
266	0
14	18
5	18
108	435
716	60
3	179
0	58
192	181
248	163
214	3945
214	193
349	32
240	373
2	114
0	259
279	129
0	44
228	62
99	68
6	3428
346	170
855	536
4	152
1	27
130	245
89	151
50	1
130	30220
156598	27728
259728	334373
55	1326
0	224
204	926
441	328
1691	732
6100	27
464	0
238	50
216	4
229	0
3703	17
44	56
14	0
256	11
27	0
0	594
0	0
0	0
161	4
1733	1899
79	0
15	0
249	4
226	132
2	1135
8	655
75	198
3	1135
439	7
2236	11
1000	6
651	40
112	269
809	6
247	18
257	0
6	196
135	196
991	11
403	1
152	55
625	5509
12	1
356	17
1928	21
1697	12
33	0
149	0
64	0
0	635
83	1506
6	649
14	13416
908	7
6	4
8	0
2	0
6	2
18	5
7	1
281	70
379	110
0	446
0	264
39	357
37	220
15	2813
97	105
1345	9
12725	71
4	49
414	5
2	1489
12	0
115	593
119	1
620	81
42	20
28	65
7	85
0	149
108098	352037
1	7865
17	371
208	5665
1	4835
182	757
674	1880
27	33
1	104
1	88
1	10
0	232
137	74
660	48
250	2
149	0
9	1
318	3
240	1
707	1
332	1
51	228
363	4
53	0
366	16
143	2
211	359
892	577
530	62
0	60
2871	592
1527	5
0	19
16	481
34	97
51	471
88	232
2	534
0	0
0	0
0	2
95	1587
384	21
488	3
1363	4
385	148
78	1
858	4
3139	16
6428	25
13	4986
686	5486
0	1358
12	0
15	772
265	4
75	15
2	504
2	732
0	40
1	61
0	7
17	0
448	152
7	26
48	2
189	0
259	3
712	517
23	0
5	0
56	0
7	0
596	18
0	16
0	27
15	10
292	433
866	986
548	327
14	35
13	27
3602	1081
70	0
26	1074
298	13
200	0
60	38
0	2
1	22
0	95
33	62
2	222
21	125
61	347
2	21
1	192
0	709
0	12
3	200
0	235
0	5797
2	201
48	85
0	2
0	4
0	65
24	22
298	7
49	0
774	12
360	325
17	0
112	0
96	17
51	11372
439	2
53	0
18	58
220	20
257	20
258	4
32	0
775	2
235	0
17	4
9	45
0	49
1035	8
0	110
41	72
0	92
0	643
12	1107
193	0
0	698
1	0
8	37
92	0
450	6
324	0
1154	2
1035	5
95	0
1	0
379	0
220	0
78	60
398	79
661	3
271	465
41	2
108	0
2580	592
195	1
703	15
591	6
9	0
40	0
8317	53
7618	49
98	19
126	0
59	0
70	0
299	2
706	228479
142	221886
5740	442
63	27
1727	5
258	0
2241	8
5	64
1521	11
334	3567
912	148
5791	21
142	5
0	14378
93	2
2376	269
226	0
80	1
41	19
107	19
586	69
253	0
770	8
377	7
406	1
144	0
430	97
3	6
4	9
0	2
37	277
464	32
928	2
1422	7
1149	551
83	0
402	12
35	1
475	2
1396	14
152	6
336	1
311	4
442	7
424	0
649	150
136	0
101	2
339	8
0	65
426	67
66	0
777	6
135	48
253	46
13	8
407	1
106	0
2513	32
414	7
1409	6
1	0
220	731
8349	3611
11	68
1395	439
25	2
23	0
136	91
246	0
427	7
286	3
991	4
33	317
203	1
579	26
210	315
458	1
654	143
125	26
86	1
441	356
118	97
2	4
108	2
821	4
2	1
169	0
4	3
0	105
693	152
662	2
235	10
166	18
693	60
271	2
7	336
0	14
11	61
55	83
507	6686
0	471
1	76
0	33
90	0
3	196
0	210
0	5
19	36
0	23
395	241
0	7
0	27
102	74
0	32
223	138
331	4
302	3
223	0
1603	69
38	857
30	0
486	16
966	6
207	1
1446	687
283	2
460	9
307	8366
238	10
205	10
299	3
0	523
0	70
145	325
0	136
147	113
676	54
69	98
86	0
160	0
212	11
271	303
12	0
9	54
50	38
3	5
81	12
270	843
4	245
34	55
24	599
5	1036
0	568
5	1011
0	3
0	0
0	12
0	39258
3	3
171	3579
0	94
196	384
24	0
23	15
9	0
6	5
0	4
0	0
0	567
0	25
1208	901
16	282
0	59
0	0
0	0
26	41
0	282
0	212
0	0
973	472
181	1
941	8
8	2
25	2527
111	27
0	3
0	95
5	703
0	91
4	32
5	1853
8	8218
1	257
167	46
0	37803
0	276
2	127
98	592
1	37
7	70
1	67
1	34
1	9814
20	50
0	12
1	2372
197	139
566	47
1	13
11	18
108	1
698	5
93	0
764	5
40	3
516	27
0	0
345	4
2541	595
3	633
86	10
0	69
0	48
0	51
26	285
698	50
6860	41
1099	6
59	0
89	0
18875	103
227	4
860	2
8	0
185	397
2835	79
143	19
314	4
420	6
108	0
9	0
153	7
5	4
194	1
212	3
773	7
1325	105
751	2
2	0
113	6
4	6
22	0
283	2
211	4
79	4
393	4
12	0
1	0
41	0
275	0
362	6
595	149
340	0
491	0
434	4
357	2
188	97
262	0
133	1
353	3
28	5
1068	562
1120	9
8	0
44	0
527	2
453	29
5	0
572	1
370	51
280	0
1166	431
16	0
98	18
614	5
1248	519
959	514
270	2
226	32
605	8
238	29
127	3
116	0
12	0
203	91
833	0
57	30
478	29
320	567
590	158
865	1
565	2
495	101
98	0
196	48
753	49
1246	4
106	627
57	3200
518	0
28	0
43	0
11	0
130	0
71	0
191	61
109	3
61	0
131	85
57	0
392	4
266	1
606	44
327	88
541	30
354	5
243	2
370	2
719	6
89	0
72	0
219	82
33	0
507	2
617	4907
2349	67
192	4
312	3
83	0
127	1
2150	6
576	309
419	2
627	5
587	5
686	5
35	0
1160	2
74	0
113	1
251	1
318	0
173	1
651	1
113	0
146	70
746	66
0	8
1	102
0	1362
4	354
28	35
119	319
0	153
1	32
211	616
133	97
0	16
0	14
0	80
1	92
5	15
3	183
6	757
3	39684
108	941
50	10
1383	1533
147	935
596	1222
17	16
578	2
4	337
0	26
6	3512
0	3
0	7497
0	18
1	60
2	21
2	4006
45	195
735	530
0	123
47	358
0	27
356	120
10	1429
0	69
12	0
911	3
435	0
234	4
95	2
216	13
41186	226
105	3
191	1
10	31
2	112
440	137
526	2
190	5
245	42
176	411
0	462
4	171
10	2
74	3
48	6
82	3
88	67
314	176
0	37
1	221
0	120
12	32
0	132
298	233
0	1
16	79
57	15
7	808
308	3
198	26
96	63614
332	1410
1	171
0	833
41	56
54	2
279	730
795	6
209	16
774	67
263	45
82	11
1	113
163	90
0	100
0	97
0	8
75	58
910	820
0	6
22	318
0	23
34	285
0	3
1	105
1	59
212	4
487	196
5017	17
1138	59
865	51
2584	737
460	1044
6	1044
179	2
261	1
131	0
36	49
208	31827
0	323
30547	11406
11	10787
103	6636
398	745
3	971
783	6684
491	255
64	1
49	0
30	0
42	40
32	5
0	23
233	3
402	0
7689	65
916	8947
2194	15663
11	4116
1207	11679
488	14
122	0
1	338
344	3
774	107
499	84
556	180
110	18
461	2
561	5
1523	166
35	2
444	158
47	575
164	2719
15063	3493
325	17185
0	38
99	553
427	48
490	146
2840	27
1311	11
187	2
110	0
156	11
0	8
1	12
210	21
1463	2
279	1
439	0
111	24
87	1
3	343
304	0
212	2
4349	13
431	0
54	3
1037	8
230	2
233	0
0	46
31	0
16	1
447	339
289	229
494	0
22	6802
326	295
30	0
96	78
275	94
1833	88
757	4
268	3
315	22
74	349
1	7
45	7660
7	3617
68	4293
15	3256
0	4701
0	168
419	574
117	66
1222	14
114	8
213	2
9753	46
203	31
430	21
8	110
0	72
0	82
150	57
393	33
5	0
439	24
420	290
499	1074
506	2
23	237
103	2
472	3
50	1
5527	37
48	8
0	2
654	3
195	1
18	12
195	53
41	217
25	0
0	10442
1048	17
598	1845
136	16
100	23
6	396
3	339
6	5
30	5
1	30
83	908
16	80
7	46
0	20
9	4464
57	90
0	4641
0	733
219	26
3	5
36	94
8	210
42	1
240	77
0	172
0	0
321	805
0	108
124	29
0	0
117	0
0	161
182	44
200	0
494	28
0	125
0	14
0	0
0	0
11	40
69	484
4	63
1	466
0	0
0	70697
0	109
0	107
17	3552
843	0
396	20
1465	222
110	339
168	5321
3665	26
13	0
563	0
264	0
386	37
0	70
1708	11
74	18
52	2
548	3
0	420
1650	27
358	0
2208	12
676	0
191	1
1404	12
571	0
120	0
1103	11
872	7
534	1
715	1
171	0
830	8
645	1
3	0
329	1
31	6
466	5593
300	0
432	79
500	9
88	37
274	30
5443	39
0	789
183	0
802	169
802	123
148	1
26	0
1841	12
373	5
525	2
376	0
62	0
297	3
1414	11
55	0
9	1
1192	31
7	492
775	4
2818	10
130	24
83	24
579	4
411	6
224	119
80	25
523	0
22	89
70	32
3	15
69	0
734	0
5	0
810	6
58	5
116	22
245	0
3070	17
122	0
503	64
1741	19
541	4
1062	3
505	0
518	3892
1	86
0	114
527	295
652	39
440	18
953	6
0	0
238	2
435	2
228	2
212	3
250	4
50	2
14	3
561	2
348	0
219	23
539	22
99	1344
442	70
1267	11
75	1398
77	2
294	19381
0	7
90	10
78	87
5	0
871	8
63	0
1070	12
1085	3
320	6
35	0
22	0
328	495
53	369
11	52
1	658
23	95
31	23
0	345
0	138
0	102
8	13
13	35
0	6
0	1057
4	8
0	153
0	80
3	64
45	12
343	292
695	99
1605	1965
149	0
0	56
10	7
1	115
0	234
17	292
0	187
1	52
0	1213
0	14
387	732
55	0
47	92
11	0
3	546
0	29
0	65
0	41
0	17
1	5
0	61
127	0
284	2
2	11
4315	20
280	0
1	30022
197	0
261	2
26	43
1794	138
9	168
144	5670
177	86
32	2
179	544
190	89
26	2
243	2
1	55
529	178
0	377
518	822
498	136
745	0
1705	6
441	64
16	0
0	163
67	268
1	27
0	571
0	3
11	40
0	94
290	70
84	101
312	2
2	367
334	49
49	1031
4	159
2	625
0	77923
0	294
0	21
24	438
11	3181
12	293
14	3076
4	167
0	54
2	8
338	380
0	71
40	72
697	106
88	2
7	0
36	22
12	37
182	102
296	10
3287	16
575	229
158	60
124	31
262	280
211	88
298	0
295	69
1737	9
55	214
681	193
610	217
58	67
0	216
0	3
1	12
0	14
0	24
2	30
6	287
744	1625
1336	5
2694	17
160	1
829	15
121	9
484	16
171	10
1085	63
818	3
936	5
156	2
189	131
456	140
2	1062
992	7
979	5
242	3
278	3
353	3
822	0
129	0
180	233
1431	6
209374	273082
14905	79538
107	4
546	3160
7665	52
366	5
741	4
24	0
104	0
0	144
23	2
33	5
175	2
193	1
284	48
79	2368
13	4
133	255
1418	2756
0	523
1	0
83	1
0	0
36	45
6072	27
2023	23
3632	605
5159	30
2646	8
220	66
511	34
706	0
170	27
91	24
581	3
209	0
136	0
155	304
23	0
190	0
213	3
406	1
976	18
1111	100
220	0
129	0
381	57
87	0
1120	15
134	7
362	5
996	98
995	145
1040	6
163	0
10	0
69	931
21	2983
9	0
198	2
601	623
204	2
238	0
1347	109
171	1
181	53
505	260
41	0
966	5
294	0
26	3
74	3
2	9513
395	3411
272	46
136	139
422	304
550	59
178	0
188	0
495	11
313	1
484	7
126	2
362	2
53	3
1338	5
1183	1
99	0
5	0
661	4
242	0
21	24
64	0
1	44
2	240
150	67
76	0
0	14
0	20
0	13
47	66
590	34
1000	5
170	144
202	0
102	3323
42	1951
8	529
379	963
0	65
112	35
34	6848
295	3496
20	0
237	1
1653	936
24	1
4181	3181
263	1
0	3
131	4
182	91
375	15
38	2
119	3
110	0
1	64
0	1184
0	0
0	0
43	95
0	404
0	91
3	16
0	1
0	9
0	0
11	65
0	1
50	8668
217	4191
219	132856
11	6207
1	4212
0	102
0	37
0	333
0	12
1	25
12	280
33	314
1	4846
29	3495
35	497
29	3229
2652	3504
87	513
12	6
37	394
0	210
0	217
1	110
1	224
0	157
1	31
0	25
21	194
51	36
5	6470
3	1826
0	39
0	793
378	7
69	0
549	6
440	2
216	3
294	0
603	4
5	0
3628	17
18670	74
122	34
183	35
414	8
1964	13
11	65
0	13
2	44
0	56
250	22
11	0
132	2
260	424
532	5
135	4
143	0
438	22
130	1065
843	3
95	20
80	20
505	0
272	2
80	0
135	3
673	16
2517	13
280	48
1132	78
483	2
113	2
78	1
451	0
9724	61
1432	36
8	297
367	2
547	0
503	56
459	142
256	94
4	0
3	0
681	3
989	344
0	158
33	883
2	560
5768	35
286	1076
147	77
147	0
20090	149
283	0
95	39
0	346
1536	322
579	3
505	3
850	5
489	589
437	6
767	1
4	0
256	4939
854	16
979	10
222	0
350	7
359	258
523	3
1888	378
318	7
8	267
173	126
30	1
524	3
1436	5
38	0
2976	569
1650	19
7269	50
894	3
8	0
138	82
302	0
1146	6
555	5
7583	37
169	4
2704	21
366	28
180	30
6160	452
0	101
2	714
66	2
295	2094
496	79
680	3
640	80
1428	11
925	3
1	30
0	40
204	2864
76	3
48	224
160	25
10	17
4	81
38	3373
1	71462
2	48
2	144
1	0
12	188
4	92
26	683
1	357
317	0
0	132
23	46
26	45
1	12
11	119
40	133
118	0
984	124
0	18
315	120
203	1457
270	1505
2	0
2	55
8	22
45	2974
95	4420
5	12735
0	791
2	5842
0	3658
2	93
0	26
0	7
34	121060
2	107
0	2672
151	92
487	284
655	165
0	48031
154	68
677	363
2	16176
0	20349
2	1880
14	61
9	84
0	15666
0	447
4	79
0	17
143	0
1344	2
514	24
608	0
155	0
0	140
0	209
0	7
0	0
0	4
0	42564
0	2466
0	16
2	195
56	223
23	38
104	0
304	199
34	35
4	46
17	126
22	0
2	0
6353	769
42	2
785	7
255	5
0	0
406	19
24	4
0	44
37	629
1	484
20	512
0	203
305	259
199	166
3	110
15	25
0	26855
0	136
0	65
0	84
0	77
144	66
0	855
1	136
0	114
227	9
123	0
5	0
190	0
104	0
597	3
15	0
301	0
926	47
750	82
184	4
200	1
2392	103
2321	10
1637	43
1021	20
123	1
61	33
108	1
370	3
1	0
1779	123
323	0
191	0
330	201
582	236
626	222
549	9
3	1585
30	98
285	0
55	0
310	1
139	90
1	3885
239	4
5981	14
1387	2
1257	1010
1014	4
822	7
58	1
283	107
330	84
198	3
705	103
3193	307
2151	311
47	0
69	6
29	0
74	0
6	0
22	0
19	7
176	17
3	7406
18	0
8660	3224
129	1
1130	4
1493	19
131	99
3719	141
204	76
30	0
21	1
66	22
112	21
175	2
17	0
577	10
1	230
1030	8
5	0
697	2
13	0
2188	5
185	8186
71	1
11	44
557	51
23	9
545	343
15	5
349	2
6	94356
540	1
373	6
590	265
169	34
1493	61
13	2
743	9
338	5
143	8
10	7
185	12
98	0
692	96
26	253
3	23
0	23
0	3
42	4
4	326
119	12
1	43
0	90
29	7841
6	147
2	4545
0	1651
81	18393
0	44
0	15
1	62
0	147
0	174
0	4
1	125
0	98
0	506
0	289
0	0
8374	3881
0	63
0	486
5	299
0	49
0	15
0	36
0	131
12	10
27	175
38	2
249	0
358	1
11	6
0	94
0	3
0	19
17	5158
1	14
1	54
15	26
0	48
0	13
2	226
0	1
25	483
96	170
14	0
34	22
64	271
0	97
1	266
182	882
275	72878
0	225
0	2571
0	9
0	0
1	4
0	96
3	83
63	71
3045	15
0	239
11	178
362	300
19	0
997	498
573	77
0	129
629	1
726	583
5	3053
0	29
1	29
77	0
754	61
386	59
561	43
83	110
611	33
638	652
189	2
3	0
49	0
204	201
44	105
325	51
303	25
106	104
105	109
123	1
2	52
594	133
319	1
1	49
96	91
36	833
24	164
106	123
40	89
1126	9
80	908
98	0
165	0
2620	13
129	32
188	7523
134	0
13	201
245	6081
134	1
496	0
80	8
12	0
254	0
301	1
44	0
2453	4
521	3
285	3
48	0
0	0
5	0
4281	14
71	1
796	6
8	0
746	48
1416	57
25	18
287	224
538	5
137	3
58	3
8615	39
63	0
237	5
985	7
2203	727
4021	353
1552	8
558	87
0	234
68	26
2	234
853	108
769	0
135	2
100	5
189	6
946	0
164	115
7	0
371	158
21062	18772
1130	2
268	1
1287	1
527	0
454	3
282	1
2535	13
471	0
262	0
14	10
218	23
256	259
173	1
432	125
53	0
54	0
227	1
333	386
5118	811
838	23
1660	1635
5	0
1094	24
250	1
2467	12
2673	10
130	1
108	0
482	1
92	0
3078	642
224	23
309	22
334	0
593	1
5543	36
1	39
23	2567
1457	3
36	2
2924	19
1303	6
231	0
159	0
54	14
717	1
816	7
5	0
9625	70
2207	7
880	6
403	6
1245	7
3	2
23	0
1059	4
588	1
153	86
323	1
9	1210
401	13
1848	12
190	11
180	9
17	0
72	0
2774	16
1094	3
895	3
654	3
49	1
474	2
139	0
193	7
275	2
1057	5
1160	7
35	7
68	240
76	234
73	19
39	1
33	1
70	0
1204	4
184	0
15296	92
533	3
566	1
61	149
68	914
0	132
109	270
0	123
95	2218
235	0
621	6
7	0
1430	10
1562	27
204	2
185	0
10	2
404	0
111	0
1508	7
395	2
767	3
322	0
878	0
49	0
156	117
2204	17
147	2
494	74
606	64
607	313
261	42
457	2
47	7
5	0
1	36
75	1
229	4
547	2
1215	614
532	8
459	2
198	17
135	19
188	0
412	5
767	3
3	0
3013	20
294	0
31	0
639	34
31	0
12	0
412	0
4995	42
222	6
171	11
1263	256
129	424
45	2
934	4
243	10
76	0
169	0
717	1
0	8
261	6
156	4
310	1
438	10265
397	1
185	0
1843	316
265	257
3627	15
91	19
7	0
228	2
16	59
901	30
907	137
115	54
29	1
23	219
2101	6
162	0
192	0
14308	223
5	15
497	2
1216	12
384	35
231	35
160	0
1214	7456
1203	9
103	0
210	1
643	271
315	1
162	3
431	61
3332	2094
20	0
675	31
34	2
557	140
29	45
4	0
767	9
188	2
150	3
4511	23
150	4
1489	9
47	0
385	59
226	8
251	52
1414	4
93	0
5	1206
1	90
105	1
29	0
3	0
24	274
854	619
155	13786
43	0
484	61
151	56
713	6
449	135
482	3
460	6
79	26
3595	54
69	0
0	9
82	212
655	10
3	0
9	0
260	0
354	30
39	1
572	4
14	2
306	113
222	0
51	1
181	2
49	0
1714	6
4207	459
9339	771
2	645
21	78
64	1942
80	2295
60	1079
26	155
3	143
3	8519
0	38
362	145
693	174
221	76
106	3
19	0
0	2591
978	8
252	1
355	70
194	0
97	0
691	1
16	0
814	725
3625	20
69	0
895	69
749	2199
1973	136
1600	277
2377	184
1705	9
955	699
408	0
315	25
308	0
384	3
83	1
79	3
178	56
48	0
16	13368
94	0
156	0
68	0
169	0
271	2
1411	183
36	173
307	1840
623	48
6	90
744	216
96	58
859	332
0	230
1	340
1	31
11	21
2	104
0	156
0	10918
177	352
0	202
5	388
0	56
3	30
0	65
0	95
0	8
546	2254
1380	1092
2	541
29	33
0	143
3	34262
5	15163
1	285
0	5054
1	77
41	789
198	95
2	13
80	118162
8	7936
345	3114
0	13
2	96
39	304
0	19
0	645
83	90
0	138820
64	1094
0	53
8512	56
1017	723897
7	3800
6	2742
212	1
349	19
0	49
114	600
1	4
0	124
0	18
0	771
4	331
9	29
0	0
90	2028
31	561
306	178
2	470
0	2
0	0
0	9
0	4
0	9
0	16
1	136
2	102
118	735
64	52
1885	176
49679	178
97	0
149	8
2035	88
0	8
0	37
23	2
155	158
603	31
124	0
369	4
1151	6
604	1
313	2
800	18
21	3
0	153
3	60
13	0
273	4
77	0
447	3
634	0
143	345
598	4
589	5
160	1
494	5
2	46
477	616
8	0
358	47
279	886
49	0
114	3
466	6
16	0
1245	14
3	0
1116	105
8496	1119
1400	153
416	43
1285	874
3	17
55	0
46	0
2	0
3	3
228	5
98	0
2021	10
52	2
100	2
204	3
74	0
503	3
2730	123
92	2
380	0
196	0
5398	51
97	19
7441	36
202	80
61	0
458	3
357	16
79	7
78	7
1	41
1735	7
141	0
37	0
820	6
240	7
6082	91
482	3
281	0
18	0
532	6
257	233
432	9
461	33
1139	3
2826	7
0	7
16180	3206
108	58
293	77
81	579
0	7
28	66
148	67
0	578
25	285
144	5
50	2
206	25
109	58
24	31
50	129
125	57
0	31
53	31
123	1
189	11
400	2
1022	10
84	0
5	0
992	16
797	23
84	0
1334	5
293	0
77	4
5046	1557
0	278
586	323
243	53
153	2
219	0
108	0
133	0
0	2
0	9
0	4
49	3
35	3123
241	485
0	13
0	67
0	85
1	30
1	1058
0	646
16	2
0	59
667	132
2	40
0	6
0	58
2	33
0	149
2	1776
0	37
0	154
6	52
1	90
222	538
141	80
106	475
1	55
66	187
64	63
0	3710
50	637
13	1298
0	28
3	402
426	188
386	0
373	0
576	6
416	6
391	2
33	4
2	16
5	10
11	0
42	100
1	31
0	8
0	1
6	136
0	30
0	39
0	41
0	128
87	9
680	8
15	0
0	271
237	2
2976	17
88	8
0	11
110	313
167	9
633	4
466	4
589	0
152	10
18	200
49	85
0	16
94	48
349	24
98	6
0	195
261	81
0	1
0	24
1017	81
255	277
622	563
1924	336
709	42
312	148
127	0
124	1
4313	281
1366	146
253	2
18	131
390	130
74	3
73	0
40	0
301	0
17	0
115	42
4	0
1209	285
405	1
867	2
295	3
97	4
106	0
110	2
309	2
30	0
237	1
9	206
21	24
1040	3
856	7
65	37
1	0
190	2
0	0
584	5
2645	135
27	3649
151	81
231	3
1393	12
28	26
176	1
846	2
290	14
321	104
6641	25
775	0
888	2
282	1
158	0
0	573
7	0
957	89
115	6
947	198
235	4
51	207
791	2
345	6
727	3
1966	445
344	3
136	47
739	399
904	5
843	199
1380	453
220	12
11	0
380	78
510	13
29	47
25	184
49	754
154	84
149	3
192	0
4	0
10	0
2820	280
171	7
743	103
590	0
0	92
1462	86
109	25
130	17
396	1
3026	10
286	45
178	60
61	5
343	62
91	107
124	17
0	57
252	5
0	16
48	146
2	1418
23	333
0	541
379	147
749	8
205	1
18	10
2	34
0	49
22	84
20	0
10	2
8	724
13	51
67	2596
3	80
51	45
1	52
15	46
0	64
0	182
1	94
24	130
0	257
1	5
10	30
30	180
134	191
3	59
0	210
0	9
0	213
28	1989
0	9119
45	59
0	3760
925	1
499	41
170	38
292	4
274	4
282	0
289	0
2694	375
296	58
2774	1130
2	144
7	203
0	49
0	4009
90	242
148	0
655	824
4	163
3	389
0	53
0	57
32	70
546	0
860	4
1118	5
17	151
61	5
4417	5628
282	4
0	127
9	0
10722	62
77	22
0	4
0	67
0	384
0	361
17	85
2	50
1840	14
20	4
62	5
79	0
0	46
2	8
2	26
0	75
0	97
78	15
85	1
21	0
74	0
42	1
1	0
670	1
365	2
558	73
350	1
5	27
160	2
160	0
235	0
13303	78
383	15280
244	26
676	26
706	0
922	9
44	45
20	375
319	100
12	3
568	1
212	0
62	0
117	0
1276	9
21	0
102	69
927	1
402	24
20	0
375	0
16	1
1086	60
194	58
1030	103
196	13
122	114
3410	21
1389	7
148	1
1626	3
178	12
393	283
24	22372
16	127
822	51
194	8
44	9
454	40
348	225
38	19
1825	40
156	0
79	0
4316	688
9	100
1	78
25	38
0	32
1106	51
180	3
642	3
4593	618
11	0
265	1
1008	515
396	234
63005	2371
7706	1355
3104	1082
403	73
2	0
897	7233
1084	9
55	0
0	219
773	4357
427	0
4042	332
530	6
2594	10
318	47
13	0
989	67
643	22
158	63
462	19
287	4
885	30
161	39
878	2
144	75
14	0
24381	145
437	13
250	11
85	3
0	496
100	57
235	178
87	2
99	0
4	0
8	2
100	0
2145	11
1344	4
1091	10
108	80
237	0
675	3
37	0
47	0
6	0
42	0
170	0
2	14
1	5013
0	0
0	0
418	12
126	4
204	5
547	2
1662	15
16253	82
82	133
0	4477
0	18
0	96
0	0
0	29
1	29
18	100
0	0
0	186
478	37
419	4
470	7
19331	82
8	1
11	1
227	3
69	0
2810	19
197	1019
3	333
73	183
30	185
2	390
0	366
0	24
164	3
1	0
1	319
13	223
76	254
2	45
126	61
0	63
0	890
330	126
213	41
137	302
251	31
28	3
177	2
62	2
80	578
0	49
0	5
25	60
0	6
0	9
0	19
395	5
152	170
246	225
53	0
375	4265
0	0
0	3
1	242
0	894
0	186
59	30
164	0
3	299
0	89
1	374
0	36
504	27
517	26
3253	5
98	0
172	0
1178	6
2061	8
124	70
403	12
931	5
257	0
202	3
554	389
958	28
132	16
56	7
217	3
1061	6
510	52
2075	58
64	0
1624	4
138	9
296	796
766	8
72	32
70	12
1027	554
8280	43
1106	12
165	111
1050	325
68	0
74	0
442	2
230	8
275	23
181	16
419	6
134	0
221	65
8073	277
1090	254
490	2
59	0
678	140
1757	12
47	1
501	1
359	25
602	1
356	11
1127	22
836	1393
287	107
813	551
63	90
24	618
11	41
0	123
17337	718
189	69
152	154
1068	14
132	11
103	0
408	515
43	670
550	893
866	20
337	2938
34	0
2835	20
309	7
254	139
562	19
22	9
1	800
0	208
0	206
0	4
254	5
1971	4
1374	15
0	20
1050	2
6095	40
808	1
0	140
0	97
0	46
0	40
2	1693
0	52
0	29
157	17
724	4
47	0
324	10108
89	0
1601	6
1244	1483
6	364
0	21
1159	119
175	80662
13238	61
113	1
2	93
0	5
0	2093
585	49
237	65
260	1079
256	238
49	7
857	2
105	0
207	1
466	11
325	98
0	107
105	68
237	4
109	2
0	27
170	887
192	709
0	36
0	709
0	9769
9	1329
0	20
24	105
0	35
63	31
18	438
21	15
26	0
0	127
4	54
0	79
1	280
272	75
280	0
543	28
11	0
996	638
582	29
157	13013
16	0
3	37
110	4
127	2
895	1
696	6
2090	8
12055	229
1257	61
102	337
0	210
0	3618
236	7
19	73
0	108
610	127
633	144
20	0
3651	672
8517	452
416	0
47	0
153	466
579	0
26648	121
277	0
54	152
1885	117
90	41
7	10561
39	0
251	0
139	1
672	9
1322	13
372	1
26	4
674	2
54	0
908	2
9	0
63	0
45	0
9568	604
1752	6
880	2
58	20
355	8
1	0
432	163
2822	8
370	4
57	17
51	18
614	1
245	3
1451	183
268	587
197	0
7	0
120	0
20	0
223	1
3429	19
1796	444
376	0
350	1
617	0
154	2
367	0
242	2
29	0
8	44
48	44
0	0
379	2
64	0
9	10
107	145
54	11
1607	13
621	0
407	360
1500	8
747	8
205	38
129	78
259	971
164	0
68	0
16737	94
1904	8
103	1
230	2
118	542
140	540
177	2
27	9
296	59
200	6
244	2
374	0
1991	10
16	1
32	2
137	27
37	3
60	3
817	3
377	0
758	1
1092	0
2413	11
542	1
9	69
1253	5
828	6
701	6
347	2
365	8
620	5
548	0
0	29
237	1
147	2
4	0
192	506
224	201
52	90928
241	30
0	137
405	6
644	4
1	37
19	24
207	1009
4	27
17	215
0	7
106	18
8	41
29	271
5	43
0	22
107	22
81	19
77	4
6687	2645
117	8438
0	21555
0	8234
0	19802
0	10
5	141
481	94
114	48
1675	4
340	0
557	4
62	0
5	38
0	28
678	359
30	99
236367	1145646
0	31
0	17
9	14046
6	11
12	2572
0	3476
0	343
0	4
2	72
11	0
158	0
258	1
208	11
0	20
0	321
915	6
580	113
604	1
5	130
5	27
2	12
0	3
549	1
2200	12
617	0
174	136
1001	13
221	171
36	0
52	142
148	27
0	399
0	38
0	74
1	7118
0	95
3	48
1	40
478	22
60	300
0	943
24	1040
4	14
3	10
123	40
0	132
1	579
2	34
17	19
456	649
2	2
2	0
22	27
25	8
638	6
516	7
35	4
392	0
369	3
534	106
58	8
44	154
12	35
303	104
312	0
94	0
999	71953
685	8196
718	66788
6438	19
296	1
10067	789
511	79
585	10
1947	7
287	2
190	0
317	3
593	2
136	0
813	269
61	944
136	73
161	75
1643	9632
69	321
1829	1122
274	54
137	153
