UniqueCount	AmbigCount
0	42
149	42
36	34
119	2
1336	6
548	18
73	135
262	58
1341	1392
1	561
2	0
796	3
87	39
60	13
209	13
637	4
5	15620
13	72
0	187
7	36
208	1351
14	117
2	0
9	0
0	0
2950	943
33	0
1244	13
784	5
0	66
3243	87
208	16
0	29
0	155
3	193
14	240
22	52
189	41
1	65
137	117
546	162
54	58
754	4
0	336
8	21
0	341
1	381
93	4537
0	123
942	7
2976	22
115	24
521	45
0	41
123	43
7	0
238	4
9	17
5	17
94	448
722	45
1	200
0	41
179	200
285	138
160	4653
182	189
324	23
261	392
5	100
0	292
198	86
0	46
118	31
71	85
6	4372
343	157
520	263
2	143
1	32
156	198
65	135
45	2
145	35897
183482	32441
337106	515179
24	698
0	271
68	435
370	366
1294	653
5799	47
223	5
249	34
132	2
208	0
3360	21
42	58
12	0
250	17
52	1
0	1039
0	0
0	0
152	5
1743	1994
51	0
5	0
224	7
192	160
3	1031
7	593
81	203
8	1021
391	5
1782	18
918	5
634	31
146	291
717	5
170	13
249	5
12	198
100	199
918	7
376	3
93	40
514	1923
7	2
289	20
1451	21
1643	11
35	1
112	0
62	1
1	768
108	1631
7	789
11	16304
728	12
3	4
5	0
1	0
6	1
14	12
0	0
282	50
494	156
0	453
0	112
21	176
20	98
10	2939
84	61
1013	6
14043	105
6	45
355	11
1	1244
13	0
142	513
84	4
572	70
52	12
28	52
14	107
0	301
95008	278859
3	5101
7	329
299	7254
4	5569
222	935
709	2159
6	41
6	46
0	68
3	9
0	198
147	67
446	46
181	2
142	1
9	4
264	4
232	1
613	3
316	0
47	246
281	4
68	0
344	16
168	5
236	372
639	264
328	30
2	48
2552	525
1332	8
0	13
16	498
39	103
30	491
94	239
0	475
0	0
0	0
0	3
86	1484
419	12
475	7
1150	10
475	125
63	2
784	4
2384	23
4875	24
11	4424
684	4918
1	1112
13	1
12	499
316	5
71	8
1	394
4	827
0	37
0	39
0	12
5	0
592	201
9	27
52	0
111	1
303	2
1004	889
49	0
6	0
61	3
0	0
687	19
0	15
0	19
11	7
350	284
937	1123
569	310
22	45
8	24
3920	1565
99	1
27	1543
191	25
153	2
49	29
0	4
0	9
0	75
44	49
3	201
36	188
64	447
0	11
0	181
0	674
0	3
5	159
0	237
0	4119
1	176
44	57
0	2
0	14
0	83
12	7
225	7
29	0
803	20
350	374
18	0
103	0
65	12
55	10322
440	11
54	2
17	40
218	11
163	10
249	1
21	0
648	3
168	3
11	2
10	50
0	72
858	10
0	112
19	46
3	75
0	501
3	950
183	4
0	799
2	0
8	51
89	0
322	2
333	1
954	15
849	10
109	5
0	0
336	3
204	1
98	61
283	97
584	5
215	293
49	0
84	1
2195	833
226	1
636	18
506	3
12	0
29	1
10357	89
9005	82
89	16
122	2
63	0
43	2
277	2
1530	329132
130	318639
5950	308
61	40
1244	14
203	1
2266	32
8	61
1361	15
396	4182
757	143
5881	35
111	2
0	12473
109	4
2164	283
199	4
83	2
54	13
86	12
421	38
250	1
687	6
313	2
277	4
183	1
355	81
6	6
2	4
0	1
21	246
349	26
910	6
1303	13
957	436
69	3
268	10
36	1
481	0
1143	5
154	2
601	7
331	5
235	7
338	1
595	120
119	0
81	6
370	0
1	67
504	68
37	0
473	5
129	46
129	42
11	6
323	6
79	2
2539	48
433	7
1326	9
0	0
161	609
7830	3621
10	95
1289	535
33	1
28	0
146	78
276	0
364	2
286	3
826	6
19	312
221	2
578	21
190	258
618	4
468	112
97	11
89	1
356	279
107	79
1	0
84	5
737	8
0	0
150	3
6	1
0	66
499	151
377	7
132	5
129	10
756	35
281	3
12	355
0	7
11	78
57	65
536	10608
0	569
1	79
0	47
94	1
1	132
1	231
0	7
15	33
0	12
381	223
0	5
1	23
117	75
0	43
215	175
286	3
226	0
162	4
1455	69
84	941
20	0
409	17
830	8
202	1
1111	796
184	0
364	8
199	5602
206	4
206	7
238	2
0	508
0	52
161	317
0	122
117	113
580	34
11	22
92	0
132	0
228	9
382	357
10	0
6	31
49	33
6	6
62	7
181	702
6	265
32	39
28	577
0	1079
0	600
3	1024
0	4
0	0
0	16
0	30083
0	3
208	3689
0	94
175	390
29	3
20	24
15	0
6	4
0	0
0	0
0	349
0	18
793	528
22	255
0	59
0	0
0	0
26	43
0	294
0	192
0	0
941	430
149	1
888	16
11	6
41	3730
96	16
1	6
0	102
1	958
2	91
4	26
7	1930
13	10218
0	214
208	46
1	57404
0	251
0	117
96	546
0	22
18	55
0	41
0	22
0	10646
13	24
0	11
1	1790
227	153
490	32
2	15
9	10
96	1
709	5
88	2
595	11
60	0
592	33
0	0
355	1
2205	475
1	636
89	8
0	68
0	52
0	40
24	257
1092	75
6600	62
435	0
59	0
65	0
19524	131
164	1
659	4
4	0
168	404
2579	88
169	18
309	0
450	2
110	2
1	0
83	2
1	5
136	4
181	1
655	7
1127	78
649	3
2	0
114	6
4	2
31	0
241	1
181	7
86	6
278	5
17	0
1	0
52	0
252	0
319	0
642	148
328	3
512	6
425	0
286	3
218	83
221	1
116	2
267	4
22	4
791	536
1005	5
13	0
39	0
418	2
435	29
11	0
601	8
352	52
172	2
1260	387
19	0
125	14
448	2
907	513
1197	514
210	0
173	20
477	8
226	30
141	0
119	1
30	0
178	100
781	1
50	21
415	23
196	414
605	130
669	6
447	4
421	72
67	0
171	43
499	44
1198	6
86	593
43	4381
469	4
21	1
70	0
11	0
136	0
74	0
185	49
161	1
62	0
131	110
47	0
408	5
283	1
456	19
201	64
480	34
255	2
120	1
314	0
548	7
99	4
106	0
222	102
57	1
593	2
604	5854
1772	56
239	3
249	4
100	0
90	0
2151	23
519	311
382	2
570	8
423	4
626	1
26	0
1323	10
49	3
72	0
250	3
344	3
156	4
445	1
117	3
84	56
729	50
0	8
10	140
0	1199
4	455
28	39
142	356
0	151
2	31
202	572
163	115
0	13
0	8
0	67
0	112
3	11
5	148
8	690
6	43292
106	1004
81	14
1195	1350
143	917
659	1364
37	22
541	7
4	249
0	19
13	3909
0	2
1	9312
0	18
0	68
3	26
1	1557
42	169
703	388
0	107
42	344
0	44
395	128
18	1521
0	57
7	0
796	5
348	2
206	2
74	0
219	21
47130	336
82	2
240	5
8	20
0	111
398	115
369	3
180	2
261	37
139	372
1	468
5	215
12	1
84	1
54	8
71	0
94	79
344	201
2	45
0	133
0	102
11	27
0	105
312	297
0	1
12	62
65	15
8	862
193	1
168	14
103	53122
408	781
2	181
0	948
21	56
29	0
325	787
693	20
214	21
766	73
243	39
104	12
2	70
150	70
0	120
0	75
2	6
33	40
1088	801
0	6
10	253
0	31
52	279
0	9
0	71
2	68
160	15
325	147
5152	27
735	44
942	47
2486	833
194	707
14	705
146	1
206	0
104	0
38	48
213	24266
0	360
26744	8806
4	11346
110	6540
268	520
3	738
1086	6549
343	298
60	0
65	0
25	0
26	26
39	7
0	30
202	0
247	1
8039	92
741	7870
2303	13957
11	3390
1477	9472
382	9
107	0
3	346
382	1
554	111
383	75
552	141
77	21
446	8
375	6
777	109
29	10
325	110
34	613
183	3438
15923	3575
348	15909
0	51
70	560
346	32
362	96
2912	24
953	9
174	5
191	1
198	12
0	9
0	9
230	25
1152	11
250	5
327	3
138	24
86	0
6	316
218	2
241	1
4180	163
399	1
73	0
954	13
194	3
242	2
0	56
32	0
16	1
478	400
206	259
510	8
32	8501
348	315
33	0
129	122
306	147
1499	114
885	10
247	0
316	4
78	363
2	4
32	7798
3	4379
83	4881
12	3289
0	5640
0	178
479	526
117	49
966	22
109	6
168	0
10307	65
179	22
220	7
10	116
0	53
1	75
166	58
351	21
9	0
323	19
438	411
778	1655
428	1
47	259
58	0
444	8
43	0
5063	44
54	3
0	7
678	9
194	0
22	13
197	55
76	213
16	0
2	8442
821	10
297	1826
77	5
99	15
3	294
5	100
8	19
40	2
0	37
66	887
16	94
4	46
0	41
10	5246
61	85
0	5566
0	724
221	19
4	4
25	108
4	241
47	1
242	58
1	145
0	0
295	840
1	93
148	5
6	0
103	1
0	173
136	54
149	0
396	24
0	141
0	23
0	0
0	0
11	44
93	567
3	70
0	398
0	0
0	102009
0	124
0	110
5	2988
772	4
285	13
1474	263
124	338
99	5027
4185	29
30	0
539	4
200	0
323	23
0	69
2629	37
111	13
65	0
410	0
5	412
1463	26
314	0
2012	13
613	1
159	0
1479	7
435	1
152	1
883	8
857	3
530	4
491	8
136	0
567	2
615	10
2	0
277	0
19	2
432	6857
272	7
278	104
460	3
94	59
129	34
4978	31
0	1143
177	0
845	161
721	159
142	2
49	1
1817	6
386	8
516	3
358	3
60	0
298	1
1331	13
42	0
13	0
1453	39
8	1115
456	3
2075	8
94	11
43	10
416	2
289	3
183	100
63	28
497	2
17	81
87	42
4	17
65	2
652	1
4	0
653	8
51	4
119	23
269	2
2897	13
124	3
276	48
1333	10
515	5
753	5
507	9
498	1614
3	109
0	121
466	290
649	41
367	6
796	3
0	0
109	1
419	2
206	1
184	4
271	0
45	2
14	7
525	2
289	2
271	30
513	32
105	1055
441	57
1322	5
69	1408
49	1
212	19713
1	16
83	8
88	72
4	0
624	4
61	0
868	8
1148	7
281	0
27	0
12	0
241	533
26	267
8	46
5	589
15	90
15	9
0	301
0	126
0	117
4	14
10	19
0	6
0	977
8	9
0	161
0	98
0	80
56	10
301	259
484	72
2250	1866
160	1
0	47
10	3
2	81
0	123
9	218
0	155
2	74
0	849
0	33
370	641
32	0
57	97
25	0
2	543
0	16
1	39
0	32
0	39
1	15
0	82
134	2
279	0
1	3
4833	23
195	0
0	33763
153	1
221	2
27	53
1749	180
9	195
184	5662
138	90
26	0
76	295
126	76
38	2
208	4
2	54
413	110
0	381
521	835
493	128
786	8
747	7
447	65
19	0
2	137
71	252
3	28
0	527
0	0
12	43
0	57
310	60
83	92
231	3
5	335
284	42
45	870
4	130
4	433
0	91898
0	219
0	18
28	586
22	5043
8	337
15	3262
5	229
0	76
0	0
300	352
0	59
47	84
722	78
86	4
7	0
22	10
5	12
136	66
382	10
3846	23
406	189
173	87
124	35
166	190
278	66
351	1
310	64
1375	10
34	207
675	161
537	163
59	145
0	162
0	0
1	24
0	13
0	27
1	29
12	307
802	1820
1190	10
2059	18
135	3
638	3
93	6
473	10
162	7
1138	78
841	2
706	9
156	0
245	117
460	122
2	903
917	12
1162	8
255	1
204	2
325	3
802	6
139	3
172	226
1041	19
139946	198006
9540	59762
104	5
540	3003
3535	29
315	1
709	13
30	0
73	0
1	97
29	3
27	5
137	1
172	1
221	25
87	2223
9	0
132	216
1110	1838
0	569
1	0
109	0
0	2
9	18
4043	38
2037	22
2472	285
4890	24
2518	14
154	37
404	45
572	3
167	18
60	17
582	2
196	0
114	0
166	325
14	0
175	1
110	0
415	3
1152	19
941	102
188	1
100	1
299	27
82	0
939	12
156	5
372	2
806	124
733	133
1003	7
116	3
14	0
76	671
22	5385
11	0
178	1
500	471
151	1
294	3
1283	87
139	1
157	51
476	192
50	0
890	10
289	5
18	1
85	1
1	6220
471	4125
276	30
166	129
234	274
409	39
169	2
187	2
464	14
330	6
470	1
173	2
298	3
73	10
939	5
1101	9
61	2
7	2
549	0
224	2
20	25
48	2
6	67
4	264
155	99
79	0
0	12
0	8
1	12
40	77
446	41
948	14
234	238
217	3
120	2827
60	1598
6	284
404	958
1	60
144	39
24	6545
231	3933
37	0
184	0
1517	779
32	0
3757	3120
202	1
0	6
117	2
130	75
327	13
53	0
167	3
113	0
0	64
0	1428
0	0
0	0
44	104
2	309
0	75
0	12
0	3
0	12
0	5
9	70
0	7
70	6847
134	2911
270	129247
45	4875
3	7630
0	90
0	29
0	360
0	5
0	26
9	309
44	344
1	5877
33	3841
26	496
51	3793
2408	3851
73	516
24	5
55	431
1	175
0	257
2	107
5	225
0	199
0	37
0	26
18	169
54	28
5	4702
5	1428
0	47
0	1035
315	1
88	0
460	8
369	4
114	2
228	0
316	3
10	0
3695	30
22218	140
106	25
109	22
384	3
1848	13
28	75
0	21
3	38
0	58
212	10
8	7
122	1
232	383
208	3
118	4
126	0
436	19
189	1176
644	4
81	21
65	21
363	3
202	0
100	5
144	10
595	6
2282	13
242	30
1035	56
397	1
148	1
58	0
509	0
10731	88
1432	40
4	342
320	1
645	7
270	38
366	111
397	103
1	0
0	0
523	0
881	337
0	181
29	865
0	619
4915	41
248	993
165	90
114	0
19918	147
231	2
110	49
0	453
1196	184
520	7
491	2
797	5
451	519
341	2
761	3
6	0
268	3560
595	12
743	6
204	2
302	6
402	282
507	2
1861	226
352	3
8	256
135	150
31	0
483	6
1517	19
34	0
5407	757
1031	5
7401	60
590	1
6	0
164	76
260	4
827	7
571	9
7031	39
146	2
2065	30
307	26
177	22
6361	432
0	74
2	582
61	1
198	2540
500	58
418	2
518	56
1267	9
767	4
0	20
0	38
138	2640
86	12
45	187
128	31
6	5
2	59
48	4818
0	106994
0	24
5	139
0	0
19	188
6	56
13	512
0	331
247	1
0	135
7	33
9	26
0	13
13	131
14	141
96	1
941	90
0	11
193	84
235	1682
218	1710
1	0
0	47
6	15
29	2924
84	4273
4	11989
0	646
0	5403
1	3534
1	85
0	28
0	3
43	113526
0	97
0	3075
81	84
425	288
480	100
1	40699
146	65
572	251
0	13946
0	23240
0	1882
9	97
10	96
0	14388
0	384
7	88
0	19
158	0
1410	7
497	6
618	2
137	0
0	132
0	305
0	4
0	5
0	3
0	40386
0	2346
0	11
3	126
34	139
13	24
105	0
263	169
42	26
3	39
30	102
20	0
1	0
7108	744
43	0
707	4
217	3
0	0
437	12
17	1
0	55
43	742
0	937
24	447
0	187
201	169
161	175
3	88
12	19
0	23423
0	155
0	52
0	77
1	53
140	42
0	1074
0	127
0	73
198	32
132	0
13	0
178	1
60	0
536	4
5	0
240	2
889	51
617	57
247	0
190	2
1445	123
2351	28
1411	45
1009	15
125	1
49	41
93	0
377	0
0	0
1670	118
327	2
131	2
222	115
565	282
584	275
366	5
6	1438
29	102
242	0
70	1
203	0
108	55
1	1564
193	2
6275	45
1268	10
1048	908
762	3
566	13
71	2
258	82
207	58
150	0
715	110
3480	341
1997	332
42	0
83	3
49	4
144	0
10	0
66	0
13	20
128	21
2	7595
22	0
6927	1500
147	6
767	10
1487	21
235	150
3752	216
162	70
28	0
11	0
73	25
119	25
152	0
16	0
456	8
0	239
818	12
4	0
576	5
17	0
2378	19
184	9934
41	0
14	26
490	29
28	7
526	352
12	3
283	0
3	86365
359	2
261	2
401	276
87	17
1210	46
10	2
985	11
439	5
177	8
12	5
147	6
121	1
641	52
26	306
6	29
0	29
2	0
36	7
10	365
110	10
1	25
0	51
25	7346
9	126
3	4782
3	1367
55	15865
1	75
0	10
0	33
0	156
0	204
0	9
1	143
0	135
0	568
0	283
0	0
8458	3946
1	32
3	427
12	344
1	37
0	19
0	33
0	84
12	3
19	158
20	1
255	0
328	1
13	5
0	109
0	6
0	33
24	7207
0	13
1	31
18	32
0	56
0	14
2	263
0	1
16	476
78	129
3	0
34	16
59	220
2	84
1	209
125	709
404	94301
0	430
0	5050
0	9
0	5
0	4
2	106
2	35
31	33
2479	34
0	187
17	138
197	221
15	0
1019	511
480	79
0	82
570	5
345	228
7	3376
0	35
1	16
101	0
651	40
240	40
522	39
81	114
538	37
651	689
208	1
9	0
46	0
279	285
80	96
194	44
232	50
99	76
70	89
133	5
5	55
466	106
253	3
4	41
93	117
72	813
19	191
88	96
44	70
1138	5
60	884
93	1
116	1
1850	24
116	20
170	6330
124	0
15	209
218	5927
102	2
466	2
74	7
3	0
468	2
248	2
35	0
2689	16
452	7
249	0
66	0
0	0
6	0
3667	46
88	2
740	2
10	0
706	32
1474	40
28	21
147	245
433	3
124	11
51	8
7183	56
32	0
185	2
828	12
2526	734
3845	415
1377	19
524	79
0	214
59	19
3	214
836	123
677	3
86	0
94	6
202	7
859	11
166	147
20	0
318	107
24591	22773
1115	3
276	2
1183	7
429	1
512	1
309	3
2303	10
418	2
293	2
62	21
230	21
297	331
213	7
596	158
99	2
105	0
418	5
565	603
6438	1040
1410	27
1597	1738
7	0
955	26
211	2
2259	19
2197	15
109	0
122	0
460	3
101	0
3540	540
292	42
624	42
501	2
564	2
5447	45
5	68
42	2755
1026	12
36	0
2615	15
2075	16
192	0
128	1
65	21
701	7
734	4
9	0
9063	74
1831	6
808	8
316	4
780	4
3	0
20	0
1183	9
543	3
167	109
300	0
12	1352
409	17
1968	20
116	1
121	5
28	0
56	1
2752	17
1052	7
659	4
518	2
42	1
338	0
104	2
164	1
232	0
1076	8
954	12
34	12
58	195
47	240
50	24
43	2
43	1
69	0
1125	9
191	0
15184	106
401	3
554	5
50	177
76	987
1	137
113	312
0	155
126	2414
337	4
1072	8
8	0
1896	15
2238	61
268	0
199	2
18	8
294	0
75	4
1035	8
378	1
673	8
278	1
624	0
52	0
114	96
1926	11
118	1
495	66
480	56
374	262
183	31
320	4
27	7
0	0
2	26
80	1
234	0
388	5
988	528
414	9
321	1
121	8
118	8
189	0
411	4
720	6
2	0
2887	18
278	2
35	0
425	19
63	0
15	0
374	2
4763	40
144	0
148	16
892	444
119	379
44	1
848	5
209	8
69	0
176	0
553	2
0	8
171	2
118	1
278	2
411	9169
413	1
167	0
1633	202
234	284
3543	28
89	10
13	0
196	3
20	73
905	46
768	169
83	50
18	4
26	239
2300	10
140	0
121	0
14816	239
1	21
487	4
847	9
183	20
185	24
237	1
1093	6864
1407	11
119	0
155	5
478	246
372	7
257	2
428	48
2730	2475
29	0
441	11
30	8
430	111
20	18
21	0
583	5
183	0
114	0
3953	22
158	0
1308	10
82	0
366	61
186	11
246	72
1250	6
100	0
1	966
0	58
93	2
27	0
5	0
20	266
952	551
229	14427
25	0
440	41
109	31
674	9
346	160
454	4
415	2
105	29
3335	60
140	0
0	13
38	215
599	21
7	0
3	0
249	0
397	29
37	0
437	1
16	0
288	96
224	5
53	1
185	5
65	0
1743	17
3844	453
9736	739
0	699
65	119
60	1345
89	1911
54	957
20	129
11	212
11	7711
0	0
308	116
423	124
192	66
149	0
13	0
0	1028
842	11
243	6
249	57
302	4
160	0
646	0
17	0
669	691
2518	20
34	0
751	54
458	1795
1323	132
1256	225
2299	191
1823	18
1070	766
343	0
292	34
191	2
346	2
65	5
77	3
184	73
51	0
7	9249
83	1
108	0
72	0
202	1
309	0
1535	291
34	276
320	928
541	45
5	86
662	181
83	33
905	337
0	193
0	278
0	20
13	23
3	165
0	172
0	9225
166	316
0	133
5	332
0	51
1	31
0	31
0	85
0	11
399	1715
1083	924
0	767
19	38
0	164
2	52991
13	16388
2	281
0	3994
0	64
39	904
242	78
1	14
74	334716
8	6172
173	2077
2	11
3	125
18	193
0	19
1	522
96	95
0	105075
31	936
0	53
7865	52
1535	835200
2	3730
7	2746
147	2
306	6
0	28
115	536
0	0
1	104
0	22
0	606
3	266
6	21
1	0
49	1436
26	453
348	147
0	376
0	3
0	5
0	9
0	3
0	9
0	34
2	118
2	94
131	598
78	55
1668	161
54485	301
144	5
186	6
2398	114
0	16
0	30
18	6
178	146
487	21
133	1
396	1
1257	10
464	3
346	4
684	13
35	1
2	161
10	33
16	0
182	0
91	0
403	7
481	2
202	448
583	27
441	0
124	0
526	1
2	35
423	455
10	0
346	40
207	738
42	0
86	0
325	7
11	0
1039	8
12	0
633	56
8868	920
1240	114
269	31
1819	1056
1	22
80	0
84	0
6	0
1	3
357	3
152	1
1929	6
49	0
115	1
191	4
82	0
541	5
1957	131
76	0
272	1
148	0
3511	36
110	8
7112	63
212	103
71	2
410	3
224	11
60	8
69	8
3	29
1250	17
104	0
53	0
863	7
223	0
8600	116
419	0
204	1
19	0
397	1
268	224
455	9
350	21
1051	12
2204	25
5	9
17369	3823
97	49
214	81
100	572
0	9
32	54
163	78
0	570
27	204
164	0
59	0
158	28
99	52
15	40
56	120
144	62
0	42
49	42
107	0
174	17
350	3
766	7
87	2
11	0
795	18
819	24
90	0
942	7
199	2
72	2
8007	2447
0	457
665	392
231	64
107	0
175	0
101	1
151	0
0	3
0	9
0	3
29	3
36	2524
118	370
0	18
0	47
1	110
0	29
0	1039
0	611
16	6
0	55
912	155
0	65
0	6
2	43
1	32
0	143
2	1727
0	21
2	116
6	64
4	77
228	530
174	125
120	571
2	78
56	178
41	62
1	3543
64	736
20	1547
0	37
2	325
305	129
312	8
313	3
426	7
409	3
426	3
50	8
2	43
7	29
18	0
56	218
2	25
0	16
0	4
0	183
0	35
0	19
0	38
0	133
83	11
630	7
9	0
0	252
308	3
3023	23
78	5
0	19
56	198
286	20
532	0
444	5
473	6
83	6
10	180
48	81
0	10
67	23
260	14
139	8
0	207
204	90
6	0
0	28
1144	81
143	239
472	595
2228	368
458	30
306	114
67	4
99	1
3486	280
1269	175
283	4
20	102
345	111
103	6
88	0
52	2
258	2
21	0
100	36
4	0
986	239
391	4
737	10
258	3
101	0
79	0
99	0
300	2
20	0
196	1
9	172
17	16
814	7
621	0
58	18
0	0
134	2
0	0
525	3
2649	112
48	2873
126	70
190	2
1096	7
48	45
200	2
630	4
204	6
326	95
6236	36
611	6
594	3
200	0
138	2
0	481
3	0
904	84
129	9
758	248
264	1
32	272
732	5
302	3
652	2
1376	380
393	3
125	31
532	388
749	11
805	137
951	333
177	26
9	0
341	65
700	15
29	65
8	126
56	851
120	63
87	2
154	0
5	0
9	0
3242	332
148	13
694	108
452	2
0	95
1195	41
102	27
89	26
388	2
3554	20
229	28
164	76
54	2
382	38
50	60
143	26
1	76
175	0
0	17
45	162
4	1605
19	198
0	569
375	147
582	10
203	1
13	9
1	25
0	60
21	79
35	0
19	1
9	584
10	34
58	2304
3	83
43	30
1	63
17	58
0	45
0	158
0	101
34	137
0	298
3	7
9	28
20	144
129	218
8	38
0	168
0	8
0	177
31	2676
0	9348
50	56
0	3739
733	3
544	33
172	31
418	3
286	4
287	1
295	1
2720	337
216	40
2516	1032
2	140
2	256
0	54
0	5071
67	161
119	2
452	676
5	138
2	503
0	51
0	60
20	52
382	0
840	0
1734	8
22	131
68	10
3964	5488
250	3
0	145
3	0
10027	71
80	20
0	0
0	71
0	461
1	628
22	83
1	51
1436	16
18	3
44	2
87	0
0	48
5	7
3	29
1	90
0	33
103	19
114	0
22	0
51	0
49	1
0	0
692	5
282	6
657	98
323	3
9	34
112	1
171	1
226	1
13853	107
189	11411
344	30
584	31
999	9
1147	11
50	14
7	474
246	91
20	6
537	7
274	3
60	0
93	1
1120	6
15	0
146	66
708	10
337	16
11	0
352	5
7	3
997	57
135	43
855	92
153	6
155	95
3447	22
1194	4
149	3
1258	4
109	4
492	236
18	25330
15	146
742	36
141	5
58	10
340	35
370	200
55	51
1548	51
178	0
76	1
3328	931
9	70
4	108
11	32
0	24
923	56
156	0
495	2
4593	568
17	0
289	4
378	254
337	257
54933	1934
6073	901
2751	995
311	56
4	0
900	5617
1055	15
31	1
0	204
718	4461
393	1
3978	320
400	3
2053	12
222	72
21	0
1046	53
601	26
171	65
352	15
241	4
573	47
166	22
860	9
97	57
5	0
25650	177
276	9
200	11
110	0
0	511
84	28
166	99
89	3
73	0
5	0
21	2
99	1
1688	11
1191	5
1134	13
109	81
268	0
647	7
37	0
62	1
7	0
38	0
140	1
1	19
3	3963
0	0
0	0
312	8
74	8
243	8
420	0
1453	15
16432	103
47	130
0	3024
0	13
0	84
0	0
0	19
0	23
10	105
0	0
0	142
476	26
380	2
365	2
20489	135
16	3
22	3
243	2
48	0
1919	14
203	1021
4	300
90	201
43	204
2	356
0	248
0	19
171	6
2	0
1	357
6	182
101	182
4	50
118	65
0	63
0	764
328	103
118	35
155	259
246	36
20	1
188	1
48	3
48	389
2	56
0	9
26	89
0	4
0	4
0	11
413	8
78	147
188	206
51	3
334	4584
0	0
0	3
0	155
0	692
1	170
47	20
160	0
1	262
0	47
0	460
0	59
379	19
418	18
2422	14
78	0
123	8
1123	13
829	8
109	57
310	7
849	5
223	0
192	2
552	433
876	26
117	10
55	4
234	1
893	5
463	25
1996	42
53	0
927	9
100	7
278	929
694	22
86	37
47	4
978	519
6454	40
1026	7
153	92
1025	227
85	0
74	0
372	1
217	1
88	9
259	19
494	13
113	5
292	67
6934	255
1422	244
426	6
57	0
291	66
1499	8
48	0
345	1
159	26
775	3
288	13
1065	14
738	1030
430	91
615	424
68	86
19	775
6	39
0	90
19824	924
155	63
205	148
1236	20
179	8
131	3
560	619
42	690
715	899
595	7
319	3422
30	1
2414	20
317	4
221	76
633	28
30	5
7	803
0	166
0	146
0	8
183	5
1405	5
1185	8
0	0
962	5
5423	45
715	7
0	175
0	76
0	42
1	38
3	2195
0	53
0	18
170	1
657	4
101	0
229	9801
87	0
1592	12
1701	2558
3	255
0	22
936	81
149	75548
16818	103
111	0
4	96
0	0
0	1686
461	37
230	61
330	1148
198	177
43	4
688	10
73	0
134	0
372	7
257	89
2	111
133	57
184	8
107	2
0	21
150	845
138	652
0	32
0	984
1	11489
8	1723
0	32
29	111
0	55
47	32
22	441
8	25
16	0
0	144
12	41
0	62
1	314
218	61
302	1
577	35
11	1
1003	559
248	8
161	13910
11	1
1	33
62	0
132	3
886	7
892	8
1768	10
10074	231
1134	75
106	250
3	196
0	3867
263	3
13	89
0	174
698	186
582	163
19	0
4015	752
7865	366
339	7
30	0
130	546
443	7
26075	190
313	1
64	156
1503	103
89	25
10	10305
43	0
243	2
167	1
517	1
1280	6
424	1
26	4
818	7
81	0
569	5
3	0
35	0
96	1
8393	549
1591	10
749	7
62	34
332	7
1	0
337	132
2282	18
308	3
53	11
31	10
524	0
213	3
1506	208
278	593
227	2
6	0
103	4
18	1
208	4
3614	21
1759	391
294	1
288	2
470	3
125	0
276	4
217	1
14	1
4	43
47	43
3	0
345	3
36	0
4	12
114	15
49	8
1594	4
483	2
312	181
1228	8
551	2
131	33
113	59
246	1018
209	0
72	4
15007	109
1948	6
96	0
205	0
100	509
147	511
170	5
34	13
252	46
132	2
243	8
368	1
1567	11
19	0
39	1
109	43
25	0
52	2
613	7
344	0
641	2
877	5
2023	20
584	1
12	59
1022	2
721	9
592	1
263	2
306	1
443	5
387	4
0	18
235	2
149	1
1	0
213	515
203	152
49	86148
242	43
0	114
278	5
410	5
0	29
14	22
167	324
3	37
18	211
0	9
130	20
5	58
30	205
4	28
0	23
60	22
43	4
60	0
6842	2988
101	9760
0	16510
0	8990
0	15318
0	10
2	60
514	113
99	56
1062	7
314	1
433	1
56	1
6	39
0	23
1055	596
17	89
189157	955324
0	18
0	26
9	13526
6	6
7	2105
0	3593
0	329
1	9
3	63
9	0
179	0
210	1
218	19
0	19
0	346
791	11
355	77
587	6
3	81
2	23
2	12
0	6
495	3
2313	25
647	11
136	116
893	11
186	152
27	3
41	119
178	20
0	471
0	37
0	72
0	9061
1	95
5	33
0	31
553	17
31	239
0	1055
29	1234
2	10
8	7
117	27
0	147
0	705
2	30
18	20
347	1137
1	3
4	0
8	26
12	9
618	11
388	4
43	2
388	3
282	6
488	62
48	8
40	125
6	63
281	104
229	3
94	3
800	67047
739	9236
617	62829
6138	35
302	0
9924	1001
342	66
493	5
1924	9
304	2
197	1
314	2
538	1
139	0
666	173
44	833
79	49
144	49
1424	11027
73	350
1466	1747
289	52
181	204
0	36
83	17
256	1
227	16
222	26
229	22
39	0
45	0
129	1
321	1
1537	866
1436	36
333	864
902	21
76	41
19	68
19	68
207	44
27	4
294	0
456	4
1428	388
2	76
49	3
461	3
1185	4
558	43
9	9
38	457
2	9293
262	314
494	11
48	13
10	9
10	105
145	1882
0	9
0	10
0	0
61	49
1	63
3	503
0	354
274	107
4	897
0	32
0	0
75	913
21	233
10	312
607	4690
0	21
0	177
2	2222
24	278
12	14
8	83
13	110
24	12
84	273
0	0
715	39
1335	2344
6	68
0	6867
0	1
3	298
0	5
13	113
110	0
37	2
4751	36
156	6
341	10
397	117
987	1105
0	61
25	23
613	58
51	120
0	54
201	35
28794	216
592	5
409	302
0	28
1	361
39	41
106	266
180	3
0	67577
137205	488977
