UniqueCount	AmbigCount
1	41
8	50
27	56
0	45
0	0
0	0
0	18
0	24
63766	31667
0	143
0	28
0	41630
54	5404
60	3851
50	140
634	6354
245	6182
0	323
1	34
117	2399
0	1971
76	32857
0	1318
1010	1381
535	172
0	1042
0	1
332	80
0	49
113	23
57	52
100	2
1415	18
620	25
64	173
380	72
1489	1195
1	524
3	0
964	9
76	44
76	13
207	17
687	3
4	14657
9	71
0	324
13	39
233	1409
14	91
1	1
1	0
0	0
2939	1056
39	0
1229	13
909	8
0	79
3649	107
163	9
0	32
0	127
2	199
9	241
29	77
202	43
1	86
114	135
545	158
115	57
780	3
5	366
2	19
1	332
0	332
87	4382
0	85
638	5
3007	23
123	27
505	37
0	38
90	43
4	0
212	0
9	16
7	16
116	356
686	68
1	151
0	66
153	152
275	144
232	3551
200	190
334	31
258	456
0	130
0	326
233	108
1	42
177	72
68	57
6	3663
381	195
589	320
6	135
0	31
112	199
94	133
76	0
194	45589
233171	39983
414384	493501
11	400
0	245
49	270
436	311
1556	707
4590	40
224	4
180	65
154	0
182	1
3101	30
36	60
22	0
264	9
37	0
0	1485
0	0
0	0
138	3
1853	1409
38	1
5	1
211	4
174	116
0	1317
10	769
66	156
6	1301
371	6
2060	16
868	8
835	31
125	288
760	11
230	17
226	6
4	181
117	182
1037	6
346	4
119	76
567	5186
8	2
271	18
2045	16
1601	22
27	0
164	1
41	3
3	613
91	1387
9	628
12	14187
586	3
3	2
6	0
1	0
9	3
17	8
7	1
267	61
350	147
1	492
0	213
24	317
44	162
11	4143
130	93
1123	8
12299	125
6	65
410	4
0	1910
14	0
126	466
90	2
684	92
62	21
39	74
3	92
0	142
85483	261503
4	4969
8	244
228	6545
5	5467
196	850
640	1786
17	40
4	68
0	82
0	4
0	201
100	66
513	50
214	0
111	1
6	2
339	2
216	1
604	5
324	3
33	186
327	8
47	0
442	20
114	3
241	507
1275	924
329	48
0	65
2764	604
1014	12
0	10
15	450
47	120
33	359
77	174
1	535
0	0
0	0
0	3
71	1191
383	17
394	2
1195	12
343	123
52	0
725	9
2918	28
7606	57
15	4541
679	5056
0	1216
4	0
5	658
232	0
80	16
2	263
3	643
0	28
0	45
1	17
7	0
479	165
9	8
40	0
115	5
176	2
903	737
46	0
9	0
60	0
6	0
686	29
0	19
0	29
30	14
253	308
866	1034
638	303
20	39
24	27
3565	1110
74	2
23	1074
213	16
160	0
38	98
0	7
0	40
0	63
21	48
0	248
19	117
48	383
1	14
5	200
0	401
0	10
7	159
0	205
0	4888
1	179
73	78
0	5
0	15
0	79
13	17
230	12
34	0
729	11
372	338
31	0
110	0
76	20
59	9885
438	6
52	0
11	35
186	12
206	13
251	1
16	0
695	13
198	1
11	6
8	44
0	65
1042	6
0	122
31	42
1	87
0	620
12	1060
131	2
0	674
2	0
4	33
78	2
338	2
228	7
981	17
639	4
93	0
0	0
356	2
176	0
59	83
348	79
577	8
254	396
63	0
89	0
2210	592
167	2
630	24
526	7
8	1
36	0
8205	63
7208	72
100	16
122	2
56	1
20	0
299	0
807	287760
181	280013
6020	522
67	46
1131	5
241	3
2182	25
3	46
1466	33
283	3210
814	124
4767	26
113	4
0	25331
122	4
2347	274
150	2
77	2
36	8
72	8
489	54
239	3
748	12
296	2
282	4
175	3
503	92
3	7
1	5
0	1
20	260
396	33
909	8
1385	6
1152	553
63	2
375	10
34	1
435	2
1369	12
112	2
684	5
340	8
427	10
389	2
541	152
96	5
81	4
319	3
0	53
464	58
41	2
598	6
105	48
221	44
17	6
361	2
85	0
2867	59
446	8
1612	11
0	0
149	567
8793	3876
12	71
1675	514
31	0
15	0
117	83
230	1
379	4
282	1
904	13
18	336
211	3
511	20
184	213
402	4
705	154
118	28
67	0
373	288
95	91
0	2
110	5
634	4
0	0
101	1
5	0
0	90
630	178
561	6
258	10
175	27
665	73
215	4
17	286
0	13
5	76
41	100
430	6569
0	344
2	96
0	50
80	0
0	135
1	255
0	3
17	18
0	18
442	290
0	7
1	19
101	84
0	34
261	227
284	5
242	3
197	2
1643	67
50	739
23	0
428	14
771	11
219	3
1247	606
123	1
432	7
283	7839
232	4
163	8
533	6
0	525
0	70
126	296
0	157
155	89
604	29
39	40
95	0
151	0
304	14
297	299
10	0
6	49
59	39
1	4
65	12
140	520
2	229
37	52
16	591
1	1152
0	644
3	1103
0	2
0	0
0	20
1	34891
1	3
174	3169
0	75
195	438
21	0
19	21
9	0
20	2
1	0
0	1
0	446
0	18
1216	937
20	310
0	58
0	0
0	0
27	60
0	229
0	230
1	0
913	470
105	0
876	19
12	2
27	3143
191	39
1	3
0	88
4	637
5	89
3	23
11	1888
10	11589
3	239
181	56
0	60725
1	259
1	135
109	502
0	43
16	59
0	46
0	25
0	10786
14	31
0	17
1	2609
255	146
670	52
1	9
10	21
96	0
576	4
101	0
564	4
56	1
506	32
1	0
351	1
2994	770
2	527
94	17
0	66
0	54
0	47
29	236
1317	109
6673	51
758	7
36	0
76	0
17567	160
171	2
767	7
11	0
216	387
3300	115
162	13
334	3
346	3
95	0
4	0
96	1
0	4
143	3
170	1
727	9
1211	81
703	3
0	0
102	1
10	10
22	3
222	8
129	3
83	3
323	4
12	0
0	0
33	0
221	4
311	4
735	223
278	4
460	2
440	2
307	5
174	98
181	2
118	3
235	6
18	3
685	393
1044	7
22	0
27	0
454	4
427	20
15	0
520	1
385	46
112	2
1225	399
18	0
92	29
515	2
1123	473
854	477
288	3
146	26
509	6
232	26
91	1
101	0
22	0
136	78
798	5
47	22
378	28
255	484
542	143
842	7
557	6
457	57
89	0
162	57
676	62
1098	9
103	671
46	4243
384	5
22	0
79	0
13	0
119	0
57	1
244	56
160	0
65	2
140	77
57	0
399	3
234	2
469	33
223	67
573	41
228	5
112	6
368	4
627	14
76	1
76	0
272	95
36	0
522	4
560	4308
2375	90
230	2
245	4
97	2
111	0
2285	28
518	242
306	1
678	4
431	3
553	7
39	0
1325	15
45	0
105	1
212	3
315	1
165	2
514	6
132	0
173	97
885	81
0	6
1	104
0	1244
5	361
24	27
127	285
0	116
2	40
201	678
177	90
0	22
0	13
0	75
0	76
6	22
11	196
2	723
7	43763
94	813
59	9
1369	1473
122	983
544	1302
28	15
492	2
3	298
0	27
4	3255
0	1
0	11165
0	23
0	71
4	39
0	5426
79	234
885	680
0	128
43	420
0	44
313	127
11	1426
0	79
12	0
924	8
374	0
226	1
78	1
203	8
42175	330
64	0
248	2
7	25
1	107
398	131
351	4
156	5
255	41
165	347
0	440
6	146
14	4
64	4
92	12
107	5
84	88
273	189
0	28
1	195
0	130
7	20
0	110
220	162
0	1
24	79
42	24
7	963
279	3
169	18
89	84122
307	872
2	228
0	877
22	44
43	1
301	701
867	11
219	28
755	110
300	71
86	10
1	102
131	84
0	69
0	82
2	8
54	54
1067	863
0	5
24	279
0	20
29	206
0	1
0	71
2	63
189	14
387	128
4756	39
1004	55
729	59
2228	656
264	735
5	731
149	2
246	0
124	0
41	42
194	57104
0	316
53394	20843
18	18745
125	11180
485	1176
10	1318
1304	11127
366	266
33	1
71	1
39	0
40	50
30	4
0	32
167	0
232	2
8024	120
1050	10987
2587	19312
8	5006
1529	14260
387	6
75	0
3	284
255	0
742	140
494	87
563	161
73	17
359	3
411	6
1269	133
38	3
284	129
57	691
233	3673
17803	4602
261	9985
0	49
65	366
363	40
466	138
3022	34
954	11
169	0
127	1
181	8
0	9
0	14
212	27
1210	13
208	1
340	3
150	32
82	1
3	312
280	2
223	5
3735	41
395	2
65	1
1120	10
166	3
225	1
0	44
20	0
29	2
452	302
237	214
543	3
12	4083
179	157
23	0
140	89
254	115
1984	135
756	21
296	3
323	21
67	281
2	9
32	7224
6	3419
72	3901
9	3249
0	4338
0	114
405	628
104	57
1467	29
182	3
190	0
9433	85
184	18
391	20
6	121
0	58
1	113
166	58
376	26
8	0
487	25
415	390
760	1717
413	3
26	245
56	0
362	3
38	1
4708	54
39	8
0	4
635	12
191	1
23	12
219	36
48	193
19	0
0	6501
872	28
538	3961
109	11
74	25
3	325
11	321
2	9
32	5
0	31
55	755
17	89
8	38
0	34
15	4133
60	107
0	4280
1	679
240	34
0	3
33	96
6	157
31	0
213	69
0	147
0	1
314	1161
0	110
119	24
3	0
90	2
0	119
65	24
171	3
404	15
0	107
0	22
0	0
0	0
15	71
138	873
3	100
0	402
0	0
0	88944
0	133
0	91
8	3653
727	5
402	27
1524	233
102	308
134	6490
2124	22
10	0
386	7
167	3
179	22
0	88
1879	45
84	17
41	0
469	3
2	569
1466	24
317	2
1661	16
543	4
167	0
1458	16
318	3
107	2
963	14
922	6
485	7
516	7
131	0
725	10
526	4
3	0
356	3
45	10
430	4979
203	0
375	80
490	8
77	43
148	27
5800	48
1	2216
193	3
1142	234
720	154
122	1
26	0
1547	4
295	4
475	1
393	5
51	0
328	5
1383	16
45	0
6	2
927	33
4	734
525	10
2103	22
94	13
37	12
526	7
273	2
188	80
47	28
476	9
18	110
83	37
4	12
87	1
546	7
6	0
789	5
47	0
109	25
297	1
2939	30
132	1
553	69
1470	18
531	3
764	6
481	5
427	6092
3	111
0	136
510	298
580	39
336	13
906	9
0	0
136	2
382	5
179	2
188	4
251	1
48	0
10	3
493	2
312	1
252	30
505	27
82	984
482	76
1205	5
67	1158
83	3
262	14927
3	12
72	11
78	70
5	0
836	9
62	2
1033	20
935	6
286	1
22	1
18	0
279	476
55	307
20	36
3	606
20	85
31	19
0	227
0	142
0	91
11	15
9	28
0	3
0	1212
10	10
2	320
0	168
1	70
37	19
327	233
507	70
1668	1821
160	1
0	72
11	11
4	77
0	260
27	296
1	185
1	64
0	1387
0	24
386	736
22	0
49	97
18	0
2	627
0	39
2	52
0	36
0	15
3	5
0	72
108	5
183	1
3	9
4392	47
271	2
1	34114
156	2
248	7
35	51
1915	176
4	163
157	7029
160	105
33	0
218	664
176	95
19	7
229	14
7	65
407	135
0	370
449	649
418	142
700	10
1082	12
473	62
27	0
1	117
54	249
2	43
0	579
0	1
7	38
0	74
281	42
68	81
194	0
2	300
239	27
44	811
2	142
6	579
0	89792
0	267
0	17
31	464
11	2326
9	207
17	2791
4	113
0	74
0	7
287	312
0	68
40	62
806	118
77	1
8	0
25	31
14	5
161	85
373	18
3203	26
569	181
140	56
117	25
205	194
281	62
322	2
263	59
1417	15
32	200
496	139
472	165
54	92
0	160
0	7
0	15
0	18
0	18
0	40
5	215
747	1590
1453	13
3419	33
129	2
826	11
106	16
441	22
169	10
982	73
850	2
748	4
148	0
141	81
331	89
0	931
1093	16
881	13
237	1
227	1
322	1
781	4
125	2
191	255
1387	19
168982	223468
12643	62655
120	2
532	2751
4429	33
341	7
731	7
18	0
102	0
1	135
10	1
27	1
120	3
217	4
240	45
54	1540
18	0
103	233
1301	2429
0	500
0	0
96	0
1	4
11	39
5720	80
1924	42
3399	603
4503	56
2872	29
165	42
457	38
510	8
165	33
63	31
632	10
188	2
158	0
133	289
15	0
159	0
121	0
301	3
1026	25
1362	149
163	3
109	0
321	32
105	2
917	9
148	3
418	4
1018	131
1042	141
999	11
124	1
16	1
65	592
17	4974
12	1
121	2
522	525
187	3
216	2
1241	103
114	1
191	64
454	214
35	0
741	5
247	6
20	0
82	1
2	10609
517	3055
232	45
187	147
392	289
502	63
156	0
172	1
414	7
222	0
421	3
99	3
331	1
67	20
1069	3
1486	20
82	0
8	0
425	6
214	4
17	26
52	0
4	57
2	208
125	82
79	1
0	22
0	16
0	4
44	86
669	51
986	6
170	191
235	2
77	2508
34	1473
7	462
400	1004
0	65
153	40
37	6097
304	4235
32	1
183	0
1478	758
31	0
3767	2861
202	4
0	4
128	5
125	109
373	27
62	3
163	3
129	0
0	75
0	1490
0	0
0	0
38	104
5	345
0	82
1	7
0	0
0	5
0	6
9	62
0	6
69	7012
164	3532
199	105109
14	5130
5	3982
0	83
3	31
0	288
0	94
1	21
17	307
51	346
1	5654
18	3330
22	454
30	3880
2472	3361
58	471
14	4
60	441
0	187
0	242
0	116
2	151
0	111
3	15
0	25
18	155
54	23
2	6612
5	1879
0	43
0	1156
312	2
48	0
381	8
455	5
101	1
202	3
396	7
5	0
3441	37
17423	150
127	40
185	40
335	3
1929	20
26	56
1	22
0	32
0	54
265	14
13	4
124	2
218	352
256	3
116	2
121	1
419	18
145	949
656	4
76	11
68	11
434	7
150	5
76	1
194	6
552	10
2206	21
270	57
1057	81
414	6
91	1
98	2
356	3
10873	108
1422	35
11	406
260	1
477	8
430	55
418	132
219	92
3	0
4	0
407	8
1116	341
0	116
25	627
1	396
4401	42
339	1138
131	86
102	0
16604	135
267	1
78	37
0	375
1133	252
503	5
476	1
805	9
392	422
336	6
715	6
3	0
323	3081
508	13
962	10
180	1
367	4
313	237
508	5
2157	374
343	7
7	171
157	115
31	0
501	2
1130	13
31	0
3507	512
1929	29
8281	98
631	6
22	0
122	64
252	1
892	11
540	3
6818	62
140	1
2419	31
324	36
188	34
7437	583
0	81
0	609
88	2
208	1848
468	82
591	7
592	83
1175	12
803	3
0	51
0	25
153	2933
79	5
49	231
210	39
7	10
2	72
27	4025
1	84789
0	43
0	130
1	0
17	167
5	77
27	530
1	312
295	2
0	110
15	63
7	17
1	9
4	85
11	77
117	0
899	80
0	2
271	74
200	1365
202	1371
2	0
0	40
8	7
29	2709
57	4000
5	11774
1	638
1	5253
0	3280
2	71
0	12
0	7
38	102157
1	93
0	2467
128	83
446	285
601	165
0	52242
143	66
635	342
1	16250
0	24635
2	2157
14	87
19	83
0	15324
0	414
11	77
0	31
136	1
1522	9
508	28
518	7
99	2
0	179
0	400
0	10
0	6
0	0
0	37959
0	2396
0	13
0	147
43	200
27	38
96	1
336	238
28	32
3	37
24	127
28	0
2	0
7174	882
47	0
876	10
157	5
0	0
411	15
14	0
0	44
33	371
1	465
27	449
0	178
263	205
170	102
3	93
14	22
2	23115
0	124
0	56
0	64
0	27
117	38
0	996
0	144
0	83
196	11
114	2
9	0
198	0
89	0
557	6
5	0
255	1
746	40
689	59
198	2
167	7
924	122
1631	12
1599	59
977	23
99	7
53	25
75	1
321	0
0	0
1617	124
306	5
129	1
214	162
626	316
644	309
452	11
4	710
34	101
267	1
53	1
245	2
130	74
1	3068
218	2
5006	33
1221	11
1121	799
776	10
575	5
42	0
219	96
231	72
225	0
844	108
3358	345
2078	362
46	0
117	6
46	4
97	1
8	0
34	0
16	13
151	21
5	9276
8	1
5646	1936
119	3
970	7
1061	20
161	115
4686	213
221	73
30	0
21	0
73	15
114	15
217	0
11	0
478	5
1	210
853	20
4	0
645	7
23	2
1888	26
161	7159
49	0
16	33
527	37
25	5
572	335
11	5
331	4
8	122366
382	2
365	3
465	209
138	35
1570	69
13	3
831	14
235	1
156	4
11	11
199	18
102	1
574	69
35	255
6	14
0	23
0	1
49	1
4	324
105	8
0	25
0	84
13	7997
4	122
7	4472
1	1712
72	18286
0	45
1	14
1	47
0	123
1	186
0	4
1	138
0	114
0	491
0	319
0	0
7291	3248
1	55
1	414
14	392
0	43
0	19
0	35
0	115
12	4
30	187
22	3
234	4
263	3
6	4
0	87
0	5
0	29
26	5225
0	11
2	33
13	39
0	51
0	34
4	228
0	0
13	494
113	162
3	0
36	15
70	191
0	63
0	186
156	754
268	59577
0	231
0	2884
0	4
0	6
0	3
1	83
3	58
64	50
2868	29
1	110
8	73
192	144
21	0
1004	534
484	49
0	91
818	9
1189	729
3	2654
1	41
0	31
76	1
598	52
348	48
489	40
91	140
580	42
600	533
227	0
6	0
26	0
213	220
67	81
258	48
250	34
97	88
71	68
114	7
1	42
557	153
242	2
8	54
95	77
51	732
11	159
87	60
41	36
1273	9
57	1092
91	2
133	1
2493	32
97	21
181	6247
121	2
17	169
226	4469
96	4
431	7
84	8
6	1
359	6
288	0
42	0
2319	15
494	3
253	0
74	0
1	0
8	0
4500	36
76	3
630	6
11	0
715	44
1454	51
39	27
452	349
490	9
102	3
50	2
6546	52
47	0
222	4
978	11
2344	707
4097	333
1012	11
536	71
0	196
41	26
2	196
745	82
519	8
75	0
104	14
158	16
640	3
145	111
24	0
307	114
22332	19806
1059	8
289	2
1251	5
448	4
473	4
278	3
2102	12
435	3
245	3
28	16
178	20
252	232
206	0
522	124
78	2
67	0
279	2
410	488
6065	958
1047	25
1972	1984
6	0
1103	47
162	0
2117	20
2046	16
104	1
78	2
345	2
101	0
2874	640
224	28
394	32
397	4
650	8
5994	58
3	13
24	2172
1137	6
17	0
3017	24
1717	20
222	1
106	2
57	16
633	5
626	5
8	0
8631	69
1609	18
886	13
340	7
754	4
3	0
37	0
1079	12
475	6
169	105
230	1
5	1017
432	11
1704	17
94	4
121	4
42	0
70	1
3033	26
1158	10
687	3
528	5
42	0
381	2
106	1
158	1
285	4
902	6
1002	7
36	8
69	220
63	198
68	18
41	0
29	0
51	0
1191	15
167	0
15223	148
375	5
501	5
91	185
61	799
3	164
112	279
2	156
105	1941
279	3
714	9
4	0
1507	4
1775	46
263	0
202	0
14	3
320	1
101	1
1133	13
408	1
696	0
306	2
697	4
42	0
120	92
2062	20
122	0
539	81
437	62
493	253
212	28
282	4
49	5
0	0
8	33
75	1
243	0
528	5
772	453
400	12
259	1
124	0
86	0
180	4
362	3
706	6
3	0
3280	23
272	3
34	0
533	22
50	1
13	2
373	2
4259	38
146	4
151	25
1410	368
103	415
38	0
825	6
218	11
66	1
136	2
624	11
0	9
206	2
150	2
246	1
372	9661
364	7
126	0
1696	318
213	282
3255	27
78	14
16	1
163	6
31	81
910	39
1011	156
75	40
11	6
20	204
2078	12
149	4
145	0
11967	157
1	17
588	9
921	10
321	31
167	31
228	2
1085	5012
1341	8
108	1
182	6
580	264
306	0
207	0
374	45
2998	2073
30	1
514	21
38	2
744	162
24	35
22	0
763	6
195	2
101	3
4414	39
187	1
1518	18
76	0
364	71
234	5
229	58
1226	10
76	0
5	915
0	65
72	1
32	0
5	0
16	244
784	493
187	15641
29	0
391	51
113	43
760	3
376	125
405	8
391	15
109	22
3424	43
105	1
0	9
72	240
575	25
4	1
14	0
254	1
363	26
32	0
536	0
17	0
226	90
191	3
57	0
245	5
57	0
1785	24
3688	364
8614	648
1	599
50	99
42	1638
79	2001
50	1028
28	125
6	159
6	10369
1	0
388	143
598	151
147	74
87	1
13	0
0	1233
848	15
216	3
315	64
161	3
91	3
663	9
7	0
800	763
3168	36
43	0
738	46
676	1849
1604	104
1319	256
2300	197
1959	11
995	768
341	1
300	24
234	1
323	4
76	6
87	7
202	44
82	0
27	14131
68	0
123	0
66	1
191	0
255	2
1651	247
32	236
339	1930
558	41
6	66
726	249
88	46
645	331
0	181
0	293
2	24
5	25
1	103
0	164
0	13248
116	263
1	166
9	373
0	37
1	25
0	53
0	71
0	7
491	2086
1377	1221
0	498
30	36
0	183
3	55010
15	18103
1	317
0	5356
0	34
38	1171
257	84
1	23
65	116937
7	8190
344	3042
0	12
1	81
14	152
0	13
1	498
91	86
0	88045
29	861
0	59
6552	56
944	704609
3	3618
13	2599
148	0
348	5
0	50
122	521
0	2
0	109
0	21
0	766
2	288
5	20
4	0
81	2190
25	721
373	199
3	356
0	3
0	4
0	4
0	0
0	4
0	33
1	94
1	100
134	706
79	57
1967	177
45610	365
109	0
161	10
2526	120
0	19
0	31
11	2
139	128
471	28
110	0
368	0
930	10
471	6
403	4
804	14
27	2
1	113
9	71
11	0
262	5
101	0
369	4
505	6
107	348
532	10
397	6
130	3
387	8
1	32
432	524
7	0
367	41
254	861
41	0
82	0
349	15
9	2
1153	10
4	0
1134	104
8960	1294
1053	116
257	20
1286	894
0	10
73	1
39	0
0	0
2	0
203	2
90	1
1640	12
47	3
91	6
122	1
62	0
541	4
2280	106
85	3
417	3
178	3
4715	83
116	32
6218	57
237	79
71	1
378	6
252	10
61	9
65	9
5	30
1442	14
76	1
52	0
971	5
210	0
7244	123
401	3
212	1
19	0
441	5
217	210
370	13
435	33
912	7
2210	15
3	13
16166	3103
139	67
193	86
100	550
0	13
41	71
99	74
1	550
35	243
121	0
50	1
179	29
92	61
14	35
57	135
131	49
0	38
68	39
95	0
151	14
357	2
846	4
80	1
13	0
899	24
748	23
56	2
1221	10
274	1
76	4
5211	1666
0	252
618	352
204	47
97	1
157	1
72	2
103	1
0	3
0	4
0	0
42	4
28	2171
208	415
0	21
0	66
0	77
4	33
0	829
5	647
21	9
0	54
637	191
1	53
0	1
1	52
2	42
0	158
1	2127
0	29
2	194
4	64
0	79
268	525
199	86
115	534
0	45
61	169
44	61
0	3965
74	667
20	1443
0	35
1	398
323	165
281	3
251	5
369	9
454	8
255	2
24	3
2	15
4	9
8	0
41	450
1	27
2	8
0	2
3	154
0	59
0	42
0	40
0	137
70	7
661	10
15	0
0	196
201	2
2645	12
112	27
0	19
70	232
589	122
575	8
459	8
581	3
156	17
25	181
59	75
0	9
80	37
267	19
87	8
0	138
219	59
3	1
0	26
1008	80
189	345
519	430
2061	336
849	57
407	181
67	0
96	0
3871	230
1008	149
264	1
16	104
287	107
70	3
74	0
58	0
206	3
14	0
104	34
8	0
925	208
485	5
634	8
247	3
86	2
68	1
91	0
269	0
18	0
191	5
16	179
35	18
982	5
807	10
41	22
0	0
108	1
2	0
428	6
2160	137
16	3331
128	79
232	3
1084	6
42	33
230	2
689	2
289	24
378	119
5594	70
659	14
774	7
198	1
141	2
0	461
3	0
844	70
131	12
932	203
194	6
34	210
741	10
322	1
610	4
1535	362
292	2
89	35
605	399
757	5
883	200
952	309
206	9
9	0
234	36
545	15
25	51
12	75
73	585
122	63
114	0
133	1
1	0
6	0
3329	326
179	5
693	106
397	3
0	96
1318	69
104	26
77	19
299	2
2813	27
246	16
207	58
55	6
376	48
73	84
99	19
0	57
186	0
0	15
92	290
2	1423
31	288
0	387
414	194
704	17
223	0
9	12
4	41
0	52
20	52
29	0
11	1
8	496
5	50
55	1200
1	97
59	40
2	50
7	60
0	37
0	102
2	90
18	121
1	226
4	6
15	30
26	131
126	214
8	35
0	165
0	17
0	192
37	2665
0	14151
37	75
0	5815
806	8
486	37
180	33
375	1
269	1
293	0
292	0
2425	344
231	51
3110	1104
3	100
4	231
0	40
0	5460
102	276
92	1
584	727
7	115
1	432
1	58
0	56
23	62
384	3
850	7
978	7
21	107
67	1
3407	5440
303	4
0	141
0	0
8450	87
56	27
0	3
0	70
0	514
2	454
37	79
1	35
1949	24
17	3
45	0
62	0
0	50
3	7
0	24
0	64
0	42
78	15
66	2
21	0
30	0
30	0
1	0
548	3
321	5
576	79
305	7
3	31
139	2
196	5
251	1
12299	110
242	8076
256	39
777	41
888	5
1039	11
36	52
13	463
238	82
11	7
425	5
252	2
66	1
97	0
1277	13
18	0
145	104
872	7
350	29
21	0
344	5
13	0
1055	44
165	40
855	72
191	8
113	74
3428	35
1292	12
126	3
1504	10
158	10
449	403
29	24095
16	132
858	38
162	6
34	6
388	63
338	205
43	27
1634	40
204	1
94	3
3496	630
17	93
2	80
27	43
0	24
1064	35
141	0
432	6
5601	798
6	0
230	0
638	297
321	182
47896	1938
5866	1027
2688	887
320	66
1	0
1031	10241
1046	9
43	0
0	188
714	3895
440	3
3846	400
374	1
2411	35
179	52
13	0
989	57
563	38
157	91
395	29
249	1
663	38
160	21
953	7
115	96
8	1
21173	165
293	11
157	12
52	1
0	444
92	32
152	126
83	0
78	0
6	0
9	0
81	1
1863	18
1055	9
1072	18
102	67
232	0
668	10
31	1
49	0
6	0
59	0
137	0
2	18
3	4549
0	0
0	0
376	18
105	11
218	13
416	3
1195	7
19044	140
73	145
0	3851
0	18
0	87
0	0
0	35
0	28
15	99
0	0
1	116
447	40
348	1
398	3
16311	138
12	2
14	2
189	0
51	0
2687	27
235	1033
1	408
101	225
46	213
4	478
0	300
0	14
129	3
0	0
0	362
5	242
65	181
5	51
86	51
0	48
0	887
257	96
175	37
135	303
220	35
31	1
148	2
79	0
79	536
2	42
0	7
36	73
0	1
0	2
0	22
370	4
95	159
247	188
55	0
339	4112
0	109
0	4
0	224
0	908
1	212
63	25
158	2
1	256
0	77
0	280
0	37
341	22
330	20
2356	23
103	0
140	0
1064	6
2462	28
126	63
343	10
862	16
213	3
183	5
504	440
899	21
150	13
49	4
202	2
1102	6
500	56
1967	67
51	1
1053	14
99	8
347	845
776	18
70	35
76	9
1049	358
6190	56
1029	9
180	110
843	253
64	0
74	0
406	2
190	1
182	25
243	33
499	7
114	3
238	62
6913	296
1062	263
351	3
40	0
762	149
1339	18
52	1
355	4
189	42
554	5
268	5
1066	20
913	1445
293	138
992	648
83	106
27	635
7	51
0	101
18803	814
185	90
158	126
1302	14
168	8
152	4
455	533
42	536
534	716
670	12
235	2640
31	0
2391	26
285	10
199	169
454	15
15	13
2	618
0	192
0	218
0	9
168	3
1819	16
1273	22
0	1118
867	18
5461	46
815	6
0	92
0	81
0	38
1	51
2	1722
0	62
0	17
167	11
643	7
75	0
221	10078
64	0
1863	17
890	1130
2	333
0	16
1268	111
142	68533
13011	107
111	1
3	73
0	2
1	2330
538	54
253	63
217	886
215	200
62	5
678	11
75	0
154	0
404	10
244	86
3	78
106	63
218	0
154	1
0	34
162	954
200	766
0	31
0	620
0	11105
16	1662
1	34
46	144
0	39
48	30
19	440
22	10
27	0
0	148
6	33
0	54
2	228
201	71
299	2
610	45
12	0
913	531
287	25
172	10147
17	0
0	21
151	5
131	1
750	5
847	8
1888	14
7887	189
1075	65
101	259
5	203
1	8944
273	8
7	60
0	129
691	141
511	137
28	0
3656	836
7764	471
367	2
31	0
111	471
415	3
26528	283
237	2
97	129
1827	94
90	42
6	10985
35	0
233	2
170	1
673	8
1254	7
281	2
23	0
694	10
57	0
662	4
6	0
30	1
54	1
8752	503
1516	9
725	5
52	40
271	8
1	0
407	168
2419	17
280	2
50	20
39	18
450	2
195	2
1537	183
221	500
230	4
11	0
83	0
22	1
216	3
2118	13
1440	403
365	4
406	0
509	3
128	1
276	5
185	3
18	0
5	12
25	12
0	0
291	6
29	0
5	13
120	8
68	21
1537	8
431	1
369	259
1074	12
499	4
156	46
94	77
242	1051
161	1
58	1
12676	110
1569	6
93	0
198	4
105	503
143	503
198	4
27	11
246	71
135	4
239	2
392	1
1756	20
25	0
52	3
76	26
34	0
51	1
709	6
310	2
599	5
953	5
2026	19
524	7
10	58
1140	15
563	9
598	3
307	1
304	2
431	2
493	4
0	28
223	2
117	3
0	0
184	468
228	213
40	103686
217	26
0	103
275	2
475	3
0	66
22	35
155	837
2	70
37	311
0	7
202	50
8	88
33	384
6	39
0	17
68	19
70	6
55	1
7162	2728
112	9517
0	22643
0	8477
1	21024
0	7
2	91
532	111
126	41
1312	11
222	3
583	2
67	0
12	68
0	29
713	454
34	88
196860	865029
0	28
0	26
10	14077
9	10
14	2567
0	3544
0	271
2	6
1	59
6	0
120	1
201	5
164	15
0	15
0	325
1246	15
691	123
457	4
5	123
0	16
2	10
0	2
445	3
2350	32
482	5
157	158
791	9
197	157
26	0
22	160
245	18
0	421
0	41
0	64
0	6519
0	87
2	29
1	35
466	24
48	231
0	1001
32	1104
6	10
2	13
143	35
0	183
0	812
3	29
19	19
433	1008
0	2
10	0
12	25
15	7
537	5
433	5
50	5
345	6
296	4
532	98
55	5
37	121
11	31
283	95
314	2
87	0
848	76470
751	9019
706	71497
6010	39
218	0
7842	604
424	54
697	12
2028	15
276	3
159	0
254	6
547	5
115	1
759	244
32	947
126	68
169	68
1584	10498
62	279
2055	648
281	66
136	172
0	35
69	6
291	3
225	14
178	28
281	29
47	0
47	0
162	0
389	2
2857	1391
2272	166
472	1378
875	10
120	43
17	68
31	68
233	63
35	3
285	0
441	5
1815	513
6	91
79	6
666	7
1058	7
457	20
11	8
54	557
2	8049
272	272
587	6
36	8
8	9
8	66
231	4072
0	12
1	10
0	0
56	62
0	79
0	685
1	218
187	76
7	883
0	44
1	0
48	773
15	171
8	368
334	2569
0	45
1	209
4	2171
28	334
21	14
8	84
